m/z,intensity,ions_base_sc
159.51675,2239.6,
163.72412,2242.9,
166.12248,5195.0,
167.4662,2524.7,
171.07652,3051.7,
173.40773,11840.9,
173.56606,2678.9,
218.05832,3045.1,
227.04811,8802.2,
234.0903,10513.6,
239.13806,4177.6,
258.14407,4646.3,
259.02634,2782.1,
262.08508,69890.4,Ab2+[N]
263.08829,7034.6,
264.85858,3316.9,
268.87439,2555.6,
270.14435,27919.7,
271.14865,3015.5,
276.15518,6220.2,
276.17105,2919.5,
285.13437,6463.2,
294.18069,28600.0,By2+[N]
295.1846,5113.6,
297.67188,2844.4,
308.90375,2666.9,
341.18488,8601.0,
358.21283,4681.1,
361.15356,25869.3,Ab3+[N]
362.15616,3563.7,
414.17804,5278.3,
431.23978,25315.6,
432.19009,9483.1,
432.24225,4361.8,
436.18433,4422.0,
453.17166,4391.7,
453.96667,3252.0,
473.23895,10792.5,
493.20694,36554.2,Ay4+[N]
494.21259,3484.0,
505.75012,10669.9,
506.25128,9257.8,
519.74744,36438.2,Bb8++[sz]
520.24872,12566.7,
520.74945,5183.8,
542.27185,3861.4,
547.21844,10190.5,
560.28186,17405.5,
564.24408,31817.1,Ay5+[N]
565.25006,4809.5,
579.28821,4935.0,
579.7854,6830.3,
592.8006,5128.8,
593.28308,16678.5,Bb9++[sz]
593.78223,18591.7,
594.2868,4029.1,
602.28827,12406.3,
657.32849,16195.6,
657.83228,10103.5,
658.33582,6621.8,
666.33472,320367.1,By10++[sz];By0++[sz];By5+[sc]
666.836,224602.8,
667.33777,74358.0,
667.83667,10444.2,
681.78149,3703.4,Ay12++[sc]
682.27942,3300.1,
701.30371,24243.2,Ay6+[N]
702.30652,8982.6,
704.78308,3275.0,
713.32666,3252.1,
723.29321,8926.9,
723.79358,4950.0,
732.29919,16431.2,Ay13++[sc];Ay0++[sc]
732.80005,11169.9,
733.29504,5045.7,
737.27557,3063.3,
738.37494,3283.0,
746.34583,16515.6,
747.34949,5201.9,
772.38745,8215.1,
773.38666,3811.3,
788.33624,43665.2,Ay7+[N]
789.3385,16269.9,
812.0351,6959.3,
825.03247,3312.4,
825.3623,8981.4,
825.70038,4619.0,
826.03247,3549.1,
828.35944,5600.6,
834.36084,11725.5,Bb8+++[pepA]
834.69708,9852.4,
835.03033,16995.4,
845.06122,9154.5,Ay11+++[pepB]
845.39154,15069.8,
845.72729,10391.2,
852.36511,4046.3,
859.43036,34754.8,
860.43182,14998.3,
874.38446,5744.3,
877.38062,3998.5,
877.72803,3554.9,
878.05103,4163.6,
882.34247,4149.0,
883.06732,4727.9,
883.38971,11687.3,Ab12+++[pepB];Bb9+++[pepA]
883.71948,21972.0,
884.05176,16979.4,
884.38702,5913.6,
889.39392,6614.2,
889.71826,6649.5,
896.0824,3639.7,
898.40411,8231.7,
898.73792,16938.3,
899.07013,12645.9,
899.37781,9646.1,
899.53052,9593.2,
899.73999,3879.5,
900.36554,6602.0,
900.53314,6365.5,
901.42877,16947.5,
901.7536,4545.4,
902.42908,9702.1,
902.89209,4334.4,
903.43713,3281.7,
910.90387,6982.6,
911.40686,7145.2,
917.38116,10148.8,Ay8+[sc]
918.37939,4072.5,
919.39246,3647.5,
919.92749,3483.9,
921.07617,3996.1,
926.0835,23267.1,
926.41638,28565.4,
926.75073,29706.3,
927.08508,15019.8,
927.41522,7131.0,
931.49005,5921.2,
931.98456,21584.6,
932.08649,139389.2,
932.41986,276998.0,
932.75433,182901.1,
932.9848,8866.3,
933.08862,110456.1,
933.42603,14935.5,
968.41779,11660.6,
968.91907,11159.0,
969.41693,8304.7,
969.92542,3588.3,
971.38641,7444.7,
974.4574,46645.5,
975.46234,20815.0,
976.45782,5138.1,
1003.9646,4071.5,
1004.46411,8592.0,
1005.4552,3782.3,
1010.49188,5033.8,
1025.46448,4648.4,
1032.40369,5670.4,
1038.48535,17648.2,Bb8+[sz]
1039.48682,9248.3,
1047.47888,7195.5,Ab7++[pepB]
1047.98682,5293.7,
1051.47583,3973.3,
1051.9751,4810.2,
1052.47131,5228.9,
1053.97266,3681.4,
1070.96851,3802.2,
1071.4668,8542.8,
1072.60242,9157.4,
1073.60364,3308.5,
1102.50488,5288.7,
1103.44019,8916.2,Ay10+[sc]
1104.44141,4473.5,
1108.99097,6823.9,
1116.01477,10123.1,Ab8++[pepB]
1116.50635,7952.6,
1117.00708,6044.4,
1117.98987,9881.2,
1118.48755,10652.5,
1118.98438,5446.1,
1120.48743,3808.2,
1120.99902,3648.2,
1124.52087,19959.7,Ay8++[pepB]
1125.02014,27353.6,
1125.52087,11483.8,
1126.02112,4553.0,
1138.52881,5023.5,
1144.4989,8221.0,
1144.9939,6329.9,
1151.51221,4598.4,Ab9++[pepB]
1152.03467,5894.3,
1152.52319,5160.3,
1153.02551,5872.8,
1153.50684,4032.3,
1154.00012,4827.4,
1173.52417,9189.5,
1174.01782,5017.6,
1174.52527,5527.8,
1180.53748,9899.2,
1182.03296,22022.5,
1182.52869,43493.6,
1183.02344,19004.0,
1183.52161,14931.5,
1184.00635,4741.5,
1194.54639,4370.4,
1195.03662,4328.4,
1202.50806,11125.0,Ay11+[sc]
1203.02771,3913.5,
1203.52588,10203.2,
1208.53833,4652.6,
1209.04871,9747.9,
1217.55078,43351.8,Ay10++[pepB]
1218.05225,73494.3,
1218.55542,37318.0,
1219.05579,17432.8,
1237.04395,3766.4,
1246.05835,3996.9,
1249.62122,3456.9,
1251.0354,7785.7,
1251.53845,16132.3,
1252.04187,13445.8,
1258.58081,9310.6,
1259.08191,3746.8,
1267.08484,38214.0,Ay11++[pepB]
1267.58826,50527.8,
1268.08813,37797.8,
1268.5885,18106.7,
1317.48169,5676.7,Ab12+[sc]
1318.48462,5984.4,
1324.57507,8100.4,Ab12++[pepB];Bb9++[pepA]
1325.07397,10569.9,
1325.57483,5632.3,
1331.66248,30101.3,By10+[sz];By0+[sz]
1332.66235,21786.0,
1333.65942,3355.7,
1334.5835,8166.4,
1349.66907,18099.4,
1350.67737,11399.1,
1351.66736,3868.7,
1362.54346,4172.4,
1420.23987,3453.4,
1445.57275,12318.1,
1446.57617,7994.1,
1447.55847,3487.3,
1463.58862,138417.6,Ay13+[sc];Ay0+[sc]
1464.59155,95629.4,
1465.58911,40954.8,
1466.59558,9340.9,
