m/z,intensity,ions_base_sc
158.0925,16856.7,
159.11304,30843.4,
166.12279,465298.3,
167.12619,38128.0,
169.13371,645771.6,
170.13713,71826.9,
171.11301,1011709.5,
172.11653,69558.6,
173.12881,17590.4,
173.40453,167207.5,
175.1192,253765.4,
178.06468,81249.3,
181.09744,48942.8,
183.14929,28858.7,
187.10793,26386.2,
190.45563,16114.0,
197.12869,318723.9,
198.1321,16369.6,
199.10793,925633.2,
200.1114,87512.4,
201.12361,24977.2,
203.10255,32298.0,
209.12839,14873.0,
217.08199,26562.8,
221.15453,13124.9,
228.17085,107118.1,
230.05957,27410.6,
231.0979,54096.9,
234.09084,25705.8,
236.13956,28743.2,
238.08174,13612.8,
240.13461,110208.1,
250.19243,25061.6,
251.16141,13154.7,
254.15039,26105.3,
255.1102,14273.2,
256.16556,21523.7,
258.14481,33968.5,
262.08621,27933.8,
266.1499,23251.3,
266.18622,15091.5,
268.16626,30127.5,
270.18158,20111.1,
272.13568,116110.7,
277.15433,20324.3,
280.16608,142646.9,
281.16943,16637.3,
284.1611,94199.4,
289.1622,481574.4,Ay2+[N]
290.1655,59336.1,
293.07431,19603.6,
294.18188,62369.5,
298.1413,31614.8,
298.17645,644175.6,
299.17953,103148.1,
300.11969,35815.0,
312.19229,150895.1,
313.09598,17833.3,
316.15106,20606.4,
318.12967,20071.2,
321.06885,91236.9,
329.21881,31616.1,
331.10611,18474.9,
340.18634,19465.3,
345.17734,140901.9,
346.17892,19828.7,
349.18781,18989.7,
354.14963,26196.6,
357.21381,67511.8,
367.19772,99117.1,
371.17471,79287.6,
371.20419,66194.2,
372.1788,20034.1,
373.11929,22858.1,
385.20859,183913.0,
386.21246,28527.1,
388.23071,603980.1,Ay3+[N]
389.23312,98972.7,
391.12885,19941.2,
393.24994,61440.8,
393.92905,15890.0,
395.19443,24178.4,
400.7178,22749.7,
404.10434,16901.8,
409.72195,18068.4,
411.26053,49564.1,
413.20288,74787.6,
414.20633,19334.0,
416.24847,21834.1,
417.73901,22183.2,
418.74539,17646.7,
422.11688,48743.9,
426.2341,74202.4,
426.74689,22011.6,
427.75244,32323.0,
428.24963,18612.6,
435.22766,46228.1,
435.72968,16935.7,
436.26605,28385.9,
444.24579,286911.1,
445.24927,45030.9,
458.23282,20403.4,
462.28152,42681.8,
467.27438,111449.3,
467.77512,29048.4,
472.22318,64508.2,
473.22504,17503.6,
476.27939,187456.2,By7++[sz]
476.78061,121294.9,
477.27567,51420.9,
477.77451,25261.6,
480.73431,43752.4,
481.23285,33313.4,
484.79456,19031.8,
485.29691,19265.5,
486.25616,31536.6,
489.73761,123650.5,Ay8++[sc]
490.23871,34412.8,
490.74011,19791.7,
490.79453,16970.9,
495.28998,23414.1,
496.24066,119982.5,
496.28827,16586.1,
496.78479,18018.1,
497.24393,26600.9,
501.315,423473.2,Ay4+[N]
502.31793,79793.5,
503.80334,26728.2,
504.29587,19136.1,
504.79276,29154.2,
507.76865,28773.1,
508.78912,41095.3,
509.29175,17061.6,
509.79211,19553.7,
512.27527,15222.4,
512.80664,60163.4,
513.30725,34656.2,
514.25195,134852.4,
515.24841,27784.4,
517.79834,306299.3,
518.29932,152174.8,
518.80145,54651.2,
521.34467,22989.2,
525.30347,41814.2,
526.80334,359888.3,By8++[sz];By0++[sz]
527.30396,118094.0,
527.80627,23410.1,
531.20435,36864.4,
531.27808,31768.0,
535.31683,69243.2,
535.81793,46160.4,
539.35413,72409.5,
541.25519,21733.2,
541.2984,85538.7,
542.29755,71510.6,
542.79761,42776.4,
543.31354,209706.1,
544.31366,39482.7,
545.29535,105569.8,
546.29645,20418.6,
547.28851,54986.8,
547.79004,19546.4,
548.28369,28062.9,
551.16003,42137.5,
553.29956,17795.1,
556.29578,105905.3,
556.79565,69945.9,
557.29089,29128.8,
558.28131,16027.9,
560.74731,63501.9,
561.24835,43196.2,
561.31549,22374.6,
564.80811,62057.3,
565.31165,33494.2,
569.75311,188188.6,Ay9++[sc];Ay0++[sc]
570.25476,123420.3,
570.33649,44978.0,
570.75476,25471.9,
571.32343,19159.1,
583.81439,29378.6,
584.30994,27350.9,
588.34705,1722948.9,Ay5+[N]
589.34985,441485.6,
590.35071,55691.2,
590.80347,24797.5,
592.82056,80840.7,
593.32178,47505.4,
595.82568,27144.1,
596.32623,32079.1,
597.81366,110386.6,
598.31635,80778.9,
598.81561,30821.0,
606.81903,161640.9,
607.32135,123032.3,
607.81561,31316.4,
615.33142,72156.0,
615.83282,77588.0,
616.33112,21619.6,
622.30988,31815.4,
622.3598,49283.0,
622.82166,19246.6,
623.31244,24435.9,
624.34009,20888.1,
630.659,17395.1,
631.64899,22405.8,
632.25653,19419.5,
632.3233,40099.4,
632.82306,20322.5,
636.3114,47626.0,
636.81116,30892.3,
640.36615,109713.4,
641.32831,62988.4,
641.83057,79644.9,
642.34668,158917.1,
643.35254,41177.5,
644.362,65739.2,
650.38898,34170.4,
654.67841,19474.2,
655.00818,25589.8,
660.6803,74825.2,
661.01514,98268.0,
661.34674,65207.3,
661.6817,35851.0,
663.83148,21910.7,
664.32587,33054.7,
664.66772,24793.8,
664.99799,22127.0,
665.33099,41010.6,
666.31067,34208.2,
668.3985,28598.0,
669.32928,26148.0,
672.83655,59484.4,
673.33624,69122.9,
673.84125,34513.9,
674.82202,202600.2,
675.32263,132140.3,
675.8233,51817.5,
677.82959,42330.3,
678.32996,46220.5,
682.34674,19646.8,
682.84821,62935.4,
683.34723,64159.5,
683.84894,21044.1,
685.34351,43552.0,
685.67371,31496.1,
686.83624,75460.7,
687.33521,67537.5,
687.68781,22588.4,
687.84027,21810.9,
688.35681,23729.0,
688.69037,22142.7,
689.02417,24616.2,
691.01532,177283.9,
691.34967,201322.9,
691.68188,174540.6,
691.8512,46869.2,
692.01563,82862.5,
692.34839,18506.1,
694.36047,103319.7,
694.69775,92274.2,
695.03204,53128.3,
697.01929,772002.3,By7+++[pepA]
697.35364,967302.0,
697.68762,494812.9,
698.02032,252791.4,
699.38239,169952.7,
700.37201,48051.4,
703.34845,31873.4,
704.34955,24699.9,
704.68286,30024.4,
710.02142,25418.1,
710.35455,30716.8,
715.35101,28518.9,
716.0285,40482.9,
716.35156,34212.8,
717.38989,1448000.8,Ay6+[sc]
718.39246,522270.4,
718.46375,27792.0,
718.69171,22047.6,
719.02911,88310.1,
719.39386,73796.0,
723.40454,132164.7,
724.40552,58695.6,
724.6991,254132.7,
725.03265,371050.1,
725.36108,257049.2,
725.69922,139078.2,
725.84717,34147.0,
726.02588,20050.0,
726.34589,40836.5,
728.3512,23100.6,
728.85425,55815.5,
729.34955,30793.6,
730.38,45484.6,
730.7019,564631.3,Ay9+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
730.87787,85200.8,
731.03601,740370.6,
731.3703,413668.9,
731.70374,223474.1,
737.35425,51577.2,
737.42059,118103.2,
737.85895,39583.1,
738.42242,46860.5,
741.41528,315800.6,
742.34979,31601.6,
742.41797,98748.0,
743.35193,25554.4,
751.35162,30691.6,
751.85657,36546.9,
