m/z,intensity,ions_base_sc
156.6747,2175.6,
157.13376,108691.0,
158.09261,5773.2,
158.13716,10859.8,
159.0591,2231.4,
159.0919,65411.5,
160.09544,9575.1,
160.78484,2614.1,
161.0378,2923.3,
166.12288,187579.7,
167.12628,19639.1,
169.13264,2700.9,
170.06093,5572.2,
173.12866,5732.5,
173.40651,9812.7,
175.11922,47381.1,Ay1+[N];By1+[N]
176.12326,3098.6,
183.14972,6933.5,
183.71382,2750.4,
185.12874,24542.9,
185.16493,16124.3,
186.16841,4138.4,
187.0538,7567.2,
187.08708,8566.7,
190.11882,3044.1,
204.08041,68759.4,
205.08408,4759.5,
206.07796,2352.8,
211.14384,4016.4,
213.15932,5254.0,
213.7879,2966.9,
215.04887,4059.1,
226.11908,4178.4,
229.12981,15109.9,
230.12938,11155.2,
232.07536,43186.2,
233.07886,5733.0,
239.13954,9483.0,
243.08058,4198.9,
246.15646,12657.7,
254.18678,5729.4,
258.12415,13574.0,
258.14456,2658.8,
282.1825,4110.2,
282.2178,20763.5,
298.19257,7335.6,
301.09689,32211.7,
301.1586,19315.8,
301.66064,10736.8,
302.10043,4835.0,
303.60062,2907.9,
307.20233,2520.7,
309.67163,7383.7,
310.67365,3096.2,
312.29526,2868.6,
319.10605,4058.5,
322.72241,3476.3,
328.19891,3785.3,
329.16058,2663.1,
336.18732,3072.1,
345.22504,26199.7,By3+[N]
346.22842,5594.5,
352.22375,3552.8,
361.18372,8766.2,
361.21936,4102.5,
376.68942,3638.0,
393.21304,3945.0,
395.26663,8104.3,
401.14966,28614.9,
402.15057,3215.4,
414.18185,19501.8,
414.24753,4568.1,Bb8++[sc]
414.73059,2922.2,
415.18365,4045.6,
415.23175,6183.7,
432.25708,259252.3,Ay3+[N];By4+[N]
433.26019,51132.5,
434.26279,10390.8,
450.25934,53875.4,By7++[sz]
450.76077,25066.2,
451.26263,6953.1,
458.22281,4145.5,
458.55069,4530.5,
506.80136,4050.7,
508.2529,11132.3,
508.93423,5808.7,
509.25958,5556.5,
514.23535,3426.6,
526.29987,16365.6,
529.27515,4203.8,
542.24066,3098.8,
542.31909,32868.4,By9++[sz];By0++[sz]
542.82147,26379.6,
543.32239,11349.3,
544.29242,3199.4,
556.29242,3332.5,
557.09344,3201.0,
561.61847,3780.7,
561.95374,3520.6,
563.32495,3611.6,
564.80951,4189.6,
565.30396,5889.6,
574.77075,3730.6,
583.29724,3920.0,
584.28625,3663.8,
585.19562,2935.7,
585.32019,3735.8,
589.32886,4637.9,
591.32056,3400.4,
600.32434,8294.8,
615.80969,5189.0,
615.85925,3424.3,
616.25916,68156.0,
616.31384,6677.2,
616.76074,41008.9,
618.33673,216534.1,By5+[N]
619.33997,79209.7,
620.34106,13439.9,
621.3573,4444.2,
628.65009,2891.0,
630.34906,7206.7,
638.34894,3010.9,
639.32166,9759.2,
642.29236,7155.5,
643.69495,6965.4,
644.02911,9020.2,
647.86493,3386.3,
656.69659,3327.7,
660.29663,3742.5,
662.02338,5628.8,
671.35956,7341.1,
671.83514,7853.8,
672.35559,4904.1,
672.8277,4245.2,
673.36823,18988.4,
674.36957,8435.4,
678.31659,7137.1,
678.82117,6035.0,
680.34033,34337.2,
680.84167,24513.9,
681.34344,10199.9,
681.83881,4340.4,
687.32404,24598.7,
687.8266,13280.1,
689.37274,185969.9,By6+[N]
689.84802,18633.9,
690.37653,77777.1,
691.38049,20979.1,
691.89496,3504.8,
692.38782,3252.9,
700.38062,3260.6,
703.88129,12275.2,
704.38422,10259.4,
709.33362,7309.1,
718.38879,10648.1,
720.37866,8324.2,
721.87756,11692.4,
722.36932,7272.3,
722.90381,5133.3,
726.39423,4622.7,
728.40485,3665.0,
730.36456,5635.1,Ay10++[sz];Ay0++[sz]
730.87671,4461.8,
732.07941,6431.1,
736.39642,8773.6,
737.75244,6346.5,
738.08276,11878.9,
738.41632,5889.8,
742.39532,4659.1,
747.72467,5618.7,
747.92108,3383.4,
748.05939,4499.9,
753.3974,3903.0,
753.73065,18315.0,
754.06409,9332.4,
754.39526,12508.4,
754.88501,4039.7,
759.73505,4458.3,
762.89948,39848.2,
763.40057,38227.0,
763.8996,22716.1,
764.40253,4871.3,
764.89862,3587.5,
770.38947,5038.8,
771.90417,22977.3,
772.40594,23633.7,
772.9079,9156.8,
773.39648,5846.3,
789.42401,4799.2,
795.94232,9414.8,
796.44385,13478.0,
796.94324,6614.1,
797.44373,5328.5,
799.40735,6214.1,
799.91113,6289.2,
800.41089,4103.3,
807.42743,3797.1,
807.93005,4513.8,
808.41132,4737.2,
808.91589,7194.3,
809.44409,3783.5,
817.95221,5803.9,
818.45441,9796.4,
818.96124,4294.4,
821.43219,13490.5,
821.92639,5620.9,
829.93567,7683.5,
830.43469,6880.2,
830.9433,6921.5,
831.44629,4105.3,
835.43414,3958.9,
836.94971,4721.3,
846.45081,3969.5,
847.43396,4589.8,
852.42871,8513.9,
853.42871,5760.7,
856.45624,4393.7,
861.00208,3915.7,
864.46075,10326.2,
865.45844,8869.4,
872.97705,4433.0,
873.47882,7336.1,
877.47577,9452.4,
877.97528,5739.4,
878.47083,6131.9,
878.98004,3901.7,
881.98035,9057.6,
882.48688,10792.5,
886.47668,14468.0,Bb3++[pepA]
886.97717,18631.4,
887.47906,12378.8,
887.97607,5146.2,
899.50549,5371.5,By7+[sz]
899.99622,4822.0,
900.50287,7893.1,
901.51691,11410.2,
902.51434,8873.6,
903.42743,4688.7,
910.01923,6680.8,
910.51324,5471.8,
913.495,6202.7,
918.00049,3161.7,
921.98364,3528.0,Bb4++[pepA]
922.49921,3861.7,
923.49371,3834.0,
938.5271,3339.7,
939.02917,9606.5,
939.52991,8086.6,
956.51849,4988.0,
965.52667,4225.9,
966.53113,3594.2,
973.54602,5291.2,
974.0448,5706.2,
974.5462,13462.0,Ay7++[pepB]
975.04987,4717.3,
977.53979,7493.2,
979.55188,5349.6,
1014.56042,6678.4,
1015.5636,5336.6,
1016.46802,4496.8,
1017.47211,13524.8,
1018.47101,12422.8,
1019.47375,3604.0,
1023.06409,16944.2,
1023.56421,23813.4,
1024.06946,17015.1,
1024.56702,5376.9,
1029.57043,16252.5,
1030.5769,7334.7,
1046.56995,5879.0,
1047.57031,3693.9,
1059.0824,4533.2,
1059.58716,4039.7,
1065.57397,3785.8,
1066.08264,5009.1,
1128.60706,18842.6,
1129.60913,8220.8,
1131.64819,3376.1,
1143.66052,4881.0,
1146.61536,25464.8,
1147.62036,16176.5,
1217.65344,7237.0,
1218.65588,6116.1,
1258.72205,4335.4,
1261.61414,3505.2,
1277.63306,11196.7,
1278.63013,8827.7,
1279.63501,3699.1,
1311.73047,10338.7,
1312.72583,7696.6,
1359.67822,16055.5,
1360.66699,18181.7,
1361.66821,12594.9,
1362.67456,3643.5,
1377.68262,132019.6,Ay10+[sc];Ay0+[sc]
1378.68591,110860.3,
1379.6864,47446.5,
1380.69165,13884.0,
1381.67065,3572.7,
