m/z,intensity,ions_base_sc
158.09282,5503.3,
159.07651,2188.5,
165.10201,3297.1,
166.12276,3274.1,
169.13335,2722.8,
170.045,4503.1,
171.11292,114881.7,Ab2+[N]
172.11646,9274.2,
173.39043,2211.3,
173.40651,11632.0,
175.11909,136921.4,Ay1+[N];By1+[N]
176.12251,11752.2,
177.10234,10095.4,
178.83554,2223.4,
183.7753,2416.3,
187.07135,34001.1,
188.07463,4492.4,
193.09709,4346.8,
205.09744,8870.3,
209.12833,2815.3,
213.08698,4639.7,
213.15997,3896.9,
221.09209,14452.6,
225.09857,4945.5,
226.11804,2835.5,
226.15555,9079.2,
228.13402,3121.7,
233.16628,2398.6,
238.11899,5526.1,
243.10945,5884.3,
244.16582,54962.6,
245.16849,7837.3,
247.10789,23320.3,
254.14929,2459.9,
255.1339,7069.8,
257.16138,9731.2,
261.16129,3372.5,
265.11847,30905.7,
266.12167,3639.9,
267.108,2919.2,
272.16086,24291.3,
273.16211,7950.9,
274.12216,12324.6,
274.18762,160617.9,Ay2+[N]
275.103,11854.5,
275.19025,14357.5,
276.13474,13542.5,
277.15488,3096.6,
282.14456,7033.4,
282.18167,3512.7,
282.21756,2892.3,
285.01428,2869.9,
289.15506,12583.0,
293.11346,31685.3,
294.11615,4856.1,
297.11929,3393.2,
299.17139,7312.5,
300.15564,247562.5,Ab3+[sc]
301.159,35042.1,
302.1604,4520.0,
304.12912,7558.9,
305.11313,5429.7,
314.14597,7401.0,
318.18173,3433.5,
322.13977,6669.4,
323.14014,8869.0,
330.1817,2855.3,
332.12442,8847.0,
333.15546,7886.3,
334.17627,4829.1,
340.16522,3132.7,
343.23425,4374.1,
350.13489,61753.0,
350.15686,3742.5,
351.13809,10872.3,
357.17709,11583.7,
368.16125,22369.3,
373.14929,2880.9,
373.19067,11319.5,
379.16006,3886.2,
385.18918,4642.9,
387.27179,175203.8,Ay3+[N]
388.27444,28915.6,
389.27652,4168.7,
390.17749,4549.2,
391.16144,3022.1,
398.24518,10078.7,
402.2023,13526.3,
407.15628,21442.1,
407.25024,6580.1,
408.16025,5781.4,
410.20367,6735.3,
412.25494,5372.1,
417.21317,13813.3,
418.19751,14219.3,
419.20084,3209.2,
427.23096,4659.4,
431.6716,3070.8,
434.17068,3436.7,
435.22415,71506.4,
436.22696,16236.8,
437.23019,4087.6,
445.21011,6739.1,
451.19788,14194.6,
452.17822,3999.4,
453.2515,3960.2,
463.21906,58133.2,Ab4+[sc]
464.22205,16262.7,
469.20935,6149.2,
472.2728,6889.0,
472.77414,3684.2,
474.23401,9989.5,
475.21906,11462.0,
479.19324,12825.1,
480.78522,9299.0,Ay8++[N]
481.28647,5648.1,
486.23605,5703.5,
492.24579,30993.9,
493.24786,8937.6,
496.21994,13344.8,
500.3559,129311.6,Ay4+[N]
501.20663,2797.8,
501.3591,33129.4,
502.22989,10642.7,
502.3613,4705.9,
503.23163,3860.6,
504.24576,8045.2,
508.21863,3866.7,
509.20181,3130.0,
515.32715,3574.0,
518.23553,8050.0,
520.24036,26491.2,Ab5+[sc]
521.24323,6099.6,
523.28705,5166.1,
526.23022,12773.2,
536.21527,4623.1,
537.27057,5911.1,
554.22565,16762.0,
555.22736,6397.4,
565.26654,8540.7,
571.39325,123000.2,Ay5+[N]
572.3963,39622.3,
573.39856,6307.5,
582.31445,10335.9,
582.81628,5131.8,
586.29962,4865.2,
590.82788,121194.3,Ay10++[N]
591.32916,78690.7,
591.82971,20845.7,
592.33185,7077.0,
593.23523,4649.0,
607.25641,5024.4,
614.29224,4039.1,
621.30292,11159.5,
622.28937,14522.4,
631.27435,5112.1,
631.32434,3932.7,
636.27673,5379.8,
638.33545,4764.4,
639.31415,33794.3,
640.31927,9458.6,
641.31799,3763.6,
649.29706,19685.8,
655.3493,22408.0,Ay11++[sc]
655.85016,19856.1,
664.27393,13826.5,
665.27271,4453.3,
666.34155,3763.1,
667.30994,34239.4,Ab6+[sc]
668.31183,14470.4,
668.41132,12945.2,
669.40967,5979.1,
674.85382,11001.2,
675.35248,10269.9,
675.85291,3123.0,
681.30194,5832.5,
682.2887,8355.4,
683.28558,3760.1,
683.86041,21451.6,Ay12++[sc];By11++[sz]
684.35297,14932.1,
684.8642,5608.8,
685.43634,278616.1,Ay6+[N]
686.43884,107065.6,
687.44049,18053.3,
688.43439,3321.4,
693.32513,3326.2,
706.89105,6138.6,
709.38525,3704.0,
718.39319,7398.2,
722.88416,7603.9,
723.8811,4302.8,
727.37683,4276.5,
731.39661,60113.4,
731.89453,59565.0,
732.39417,33598.0,
732.8949,14192.7,
736.3894,4318.8,
740.40228,382400.2,Ay13++[sc];Ay0++[sc];By12++[sz];By0++[sz];Bb6+[sz]
740.90338,333325.9,
741.40521,124915.9,
741.90649,22893.8,
744.39978,4266.8,
752.38098,4671.8,
761.40564,4311.9,
767.37494,8080.4,
775.31519,3220.8,
777.35687,16265.2,
778.35272,6613.9,
792.33228,11801.6,
793.32916,8678.0,
794.38843,7762.0,
795.36859,28499.6,Ab7+[sc]
795.48529,10393.0,
796.3736,10054.1,
796.46899,52295.6,
797.47131,20583.6,
798.46979,4253.5,
810.94312,7464.8,
813.49506,389265.9,Ay7+[N]
814.49768,164158.8,
815.49908,40343.5,
824.4682,7486.5,
850.34113,6927.9,
851.34436,3612.0,
880.46765,4456.0,
881.46881,5401.3,
890.24347,6024.5,
890.44244,5980.2,
891.44086,4472.9,
892.38873,16558.8,
893.38757,6015.2,
900.51276,3165.9,
901.41418,3795.1,
906.40369,4315.6,
907.47247,4342.9,
908.45276,3685.2,
909.41089,12830.3,Ab8+[sc]
910.4101,6590.3,
912.86334,3786.8,
943.53485,11582.3,
945.41406,7256.6,
946.40643,4328.3,
948.46436,5206.7,
949.17108,6081.9,
952.44574,8348.6,
960.56366,263786.4,Ay8+[N]
961.56573,142530.3,
962.44025,8115.4,
962.56891,31408.3,
963.42438,24333.8,
964.42749,10271.5,
964.88593,4244.7,
965.43317,4391.0,
970.98157,3391.2,
971.49658,3240.4,
980.44971,35702.9,Ab9+[sc]
981.18909,6133.1,
981.4502,16022.7,
984.11212,3861.1,
986.52863,7765.1,
986.86481,22830.5,Ay13+++[pepB];Ay0+++[pepB];By12+++[pepA];By0+++[pepA]
987.09515,3776.6,
987.20258,15761.4,
987.29877,18158.1,
987.50006,42832.0,
987.70062,38267.0,
987.89801,18006.2,
988.09296,10250.2,
997.00586,7431.8,
997.25525,7307.1,
997.50507,12111.2,
1000.55762,33808.0,
1001.56049,19840.6,
1002.56543,8075.4,
1006.53729,4595.7,
1017.5849,776911.4,Ay9+[N]
1018.58783,425186.8,
1019.58997,120458.8,
1020.59113,13528.7,
1029.55945,4510.0,
1036.49976,3957.7,
1045.526,4400.7,
1046.53235,4528.1,
1048.51135,8403.0,
1050.02612,9294.2,
1050.27783,9074.6,
1050.52795,9776.9,
1058.48865,6472.9,
1065.54309,7038.4,
1066.52002,3515.7,
1075.52051,7758.4,
1075.79077,4439.1,
1076.50879,25079.8,
1077.51013,12975.0,
1078.29163,4538.5,
1078.52893,4472.5,
1078.78711,4495.0,
1082.0271,3559.9,
1082.29016,8545.5,
1082.53345,16252.7,
1082.78308,7619.4,
1083.03882,7611.2,
1088.59265,4787.0,
1093.5332,34864.0,Ab10+[sc]
1094.53552,23555.8,
1095.52942,7445.0,
1096.28735,4086.4,
1096.5437,8009.4,
1100.17712,3878.7,
1100.54309,5919.0,
1101.04492,4665.0,
1102.79785,5664.9,
1103.04529,10172.3,
1103.302,6013.7,
1103.54785,16272.4,
1103.79614,4434.7,
1104.87488,3637.1,
1105.20349,5861.2,
1107.54736,12910.6,
1107.79858,21563.0,
1108.04749,14948.3,
1108.30249,8066.1,
1109.03882,4428.3,
1137.5603,3608.9,
1137.89331,5692.1,
1138.55713,9379.7,
1141.31726,4136.1,
1141.81299,4012.6,
1144.05444,5326.4,
1148.56458,9877.3,
1148.8147,11207.6,
1149.06726,4140.2,
1163.62,14450.1,
1164.62524,7517.9,
1165.60022,7934.0,
1166.09448,6391.1,
1173.07507,7455.4,
1173.33203,5368.3,
1173.5824,15342.9,
1174.08398,6888.6,
1178.63379,4938.9,
1180.64758,268990.9,Ay10+[N]
1181.65002,194629.7,
1182.6532,58699.5,
1183.65552,10433.8,
1188.61206,6023.9,
1189.5863,12456.0,
1190.59888,7400.8,
1191.60266,5122.7,
1192.61475,7001.7,
1193.60669,4193.4,
1194.60803,3918.7,
1206.61584,29429.4,Ab11+[sc]
1207.61951,21934.4,
1208.61389,5400.9,
1292.67395,5986.4,
1305.68555,24685.9,Ab12+[sc]
1306.68884,13935.2,
1307.68652,5704.9,
1309.68994,26807.6,Ay11+[sc]
1310.69104,21824.1,
1311.70215,5650.2,
1318.65881,4908.9,
1320.63721,5420.3,
1329.0072,5959.1,
1366.71118,60043.1,Ay12+[sc]
1367.71362,48640.9,
1368.71423,15555.6,
1399.70288,6052.7,
1412.77307,7080.9,
1422.71484,6199.6,
1436.72864,5332.6,
1437.74487,5487.0,
1442.71533,4124.6,
1444.71277,4185.5,
1461.77942,10157.8,
1462.77087,30796.5,
1463.77698,21111.7,
1464.78027,8102.3,
1470.39343,7473.5,
1470.71045,6821.0,
1471.05957,6969.3,
1476.74011,7159.4,
1477.05115,6206.6,
1479.79456,2199429.5,Ay13+[sc];Ay0+[sc]
1480.79797,1885420.0,
1481.80042,755997.5,
1482.80286,150802.9,
1483.01831,5436.8,
1483.80859,11466.3,
1485.68762,4971.1,
1488.7843,4228.7,
1531.08167,6016.0,
1531.41614,8439.8,
1535.2262,5327.2,
