m/z,intensity,ions_base_sc
155.11818,62717.6,
157.06097,53110.5,
157.09769,29353.1,
157.10887,39342.7,
158.09276,350207.5,
159.07652,63640.3,
159.09596,24482.8,
159.11319,35920.8,
166.12299,3729272.5,
167.11832,95927.5,
167.12639,406937.0,
171.11285,41879.0,
173.05623,36939.4,
173.12877,7609153.0,
173.40649,331776.8,
174.12502,58042.0,
174.13228,589419.8,
175.11935,1082754.3,
175.13303,39973.7,By1+[N]
176.12288,47544.5,
183.14944,80859.0,
184.13358,181662.9,
184.1438,56567.3,
185.12883,344367.0,
185.13751,41189.4,
185.16524,136922.7,
186.12419,51820.8,
187.14453,31051.3,
197.116,23597.5,
198.08736,31794.4,
201.12381,1277261.0,Bb2+[N]
202.12735,119176.4,
209.12886,31399.5,
211.14468,78133.9,
212.13977,273584.6,
213.12376,917662.6,
213.15985,38429.2,
214.12692,61807.6,
215.13937,90563.8,
216.09822,30705.2,
216.13486,37688.8,
216.63228,80932.8,By4++[N]
217.13445,36323.4,
217.89964,26778.8,
220.64746,36509.8,
222.62538,28969.5,
223.14536,31420.5,
225.63956,36519.8,
226.15549,293782.1,
227.13986,30099.3,
227.17621,46230.7,
228.09848,52877.8,
229.12962,82829.4,
230.15047,313062.8,
234.64502,178426.3,Bb4++[sz]
235.1467,38197.0,
239.13974,293929.6,
240.13486,185322.5,
240.17126,99872.9,
241.11877,48537.7,
244.16608,1501719.9,
245.16934,138271.7,
246.15645,109098.4,
251.13957,953429.8,
252.14304,113727.2,
254.12529,282709.0,
256.75134,28523.3,
257.16177,65801.5,
258.1106,31714.2,
258.14545,812394.4,Bb3+[N]
258.15976,49912.7,
259.1409,104466.7,
261.13782,59421.4,
268.16614,836321.1,
269.16974,109691.2,
270.18195,159124.9,
270.68185,34152.9,
271.15109,42928.2,
272.16766,34030.4,
275.17233,83638.9,
276.16727,174260.3,By2+[N]
277.17105,43316.9,
282.21826,142451.2,
284.16064,39997.8,
284.17886,32267.5,
285.19257,63081.5,
286.17697,99840.5,
289.16208,41185.2,
294.1821,124801.5,
294.51279,38652.4,
295.17749,56014.5,
296.15964,52784.3,
297.16858,28279.2,
298.15164,138961.1,
299.1535,32966.3,
300.67633,44630.9,
308.6748,51447.0,
309.19034,38552.9,
310.21353,95266.3,
314.20941,28295.9,
315.17816,92312.0,
316.16217,303839.4,
316.1806,45924.1,
317.16373,33061.2,
319.19315,88477.7,
319.69455,33678.9,
321.19266,63468.1,
321.70102,829334.3,By5++[sz]
322.17685,1681654.9,
322.20197,359599.1,Bb7++[sc]
322.70355,39547.4,
323.15985,41727.1,
323.17972,290558.0,
328.19843,116668.1,
329.20065,37646.0,
330.21826,154168.6,
332.20071,38331.3,
332.69318,96364.5,
333.18881,3963090.8,By3+[N]
334.19153,501970.9,
338.20825,80175.9,
339.20322,213066.0,
339.23996,221674.7,
340.18723,291116.2,
340.2074,35017.0,
340.24164,38700.1,
341.18655,55116.7,
341.20657,117486.0,
341.70306,85714.6,
350.21167,11337193.0,By6++[sz]
350.71304,4215088.0,
351.21432,1018586.7,
351.7146,110283.7,
352.18713,39105.8,
353.25522,58793.8,
356.21375,78942.7,
356.71317,32160.2,
358.21115,189784.1,
359.21741,69139.1,
363.23941,39166.4,
365.21933,75957.3,
367.19843,64423.5,
367.23453,127632.0,
368.19363,98470.0,
368.23846,65750.4,
370.21954,56223.7,
371.21796,34410.1,
380.19449,39294.1,
381.25064,183093.0,
382.21078,102759.5,
382.25452,58380.4,
382.71341,47840.7,
385.24539,41372.2,
386.20535,50090.1,
388.23117,38409.7,
391.20337,45334.7,
391.23489,904826.6,
392.22049,52795.7,
392.24136,46343.2,
392.72229,71986.9,
393.25122,77162.3,
397.21497,101405.4,
398.20499,48871.6,
398.24344,54900.7,
403.19519,38730.0,
403.2319,162567.4,
406.75385,754352.6,By7++[sz]
407.25565,294284.4,
407.75705,75175.8,
408.22495,73124.5,
408.73541,64825.6,
409.24518,39812.9,
411.74255,38179.7,
414.24551,128313.8,
414.73358,57354.2,
415.23172,240040.8,
417.74561,41650.4,
420.22104,1218936.9,
420.25323,62024.4,
421.22403,97611.7,
421.24561,645073.9,
422.24869,146037.9,
423.74503,111752.4,
424.25031,64051.9,
426.2355,935655.4,
427.23849,149897.1,
430.25558,38341.3,
432.25735,4720224.5,By4+[N]
432.75186,111757.3,
433.25958,981197.6,
433.76111,42061.9,
434.26117,75996.5,
435.26358,41733.6,
436.21976,214440.9,
436.2543,48866.6,
437.22653,50515.1,
438.23883,40247.6,
439.25616,360009.7,
440.25858,74064.6,
440.28793,152086.0,
441.26526,127817.2,
441.76477,132332.5,
448.76151,53479.6,
450.27002,4153742.3,By8++[sz];By0++[sz]
450.7713,1958015.0,
450.80795,46033.6,
451.27264,652699.0,
451.77432,59105.0,
452.76489,36474.7,
453.76086,91125.0,
454.26334,62437.4,
462.27206,304848.4,
462.77191,175977.9,
468.28174,261355.5,Bb4+[sz]
469.24551,70780.3,
469.28647,60572.5,
471.27713,248092.8,
471.77893,125533.6,
477.24274,104245.0,
480.73553,29183.3,
481.27972,36400.1,
486.27234,338829.4,
487.27582,95361.6,
492.28128,294814.7,
492.78177,104590.6,
493.27866,35540.2,
493.78751,392618.2,
494.28976,183016.6,
497.30783,34931.5,
503.25836,106011.2,
504.24139,86074.8,
507.29257,86739.1,
508.2973,34827.4,
510.79617,104993.4,
511.29456,51773.4,
514.26764,76903.2,
518.79462,68616.6,
519.80127,141644.5,
520.30334,122183.3,
520.80511,39107.9,
521.2688,2626112.0,
522.27155,713749.6,
523.27484,100899.0,
525.30402,103649.3,
527.80072,76447.2,
528.29749,39942.6,
534.33228,48959.7,
536.80206,41598.0,
539.35669,77776.3,
543.31525,111313.6,
545.30963,184513.0,
546.31122,33697.4,
551.32031,205712.8,
552.33942,39123.8,
555.29462,63668.4,
556.2774,61511.5,
567.34949,130003.2,Bb5+[sz]
568.34546,37760.4,
569.33698,186206.4,
569.83783,86049.7,
573.3045,462065.5,
574.30676,122099.9,
583.28473,70903.2,
596.34198,403621.7,
597.3418,112233.6,
601.37213,1127166.1,
602.37445,371027.1,
605.37506,36973.3,
610.85266,48904.6,
616.34314,220125.1,
617.32843,71421.0,
617.37787,49355.7,
619.36053,48496.3,
619.85889,97712.6,
620.36261,76330.4,
633.86963,34830.9,
634.35303,2912075.5,
635.35638,946352.3,
636.35986,191605.1,
642.39185,73104.0,
653.38501,59306.0,
660.39709,54904.5,
664.38245,34832.2,
669.39673,152021.2,
669.89496,64320.2,
670.38605,208750.0,
670.88501,104967.4,
671.38715,49639.3,
682.3877,100652.7,
698.38806,70381.6,
699.41602,917417.7,By6+[sz]
700.41833,283549.8,
701.42078,96363.6,
706.41504,53190.9,
707.41345,56971.6,
711.42004,483141.7,
712.40637,864329.2,
713.40814,327425.3,
715.41107,243483.4,
716.41071,86659.3,
717.4259,656063.1,
718.43103,244009.1,
719.43292,51577.3,
720.42377,36150.9,
725.41138,39211.3,
726.92462,77130.3,
727.43213,37880.1,
727.9278,48455.0,
729.43054,2189706.3,
730.4339,933662.6,
733.42163,2592779.5,
734.42468,984429.2,
735.42615,243885.9,
736.42944,46646.6,
741.42603,42091.9,
742.4444,42925.4,
743.4137,66338.5,
744.41107,58132.0,
763.4223,32426.6,
770.43561,43513.5,
781.42499,98048.4,
783.43591,76922.9,
784.4408,46412.5,
798.45203,354911.2,
799.44281,252085.4,
800.44482,116700.5,
808.44379,37596.1,
809.43042,45804.6,
811.44073,62360.0,
816.46265,5785041.0,
817.46588,2654484.3,
817.55872,36345.8,
818.47552,35752.7,
819.50049,33295.6,
826.4472,562839.0,
827.45038,263108.0,
828.46289,599271.6,
829.466,328250.9,
845.48492,297005.0,
846.48615,116236.2,
847.49158,43665.4,
884.19904,30624.3,
899.53082,165126.4,By8+[sz];By0+[sz]
900.53656,75209.1,
901.06659,33561.6,
917.54211,131942.0,
918.54694,64990.0,
943.55811,294076.5,Ay8+[N]
944.5611,154659.7,
945.56726,57376.2,
949.23981,32378.3,
958.56073,34676.3,
1010.56848,71105.6,
1024.57996,31938.7,
1028.57617,109356.9,Ab1+[pepB]
1029.57507,51901.8,
1030.58264,49961.1,
1036.57922,112186.0,
1037.57434,61346.4,
1038.59119,48737.9,
1045.60083,271125.6,
1046.60425,198179.3,
1047.60254,66326.3,
1054.5907,2797536.3,
1055.59302,1632316.1,
1056.59595,624077.2,
1057.59473,145834.6,
1072.60083,10539797.0,Ay9+[sc];Ay0+[sc]
1073.60352,5942064.0,
1074.60583,1862079.6,
1075.60828,409529.0,
1309.927,36365.2,
1576.12085,38693.0,
1607.6991,35667.9,
