m/z,intensity,ions_base_sc
166.12267,823800.4,
167.12621,119024.9,
168.49513,20946.9,
169.13353,118732.3,
173.403,464221.3,
175.11905,268244.4,By1+[N]
176.12181,19361.3,
178.13417,25689.8,
183.14946,45131.2,
184.13344,54912.9,
217.08299,31095.8,
228.17015,38115.1,
229.15547,47053.8,
232.11185,31475.8,
238.08075,23840.3,
242.11201,20947.5,
246.12679,31630.2,
254.12398,24438.9,
255.10852,36427.3,
257.09616,22658.3,
267.10849,38527.4,
272.13556,147358.1,
274.12201,188244.8,
275.1265,38771.9,
277.15375,46662.4,
282.18134,84520.1,
282.21741,90650.1,
284.16064,41928.6,
289.16199,1123674.6,By2+[N]
290.16522,138352.7,
294.18179,35909.6,
294.91583,22427.2,
298.17691,27174.7,
310.21246,58510.4,
312.19189,143515.1,
313.19458,21069.1,
321.06824,67216.3,
322.1763,144715.6,
328.22348,45765.5,
331.10947,23408.6,
340.18686,131871.2,
354.17526,24029.0,
367.19537,24539.0,
371.1763,45161.0,
371.20459,60879.7,
373.19025,265978.4,
374.19263,50818.0,
388.23029,860621.6,By3+[N]
389.23373,210407.9,
391.19794,142565.7,
393.24991,78353.8,
395.19244,42522.9,
409.20825,83965.8,
411.26028,110079.2,
413.20401,35719.0,
421.24203,39798.2,
427.21848,335700.8,
428.22101,48886.7,
430.22971,32250.6,
441.23331,34492.4,
445.229,66093.1,
472.22342,75601.9,
478.24615,28767.6,
486.27386,72539.9,
490.2345,33875.4,
501.31433,427792.3,By4+[N]
502.31729,123470.0,
523.27966,42451.2,
526.28717,69059.7,
527.29065,36375.2,
532.28265,57884.6,
532.78656,53688.3,
544.29681,36750.7,
551.15839,55069.2,
560.28308,50310.7,
569.75385,72741.4,
570.75586,36486.9,
578.29895,69068.2,
588.3465,976353.8,By5+[N]
589.34912,362862.2,
589.81384,55240.2,
590.35474,46193.9,
595.33936,108228.5,
596.34631,38085.7,
605.32983,57677.2,
609.32587,57814.6,
616.34711,63578.8,
616.84967,47466.9,
617.35229,28892.0,
620.17932,29177.4,
623.33618,394787.3,
624.33954,155922.9,
625.33929,26285.6,
627.33496,67149.6,
630.34192,34332.8,
630.84528,81703.9,
639.28528,22406.9,
639.34991,72197.0,
641.3526,36371.6,
674.82031,195046.7,By10++[sz]
675.32227,152138.0,
675.82214,86752.0,
676.31836,35765.8,
679.84143,33920.2,
683.82587,42984.6,
684.32782,37936.7,By11++[sc]
684.82623,43158.7,
691.37787,47786.4,
699.37683,53556.3,
706.37695,28799.3,
716.33917,36521.5,
717.38953,398783.7,By6+[N]
717.83557,27266.2,
718.39063,158096.9,
719.39502,26434.3,
722.4057,82018.2,
723.41211,38117.5,
724.38605,83265.3,
725.34369,143808.6,By11++[sz]
725.84595,237955.4,
726.34528,109318.4,
726.84814,37579.0,
732.42725,27152.9,
734.35724,48868.3,
734.85291,42057.2,
735.35272,37037.0,
741.41748,36531.5,
752.37592,324106.1,
753.37842,135384.7,
754.38135,35034.3,
769.40234,60083.0,
770.4093,41165.3,
774.41254,39636.4,
774.87793,83583.5,By12++[sz];By0++[sz]
775.38062,94742.0,
775.87994,54236.5,
784.88849,32592.8,
786.90698,36181.2,
787.40729,39671.0,
790.44025,27249.4,
800.42468,39153.6,
802.43549,38529.9,
802.92767,64926.3,
805.44495,67453.5,
818.43622,577726.6,By7+[N]
819.44067,297311.2,
820.44604,78577.2,
823.45386,70272.4,
824.46075,38326.4,
825.94604,28253.3,
829.95642,41716.9,
834.44336,66629.3,
834.94537,93210.0,
835.44519,68965.3,
837.46576,34670.9,
838.47046,40076.0,
838.95605,27691.0,
843.44946,321040.5,
843.95105,423054.5,
844.45184,228143.7,
844.95276,76852.3,
851.96265,36308.3,
852.45697,149961.6,Ay14++[sc];Ay0++[sc]
852.95764,209191.6,
853.4588,117673.2,
853.95929,54539.9,
861.46619,26560.6,
878.9823,35474.6,
879.48883,57422.9,
880.45178,138317.1,
880.95007,54187.4,
884.47314,28897.1,
892.98444,117640.4,
893.48328,122111.0,Ay14++[sz];Ay0++[sz]
893.98596,127143.6,
894.48694,43248.5,
901.9903,64194.5,
902.48492,67301.3,
902.99139,113414.8,
911.44904,28764.4,
916.79395,46755.1,
917.12512,88116.4,
917.46136,154587.1,Ab10+++[pepB]
917.79663,46315.5,
922.00702,42728.8,
923.13715,45420.6,
934.50952,90345.1,
935.00391,80311.2,
935.50189,74948.2,
943.508,78973.5,
944.00861,134268.2,
944.50275,69651.0,
944.98853,33469.0,
945.48535,53305.7,
947.46417,36195.4,
950.47968,60195.5,
951.47223,28925.2,
952.52063,70545.4,
953.01349,43483.1,
953.52191,29586.0,
954.82599,32229.0,
955.15369,86661.9,
955.82379,46662.2,
960.45209,59422.1,
961.16522,30258.7,
961.45514,78870.7,
962.51257,269190.9,
963.51428,251713.9,
964.51025,81099.6,
968.4967,41182.2,
978.03229,25637.7,
978.46613,969727.1,By8+[N]
979.46979,629699.2,
980.47552,162367.5,
981.51849,156320.7,
982.52325,82359.0,
983.51703,42534.2,
987.98767,51164.0,
988.17694,32655.2,
988.48352,51174.5,
988.98572,64062.3,
998.50092,36762.4,
999.05487,34196.4,
1008.0564,28035.4,
1013.83954,32811.8,
1019.5379,67632.6,
1033.58765,62601.3,
1034.59717,36389.8,
1035.58069,44497.0,
1037.55237,54038.0,
1039.5625,66829.4,
1040.07324,58097.4,
1040.56873,65943.9,
1041.19312,27172.9,
1045.54614,324814.0,
1045.86243,109445.2,
1046.20508,70196.3,
1046.54895,199575.6,
1047.56519,42072.7,
1048.5647,87763.2,
1049.07678,248323.1,
1049.57642,150300.1,
1050.07825,54008.3,
1051.53589,159363.6,
1051.86975,312093.3,
1052.20435,224288.8,
1052.53906,113208.7,
1052.87634,60309.4,
1053.58899,27573.0,
