m/z,intensity,ions_base_sc
166.12195,3483.6,
169.74561,2604.3,
173.40425,23241.1,
175.11882,53552.1,
184.3573,2338.4,
213.70775,2713.2,
227.04803,8673.2,
234.09039,7846.6,
239.11377,2893.9,
240.13377,2545.6,
240.4913,3001.0,
249.14542,2462.9,
258.14511,5022.1,
262.08557,62502.0,Ab2+[N]
263.08859,6623.2,
263.69543,2539.0,
270.1449,21531.1,
276.15509,5453.2,
310.11499,5012.1,
312.17764,12088.8,
325.73831,3116.9,
336.13013,5342.4,
354.1412,11632.8,
361.15369,25880.0,
371.16592,7642.0,
383.2149,20301.5,
384.21844,4115.5,
422.27054,2762.6,
432.19046,10101.4,
436.18561,7298.1,
461.75793,2841.1,
493.20746,34515.2,Ay4+[N]
494.20837,5091.3,
496.29898,24916.3,
497.30212,4972.9,
530.28931,6821.2,
530.78937,6320.3,
539.78979,11203.0,
547.21722,19812.5,Ab5+[N]
548.21979,4262.7,
564.24457,29115.2,Ay5+[N]
565.24597,4724.8,
574.56451,2976.1,
580.81189,34897.8,
581.31421,18086.9,
581.81226,4060.0,
597.30817,3629.1,
625.34149,10053.3,
629.31982,16002.8,
629.81647,22038.3,
630.31592,11517.4,
638.32544,293781.0,By10++[sz];By0++[sz]
638.82703,191395.1,
639.32825,70962.0,
639.83087,12780.4,
647.32843,4635.2,
701.30341,16733.7,Ay6+[N]
702.30487,4379.5,
712.3736,67148.4,
713.3764,21581.3,
714.38098,4634.9,
723.2937,5593.1,
731.34314,9653.9,Ay8+++[pepB]
731.67725,8319.3,
732.00909,5111.3,
732.29736,8660.4,Ay13++[sc];Ay0++[sc]
732.8006,5969.9,
755.36554,3285.0,
755.6886,3600.8,
764.01807,3776.9,
768.68304,3639.2,
769.68884,3400.6,
770.01898,7699.1,
780.35278,4441.0,
788.3371,20524.3,Ay7+[N]
789.33856,4238.6,
793.02765,4127.9,
793.36267,15963.3,Ay10+++[pepB]
793.69836,18250.8,
794.0307,9598.6,
794.36035,5463.9,
811.39026,3837.3,
820.71356,4255.9,
821.70154,4019.3,Ab11+++[pepB]
822.03149,3327.7,
826.38611,16486.6,Ay11+++[pepB]
826.7218,26881.3,
827.0542,14805.6,
827.38678,8476.4,
833.04181,3783.9,
834.71387,4373.4,
835.71796,9635.4,
836.38879,4384.8,
841.388,33301.0,
841.7226,45199.0,
842.05627,37713.0,
842.38971,15190.3,
842.72363,4418.8,
855.37976,4307.7,
859.04565,6097.9,
859.70258,3312.3,
860.7323,6352.4,
863.72961,5289.0,
864.71161,19795.3,Ab12+++[pepB]
865.04486,25620.4,
865.37848,17669.1,
869.07056,6217.5,
869.39801,17005.1,
869.73468,5861.3,
870.7171,16888.5,
871.05096,19290.2,
871.38599,15956.5,
872.7301,5369.8,
873.72559,3906.0,
874.05585,4939.4,
875.07117,47577.1,
875.4046,83190.0,
875.73944,45900.9,
876.07294,28023.5,
876.41119,4412.2,
877.40515,7497.0,
877.745,5758.0,
879.73376,10022.9,Ay12+++[pepB]
880.06525,16813.3,
880.3985,12623.1,
883.07117,5124.0,
883.409,15796.8,
883.74353,10282.0,
884.42584,8938.5,
887.7348,5496.5,
892.7384,7410.4,
893.06616,6825.3,
893.40723,3690.1,
893.73608,9619.1,
894.07654,3227.7,
894.74268,5543.7,
895.74176,3452.7,
896.06592,4034.1,
896.39136,3659.7,
898.40411,6032.5,
898.74084,13874.0,
899.07281,17805.6,
899.40411,4824.6,
899.73743,10114.0,
900.35944,7603.5,
901.73804,21252.8,
902.06958,18353.3,
902.40564,16869.6,
902.73553,7521.0,
904.40753,4296.7,
907.40955,72149.7,
907.7428,146826.6,
908.07593,142914.4,
908.40936,63907.4,
908.74213,29214.6,
909.07684,11037.0,
913.4137,532350.8,Ay13+++[pepB];Ay0+++[pepB];By10+++[pepA];By0+++[pepA]
913.74738,1023249.3,
914.08142,724271.8,
914.41522,395540.9,
914.74866,67431.7,
917.37628,7381.9,
919.94934,6942.5,
920.44482,15592.4,
920.9389,4351.8,
922.51312,5044.5,
949.88824,3999.2,
971.39032,5595.2,Ab9+[sc]
972.3916,4671.8,
975.95215,15674.9,Ab6++[pepB]
976.45233,13519.1,
976.95416,5506.4,
988.47699,8466.2,
988.97418,10954.4,
989.47955,5803.1,
1000.4386,5650.3,
1001.95624,4715.9,
1010.46832,5765.6,
1010.96429,8355.8,
1013.93457,18462.9,
1014.43463,24798.3,
1014.93457,12117.5,
1015.44232,5710.9,
1019.46771,4529.9,Ab7++[pepB]
1019.97089,5027.5,
1020.46973,3649.8,
1023.46545,4186.9,
1031.99695,3801.2,
1032.48767,10777.9,
1032.9751,3923.8,
1039.50366,3933.2,
1040.00403,4637.7,
1065.99866,4874.5,
1074.50708,4147.3,
1075.01074,4111.7,
1078.57422,3301.3,
1078.99377,6068.0,
1080.00122,3686.4,
1082.00598,3686.8,
1087.5105,6328.5,
1088.00281,27074.3,Ab8++[pepB]
1088.49805,20150.8,
1089.00195,10810.7,
1096.51123,50830.0,Ay8++[pepB]
1097.01135,70074.6,
1097.51233,34369.2,
1098.00647,9950.6,
1101.52966,6757.8,
1103.44373,7651.1,
1109.51624,5787.8,
1110.01379,6365.5,
1116.9917,3877.9,
1121.97266,4816.0,
1122.47412,12546.0,
1122.96997,6083.8,
1123.50232,9534.5,
1124.01697,23281.9,
1124.51672,7987.9,
1132.52991,6146.1,
1136.99597,4094.8,
1145.52039,5561.1,
1146.0177,9557.8,
1152.02954,4743.8,
1153.02747,5650.2,
1154.0238,26394.3,Ay9++[pepB]
1154.52429,46219.9,
1155.02588,28124.9,
1155.52808,9546.6,
1166.52161,6150.6,
1174.52185,4970.8,
1175.0293,5022.1,
1175.5199,4679.4,
1176.03198,5535.6,
1178.50452,5378.3,
1179.01379,10300.9,
1179.51672,6014.6,
1180.53918,7959.4,
1181.03455,8985.1,
1181.547,7905.2,
1182.05176,11785.3,
1189.54199,63095.2,Ay10++[pepB]
1190.0437,91689.1,
1190.5437,38075.9,
1191.04578,19450.0,
1193.04895,21846.3,
1193.55005,37834.2,
1194.04858,14915.3,
1194.55615,7217.5,
1202.51135,3994.4,
1214.03149,5118.9,
