m/z,intensity,ions_base_sc
161.0378,3931.5,
166.09732,2626.8,
166.12257,49854.6,
166.7267,2347.5,
167.12621,4166.1,
169.13353,3782.5,
171.07657,8917.1,
173.12843,13236.2,
173.40479,28476.8,
175.11899,27725.0,Ay1+[N];By1+[N]
176.10912,2329.3,
176.12196,3779.7,
176.37337,2750.8,
178.06439,17980.7,
180.65686,2845.7,
181.09734,3994.7,
181.13411,2317.9,
185.16455,8270.8,
187.05356,2671.8,
187.1443,4836.9,
198.08754,5157.3,
199.10774,2650.8,
199.18063,5577.2,
201.10555,6132.7,
201.12337,7281.5,
204.08009,13780.1,
213.03336,2954.3,
213.08701,5243.4,
221.09558,11429.2,
226.11874,4494.6,
227.04816,7288.0,
227.17525,5935.5,
229.10046,3268.1,
230.05936,3599.3,
232.07526,8459.3,
232.11142,8466.4,
233.16451,11348.3,
234.09062,10089.8,
239.10616,3496.4,
244.0751,3452.1,
246.12708,5641.5,
258.09122,6630.8,
261.16043,4417.6,
262.08566,27315.0,
262.16351,2897.9,
266.15027,5182.7,
270.14487,10525.1,
272.13577,9208.7,
274.1221,15619.5,
282.21768,3166.2,
283.17584,5280.7,
289.09665,71918.9,
289.16196,22031.8,Ay2+[N]
290.09958,7457.6,
290.16452,3251.8,
300.42987,2533.0,
301.09692,4173.6,
304.16162,3150.8,
307.1438,14858.9,
307.20065,3103.4,
308.19717,4680.5,
309.14819,17918.9,
311.17145,36765.7,
312.17386,5808.5,
312.19144,5596.2,
313.09647,5913.6,
314.09998,3684.9,
316.62973,3586.9,
319.10721,5204.0,
321.06857,28953.8,
324.14777,3307.0,
325.18781,4471.8,
331.10706,7330.1,
331.14215,2941.3,
353.21835,13193.1,
355.2352,5276.4,
357.15912,14367.5,
359.13736,3546.5,
361.18307,7180.4,
372.2608,5060.0,
373.1911,6067.1,
374.18564,16443.6,
379.23361,5311.4,
383.22894,2939.9,
385.21979,3921.7,
387.20599,8082.4,
388.23013,15770.7,
389.1304,9191.6,
391.19366,11334.8,
396.26242,4466.2,
402.18048,68091.3,
402.24594,60812.9,Ay3+[N]
403.18307,8336.9,
403.24942,12351.8,
404.10593,5612.6,
414.21823,3686.1,
420.22769,6210.0,
421.28125,3870.8,
422.11615,12955.0,
423.20236,10861.8,
424.25598,10329.0,
425.26212,3828.7,
427.67773,2738.4,
439.14337,7316.4,
446.21201,4718.8,
449.0632,3052.9,
450.76157,4613.3,
454.76154,3728.2,
455.21548,46257.1,
455.25439,4300.2,
455.26556,3650.1,
455.71686,32040.9,
456.21527,9407.6,
459.74762,3207.8,
464.73944,11117.0,By7++[sz]
465.24298,3941.1,
470.24344,12654.6,
475.2868,3138.4,
482.73911,4082.8,
486.76263,40205.8,
487.26779,63092.7,
487.76691,4520.4,
488.27274,8445.2,
490.25845,3771.8,
497.25461,3676.8,
498.30505,3387.4,
501.31519,7588.8,
508.25146,9122.0,
511.75906,4268.6,
515.26489,40017.6,
515.33002,75915.4,Ay4+[N]
516.26648,9390.7,
516.33325,23309.7,
517.33649,6736.3,
520.23694,7071.4,
523.78516,4352.4,
535.77582,3685.9,
543.30475,9740.6,
543.80408,9496.9,
544.30627,2976.8,
545.2594,3701.6,
549.2713,9787.2,
549.77472,9377.4,
552.245,14955.9,
553.24927,5130.6,
558.27985,4165.9,
558.78333,4392.0,
570.75226,4126.0,
588.34656,28265.5,
589.27948,3861.2,
589.34662,11875.0,
590.28516,3960.7,
592.3205,3855.2,
595.28052,6110.9,
596.2934,4076.2,
599.27954,3542.8,
600.26483,3971.1,
601.33014,4919.3,
603.20703,6022.3,
604.26196,3539.8,
614.24261,8775.8,
615.76575,5071.3,
616.26385,7499.9,
616.75836,7411.2,
617.28882,164947.9,By5+[N]
618.29193,53724.3,
619.29602,6602.3,
624.77094,85959.3,By9++[sz];By0++[sz]
625.27228,64943.9,
625.77246,27896.3,
626.27399,8696.5,
628.41443,51431.9,Ay5+[N]
629.41742,17118.4,
631.30487,9554.0,
631.80725,3960.6,
632.25201,7737.9,Bb4+[sz]
633.25763,4130.6,
633.58685,3376.1,
634.2569,4559.0,
634.7804,3062.6,
639.26312,4831.1,
639.31842,15081.0,
639.59241,14096.9,
639.81982,10491.4,
639.92633,10996.8,
640.26001,7528.3,
640.32007,4489.3,
640.59052,4615.7,
646.33527,3802.5,
665.32916,9114.4,
666.33215,3842.5,
684.95544,3624.2,
685.27905,5003.2,
685.33704,3679.8,
697.34454,19867.5,
698.34827,10484.3,
705.3302,2985.9,
707.81793,3989.1,
710.30762,3798.1,
711.33569,3829.2,
714.32037,3751.8,
715.0188,7451.0,
715.44611,141761.9,Ay6+[N]
715.6853,3571.7,
716.23639,3691.3,
716.39349,2163.4,
716.44904,61845.5,
717.38483,18786.7,
717.45349,18949.1,
718.39124,6738.0,
721.31952,3648.9,
722.31525,4218.2,
723.3335,4958.5,
723.59424,3637.1,
731.65289,3114.9,
734.25226,3241.4,
737.58521,4063.4,
737.69824,3309.3,
739.34131,3681.8,
739.59613,5726.3,
744.09271,12923.7,
