m/z,intensity,ions_base_sc
156.62936,2327.3,
157.10846,2842.5,
158.09241,14359.7,
159.11287,9225.1,
160.52065,2608.4,
161.09233,9672.6,
166.12265,99306.3,
167.12608,11593.4,
169.09727,6502.9,
171.07645,21523.7,
171.11282,45177.0,
172.11665,2450.4,
173.12846,335168.8,
173.40651,13318.4,
174.13177,26947.7,
175.11897,78291.8,
175.13258,2904.5,Ay1+[N];By1+[N]
176.12282,2368.2,
181.09723,29124.4,
181.13321,3420.6,
182.10075,2640.5,
183.1492,21707.1,
185.12804,2835.3,
185.16489,6377.5,
185.25198,2501.8,
187.10762,7402.9,
187.1347,2342.6,
187.14418,8580.7,
188.39679,2166.2,
189.08705,8557.1,
197.12845,5167.9,
198.12357,14630.7,
199.02373,2832.3,
199.09862,2879.4,
199.10768,38201.3,
200.11134,5710.9,
200.16373,2540.5,
200.17595,4971.8,
201.12341,62713.9,
202.12691,5598.5,
202.81046,2337.0,
210.16019,10746.2,
211.14418,6026.1,Bb1+[sz]
212.13901,3351.2,
213.14699,14965.4,
215.13879,5214.0,
222.12332,4285.9,
226.11855,156181.3,
227.10222,4282.9,
227.12219,16471.3,
227.14442,15015.8,Ab4++[N]
227.1754,3322.7,
227.64705,5445.2,
228.13452,3353.4,
228.17065,40716.6,Ab2+[N]
229.15485,6434.9,
229.17397,4890.8,
234.64444,4629.7,
240.13432,7363.7,
240.17133,3548.9,
243.14487,5484.1,
245.1245,5572.1,
245.65578,2728.5,
245.77573,2877.9,
251.13905,19171.8,
254.12531,9567.0,
254.16827,7936.0,
254.66936,3595.9,
255.17021,3846.0,
256.12906,3059.0,
257.16034,2974.1,
258.1449,23316.0,
262.151,41988.3,Ay2+[sc]
262.68066,4833.6,
263.15292,3191.5,
268.16565,13126.7,
269.17072,2742.9,
270.14551,2671.6,
270.18146,4841.8,
275.17191,5679.4,
276.16705,9615.8,
276.67923,9941.3,
280.16672,6097.3,
282.14493,3748.4,
287.20889,3366.5,
288.20309,7288.1,
288.67819,5426.0,
289.18124,2623.0,
294.16635,3163.2,
294.18115,24070.3,
295.18472,3113.7,
297.1922,20724.4,
298.15234,4228.7,
298.17572,3782.8,
299.24228,3560.8,
300.84933,3437.4,
301.6568,4657.3,
302.18405,7539.5,
302.67548,7532.8,
306.19659,5967.7,
308.16043,4289.7,
309.19366,4702.0,
311.18951,60221.4,
311.69034,20591.3,
312.19141,17799.4,
313.19598,3467.3,
316.16116,12382.5,
320.19461,27165.3,Ab6++[N]
320.69629,13879.9,
321.1954,3939.5,
321.70029,24841.6,
322.13956,3460.2,
322.20187,4631.1,
325.18689,136347.5,
325.22287,6950.2,
326.1897,15024.8,
329.19357,5356.2,
333.18805,207788.4,
334.19128,26045.4,
339.20209,5379.5,
341.20306,3113.6,
342.21332,7653.2,
342.24991,35944.9,
343.25269,6907.4,
344.18976,3921.7,
350.21091,207214.1,
350.71213,71629.3,
351.21313,10037.1,
351.71185,3182.1,
352.7077,5317.9,
353.2088,3481.2,
361.1814,3410.6,
361.21945,54791.4,Ay3+[sc]
361.71313,24933.5,
362.21649,15590.0,
369.68976,5000.5,
377.1828,5401.4,
379.16049,3071.3,
383.18842,6225.1,
383.26596,8548.6,
383.69193,3404.0,
387.23721,7041.3,
387.73917,5993.3,
389.24011,3565.4,
391.23273,4274.9,
394.20837,29190.8,
395.21173,5906.1,
396.13892,3754.4,
396.26135,6096.3,
398.20297,3850.2,
398.23834,3191.2,
401.28699,32627.9,
