m/z,intensity,ions_base_sc
156.07698,2635.5,
158.09224,2973.5,
161.03802,5146.1,
166.12286,95892.8,
167.12642,9467.0,
167.16794,2384.7,
171.07639,5402.1,
171.11308,3110.8,
173.12883,7949.4,
175.11916,39872.9,
178.06468,47124.4,
181.09711,4398.3,
183.11359,3195.4,
185.16487,6677.1,
194.53117,2410.1,
199.18042,4504.2,
201.10574,13482.8,
201.12383,8144.1,
204.07997,7472.3,
212.14923,2404.4,
213.03279,6387.4,
213.08725,7314.1,
217.08255,5388.3,
218.14999,10004.3,
226.11865,3213.6,
227.0488,4480.7,
227.17534,3158.1,
228.31369,2324.7,
229.10081,9042.8,Ab2+[N]
230.05959,7909.8,
230.09621,4529.5,
231.09761,4894.0,
232.07497,2600.6,
234.09125,6022.4,
242.15077,3545.1,
246.12711,8578.2,
254.14929,3110.2,
258.091,17604.6,
258.16846,5828.8,
261.60205,2943.7,
262.08578,15306.6,
266.18625,3462.1,
272.13641,4944.5,
274.12201,12977.9,
283.17685,4841.2,
289.0968,61347.7,
289.16202,23379.3,
293.07404,6272.1,
295.16592,3250.0,
296.06931,3610.9,
300.13983,5065.2,
303.05774,3075.4,
304.04202,5819.0,
304.16162,5300.1,
307.14389,5394.6,
307.62488,6294.7,
308.19778,5130.6,
308.54208,3428.0,
309.14841,44644.3,By5++[N]
309.64969,16569.0,
310.15204,3704.5,
311.17172,31280.8,
313.09692,12448.1,
316.63095,9570.2,
317.21811,7974.4,
321.06876,49039.1,Bb2+[N]
322.07028,4201.9,
322.1532,3344.0,
323.06503,3052.2,
328.71585,5376.6,
331.10767,24546.3,
331.14276,3719.4,
341.12854,3797.9,
342.7131,3763.2,
343.14407,2817.8,
353.21829,9758.7,
355.23386,3494.4,
357.15948,8555.7,
359.13904,10670.7,
372.26132,6168.1,
373.11667,4720.5,
374.18533,11304.4,
379.23526,3923.2,
385.22214,5652.8,
387.20587,9882.2,
389.13126,22185.8,Ab3+[N]
390.1347,4163.6,
391.19382,38641.7,By3+[N]
392.1969,5791.6,
396.26105,3466.4,
399.16699,4391.1,
402.18069,64356.1,
402.24609,71760.6,Ay3+[N]
403.18542,5105.7,
403.24976,11234.4,
404.10611,20095.5,
410.84726,4649.8,
413.22455,4136.5,
414.21707,33407.5,By6++[sz]
414.71893,8051.8,
416.84952,6693.2,By9+++[sz];By0+++[sz]
417.18375,4147.1,
421.13174,9705.2,
421.2818,4592.6,
422.11655,31910.6,Bb3+[N]
423.12079,4856.6,
423.20166,7147.6,
424.2558,10333.9,
430.30188,6614.9,
439.14258,16824.2,
443.1774,5092.4,
444.2294,4426.2,
448.75305,16705.2,
449.25439,4908.5,
454.76352,9548.4,
455.7348,7957.2,
464.74057,37126.7,By7++[sz]
465.24142,14899.1,
465.74658,2986.1,
470.17047,3674.4,
470.24426,11635.8,
471.24646,4946.7,
480.26678,4362.3,
484.27249,6275.9,
486.76297,37501.0,
487.26822,53985.6,
488.18152,10862.1,
488.27557,5667.6,
490.17795,7587.2,Ab4+[sc]
491.18033,3219.4,
493.27689,20797.3,
493.77658,4596.3,
502.22345,3226.9,
515.26501,35716.5,
515.33014,90310.0,Ay4+[N]
516.2691,4241.9,
516.33423,21469.3,
517.33691,3484.3,
520.23639,17447.5,
525.79071,7651.9,
534.79517,20476.7,
543.30524,13354.0,
543.80231,20103.7,
544.302,4157.7,
544.75616,11958.3,By8++[sz]
545.25586,6633.3,
549.2699,4666.3,
550.32397,4216.2,
552.2431,14014.8,
555.36353,4570.4,
559.34534,7239.1,
570.25891,4447.4,
570.75684,7983.4,
579.26648,6726.4,
579.76819,3543.2,
580.26251,3666.5,
581.26532,5682.7,
588.22662,4284.6,
590.31042,4696.5,
596.30701,3234.0,
599.27283,5344.3,
599.31842,10901.6,
599.82178,6585.1,
600.26685,9289.4,
601.21271,5091.4,
603.20691,9010.2,
604.25909,10119.8,
607.25653,3179.4,
608.31958,3563.4,
614.24261,8798.4,
615.76569,13152.6,
616.25897,31974.2,
616.76068,14891.8,
617.28906,551946.9,By5+[N]
618.29211,132195.5,
618.34991,6133.8,
619.22113,12922.7,
619.29266,19882.8,
624.77112,309482.7,By9++[sz];By0++[sz]
625.27228,152774.1,
625.33344,4046.1,
625.77191,65595.3,
626.27246,12569.7,
628.41443,53421.3,Ay5+[N]
629.41663,16849.0,
632.25366,27418.0,Bb4+[sz]
633.2558,8352.6,
639.59076,5202.2,
649.8407,3638.1,
650.26917,3452.8,
659.29626,3254.2,
665.32715,7222.9,
672.6095,4289.7,
684.42114,5304.5,
687.40375,13438.5,
689.36182,3508.9,
702.42993,24142.5,
706.62152,5532.1,
706.83453,5033.0,
707.35291,5164.1,
707.85077,4121.6,
709.63184,6633.0,
709.96283,5996.0,
710.30109,10193.3,
715.44611,205162.4,Ay6+[N]
716.23407,4296.7,
716.37518,4123.7,
716.44928,72646.1,
717.45166,9035.0,
721.32025,5769.7,
723.34131,2869.2,
726.31848,3816.1,
726.38788,4542.8,
730.3512,8339.2,
732.39453,26088.3,
732.72626,13858.1,
734.24927,13087.0,
734.90338,4295.7,
