m/z,intensity,ions_base_sc
148.11629,5460.4,
150.28648,2138.9,
155.11804,8859.3,
158.66902,2137.0,
163.12282,4786.0,
164.10698,39627.3,
166.06122,8864.6,
166.12254,7712.7,
173.12852,15418.9,
173.4086,9073.2,
181.06119,5089.9,
181.13351,45605.2,
182.13687,6663.7,
183.11281,16677.7,
184.13335,5298.5,
185.16476,2766.6,
195.11296,3813.1,
198.08752,6147.5,
200.13931,6553.1,
201.12331,41450.5,
202.12654,2887.0,
204.13458,3820.6,
209.13985,6559.1,
211.10847,3075.3,
212.13913,9404.6,
213.1226,3648.7,
216.09787,41254.6,
217.10054,2816.8,
218.1497,6554.1,
219.14938,8618.0,
220.10796,8384.1,
222.12424,5806.0,
226.08286,5947.3,
226.15495,16226.4,
227.15901,4400.3,
230.1499,46555.6,
231.13557,4740.9,
231.14973,19376.9,
233.12466,3515.3,
233.16429,3406.5,
237.1347,23876.3,
238.13698,2668.6,
239.15028,78598.5,
240.13429,111862.7,
240.1545,5219.1,
241.1375,8825.0,
244.16539,4001.3,
247.14429,6603.9,
248.16048,238038.5,
249.16393,29889.9,
257.14612,3888.4,
257.16095,69820.1,
258.16125,9941.1,
261.15982,6211.1,
266.14944,2904.2,
276.17072,11458.1,
277.11926,5923.5,
283.17694,5698.1,
292.16589,5323.9,
298.21143,2760.5,
304.16418,4540.2,
308.17349,3051.1,
308.19739,5294.5,
309.15567,8360.3,
309.19159,3081.6,
311.17148,123385.6,
317.41568,2771.3,
320.16003,11228.2,
326.18231,7431.0,
326.20752,28146.1,
327.16623,23143.4,
328.20169,16058.1,
329.1821,82700.7,
329.21765,6730.9,
330.16455,6096.5,
330.18469,12454.8,
331.23328,6508.6,
336.16638,4790.5,
337.15009,4791.4,
337.18704,23933.7,
338.19046,8415.3,
339.16672,4042.6,
344.1929,56681.4,
345.19556,5271.9,
346.2085,18550.0,
347.22894,113602.6,
348.15503,10972.5,
348.23227,26112.3,
354.17725,14898.7,
355.21704,3517.9,
356.19699,12973.6,
357.198,3716.1,
369.19254,6293.3,
373.22375,6591.1,
376.18704,20185.8,
377.19131,6416.1,
386.21826,4782.9,
387.2027,9202.2,
389.17953,4377.8,
397.24435,38189.4,
398.24756,3922.2,
404.22937,27379.3,By3+[N]
405.23193,3958.0,
406.20837,7603.4,
413.21851,7158.2,
422.23941,7943.8,
424.21896,21794.9,
425.22168,11718.5,Bb3+[sz]
426.23282,7703.6,
427.23776,4770.1,
431.22897,3866.5,
432.22385,3229.0,
434.2027,17274.4,
435.20688,4155.3,
439.2666,22021.2,
440.25082,10036.6,
442.233,3607.4,
447.2236,5673.4,
447.27029,11146.1,
452.2142,3698.4,
456.22458,6488.7,
457.27692,152400.7,Ab4+[N]
