m/z,intensity,ions_base_sc
157.10823,109055.8,
158.09273,214512.7,
159.11299,746742.6,
160.11652,43820.1,
166.1228,358077.8,
168.46632,42274.5,
171.11305,143996.4,
173.12868,4333463.5,
173.40106,652581.7,
174.13213,203716.4,
175.11919,2066514.3,Ay1+[N]
176.12276,133621.7,
180.08859,59489.5,
184.13342,758841.6,
185.16489,70996.7,
186.12393,408374.8,Bb2+[sc]
187.10789,427289.3,
199.10791,715570.7,
199.1806,73617.6,
201.12361,1316378.0,
202.12721,102233.2,
207.11298,241414.4,
207.12256,42944.9,
213.16016,77524.6,
216.13457,102931.8,
221.39085,51539.5,
222.65503,41384.7,
226.1189,2593474.0,
227.05765,42477.0,
227.10295,907615.1,
227.12231,111978.4,
228.10587,60350.9,
229.1548,204809.8,
232.11955,52758.8,
235.10764,137833.4,
235.11935,788312.3,
240.13429,71380.5,
244.12961,278784.6,
245.73294,44676.3,
246.63782,1406637.8,
247.13922,410430.0,
249.14684,67037.9,
250.49397,42815.3,
250.68114,130297.2,
251.13869,54064.6,
252.14568,73583.3,
254.12537,119413.0,
255.17188,59267.3,
257.14999,45442.2,
258.14514,316510.9,
260.63528,2053658.0,Ab4++[sc]
261.13678,510297.6,
261.63718,116217.8,
266.17294,278584.6,
268.16595,274570.3,
271.17691,201821.6,
275.17154,149714.9,
276.16687,1179119.6,
277.1412,337054.2,
277.17041,98075.4,
280.68005,298513.2,
283.14075,70405.9,
284.12421,53260.9,
285.19263,62078.9,
286.17645,985097.1,
287.17981,156725.2,
288.20346,610950.6,Ay2+[N]
289.207,86584.3,
294.16772,2541850.5,Ab2+[N]
294.19791,122618.4,
295.17056,256584.0,
299.2084,186126.4,
300.19208,173165.9,
301.15103,896175.3,
302.15448,55683.8,
309.19034,1149530.1,
309.6918,346502.5,
315.17795,92934.7,
316.16107,117646.3,
318.177,219539.6,
319.16461,55366.2,
321.70065,216030.5,
322.17813,63871.0,
327.34738,51316.2,
328.16943,1554165.8,
328.2225,151991.5,
328.67111,572596.0,
330.70587,562044.2,
331.20715,128007.3,
333.18842,8139424.5,
334.19128,883490.1,
334.72702,103683.6,
342.16687,4521180.0,Ab5++[sc]
342.66815,1506447.1,
343.16977,207189.4,
343.73181,165490.2,Ay6++[N]
344.23337,86186.8,
346.15042,222083.5,
350.21136,1491436.6,
350.71292,349821.7,
359.21652,1954320.0,
359.33362,50895.3,
359.71829,626673.1,
362.17065,88379.9,
363.68796,614127.5,
364.18933,222533.2,
365.73242,1906841.3,
366.23398,493982.6,
368.67993,137149.9,
370.22025,67146.1,
377.68549,4587819.5,Ab6++[sc]
378.18695,1885712.5,
378.68817,257459.2,
381.24982,172589.9,
382.72482,56580.8,
383.21786,67935.8,
384.26172,200364.2,
385.24472,580567.3,
386.24442,182128.3,
390.16611,629195.3,
391.16928,116600.3,
391.73087,93854.0,
398.27747,62699.9,
399.26044,1164490.8,
400.24097,129394.7,
400.26453,247007.1,
400.74448,75444.8,
401.28735,2921356.8,Ay3+[N]
402.29022,541455.8,
406.7533,2859085.5,
407.25479,1123828.9,
409.24826,2895465.0,
409.74976,1206624.6,
410.25027,67187.2,
412.73895,47279.4,
413.22311,320647.5,
413.27643,71724.6,
413.72296,210401.0,
414.246,171892.8,
415.23087,207449.5,
415.75845,4052471.8,
416.25992,1969662.1,
419.25003,73346.7,
421.74393,129522.6,
421.78244,57467.8,
422.23877,456262.6,By8++[N]
422.73917,234814.9,
423.74487,261747.3,
427.21951,395162.8,Ab7++[sc]
427.25229,75015.0,
427.72144,246473.7,
428.22281,93731.4,
428.91977,88522.7,
429.25217,142897.1,
430.7514,2200328.8,
431.25247,825561.1,
431.75406,54342.9,
432.25665,11049561.0,
432.75104,1214423.8,
433.25769,2102506.8,
434.92255,1674062.8,
435.25684,1201035.0,
435.591,485441.1,
435.92456,95369.6,
440.23663,69624.9,
441.26376,531657.3,
441.76065,378808.9,
442.26337,173475.0,
444.30457,130010.4,
445.25018,51751.3,
449.75946,71252.7,
450.26941,7689473.5,
450.77054,3554571.0,
454.25327,210630.1,
454.75571,81651.9,
457.30106,176565.8,
457.802,63951.1,
459.27469,2279800.5,
459.77615,1144231.3,
461.20334,510024.9,
461.73053,815937.8,
462.23132,415084.8,
462.73306,60617.5,
462.76703,524712.1,
463.25961,3121869.5,
463.76047,1449006.4,
464.26138,54119.7,
468.28195,497163.8,
468.60074,112275.6,
469.28723,57381.0,
470.73581,439749.3,Ab8++[sc]
471.23712,262723.8,
471.77222,16781276.0,
472.27341,8982218.0,
472.77524,328431.5,
474.26953,57840.6,
474.6055,4305089.0,
474.93973,3657417.8,
475.27408,1478549.9,
475.60773,291494.4,
480.60904,5307551.5,Ay12+++[sc];Ay0+++[sc];By13+++[sz];By0+++[sz]
480.77905,105485.1,
480.94324,5567058.5,
481.27716,1776779.0,
481.61188,270243.7,
483.29175,124814.4,
485.30801,145838.7,
486.29269,1272638.4,
487.2952,270518.6,
492.2691,195922.7,
493.27625,124396.7,
494.26141,295235.7,
495.26505,83979.6,
498.3287,590477.8,
499.33163,163779.0,
500.35577,2795487.8,Ay4+[N]
501.3587,775273.9,
502.36212,98582.8,
511.28726,733549.6,
511.7659,131702.7,Ab8++[sz]
512.27362,239572.7,
513.27649,70468.5,
520.26288,3231707.8,Ab4+[sc]
521.26538,867236.1,
522.26746,102593.5,
528.31506,118547.3,
529.29852,795180.4,
530.30322,228888.8,
532.27606,75109.8,
538.83276,1463855.9,
539.33459,672204.9,
539.83563,166314.5,
540.36078,179207.4,
550.31897,149230.1,
550.81769,126259.0,
555.34979,88150.2,
557.38568,125922.9,
560.27069,119929.7,
560.35114,129752.8,
564.82623,151376.3,
565.32751,136940.8,
567.35046,456318.8,
568.35217,97309.6,
569.37665,316994.2,
573.8299,449641.2,Ay10++[sc]
574.3316,311852.5,
574.8338,129252.2,
582.36627,54056.6,
585.36096,800514.8,
586.36316,182061.6,
587.38763,12303097.0,Ay5+[N]
588.39069,4021061.3,
589.39307,604717.1,
594.34406,152690.7,
594.85052,123057.9,
595.35144,54888.3,
597.37592,68721.0,
598.26227,169090.2,
599.26593,68966.6,
603.35437,1413788.9,
603.85547,946133.3,
604.35632,341761.0,
604.85822,70925.8,
608.34888,59310.9,
610.35675,279231.6,
611.35406,119093.5,
617.3728,767186.4,
618.37604,291217.7,
624.35132,129507.3,
624.84955,57837.0,
627.49316,59272.0,
628.36682,279257.5,
633.35559,106162.9,Ab11++[sc]
633.85651,82984.4,
639.43481,93599.1,
642.39032,297732.7,
642.86914,128349.0,
643.37451,260672.6,
643.86981,181153.8,
644.36914,60462.0,
651.88025,8127393.0,
652.38159,5674188.5,
652.88293,2136292.3,
653.38525,213559.2,
655.33124,307689.3,
656.33453,96306.1,
656.45044,55997.9,
660.40399,3205090.5,
661.40717,946372.4,
667.38214,88330.8,
668.44635,156051.1,
669.43622,62436.1,
682.38678,167687.3,
683.32611,2670101.8,Ab5+[sc]
684.32898,861521.0,
685.32898,113074.3,
685.39044,156678.5,
686.45599,5014618.5,Ay6+[N]
687.45868,1734107.6,
688.461,288566.3,
697.33252,65554.3,
699.41492,1828127.0,
700.41632,552379.3,
707.41638,62029.6,
717.42523,22430370.0,
718.42804,7104868.5,
719.42932,212383.2,
726.36829,1006773.2,
726.46094,217015.6,
727.37103,358527.8,
727.46564,56336.7,
728.37122,113973.3,
730.45648,93154.8,
731.45911,64984.1,
736.35089,179108.6,
737.34656,127900.4,
739.4798,70650.7,
743.49091,113762.5,
754.3631,7245307.5,Ab6+[sc]
755.36584,2863886.0,
756.36877,527150.5,
757.49286,2836874.0,Ay7+[N]
758.49603,1018865.6,
759.49805,202837.6,
766.34985,94810.1,
767.3562,74537.5,
768.42267,106822.5,
786.43683,61972.8,
812.49854,242048.3,
825.43634,444495.3,
825.5238,85673.8,
826.43921,206433.2,
830.50928,3852110.0,
831.51172,1664151.0,
831.58197,33245.4,
831.60461,62606.8,
853.43127,1110281.0,Ab7+[sc]
854.43359,567679.1,
855.43591,92370.5,
865.42456,99410.7,
884.435,77714.4,
896.5625,63271.6,
920.55609,2179682.3,Ay8+[N]
921.56,1103807.5,
922.45251,557352.6,
922.56317,308968.3,
923.4538,167597.7,
924.45392,71558.9,
940.46271,369860.7,Ab8+[sc]
941.46564,199346.8,
1031.58997,102732.5,
1032.59399,109301.9,
1039.53064,177729.4,Ab9+[sc]
1040.53357,155879.6,
1049.59851,377128.3,Ay9+[sc]
1050.60449,249502.3,
1051.60217,73391.5,
1059.62695,133131.6,
1128.6449,146956.5,
1129.65918,71896.0,
1146.65576,149792.4,Ay10+[sc]
1147.6554,94985.3,
1185.82935,65382.3,
