m/z,intensity,ions_base_sc
157.1339,18832.8,
158.9955,2934.2,
166.12292,80686.5,
167.12643,7342.2,
168.10255,5532.5,
169.13379,98468.5,
170.13724,8595.5,
171.11337,5254.5,
173.12898,4715.7,
173.40681,25395.7,
183.11307,7917.9,
183.14941,5291.6,
185.16512,125131.5,
186.16878,6580.6,
187.14432,6038.3,
189.08736,5984.7,
197.12874,35786.7,
199.10809,4336.3,
200.13982,4582.9,
201.12343,14155.7,
208.83366,3626.2,
213.16003,32461.6,
215.1393,3663.5,
217.08205,11650.4,
218.15024,25468.6,
223.15567,3846.6,
226.15569,3448.1,
229.11836,4736.5,
230.15041,15333.4,
230.51143,3609.9,
232.11162,11324.9,
237.13487,10401.7,
240.06937,6271.9,
244.16663,9995.6,
244.81427,3606.3,
246.12758,44017.2,
248.16087,62220.9,By2+[N]
249.16385,6046.8,
250.5023,3676.5,
251.15065,16139.0,
257.09592,52514.9,
258.09937,5266.3,
260.10709,12918.2,
266.14893,4076.5,
267.10965,8201.3,
270.18161,4697.9,
274.12253,189256.8,
275.12524,15838.0,
281.15009,77949.3,
282.15344,9291.1,
282.18176,37553.9,
284.16086,13350.1,
294.18195,11301.7,
298.14127,5184.1,
298.17673,6882.5,
310.21323,5063.2,
322.17578,8532.6,
326.17178,8834.0,
330.16708,6834.8,
331.23441,28985.0,
337.20337,14473.0,
340.1868,12385.4,
341.18835,5726.4,
343.1734,7617.9,
347.22949,36346.8,By3+[N]
348.23282,9126.4,
350.21942,23894.9,
354.16595,4917.0,
358.21323,23142.4,
373.19107,67132.2,
374.19336,7556.5,
375.18689,4742.5,
380.1937,12240.9,
387.22379,6440.8,
391.19757,8229.8,
394.71722,40971.1,
395.21951,11806.3,
395.26617,4562.8,
397.21786,6051.9,
399.22241,8019.8,
409.20844,10226.1,
411.26028,8783.0,
413.20389,10876.4,
427.21942,60201.9,
428.22229,9953.3,
430.22992,7100.2,
431.24026,8735.5,
437.20316,10631.3,
439.25638,10161.7,
453.73193,4600.4,
455.21295,5741.5,
458.19971,9344.2,
466.7381,4683.6,
473.24066,28213.2,
476.27991,16951.5,
476.78165,5713.1,
479.26083,12863.0,
481.76013,24961.1,
482.25867,9786.8,
482.73206,23682.8,
483.73428,5769.2,
485.28503,212001.1,By8++[sz]
485.7868,122348.3,
486.28598,29139.8,
486.79095,6026.5,
495.78644,6190.2,
496.28918,6475.5,
498.29315,8074.5,
502.23645,5342.1,
508.28366,5042.2,
510.25183,22246.6,
518.2876,10856.9,
519.25659,6588.9,
523.2796,15642.3,
523.78204,5008.3,
524.25208,15418.1,
524.7511,8090.3,
