m/z,intensity,ions_base_sc
157.10832,5433.1,
157.13353,7319.5,
158.09259,10538.3,
159.05896,9122.8,
159.09213,3876.9,
161.03802,6066.3,
166.12274,81535.3,
167.12619,6739.3,
171.11288,13171.5,
173.12851,39643.6,
173.40247,74006.5,
174.13206,4205.8,
175.11908,179169.7,Ay1+[N]
176.12259,10265.0,
177.10225,5879.0,
184.13292,4904.7,
187.05351,29112.2,
189.08603,3757.1,
201.12332,11552.3,
204.08025,216163.3,
205.0835,13403.5,
205.09679,5436.9,
206.07622,3792.7,
215.04807,6865.9,
221.0923,9430.2,
226.11871,31347.7,
228.13464,6286.8,
229.12939,8464.9,
232.07513,156579.5,
233.07857,12641.4,
242.15034,4638.4,
243.10872,6097.0,
246.15569,10728.2,
257.16129,6810.7,
258.14484,5114.9,
268.1658,4491.0,
274.18768,66866.2,Ay2+[N]
275.19016,4865.6,
276.13458,10428.1,
276.16687,23765.3,
279.94522,3621.0,
287.06189,3658.7,
291.11243,6189.4,
299.17026,5652.6,
300.1554,27363.3,Ab3+[sc]
301.09671,114892.1,
301.15311,5869.6,
302.08148,6221.2,
302.09991,12663.8,
304.1282,6115.8,
307.20197,5975.8,
316.16245,5942.5,
319.10727,155897.4,
320.11041,15075.7,
321.70001,12436.4,
323.1387,7045.0,
329.18109,4945.3,
333.18829,198449.7,
334.19116,25167.9,
339.20251,6495.4,
345.22427,8897.0,
350.2113,41046.0,Bb5++[sz]
350.71289,17111.2,
361.15118,5555.8,
361.18256,6441.9,
364.24338,4112.8,
368.15976,6783.3,
381.25012,8596.0,
386.18607,12603.8,
387.16751,8203.2,
387.27167,69120.5,Ay3+[N]
388.27542,9429.0,
395.26489,6837.1,
398.24396,17329.0,
404.19632,21542.8,
406.75336,64753.7,
407.25394,32758.1,Ay7++[N]
407.75275,8887.2,
414.18082,61958.4,
415.18616,6124.6,
415.22903,5706.3,
417.21283,13118.1,
432.19028,14206.9,
432.25662,232554.9,
432.75095,10298.8,
433.25943,41316.7,
438.27121,10598.7,
440.75171,10072.2,
441.26071,18284.7,
441.75851,6501.9,
443.23804,5399.5,
449.21768,4855.0,
450.26874,376085.3,
450.77026,180321.4,
451.19818,5381.1,
451.272,29187.2,
451.77118,6229.2,
454.26102,4644.9,
459.27747,5092.6,
461.21176,4965.6,
462.76682,27304.6,
463.25946,159103.5,
463.76062,66213.6,
464.26117,11500.4,
464.76053,4363.9,
468.28192,5230.9,
471.77219,2439603.8,By7++[sz];By0++[sz]
472.27338,1107651.6,
472.77466,243416.5,
473.27502,27921.9,
474.23587,5719.4,
480.78381,13019.5,
487.26465,4526.9,
492.28137,5808.1,
496.22073,8697.8,
499.78488,6733.1,
500.35565,72241.2,Ay4+[N]
501.35965,20769.6,
506.80099,40004.4,
507.30243,18448.8,
508.21793,6944.5,
508.25378,6474.8,
509.29486,6951.9,
511.2879,21717.5,
524.23254,4706.8,
524.28735,5843.7,
542.24438,6624.4,
542.31952,97956.8,
542.82141,53455.6,
543.22369,4553.7,
543.32141,18151.7,
554.81537,8974.3,
555.30945,36697.8,
555.81104,21827.4,
556.31525,13409.7,
560.25104,11881.1,
563.8222,506998.9,
564.32379,296044.9,
564.82465,72784.2,
565.32495,14101.3,
571.33844,5503.6,
571.39282,85122.4,Ay5+[N]
571.83167,6143.0,
572.39679,29051.5,
590.828,22619.3,Ay10++[N]
591.32953,28909.8,
591.83411,7376.0,
593.2384,5972.1,
598.30249,5592.2,
599.8429,25690.2,
600.34521,12101.3,
607.34973,5109.6,
607.85498,4919.8,
609.15106,4637.5,
609.82947,9446.5,
610.35541,15236.0,
612.83105,9458.2,
612.88318,9520.8,
613.33105,4632.0,
613.38446,5190.0,
618.27936,8081.9,
618.336,90540.4,
619.33801,26576.0,
621.34631,111469.0,Ab3++[pepB]
621.8479,86097.4,
622.349,16711.5,
630.31329,8278.3,
630.80811,8619.4,
637.86182,6396.2,
639.31952,37493.4,
639.81995,30342.9,
642.39325,13764.1,
646.33679,12805.5,
649.29993,5925.5,
666.37799,5168.8,
667.37811,13823.7,
668.41016,8386.4,
672.36243,6232.0,
674.55273,5183.0,
674.85211,8997.5,
680.86438,4397.9,
681.29932,4956.5,
681.36792,5848.2,
681.87592,8216.9,
682.3905,5608.2,
683.35895,5398.4,
683.86066,6673.5,
685.43573,230098.0,Ay6+[N]
686.43933,81655.7,
687.05719,5577.8,
687.37921,7072.9,
687.44147,13777.3,
688.87885,11921.0,
689.3736,144964.6,
690.37695,48870.1,
691.37726,11294.6,
693.88666,6294.1,
694.39215,8488.5,
696.40454,4677.4,
699.41473,72861.0,
700.41663,24382.3,
703.38751,5838.1,
709.88641,11434.7,
710.38647,4806.8,
715.39807,12394.4,
715.89996,6283.8,
716.40356,12651.0,
717.42291,7959.1,
722.40436,16638.0,
722.89996,14044.9,
723.40759,5358.6,
724.39771,5544.2,
724.73547,6566.2,
725.07031,17321.1,
725.40656,6805.8,
726.73291,11157.2,Bb5+++[pepA]
727.07141,11575.6,
727.40344,12986.1,
730.388,5097.4,
731.39618,33059.7,Ab5++[pepB]
731.89337,15813.9,
732.39679,11416.1,
732.90082,5161.7,
735.40027,10873.0,
736.39941,11714.8,
737.39722,6993.1,
739.90063,6659.6,
740.39856,11558.9,Ay13++[sc];Ay0++[sc]
740.90601,13338.1,
743.91034,100323.2,
744.41119,69828.7,
744.9101,18594.6,
745.40155,7652.3,
748.40759,9074.0,
750.41644,5860.8,
752.38196,5070.3,
753.36261,5020.7,
754.73975,5493.0,
758.07306,7764.7,
758.41077,6523.4,
760.07733,9568.3,
760.41309,18271.6,
760.74487,7806.8,
760.92358,8312.5,
761.08051,6208.0,
763.74487,19932.0,
764.078,26474.9,
764.41931,16616.5,
764.76471,22503.5,
765.10175,12122.4,
765.42999,6053.4,
768.4212,16123.6,
768.73993,10476.4,
769.07129,14442.4,
769.42212,11230.0,
769.74524,13004.3,
770.08295,16622.6,
770.39465,22208.6,
771.38379,8924.4,
772.37341,5013.1,
774.41132,38260.9,
774.74536,49929.8,
775.0799,24451.2,
775.41528,13803.2,
776.07294,5715.6,
779.45862,5544.7,
781.42255,6856.3,
781.75134,15441.3,
782.08258,11011.2,
782.42017,22838.6,
783.42273,12972.0,
783.92041,7554.1,
786.43604,7815.0,
787.42468,83893.9,
787.75793,112895.1,
788.09204,65435.9,
788.42255,37026.8,
789.40161,5464.8,
790.0824,5564.4,
790.41199,14424.7,
790.74762,10022.2,
791.42041,8665.5,
792.33466,5607.3,
793.4411,22467.5,
793.77332,36178.1,
794.10895,24418.8,
794.44379,18230.0,
795.48273,13161.9,
795.75488,19741.0,
795.94073,41491.6,
796.08508,91056.4,
796.42145,70680.9,
796.75262,54652.9,
796.94397,7772.4,
797.08752,12818.2,
797.47156,11754.8,
801.4292,7200.3,
801.75897,299781.5,
802.09344,425121.5,
802.42773,250803.9,
802.76263,103349.8,
803.09369,14950.3,
807.77856,74193.0,Ay13+++[pepB];Ay0+++[pepB];By7+++[pepA];By0+++[pepA]
808.11328,84419.1,
808.44611,62797.3,
808.77521,18590.7,
808.92773,20569.3,
809.43018,25222.2,
