m/z,intensity,ions_base_sc
156.6093,2152.8,
157.10817,3429.6,
158.09294,2311.1,
161.03767,3810.1,
166.1226,34023.5,
169.09912,2111.9,
169.1337,2467.1,
171.07655,4494.6,
171.1129,5067.7,
173.12878,3428.0,
173.40247,48115.8,
173.40981,3857.6,
175.11902,27294.4,
178.06441,28422.8,
181.0975,6002.0,
185.1647,12043.5,
185.4167,2464.4,
196.07095,2478.8,
198.12398,10165.7,
199.10756,12024.6,
204.08025,7949.1,
209.09077,3038.3,
213.03236,3436.9,
213.15973,3673.8,
217.10025,4167.7,
226.11859,94157.5,
227.1026,21982.6,
227.12193,11521.1,
228.13437,4501.5,
230.05937,5214.0,
232.07584,3252.6,
233.11508,2939.6,
233.12857,4234.6,
234.09013,4550.0,
241.0817,6784.3,
244.12958,2658.5,
244.16544,3193.2,
245.09578,7299.5,
258.09067,4753.9,
258.1442,3232.1,
261.05408,7438.0,
261.15591,8834.4,
262.08588,11209.7,
262.15186,3872.6,
263.64691,4687.2,
270.14575,2959.2,
283.14423,12365.4,
284.147,8341.3,
289.16205,12338.7,
294.16705,8087.0,
294.99698,2790.6,
296.06967,3439.8,
297.19196,5014.2,
298.13971,3605.0,
302.67609,19970.0,
303.17798,3854.4,
304.04175,4114.9,
307.14252,3405.9,
309.1481,25680.9,By5++[N]
309.64999,8633.6,
311.1373,5631.2,
312.142,7252.5,
312.19235,4230.1,
313.09647,11284.8,
314.08017,3208.7,
321.0686,26636.0,Bb2+[N]
322.07126,4970.8,
323.06519,3517.6,
325.18716,50449.3,
326.19009,10035.7,
331.10718,13577.9,
332.19229,7954.3,
333.14508,3679.4,
337.18118,3977.4,
340.18646,13123.1,
341.12799,5649.8,
361.21939,4878.9,
362.18405,4404.9,
366.20828,13662.6,
366.71021,7087.1,
376.17874,10744.9,
379.16025,3475.1,
391.19354,21355.9,By3+[N]
392.1983,3199.3,
394.20926,9438.4,
401.11243,9044.5,
401.74506,5945.3,
402.24597,44400.5,Ay3+[N]
403.24857,8049.9,
404.10562,9263.5,
405.12534,4387.3,
412.21933,11572.8,
415.74207,4038.4,
418.71466,4831.8,
422.11646,13927.0,
425.27631,3692.3,
432.71014,5924.1,
433.21182,6255.8,
439.14252,8282.3,
440.21826,3551.5,
449.71371,10322.9,
450.2153,3020.1,
450.76132,16135.6,
451.26535,5346.6,
453.27155,4921.9,
461.2345,8067.2,
468.22937,3989.6,
468.73318,4225.8,
477.24594,9015.6,
478.23169,3765.8,
490.26254,10520.9,
495.25665,21464.9,
496.25909,7256.8,
508.15042,6281.2,
508.25134,4324.6,
513.26538,9548.3,
514.19556,4724.9,
515.32971,40833.7,Ay4+[N]
516.33398,7838.8,
517.24988,10694.7,
517.74939,5543.7,
520.23627,14713.9,
521.27075,11895.5,
528.29803,9200.5,
531.24591,11270.1,
531.74915,8804.5,
540.30273,3862.5,
554.28485,6038.7,
555.79578,8247.6,
556.29657,6622.5,
556.79987,4089.0,
557.29633,5616.5,
566.76764,5330.2,
567.76361,3631.2,
577.83405,6881.1,
578.33276,4018.5,
581.27209,9282.9,
581.7746,3907.0,
588.34857,6928.5,
589.33325,8953.7,
590.33569,3693.4,
598.33728,2825.1,
599.2785,6531.1,
600.2655,7552.7,
603.21027,5335.3,
608.30347,13017.5,
616.25861,5536.5,
616.76416,3901.1,
617.28906,257518.5,By5+[N]
618.29181,69976.2,
619.29303,14353.5,
624.77203,15093.9,By9++[sz];By0++[sz]
625.27234,11880.8,
625.77203,4407.2,
628.41437,26063.4,Ay5+[N]
629.41681,8653.8,
630.80872,5925.8,
639.32092,8909.3,
645.32642,3537.6,
649.35931,9667.0,
654.33362,11611.6,
654.83154,10883.9,
655.33929,3684.5,
655.80975,2877.5,
658.32007,10453.5,
659.32166,6322.6,
660.32361,4788.5,
679.81329,3481.6,
680.31293,3798.2,
683.79095,3802.0,
686.38715,9334.2,
688.88092,11798.9,
689.37982,8789.3,
689.88049,7125.4,
697.88556,7139.4,
698.37982,18187.4,
698.87915,10276.9,
699.37836,3648.6,
701.35303,19123.7,
702.41339,5390.4,
703.41394,25008.2,
704.41516,7428.5,
706.89075,77240.4,
707.39227,50219.7,
707.89435,14458.8,
708.31653,3655.4,
715.44629,76505.0,Ay6+[N]
716.44843,23500.4,
717.45697,4684.6,
727.33746,3915.6,
729.03015,4078.9,
730.35034,3460.0,
730.84381,3707.7,
731.40924,50825.2,
732.41174,26039.6,
733.41638,4685.8,
736.35248,4782.7,
739.03674,4392.9,
739.3587,19391.4,
739.70758,5087.5,
739.8537,21314.6,
748.43134,8453.8,
748.92212,3527.7,
749.02228,4775.8,
749.35663,9824.3,
750.24384,5032.2,
751.35089,3620.8,
756.92108,4434.9,
768.33966,3079.7,
771.40601,7814.6,
772.40356,4618.1,
779.40558,8772.0,
786.78088,5924.8,
797.40118,4508.2,
801.70453,3894.1,
802.48242,137134.4,
803.48431,64045.5,
804.48785,11796.3,
813.45117,12647.0,
814.45538,4909.6,
828.53033,38984.4,Ay7+[N]
829.53241,10763.0,
830.47705,216554.3,
831.47992,100479.4,
832.48297,24869.2,
835.41479,4139.6,
836.43762,10492.0,
837.42834,4202.6,
838.92126,3654.0,
839.42377,3701.5,
842.44727,4551.2,
847.38214,3616.4,
848.40564,4546.3,
850.74701,4098.0,
855.38904,16505.7,
864.41614,13102.0,
865.41827,4694.9,
868.38177,4991.5,
869.1012,4736.0,
870.41986,4281.7,
870.92383,5302.2,Ay14++[sc];Ay0++[sc]
871.40765,5812.3,
877.40155,6335.9,
877.74158,3928.1,
879.95105,7532.4,
880.44751,7206.6,
884.49689,5588.5,
885.48578,5234.2,
886.49042,5261.0,
891.44092,4730.1,
898.41943,15556.4,
899.42572,7599.3,
900.51465,129910.0,
901.51794,50841.0,
902.52112,11607.9,
903.43762,5490.1,
907.45862,16093.9,
908.45856,6570.7,
910.4245,4629.3,
914.9729,3770.2,
921.48047,10296.0,
921.97858,7637.2,
922.47736,4673.9,
927.74268,3820.7,
935.45532,29945.2,
936.45544,14220.5,
937.45166,3700.3,
944.46405,4126.9,
944.97253,13199.5,
945.47675,7528.3,
953.47528,16361.5,
953.97559,12401.5,
954.47247,7263.2,
959.48004,9289.1,
959.96783,5226.8,
964.50842,18152.4,
968.47601,9058.6,
970.47571,3952.0,
972.48517,4189.6,
980.52087,4057.7,
1001.56122,27179.6,
1002.56683,15144.7,
1009.00916,4158.7,
1014.52942,6169.6,
1017.56769,4444.5,
1018.58258,4944.6,
1024.98938,4484.0,
1033.49097,4143.3,
1036.47864,4186.8,
1052.57324,9587.7,
1053.56946,8632.9,
1055.58777,8334.1,
1056.58496,7227.6,
1061.48816,10489.1,
1062.48669,4387.4,
1070.58228,5054.8,
1078.599,4919.1,
1081.552,5231.8,
1082.56287,10922.2,
1088.59363,119507.2,
1089.59753,62498.6,
1090.60107,14456.5,
1104.52283,8409.4,
1105.5376,5563.8,
1107.62976,4746.8,
1110.58374,24305.0,
1111.58362,16938.0,
1112.58838,14819.0,
1113.58997,18815.6,
1132.5188,16351.4,
1133.52454,15682.9,
1134.52856,4763.3,
1151.6554,5341.8,
1154.66589,4535.5,
1161.55151,7524.2,
1162.56165,6313.1,
1164.62317,8630.8,
1165.62671,5154.7,
1181.62903,3843.0,
1184.62964,7721.1,
1187.66187,71454.7,
1188.66577,45082.4,
1189.66748,14112.9,
1212.60181,7022.6,
1235.65894,11363.5,
1298.69543,9546.5,
1299.70337,5294.4,
1307.65112,16715.7,
1308.64612,10089.1,
1315.72083,10225.9,
1316.72314,8786.8,
1317.7157,3738.5,
1342.73755,6032.3,
1343.72693,4517.4,
1376.74988,3502.3,
1412.77454,40409.9,
1413.77478,24807.5,
1414.77393,9236.6,
1496.73425,4361.2,
1649.8551,4322.5,
1740.82361,4014.7,
