m/z,intensity,ions_base_sc
147.11295,666222.6,
151.93196,31788.4,
155.118,466422.7,
156.10225,76271.1,
166.12274,1866121.5,
167.12617,176151.5,
173.09209,191884.9,
173.12856,2536588.0,
173.40742,277479.6,
174.13197,164417.5,
181.06091,284906.9,
183.11296,207782.9,
183.1494,79042.5,
188.10309,61139.4,
195.1127,50914.5,
198.08752,80851.3,
199.07155,141867.5,
201.08717,294704.7,
201.12347,1792633.8,
202.12691,184724.6,
211.10738,52500.5,
212.13911,96073.4,
216.09802,1360672.0,
217.10147,117103.4,
217.1338,83034.6,
217.56313,37806.0,
219.14931,327255.6,
221.14038,53690.7,
222.1237,178110.5,
226.08229,60029.2,
229.11835,432060.7,
230.12201,51683.7,
230.14998,441332.1,
231.11314,176929.1,
231.13585,61779.3,
231.14952,344032.3,
232.15332,41820.0,
233.12447,68355.1,
239.13971,55983.0,
239.15045,1010589.0,
240.13443,1175755.0,
240.15326,78898.0,
241.13705,116981.5,
245.12932,57336.5,
247.13007,68738.0,
247.14438,311563.3,
248.16061,2437367.3,Ay2+[N]
248.17432,81309.0,
249.12349,112597.8,
249.16406,228713.6,
254.18687,52621.3,
257.16098,418459.3,
258.16049,204848.0,
259.10901,58447.4,
261.16,82702.7,
276.17075,222410.3,
277.11841,206610.5,
280.12857,75812.1,
280.20206,281767.1,
280.66022,38227.8,
282.18182,88218.5,
288.17471,36022.6,
288.67899,96130.9,
291.14514,77238.8,
292.12943,82763.0,
294.14587,62647.4,
294.18039,73206.8,
304.16605,128021.8,
308.19702,999746.4,
309.15616,83713.3,
309.19931,107932.3,
311.17169,373587.8,
312.15573,127835.3,
312.17416,57334.3,
318.19888,49327.4,
325.2229,69441.2,
326.18231,119701.3,
327.16675,298870.1,
328.18723,153769.0,
329.18268,201971.8,
329.21768,58540.8,
330.16385,69102.4,
330.18445,71405.3,
331.16785,50389.8,
337.15094,65494.1,
337.20615,95327.9,
337.70688,42179.6,
340.64554,43884.9,
344.19305,830400.1,
345.19574,153725.4,
346.2085,60420.4,
347.20782,86959.1,
347.22913,1543860.3,Ay3+[N]
348.15591,298901.5,Ab3+[sc]
348.19324,46649.0,
348.23236,288123.7,
349.15887,77037.8,
351.20184,46792.2,
351.24078,51315.9,
354.17755,101397.9,
355.06946,65291.3,
356.21396,93505.0,
357.06543,40848.6,
358.17661,238199.9,
358.22,41578.7,
359.18042,73185.9,
359.2081,102189.0,
361.71017,144384.8,Ay6++[N]
362.21185,66854.2,
368.20941,95726.1,
369.19241,238979.2,
376.18692,636734.8,
377.18961,150393.7,
379.23422,754244.6,
380.23715,139271.7,
382.73337,62810.3,
385.7319,59920.2,
386.21881,261908.3,
387.20291,408637.0,
387.22241,36800.5,
388.20578,86501.5,
390.25183,43546.0,
391.21664,89695.3,
391.73267,84344.0,
399.72855,149403.6,
400.22958,68301.1,
404.22934,1274964.5,
405.23187,238979.6,
406.23529,42970.5,
411.22412,156228.6,
418.25668,127412.5,
419.22864,140755.5,
421.25064,77101.5,
423.23892,55543.4,
426.23712,78181.0,
429.23428,131766.2,
432.2244,169252.1,
433.26852,44873.0,
435.24774,97702.4,
435.74973,67743.7,
438.21365,130676.0,
439.21802,91266.3,
439.26132,76802.6,
440.25137,48619.4,
442.27405,136756.6,
442.77808,86318.0,
446.24298,64616.2,
447.22406,216741.3,
447.26355,270147.3,
447.76453,81035.3,
448.26035,84384.1,
455.26596,519621.9,
456.22458,111407.0,
456.2702,445949.7,
456.77301,181106.6,
457.2269,48569.0,
457.23932,66715.6,
457.27692,823073.4,
458.26221,393290.1,
459.22498,93163.3,
459.26309,65500.1,
462.30771,97777.9,
463.26663,289683.9,
464.27008,78391.6,
469.28021,87560.3,
473.25079,763152.4,
474.2355,123019.7,
474.77377,50111.6,
475.25708,266148.8,
476.27155,1824661.8,Ay4+[N]
477.19815,59403.9,
477.23611,78762.4,
477.27466,383819.8,
477.79205,224725.4,
478.29251,161218.3,
480.28012,47768.5,
482.78323,133537.0,
483.23553,113875.2,
483.28162,141885.7,
485.76956,45709.4,
487.21881,273028.7,
491.2616,3191247.8,
491.78918,171206.3,
492.26425,621856.1,
493.26767,76568.3,
499.76886,83088.6,
501.24573,269839.8,
501.28018,83352.6,
505.22968,463990.9,
506.23383,92057.4,
508.2767,783405.9,
509.28018,211940.0,
518.30945,78874.9,
526.30328,262763.2,
527.30682,78220.7,
528.31244,45767.5,
533.29431,45549.7,
538.34003,87420.5,
538.96661,120283.8,
539.30359,62134.1,
542.81757,57985.9,
546.28937,52448.3,
547.30847,59889.0,
547.80194,82894.9,
548.26978,63791.0,
555.36749,75514.6,
556.31,105982.3,
556.81268,116965.2,Ab2++[pepB]
557.32349,45266.2,
558.25183,72914.3,
558.29565,83042.2,
562.29657,48723.7,
564.79205,51396.4,
566.81519,110165.0,Bb1++[pepA]
567.31836,121798.8,
568.32147,56212.0,
569.30627,50029.7,
571.34082,49097.3,
573.30182,88364.4,
573.8056,67988.0,
574.31775,74317.3,
575.34027,1764958.0,Ay5+[N]
576.2655,397045.4,Ab5+[sc]
576.30988,59279.1,
576.34595,623038.4,
577.26819,100448.7,
577.35028,170841.6,
583.36017,329053.5,
584.36316,55356.0,
586.28674,94352.5,
586.33514,844930.9,
587.33325,260708.8,
588.31769,163132.6,
599.99829,75129.7,
604.29901,118692.7,
604.34583,2488817.0,
605.34808,944892.5,
606.27582,37247.4,
606.2843,48028.1,
606.3421,389707.7,
606.84076,189748.2,
607.34192,123848.3,
609.3277,47134.9,
609.38,54156.3,
613.82379,52101.8,
615.34259,4058229.5,
615.84406,2894769.0,
616.34552,971540.1,
616.84558,185363.8,
622.83636,43632.9,
626.40356,53029.3,
627.34863,63037.2,
630.35333,69800.7,
634.8407,63528.1,
636.37347,50760.8,
643.84241,53191.2,
647.3382,75461.5,
654.3974,299291.5,
655.34473,669402.8,
655.40228,107657.6,
656.34772,210363.6,
657.35651,46049.1,
666.39423,54785.7,
670.36639,46273.3,
675.33453,328003.8,
675.39081,71913.4,
677.31537,54497.6,
678.35242,59827.4,
678.85138,65573.3,
679.37598,84650.6,
679.87213,181205.6,Ab4++[pepB]
680.37415,116218.0,
683.42395,64211.7,
687.33563,76664.4,
687.85785,60639.5,
688.87708,1604295.0,
689.3783,1055336.8,
689.88049,368657.1,
690.38159,147837.8,
693.40814,112043.2,
694.3938,371452.7,
695.39624,162720.0,
701.3985,309230.1,
704.40027,69754.6,
705.34247,88799.9,
711.4176,323056.9,
712.4201,118175.3,
718.4248,1241523.6,
719.42798,385173.5,
720.43225,78128.8,
722.40887,3620935.0,Ay6+[N]
723.41162,1303082.5,
724.41632,237629.9,
726.42041,89276.7,
727.42261,46055.5,
733.39941,54203.8,
736.40662,54239.9,
737.43713,58510.1,
743.91516,97633.8,
744.42316,89096.7,
744.91742,88040.1,
745.40796,53152.4,
750.41656,59473.5,
752.92426,1513739.6,
753.4259,1450413.8,
753.927,430461.1,
754.41827,537282.6,
755.41852,164280.5,
756.41437,91894.3,
764.45575,96357.9,
765.43274,225811.4,
766.43018,120998.2,
767.42432,61509.0,
770.45331,99326.6,
771.46051,61537.4,
772.435,54980.0,
776.38434,90216.9,Ab7+[sc]
777.38818,55361.6,
780.4425,113541.1,
781.4364,80079.9,
782.45428,174780.1,
783.44482,217626.0,
784.44305,106007.9,
789.45874,79044.0,
798.45142,676343.8,
799.44745,361727.0,
799.93665,174685.5,
800.44537,106620.8,
802.41187,115991.3,
807.94855,1189006.6,
808.44434,2276437.5,
808.94537,1430151.8,
809.44623,628849.8,
809.94586,185448.7,
816.9538,518887.8,
817.45483,418866.9,
817.95264,87926.2,
833.44165,521063.7,
833.94464,218277.5,
834.44495,622072.9,
834.94763,76653.6,
835.44177,90504.5,
841.49017,67243.1,
842.95404,101504.8,
843.45416,108719.2,
851.45197,3663825.5,Ay7+[sc]
851.96069,337576.4,
852.45624,1571609.3,
852.96405,132613.3,
853.4585,360254.5,
854.46802,70835.6,
856.9516,75049.6,
857.45459,110366.5,
860.47003,2607748.8,
860.97119,2366670.3,
861.47211,1134037.5,
861.97284,469298.1,
865.45856,270330.7,
865.96265,137557.1,
866.46545,112491.8,
869.48907,303661.4,
870.49249,149515.4,
883.45575,804709.1,
884.46088,339228.3,
885.46271,111239.6,
886.46735,254312.8,
887.4707,97664.5,
893.49316,82180.2,
894.47772,165204.7,
895.4718,53310.4,
901.48364,134756.2,
902.48883,115070.8,
904.47943,204636.6,
905.47821,104908.6,
911.53119,345880.6,
912.53705,178084.8,By6+[sz];By0+[sz]
913.5354,61380.1,
922.48798,4764494.0,Ay8+[sc];Ay0+[sc]
923.49146,2168893.5,
924.49384,576160.0,
925.4967,53176.3,
930.50879,120537.7,
954.53204,118420.7,
965.54529,58450.7,
975.76941,64488.9,
982.53192,597601.4,
983.53314,358290.3,
984.54919,56498.1,
998.53271,244387.0,
999.53656,159725.7,
1029.57349,99001.1,
1030.52905,214593.6,
1031.52991,126692.0,
1041.5387,106241.5,
1065.56409,83163.0,
1083.5752,202564.0,
1084.57373,132137.0,
1101.58093,80126.5,
1111.61145,330121.8,
1112.61487,147891.0,Ab2+[pepB]
1113.61682,52187.7,
1114.6178,84329.2,
1129.59277,161283.1,
1130.59583,122611.7,
1132.62378,782427.8,Bb1+[pepA]
1133.62585,415844.3,
1134.62732,133075.5,
1140.61584,89235.7,
1141.61096,64580.5,
1142.60242,74437.2,
