m/z,intensity,ions_base_sc
156.1021,4970.4,
158.093,2427.2,
161.0387,3282.3,
166.12303,42884.1,
167.29195,2720.8,
172.18816,2337.4,
173.12888,6944.5,
173.40915,8766.7,
175.1194,39763.0,Ay1+[N];By1+[N]
176.12274,3522.9,
177.06987,5600.4,
178.06487,47877.8,
179.06784,4801.2,
180.06113,4251.5,
181.09766,9220.7,
184.09712,5921.0,
185.1651,9021.3,
196.07852,2534.7,
197.97746,2465.9,
199.18103,3334.8,
201.12375,4391.4,
202.06516,4950.0,
204.08049,6819.0,
213.03282,5466.4,
213.1595,2813.3,
226.11827,2671.6,
227.1033,6444.6,
228.06885,3661.7,
228.51158,2378.5,
230.05981,9893.3,
230.09628,3646.6,
234.0907,3898.3,
237.71289,2616.2,
237.84094,2555.3,
241.10077,6100.5,
244.07561,2731.5,
245.09636,11109.0,
258.09103,4011.8,
259.11176,25005.7,
262.08566,6647.1,
269.09592,9606.0,
270.14499,8270.0,
272.13657,3592.9,
274.12256,10868.9,
275.06332,3103.3,
276.23282,2890.2,
282.18152,2645.6,
287.1066,21916.5,
289.1626,24592.4,Ay2+[N]
290.1655,2762.8,
293.0741,8340.1,
296.07092,3054.9,
296.1062,3844.1,
304.043,5093.8,
304.16251,7770.4,
307.14423,13714.9,
309.14874,52662.4,By5++[N]
309.65076,18096.4,
310.15247,3065.3,
313.09714,17830.6,
314.71115,3241.9,
321.06927,60757.8,Bb2+[N]
322.07233,5071.0,
322.17783,2729.4,
323.06586,4461.7,
325.18842,3931.9,
331.1077,28393.5,
332.11215,3283.1,
340.18829,3931.1,
341.12811,7377.5,
359.13895,4828.6,
361.18378,29477.3,
362.18558,4819.3,
369.15967,8431.6,
373.18933,7143.2,
374.16739,4160.8,
385.2204,3707.6,
387.1171,5472.3,
391.19397,30970.8,By3+[N]
392.19766,4905.4,
394.71741,4360.6,
395.11603,2898.8,
397.15417,13103.2,
402.24652,76684.0,Ay3+[N]
403.24942,11340.8,
404.10605,19284.0,
405.12662,12707.2,
413.2153,3817.4,
421.13263,11037.4,
422.11713,30551.9,Bb3+[N]
423.12042,6322.0,
424.11444,3271.4,
439.14352,28136.2,
440.14529,6237.4,
465.28079,3591.0,
498.30453,4142.1,
506.1756,3580.6,
508.15207,3093.4,
508.25226,31679.3,
509.25555,15712.6,
515.33087,74888.5,Ay4+[N]
516.33374,18387.2,
520.23663,17157.4,
540.20319,5811.8,
549.27087,5346.5,
581.27258,4197.5,
581.33075,3907.1,
599.27716,5308.7,
600.26624,9733.3,
610.2934,6835.7,
611.24182,4310.3,
614.29041,3771.2,
616.25977,10024.7,
616.76062,7477.6,
617.28961,483491.2,By5+[N]
618.29266,147385.5,
619.2948,23926.3,
621.80078,4078.9,
622.30157,11114.6,
624.77197,42550.3,By9++[sz];By0++[sz]
625.27271,38538.7,
625.77209,17530.3,
626.27179,5129.4,
628.41522,48991.6,Ay5+[N]
629.41675,13756.6,
630.80676,3873.5,
631.30969,11390.8,
631.81128,4192.2,
639.3194,11849.3,
663.82806,3318.8,
671.82776,51236.0,
672.32886,62564.0,
672.3927,3327.6,
672.82959,32481.3,
673.33063,8373.6,
680.83594,5421.5,
681.33502,6258.5,
683.79272,7044.0,
684.29565,6289.0,
684.79547,3532.5,
686.24469,7293.7,
688.8382,7170.1,
698.43707,3628.7,
710.01721,5167.7,
710.35309,4358.5,
711.34637,3275.3,
715.44714,129838.5,Ay6+[N]
716.45013,52496.6,
717.45337,7527.5,
718.3894,6739.6,
719.07166,3487.2,
719.3902,3254.8,
721.3208,7522.9,
722.31177,4196.9,
723.58685,5158.8,
727.59357,6302.1,
727.84778,6963.7,
729.84381,5289.9,
732.09778,3249.1,
732.35443,2930.8,
732.60132,4019.5,
734.67657,3465.2,
735.07922,3988.6,
736.3999,14645.0,
737.40021,8200.5,
738.34552,14313.8,
738.8476,35611.0,
739.08832,6015.1,
739.34961,33493.9,
739.8465,10141.6,
743.59589,6939.4,
743.84052,6290.2,
744.09491,5740.0,
747.42236,27656.5,
747.71289,40832.0,
747.84998,3967.8,
748.04791,14976.5,
748.42316,24437.7,
748.71783,7977.1,
750.2431,9093.8,Ab6+[sc]
751.24854,3747.2,
761.02899,3805.3,
764.02588,5155.8,
764.35901,7508.0,
764.43134,4518.7,
770.36023,3573.9,
776.68481,4021.4,
777.02136,4391.3,
783.89667,6047.5,
785.69702,8356.6,
786.03131,12264.0,
791.35846,4291.2,Bb4+++[pepA]
791.7005,5171.8,
806.70923,5054.9,
807.38501,8071.2,
808.43402,4402.7,
808.93701,12657.9,
809.43628,9777.0,
809.90356,4096.5,
812.3598,4154.2,
823.39703,5966.6,
828.53082,53592.2,Ay7+[N]
829.41534,3846.1,
829.53418,25156.8,
830.53906,7323.1,
835.09088,4609.7,
835.41992,12131.6,
835.75891,7620.8,
836.04297,3356.0,
838.91803,10515.7,
839.41638,9394.8,
839.71381,5709.0,
841.7558,4474.8,
844.74506,3832.4,
845.04968,13081.0,
845.38525,8181.7,
845.72156,10640.6,
846.44275,7480.9,
850.75049,4508.0,
851.08246,4922.3,
856.42108,9570.3,By6+++[pepA]
856.7536,17980.1,
857.08417,9696.9,
861.91907,9623.6,
862.41095,13405.2,
862.73578,10450.9,
863.06628,9942.3,
863.40106,11632.6,
864.45581,18574.0,
865.45868,11543.7,
866.45911,5869.4,
868.39258,21332.0,
868.73596,31740.2,
869.06641,34243.2,
869.40393,22130.4,
869.72314,6907.7,
870.92157,13476.5,Ay14++[sc];Ay0++[sc]
871.41895,17825.6,
872.4187,4177.0,
872.96637,11059.1,
873.46704,7060.3,
877.92651,4348.8,
878.43219,12558.4,
879.43274,4284.3,
879.95306,5095.5,
880.4505,14362.5,
880.95062,6302.8,
881.46747,5354.1,
882.16986,3854.7,
884.43719,7632.1,
884.7666,11585.0,
890.11133,6548.2,
890.43817,16741.8,
890.77136,12425.4,
891.10608,7991.6,
896.07849,8510.7,
896.41858,15541.4,
898.48138,38268.8,
899.48517,30885.1,
900.49146,11656.6,
901.75073,24242.5,
902.08533,35447.4,
902.41925,35593.8,
902.75256,12046.9,
902.92792,5485.1,
903.42682,8262.9,
904.43134,3939.5,
909.42834,5645.2,
909.75671,5616.4,
910.42834,4036.6,
911.94568,6359.1,Ay14++[sz];Ay0++[sz]
912.44446,10076.2,
912.96021,6002.4,
913.45496,5360.5,
921.47839,24037.7,
921.97845,19922.4,
922.48029,15893.3,
922.98083,5796.3,
927.08453,5972.3,
934.46918,4662.7,
934.97479,10584.2,
935.46185,14530.1,
936.45746,8414.6,
937.0907,6001.1,
942.09998,4377.5,
942.43909,8648.9,
944.47241,21114.8,
944.97406,16193.9,
945.47247,11492.1,
947.4491,3990.2,
947.77649,7414.4,Ay13+++[pepB]
948.11389,4977.0,
948.44757,9395.3,
953.47607,43193.2,
953.97742,59574.9,
954.47809,33929.0,
954.98242,10981.4,
960.03009,5005.3,
960.53406,6641.9,
963.76794,5136.0,
969.46271,5424.6,
971.99249,4657.5,
978.54016,4327.7,
981.47314,7017.4,
982.48676,3993.8,
984.50647,15834.5,
985.00836,14759.2,
985.51025,10482.3,
986.00629,5217.9,
988.46136,4383.1,
995.00226,4917.6,
997.46674,7752.3,
997.9809,6105.0,
998.48077,5242.8,
1006.53992,5831.5,
1018.01996,5233.9,
1018.55847,6483.8,
1027.01233,5802.1,
1027.51648,5505.3,
1032.99207,11062.6,
1033.48645,9051.3,
1033.99939,4417.6,
1034.49939,4185.7,
1064.52515,10590.0,
1065.02283,6646.1,
1082.07227,6907.0,
1082.53125,13029.8,
1083.51233,7252.3,
1092.98376,5024.8,
1099.51782,4901.5,
1102.51587,6111.2,
1108.4325,4406.1,
1133.09326,5718.1,
1145.53845,4173.5,
1156.70032,5801.0,
1186.53418,5053.5,
1213.10632,7789.9,
1213.61206,7099.0,
1261.62878,4076.2,
1278.61438,4649.5,
1279.60229,8764.9,
1280.60852,7308.1,
1336.71362,4846.3,
1400.7699,5898.4,
1497.73962,4199.2,
1501.82678,5060.4,
1502.82642,7239.6,
1505.71228,4349.7,
1617.79138,3799.8,
1677.83911,5632.9,
1740.83044,4446.1,Ay14+[sc];Ay0+[sc]
1741.83154,7380.1,
