m/z,intensity,ions_base_sc
129.06581,3291.0,
129.10225,78017.5,
130.08629,60546.1,
130.10548,2238.7,
130.5508,2380.2,
131.11824,3949.1,
133.04306,70701.4,
136.07573,10792.7,
138.06628,4857.0,
144.0768,18094.2,
147.11284,116034.0,Ay1+[N];By1+[N]
148.11646,6263.4,
153.1021,4535.1,
156.07683,19663.3,
157.1339,3033.8,
164.55803,2336.6,
166.06116,5103.5,
166.09724,4687.0,
166.1227,10852.9,
167.0921,2067.8,
167.11816,4823.8,
169.1335,16136.3,
171.11284,24863.9,
171.58926,2524.5,
173.05579,5152.1,
173.12804,3809.5,
173.4061,30724.5,
175.11908,4868.9,
179.04836,5356.5,
185.12848,16253.5,
187.14409,5053.5,
193.10843,9153.2,
194.09169,6095.7,
195.08757,15993.7,
195.11243,2777.6,
197.12842,9870.7,
199.10771,22088.8,
201.12309,2649.1,
209.12828,3514.2,
211.11893,11347.7,
212.13931,46084.7,
213.08774,3933.9,
213.12306,4769.1,
215.13908,9721.4,
216.13432,8670.5,
221.10341,18527.6,
223.15491,8169.3,
226.15503,19089.7,
227.1581,2675.7,
230.14987,456936.6,
231.1532,28850.4,
234.12389,7793.3,
235.15562,2596.6,
237.13503,6205.9,
239.11391,129034.9,
240.11774,5454.9,
240.13425,19323.5,
242.15015,9197.1,
243.13441,5860.7,
244.1656,124556.2,Ay2+[N]
245.07654,7078.5,
245.16878,14724.2,
246.1272,5873.2,
248.1604,16715.7,
251.15033,53835.0,
254.16145,8171.5,
257.09634,3613.7,
258.1449,74098.5,
261.13443,3067.3,
261.16,4459.0,
271.12277,10420.4,
272.10629,16535.0,
274.1221,24147.8,
279.1452,74079.6,
280.14841,9775.5,
280.16479,3780.7,
282.14441,3794.2,
289.13297,59060.4,
290.11707,30824.7,
290.13388,5178.0,
290.16125,15809.1,
291.14526,2583.1,
298.1763,11431.3,
302.09851,14503.1,
306.19287,5726.5,
307.14349,399523.6,
308.14642,34588.9,
308.17157,10554.1,
315.64389,7375.0,
316.1777,7787.1,
320.12408,15553.6,
321.15488,2849.9,
322.18674,5224.5,
324.65067,2792.3,
329.21875,3575.0,
334.18747,35672.8,
335.19064,5030.9,
336.16641,11275.7,
342.13055,4703.8,
343.2337,12897.3,
347.22937,4606.7,
350.18311,7061.0,
351.16376,6663.6,
351.66382,5438.5,
352.19788,32455.8,
358.15997,6745.3,
359.18326,7548.0,
360.16751,6589.4,Ab6++[N]
360.66956,4104.5,
362.18222,8861.9,
362.2063,2846.4,
367.20862,30174.2,
368.20926,4671.7,
377.19302,7683.4,
378.17725,112261.0,
379.1803,13033.0,
380.19293,41369.5,
381.19449,3710.8,
385.15335,6544.8,
385.21014,3786.2,
387.18433,4230.6,
395.2037,227354.3,
396.20651,32436.2,
403.16412,9750.9,
413.21213,4520.8,
415.18286,15758.4,
415.40216,3001.9,
416.71133,5168.8,
420.22751,126438.3,
421.17227,6487.8,
421.23056,14997.3,
427.21848,4730.7,
430.24542,3087.5,
431.15631,4639.6,
433.2139,3916.5,
436.75827,3645.2,
449.16647,19889.8,
450.24609,16150.7,
451.2312,6315.1,
452.22525,30981.6,
453.26044,3749.3,
460.2305,6207.0,
464.7291,13277.3,
465.23059,8728.4,
466.23279,3862.8,
467.23422,18860.3,Ay7++[sz];Ab8++[N]
467.7352,15557.9,
468.25641,25817.0,
468.7327,3228.4,
469.25974,6347.3,
471.27094,7193.9,
475.26614,19410.5,
476.27231,4364.2,
478.24081,110401.6,
479.24243,17119.7,
481.255,4855.8,
485.28433,24293.7,By8++[sz]
485.78589,15963.8,
486.28668,4332.1,
493.27747,10627.0,
496.25137,248100.1,
497.25369,31918.0,
499.26611,19696.9,
500.27084,7882.6,
506.29993,3696.0,
508.25262,3005.3,
513.79486,3870.4,
515.25354,5474.8,
516.24426,8143.5,
517.22998,4017.4,
520.2467,6518.3,
526.289,2953.4,
526.80066,6031.5,
527.30017,4328.9,
529.2511,18891.8,
529.75244,7784.9,
531.25983,32562.1,
533.26727,3500.8,
534.2558,14119.8,
535.80847,25203.0,By9++[sz];By0++[sz]
536.31042,14622.8,
536.81097,6820.7,
537.31335,7058.3,
544.24109,6222.0,
546.29926,3748.4,
547.22211,4076.4,
549.2702,161188.2,
550.27277,33610.2,
555.78198,3496.7,
556.28748,6349.3,
561.25806,7118.9,
562.25201,21747.6,
563.25446,5616.4,
563.33014,20655.1,
564.32855,4158.9,
564.78571,5172.4,
565.3078,16508.7,
566.31348,5758.1,
573.31476,7324.5,
574.30054,4316.5,
575.21497,9186.6,
579.27435,10593.6,
581.34045,22128.1,
582.34363,4372.9,
588.27869,6181.6,
588.78033,5027.7,
591.32477,153732.3,
592.28296,3172.7,
592.32733,40480.5,
592.77417,5811.1,
601.28705,422818.6,
601.78851,231543.3,
602.28961,17599.7,
606.23914,4349.3,
607.3385,4655.1,
609.33545,118089.6,
610.29218,489192.1,
610.33643,23553.2,
610.79382,294968.2,
611.29492,23070.7,
612.34924,3867.7,
615.28723,4477.9,
615.78448,4218.7,
618.2865,3486.8,
629.25836,3372.5,
630.28143,9855.8,
631.27789,4304.1,
635.29895,4149.8,
640.00964,5968.2,
640.34442,13130.9,
641.34381,4024.1,
645.289,16811.6,
646.28912,4496.1,
647.27765,5526.2,
647.33801,5323.7,
648.29272,17381.6,Ab5+[N]
649.30487,11329.6,
649.81946,5928.7,
653.30457,27087.6,
654.30768,6412.6,
657.8288,48804.4,
658.3302,23484.3,
662.8194,13063.1,
663.30878,13433.8,
664.29816,48189.2,
665.30157,11958.8,
666.83435,27939.3,
667.33618,31425.4,
669.32391,4200.3,
671.3139,44169.1,
671.82599,27828.5,
672.32373,24384.4,
674.16083,3230.3,
674.82074,4468.6,
675.33264,12335.0,
676.39349,4521.3,
677.8241,4385.8,
678.32788,6959.1,
683.82617,15435.2,
684.33325,12948.7,
684.85132,7074.7,
690.88971,3856.3,
691.33435,25153.5,
692.33795,9788.3,
693.35187,10594.1,
693.86029,6817.9,
694.28101,3954.0,
697.36511,4335.4,
703.30707,5592.9,
705.31586,3962.1,
707.34662,16347.3,
707.84454,13361.4,
710.39484,3713.3,
711.39124,5257.1,
714.06989,4133.8,
714.85339,5000.0,
716.35016,32435.8,
716.85254,20992.2,
717.35559,5935.6,
719.32892,105773.6,Ab6+[N]
720.33197,51160.4,
720.85052,13786.3,
721.31982,268850.7,
721.84155,14543.7,
722.32104,70799.2,
723.27777,5103.5,
723.84454,3180.6,
724.37677,5111.2,Bb6+[sz]
725.38159,3218.8,
728.40857,19610.3,
729.41132,4919.0,
729.85583,308003.1,
730.35675,229559.6,
730.85455,23068.8,
738.39111,23051.6,
738.86084,647130.1,
739.36249,499797.6,
739.8631,31810.5,
740.36652,3979.3,
748.38879,10495.6,
756.40405,105701.1,
757.40521,34177.9,
758.37274,16286.0,
759.37183,4721.4,
772.36334,5415.7,
773.44031,28365.1,By6+[sz]
774.44147,7932.3,
776.38232,18496.7,
777.38293,7268.2,
782.34747,24704.7,
783.35358,7419.5,
787.90149,3463.4,
788.4024,4230.3,
800.3573,50866.3,
801.3609,14396.4,
801.92999,6241.9,
804.41925,24857.0,
805.42242,15013.6,
813.42664,24861.6,
814.42694,5793.7,
815.92102,3610.4,
823.38214,4871.2,
823.45764,6771.3,
829.41486,5696.9,
831.42523,3610.1,
832.41278,71302.4,Ab7+[N]
833.41656,39047.1,
834.41345,11959.9,
835.36005,6030.8,
837.4325,5980.4,
838.92804,5099.8,
839.42841,4767.5,
850.3797,6931.1,
851.37634,5454.8,
860.94928,4399.3,
861.45123,4496.3,
867.44,4716.8,
868.38647,462874.9,
869.38977,149895.6,
870.39087,9394.2,
872.5061,12778.7,By7+[sz]
873.51154,11533.3,
879.78497,4797.1,
885.4502,21059.2,
885.79584,5302.7,
885.9635,3566.3,
886.12927,4489.6,
886.45508,12803.3,
887.79596,3533.1,
887.96204,5698.4,
888.46307,3965.0,
889.44183,11538.9,
890.45325,6287.1,
895.43048,38350.3,
896.43347,13787.7,
905.47046,9968.9,
906.47382,5320.4,
907.47308,4294.0,
910.44281,30696.9,
910.99054,5733.4,
911.44647,14049.5,
912.80859,5054.8,
913.44122,65600.3,
914.4447,24893.6,
915.45508,9581.0,
916.45068,5452.2,
918.14813,3684.0,
918.81714,8943.8,
919.14697,3740.3,
923.44489,3550.8,
928.45172,100549.8,
929.45563,49419.1,
930.46686,5673.0,
933.45996,46178.1,Ay7+[sz];Ab8+[N]
934.46442,20062.7,
935.46344,11177.9,
936.41431,8596.1,
940.96375,15137.9,Ay16++[sc];Ay0++[sc]
941.46149,19540.8,
941.96649,17597.6,
942.46594,5230.0,
946.43927,5380.8,
948.46497,8203.4,Ay8+[sc]
949.47205,4213.3,
950.8313,5630.3,
951.83606,3869.6,
959.0155,10160.2,
959.51508,5612.3,
960.01819,5749.2,
960.51489,4911.4,
963.461,6429.6,
964.46259,5881.3,
969.56299,5993.3,By8+[sz]
970.56604,5933.1,
981.47058,421289.3,
982.47272,168504.1,
983.47144,10928.6,
987.51398,4423.7,
991.51215,4284.0,
1006.9895,4762.1,
1009.53699,20353.7,Ay8++[pepB]
1010.03918,22792.4,
1010.53894,20215.1,
1011.04315,8202.9,
1011.49255,5139.3,
1012.48285,3962.8,
1024.02148,4547.7,
1029.49622,20069.3,
1030.49951,9484.2,
1038.49402,9344.5,
1039.48413,50533.4,
1040.48462,28267.3,
1045.47827,7333.0,
1049.52197,4027.8,
1055.45947,17536.7,
1056.46497,8968.8,
1057.4939,228853.4,
1058.49683,101194.0,
1060.06531,5133.4,Ay9++[pepB]
1060.56238,5043.2,
1061.06616,4151.8,
1064.50635,34486.8,
1065.50806,19124.9,
1070.60864,14710.8,By9+[sz];By0+[sz]
1071.60864,8854.1,
1073.47168,39529.3,
1074.47668,18322.0,
1082.51721,694187.5,
1083.5199,300367.4,
1084.52161,24140.9,
1091.48181,12181.6,
1092.5011,32952.5,
1093.5072,13625.9,
1124.56982,9319.1,
1125.57141,6295.8,
1128.55884,4244.6,
1135.54895,4788.4,
1142.58423,20289.1,
1143.58691,13043.9,
1145.54663,8239.5,Ab10+[sc]
1146.54138,5151.4,
1152.56689,46637.0,
1153.56897,24907.8,
1157.06934,5123.1,
1170.57813,105249.6,
1171.58044,62298.5,
1175.55957,3985.0,
1183.55969,7318.3,
1184.56982,4233.6,
1187.59155,5034.8,
1197.60156,3961.2,
1201.56555,88115.3,
1202.56677,56613.6,
1203.56946,3758.9,
1206.59888,7149.0,
1219.57593,429592.9,
1220.57861,226974.9,
1221.58057,20169.8,
1239.59619,10137.9,
1240.60742,5250.4,
1285.59827,5239.8,
1286.58472,3772.0,
1302.61536,12179.8,
1303.62256,6024.5,
1304.65222,4093.4,
1312.59729,13769.7,
1313.59802,12075.5,
1330.60657,34635.0,
1331.61169,20096.2,
1332.65125,8338.4,
1333.66003,6133.7,
1342.63965,4899.5,
1348.62122,7969.4,
1349.61731,4388.4,
1478.74841,3709.2,
