m/z,intensity,ions_base_sc
157.05991,2393.5,
158.09244,8016.7,
163.77795,2643.2,
166.12256,140726.1,
167.12575,10254.8,
170.08105,12497.7,
171.07655,6073.9,
173.12834,222003.3,
173.40829,7211.0,
173.89267,2130.8,
174.1317,22317.1,
175.11884,51706.1,Ay1+[N];By1+[N]
176.12265,3906.2,
184.1333,6936.6,
185.12762,2933.9,
185.1646,3006.2,
186.08755,2438.3,
186.12315,3323.5,
187.10739,2952.4,
189.08694,20656.8,
190.30772,2638.8,
197.12901,2433.7,
198.076,21250.2,
199.07133,10599.7,
201.12321,36989.8,Bb2+[N]
202.12654,4133.9,
205.25298,3301.2,
214.75134,2363.9,
215.13904,3161.9,
216.38313,2602.8,
217.08171,40606.0,
219.8047,2374.7,
229.12871,3224.2,
230.14961,6704.0,
234.64432,6247.6,
239.10281,4302.8,
239.13911,9335.7,
240.16978,4177.6,
244.73111,3085.3,
246.15611,5400.8,
246.63698,2454.7,
251.13893,23256.9,
252.14378,3045.2,
254.12437,7738.1,
255.14441,3185.9,
257.16061,3565.1,
258.14465,12869.2,
261.13437,2328.0,
262.36508,2554.4,
266.11295,6948.6,
267.09741,12427.4,
268.1655,19880.2,
269.1676,3933.6,
270.18082,3408.7,
272.17111,8793.3,
276.16638,7659.3,
282.21747,3973.2,
285.10837,6511.0,
286.17606,9921.0,
296.16101,3558.0,
298.15115,4625.6,
301.6571,8603.3,
309.18939,3802.5,
312.1662,3339.1,
315.17654,3387.1,
316.16092,9182.6,
319.19373,2978.8,
321.69983,30791.9,By5++[sz]
321.89856,2635.2,
322.1777,4344.7,
322.20166,10694.5,
329.19287,63908.5,
330.16678,4111.2,
330.5181,2523.2,
332.69257,3037.6,
333.18793,139528.8,By3+[N]
334.1908,14914.4,
338.20935,2772.6,
339.12936,2738.3,
339.23892,7039.4,
350.21057,311890.0,By6++[sz]
350.71216,100366.7,
351.2128,13371.5,
367.23273,3074.1,
368.14484,22126.8,
378.12851,7557.0,
379.19724,53276.8,
380.19958,11157.1,
381.24786,5139.0,
383.21262,3156.2,
385.24475,4649.8,
391.16104,2795.0,
396.13977,40121.2,
400.68805,3338.1,
401.28574,4035.3,
403.19437,4317.4,
405.24954,12239.3,
406.25101,4468.7,
406.75269,24357.7,By7++[sz]
407.25391,7798.3,
408.7341,4141.2,
414.15018,16029.5,
415.2294,5922.4,
418.70618,5047.3,
420.21948,42533.1,
423.74335,5695.9,
432.25574,153422.9,By4+[N]
432.75027,2990.9,
433.25595,27166.1,
435.20013,3716.1,
440.28745,5985.7,
441.26328,7193.3,
441.76343,3726.5,
450.26859,171981.8,By8++[sz];By0++[sz]
450.76996,78178.8,
451.27078,15802.4,
461.23798,3722.1,
465.2728,4012.0,
468.28061,13105.0,
472.19647,6007.2,
478.26556,20685.8,
479.27017,4211.9,
486.26733,5425.5,
489.22314,126655.5,
490.22363,11552.4,
491.22333,5366.3,
492.27826,4828.2,
492.77859,3256.5,
499.22363,7469.1,
500.35309,5825.7,
503.25647,3271.8,
507.30307,5388.0,
507.50949,3241.4,
507.95535,5381.3,
508.25079,136435.8,
508.28815,6279.8,
509.2226,3585.3,
521.26733,83382.7,
522.26953,25545.5,
525.29962,5403.5,
527.23456,6670.8,
539.30591,4584.2,
548.30798,3339.9,
566.29169,4449.1,
567.34857,5004.8,
587.38702,24787.1,
588.39117,6700.6,
591.34253,3290.7,
602.30707,151566.5,
603.30859,11724.1,
616.3407,10730.4,
618.3324,5241.7,
624.38074,3035.1,
634.35101,159612.3,
635.35394,43701.5,
636.3576,7284.2,
660.40662,7032.2,
669.35675,3387.5,
682.3866,3922.9,
686.45343,4672.2,
698.39258,3273.0,
699.41376,30845.9,By6+[sz]
700.41638,9177.9,
711.87354,3119.5,
713.33704,4871.9,
715.40875,5667.1,
716.4054,3366.6,
717.42395,47219.2,
718.42633,15321.1,
731.34894,30503.7,
733.41895,112381.3,
734.42169,46629.0,
735.42554,8969.5,
755.93439,3676.1,
757.48663,3507.5,
765.3681,3363.4,
770.41418,4516.4,
779.776,2783.6,
800.37634,5421.8,
814.43671,7391.7,
818.38086,101664.0,
819.38306,14064.5,
836.4021,5185.5,
844.48944,3431.8,
857.39832,4742.3,
857.48529,3753.0,
899.53046,3281.2,
902.50159,18335.9,
903.50842,3460.0,
917.5415,11391.4,
918.5437,4338.6,
943.55432,12695.2,
944.55786,5716.1,
953.5426,5078.4,
1072.59412,12891.2,
1084.59375,4860.1,
1085.59595,3939.0,
1093.59937,4220.9,
1102.61658,10669.8,
1103.61963,4973.1,
1111.60767,91666.1,
1112.60925,58099.0,
1113.61169,16728.5,
1114.61292,4675.1,
1129.61755,239801.3,Ay9+[sc];Ay0+[sc]
1130.62,136423.3,
1130.73157,1876.4,
1131.62427,35692.0,
1132.63184,3277.0,
1909.32068,2919.8,
