m/z,intensity,ions_base_sc
158.09245,32569.3,
166.12291,263502.3,
167.12627,15920.2,
171.0766,84977.9,
171.11317,118313.1,
173.12875,1328984.0,
173.40594,150319.0,
174.13214,107781.8,
175.11926,351193.3,
177.75073,14119.2,
181.09727,51916.3,
181.13426,16206.7,
183.14952,143103.3,
189.08698,17633.7,
195.95905,14560.8,
198.12404,124226.2,
199.108,126251.6,
199.1273,20568.7,
200.1759,18196.1,
201.1237,307750.4,
202.12732,39430.0,
210.16043,50020.6,
211.14423,29326.1,
213.14722,45731.3,
213.64902,14467.4,
226.119,1051884.1,
227.12224,99603.7,
227.14516,43566.7,
228.13539,16392.1,
228.17108,293267.3,Ab2+[N]
229.17487,42479.8,
240.13402,14445.8,
243.1467,31223.5,
245.1257,16627.1,
254.12526,33802.2,
254.16833,17352.8,
257.16248,14719.2,
258.14526,89427.6,
262.13675,28044.8,Ay2+[N]
262.15155,335873.5,Ay2+[N]
263.15424,18392.1,
266.18811,14776.6,
268.16599,23788.7,
270.14459,21224.0,
275.17151,28124.8,
276.1669,72846.7,
276.67926,51636.9,
277.63828,14108.5,
280.16537,19894.9,
282.14505,23511.3,
294.18167,63379.2,
295.3786,15478.7,
297.19308,82364.9,
298.15125,20489.3,
302.18497,52922.4,
302.67746,51862.2,
303.17807,17577.4,
306.19809,32306.6,
311.19012,362135.3,
311.6911,103345.0,
312.19183,64328.6,
316.16174,42393.9,
320.19513,111442.5,Ab6++[N]
320.69714,46283.4,
321.19766,18445.2,
321.70056,47654.9,
322.20123,17815.5,
325.18753,842629.1,
325.22348,29682.4,
326.19022,155193.1,
333.18857,869346.3,
334.19131,133476.9,
339.20471,23177.0,
339.24811,16324.1,
342.24991,63538.9,
344.19485,16310.6,
347.71609,35031.1,
348.20987,21450.8,
350.2114,329267.1,
350.71301,141284.1,
351.21555,15995.9,
352.70868,62913.7,
361.21997,418419.2,Ay3+[N]
361.71399,226790.8,
362.21744,139554.8,
370.72,25516.1,
377.1813,28718.6,
378.18048,15236.4,
379.1608,23851.5,
383.26566,27220.8,
387.23685,20778.1,
394.20883,163259.4,
395.21085,20898.4,
400.24341,16732.4,
401.23743,20622.3,
406.75366,69297.6,
407.25665,45490.9,
408.26157,84988.6,
411.26129,19156.9,
412.21973,238698.5,
413.22345,42804.1,
415.23041,45663.2,
416.24942,31033.6,
418.24548,21697.4,
419.2504,40301.7,Ab8++[N]
419.74924,15539.3,
423.74637,50422.7,
424.25632,32614.4,
425.28799,31080.4,
428.2561,26900.5,
432.25708,1164591.4,By4+[N]
432.75092,19857.1,
433.25912,215174.4,
434.26224,23642.5,
435.2648,28508.6,
436.25674,93278.3,
437.25952,27831.1,
440.28635,28801.2,
441.26443,56624.3,
441.76193,56590.0,
442.25436,16119.9,
442.75143,22973.2,
443.2536,21117.7,
446.76746,18513.5,
447.25909,21301.1,
447.75735,19671.8,
450.26965,4561628.5,By8++[sz];By0++[sz]
450.77078,2382464.8,Ay8++[sc]
451.27216,645316.4,
451.7735,105066.2,
453.28247,577004.4,Ab4+[N]
454.28564,147911.4,
460.76526,31254.5,
461.26505,29722.1,
467.948,21052.4,
468.28165,83979.5,Bb4+[sz]
469.28232,34483.7,
469.76831,48493.5,
472.25272,59904.9,
473.25452,17520.5,
477.24631,104830.1,
478.22806,27183.6,
490.2626,92364.0,Ay4+[sc]
491.26459,22929.7,
495.25653,238746.1,
495.29456,47327.1,
496.26193,34263.2,
496.62357,24606.8,Ay5+++[pepB]
496.9574,32148.7,
499.29541,21403.5,
503.30847,21332.2,
513.26733,303472.3,
514.26965,76180.5,
515.27576,17406.8,
517.30725,63108.8,
517.80829,39407.6,
522.30328,73359.3,
524.30774,25517.2,
524.35535,84278.4,
525.36066,21917.1,
526.31049,27549.2,Ab10++[N]
526.81592,27662.7,
533.64624,88722.7,
533.98004,66387.5,
534.31689,56086.4,Ay6+++[pepB]
534.65094,23439.0,
535.32404,92859.8,
536.32581,52730.1,
539.35541,26887.4,
552.35107,396627.8,Ab5+[N]
553.35455,108123.3,
554.35669,24652.0,
567.34845,79310.8,
571.32037,17695.8,
572.00226,16192.8,
574.32593,25835.4,
574.57916,38772.9,
574.8316,19089.9,
576.83765,26799.4,
581.34088,19945.4,
589.33032,119756.3,Ay5+[sc]
590.33435,32248.4,
594.34528,33839.4,Ay11++[sc]
594.6814,68881.0,
594.83948,50805.5,
595.01538,32241.1,
595.34216,33848.2,
596.34302,59647.5,
597.34235,24799.5,
600.35156,860172.1,Ay8+++[pepB]
600.68579,1009115.8,
601.02008,498313.8,
601.35443,251019.0,
601.68866,29104.1,
604.34595,56157.6,
605.3479,21156.6,
611.38721,31078.6,
618.35992,22616.0,
621.37219,301882.5,
622.11462,27389.3,
622.37146,138658.2,
623.35785,44484.4,
626.61847,43448.4,
626.86212,22788.4,
627.12,24409.2,
627.35052,21919.2,
