m/z,intensity,ions_base_sc
155.1179,9177.4,
156.78235,2744.3,Bb4+++[sz]
157.10898,4750.8,
158.09259,39797.3,
159.07655,6870.4,
159.09149,3481.5,
166.12283,404608.4,
167.11891,6199.0,
167.12624,45466.4,
169.09666,3859.8,
169.13371,34006.5,
171.11313,3911.9,
173.12862,916474.8,
173.40358,26290.1,
174.12492,4362.4,
174.13208,78440.0,
175.11919,167769.2,By1+[N]
176.11516,4092.4,
176.12268,10185.7,
183.14941,10494.7,
184.13345,27963.7,
185.12863,8634.9,
185.16528,13700.9,
186.12387,11826.8,
187.14407,6870.3,
189.0871,3219.7,
194.08076,3350.4,
194.86086,3007.1,
196.50267,3108.4,
197.12868,16503.5,
199.10919,3171.7,
201.12363,161720.3,Bb2+[N]
202.127,13857.9,
208.92308,3330.3,
211.14453,5966.5,
212.13916,6226.4,
213.1236,23028.4,
213.15981,8117.2,
215.13939,10564.5,
216.632,9125.8,
218.11763,11440.7,
223.14369,4258.2,
225.63904,4417.1,
226.15543,5624.8,
228.09758,4104.5,
229.12971,11904.1,
229.15541,4395.2,
230.15038,15320.1,
232.11281,3167.9,
234.64476,22584.8,Bb4++[sz]
235.14667,8417.9,
239.11487,4339.6,
239.13927,33940.6,
240.13448,14633.8,
240.17099,16463.0,
241.12904,4721.9,
242.39525,3624.4,
244.16585,37812.2,
246.15656,11416.3,
247.10902,3612.6,
248.16057,7489.8,
251.13931,120359.1,
252.1429,22886.8,
254.12508,30949.3,
256.12878,4993.2,
257.14819,4467.4,
257.16208,4833.0,
258.10767,4056.9,
258.14514,70227.5,Bb3+[N]
259.13901,6656.2,
263.13931,3701.3,
268.16595,97373.8,
269.15039,5133.9,
269.1694,15446.4,
270.18152,21731.5,
270.68326,5519.0,
271.15167,4159.3,
275.17331,10538.3,
276.16714,23080.3,
277.14005,3716.6,
282.21771,24114.6,
284.16113,7637.1,
285.19177,7167.2,
286.17661,17582.3,
289.16208,7572.2,
294.18158,11536.3,
296.16064,12051.7,
298.15106,13540.8,
301.18463,5020.5,
308.67511,7868.5,
309.14505,6705.4,
309.19073,7450.8,By6++[sc]
309.69202,5188.8,
310.21265,7714.1,
312.17834,15525.8,
314.20676,3679.3,
315.17822,14963.8,
316.16183,41487.7,
317.16312,4711.7,
319.19266,10869.1,
321.19183,5539.8,
321.70068,127906.4,By5++[sz]
322.17661,182085.1,Bb7++[sc]
322.20148,33617.4,Bb7++[sc]
322.70291,9279.5,
323.16022,4581.7,
323.17947,30064.0,
326.17126,12506.8,
328.19855,9500.3,
332.69275,6765.1,
333.18851,517502.2,By3+[N]
334.19122,65040.4,
335.19217,6036.1,
338.20804,9047.8,
339.20444,4378.1,
339.23965,23866.0,
340.1871,42985.0,
340.24338,5617.5,
341.18591,6542.4,
341.20633,19703.0,
341.69983,10374.9,
350.21136,1383924.8,By6++[sz]
350.71283,548165.4,
351.21402,123144.7,
351.71515,14925.0,
352.18674,6608.7,
353.25528,6313.0,
358.21017,11141.7,
359.21707,5040.2,
364.18546,5305.9,
367.23438,14970.4,
368.23602,4952.7,
369.21307,3552.4,
370.21942,7832.0,
379.20721,4304.6,
381.25043,19777.2,
382.2529,6038.9,
383.21542,44381.6,
384.21848,17688.7,
385.10043,4018.8,
385.21982,4743.6,
385.24475,5205.1,
386.24356,4341.8,
387.88177,4468.8,
389.23959,7754.7,
391.23495,25761.1,
392.22284,13401.8,
392.72302,6707.9,
393.25003,10657.6,
397.21402,11244.5,
398.2052,5071.1,
401.28769,5536.2,
402.21072,4316.8,
403.16333,4487.0,
403.19443,11668.0,
406.75357,82574.1,By7++[sz]
407.25516,35748.9,
407.75641,9513.2,
409.20798,4214.4,
409.24512,6607.4,
411.26001,4172.8,
411.74542,9554.4,
413.20245,7047.8,
414.24435,12673.3,
415.2309,26823.5,
419.2511,7014.5,
420.22049,162338.3,
420.24728,5741.8,
420.55118,5107.6,
421.24506,70760.6,
422.24802,22955.8,
423.19769,4195.0,
423.74527,13041.9,
424.25037,13086.3,
426.23358,17771.8,
432.25687,600048.4,By4+[N]
432.75247,9892.0,
433.25937,113616.6,
434.26129,15234.7,
435.26297,7731.5,
436.21991,5115.6,
436.75946,6463.6,
438.89581,4228.9,
439.25519,43242.2,
440.25827,6689.1,
440.28754,25953.9,
441.2634,20217.8,
441.29343,5202.6,
441.76447,14690.4,
442.26767,6888.9,
444.26703,12585.1,
445.22989,4407.9,
447.8992,5064.0,
450.26959,525847.3,By8++[sz];By0++[sz]
450.77084,287821.2,
451.27209,64303.1,
451.77319,12777.0,
453.2103,4072.4,
453.56766,10332.1,
453.90024,6274.0,
454.23511,6206.1,
459.57104,5648.6,
462.27094,9411.8,
465.77454,39184.8,
468.28204,34980.1,Bb4+[sz]
469.28586,12704.0,
471.27676,12207.3,
476.27356,3812.6,
477.24219,8227.5,
478.2406,4823.8,
485.28464,23934.1,
487.25256,8679.1,
487.58414,4813.1,
492.27975,42288.9,
492.78116,18193.9,
493.2836,9926.3,
493.78629,10028.2,
494.28918,64022.3,
496.29959,25038.5,
497.30438,15726.3,
498.30347,4970.1,
503.25735,16055.3,
504.24289,11593.0,
507.29294,12461.7,
508.29068,4565.4,
510.79544,12549.8,
511.29178,4497.8,
518.79376,15214.6,
519.29474,7391.6,
519.80145,13978.7,
520.30267,7401.6,
521.26831,329722.6,
522.27136,81298.6,
523.27362,18234.0,
525.30475,19975.4,
527.79852,16526.9,
528.29932,8714.0,
530.79175,6944.3,
531.79279,4518.9,
534.32922,6426.9,
535.32996,5727.1,
536.80365,7181.9,Ay9++[sc];Ay0++[sc]
537.30579,5842.1,
539.35529,7772.9,
540.35498,5051.3,
542.3299,6206.0,
543.31671,14609.1,
545.3089,4608.5,
546.30304,6091.3,
551.3219,7169.1,
552.34113,7018.3,
555.28943,5300.0,
555.83795,4775.9,
562.79395,4159.2,
567.3501,9296.9,Bb5+[sz]
568.35596,7085.0,
569.33472,16036.6,
569.83618,10683.9,
573.30536,13141.0,
575.33997,10651.7,
580.81421,7304.0,
581.31421,13159.5,
581.81787,9853.6,
591.00848,4459.4,By6+++[pepA]
591.3316,5292.4,
596.33862,7508.1,
598.32562,4581.4,
601.37164,25437.2,
602.37445,9383.2,
604.36743,6306.3,
607.3399,6229.8,
608.33478,4336.5,
610.85394,10128.8,
611.35425,8613.2,
616.34149,30843.9,
617.32483,6524.8,
617.37549,6113.8,
618.32935,5832.4,
619.36206,7577.8,
619.85925,18860.1,
620.36432,9059.7,
620.85895,5836.2,
622.83691,4218.4,
627.34155,5399.8,
631.33575,5820.9,
631.83966,5967.1,
634.35236,367592.8,
635.35626,125489.9,
636.35931,21096.1,
639.3299,7368.8,
642.39209,13685.0,By5+[sz]
643.39923,5190.8,
644.36725,3705.4,
656.37256,10681.1,
660.40033,8794.1,
660.88599,5035.2,
661.38708,5099.8,
662.37225,83603.3,
663.37701,6366.2,
