m/z,intensity,ions_base_sc
166.12209,7942.0,
169.82695,2356.9,
173.40817,10823.6,
175.11858,16473.8,
178.06415,7307.8,
181.09633,2960.0,
185.16461,6291.5,
198.13049,2749.3,
201.10475,5675.8,
211.71606,2732.7,
225.09741,3813.0,
226.15446,4884.7,
227.04784,4539.5,
229.09996,4169.9,Ab2+[N]
230.09558,3314.1,
234.09122,3901.5,
244.09232,2986.2,
244.16499,30039.3,
258.09048,3517.9,
262.08508,28816.8,
270.14417,13905.4,
289.16116,5694.9,
304.16006,3216.4,
307.14304,20273.1,
308.14618,3801.0,
321.06769,6603.9,
341.1268,3117.2,
361.15375,8922.3,
362.15781,3626.5,
389.13071,6665.5,
391.19385,11217.4,
400.711,2880.1,
402.24545,14206.1,Ay3+[N]
403.24771,3381.8,
416.85986,3847.9,
420.22708,5083.2,
515.33051,13467.3,
531.25824,3883.6,
549.26941,11521.5,
571.30896,3354.1,
610.29297,5395.9,
616.26422,10354.7,
616.76044,12016.5,
617.28796,61599.2,
617.76068,3730.4,
618.29095,27415.0,
619.29218,5639.7,
624.71033,4932.6,
624.77045,138510.8,By9++[sz];By0++[sz]
625.27197,163440.7,
625.77161,116006.2,
626.27222,37895.4,
626.77289,10305.0,
628.4151,9991.9,Ay5+[N]
629.41608,5733.2,
715.44525,31044.1,Ay6+[N]
716.44763,18356.9,
717.45068,6273.1,
721.3186,8602.2,
797.90332,3624.9,
798.3996,3930.0,
816.41888,4472.8,
828.53064,24025.6,Ay7+[N]
829.53253,15247.8,
830.5343,4368.7,
839.0343,3415.1,
839.38086,6056.0,
862.72546,3463.7,
863.06616,5799.3,
863.41766,11075.8,
863.92328,9235.5,
864.42157,4199.1,
868.38727,9807.8,
869.38684,5862.3,
892.34509,6442.0,
896.08289,5132.4,
900.34039,3546.7,
916.0907,6641.7,
916.43768,6880.8,
918.44995,3379.9,
928.47241,4696.7,
929.47382,4037.2,
933.77716,3351.1,
936.12158,3507.8,
942.77173,11884.8,
943.10547,8416.1,
943.43256,4314.3,
946.48334,5142.0,
948.1087,6639.6,
948.44653,54469.3,By8+++[pepA]
948.7793,29298.3,
949.11359,19167.6,
949.44562,5850.6,
960.09198,3164.3,
960.22699,4978.6,
964.44617,9911.2,
971.39227,5036.1,
976.77771,8180.6,
977.10541,9233.4,
977.44,11890.0,
977.77545,3998.2,
980.4516,6715.5,
981.47284,14649.7,
982.47339,5004.1,
982.77319,19916.3,
983.10718,40020.7,
983.44092,26966.1,
983.77582,17954.4,
983.92181,4439.4,
984.11121,7567.7,
984.99731,5097.1,
985.23846,11815.0,
985.48694,20975.3,
985.76398,6026.6,
985.99939,5612.0,
986.12213,37347.3,
986.45319,33598.8,
986.78723,26080.1,
987.12091,11727.3,
987.45514,8717.4,
988.46735,4672.0,
988.9715,7765.3,
989.31433,5608.2,
990.4682,4324.1,
991.59381,20911.6,Ay8+[N]
991.79169,21778.3,
991.89081,5764.8,
992.12518,147068.3,
992.46039,109441.7,
992.59088,11083.1,
992.79126,60021.6,
992.90063,4026.3,
993.12439,36975.2,
993.25916,3834.0,
993.27966,3695.0,
993.46429,3943.9,
993.6004,8720.8,
997.82788,6932.1,
1024.48401,6989.5,
1024.98962,7328.2,
1073.9248,4566.5,
1074.42419,6985.1,
1082.51819,18882.8,
1083.5166,9347.4,
1092.52332,8002.8,
1093.01013,6850.7,
1093.49146,8267.7,
1096.52063,4455.4,
1105.00488,4895.6,
1107.62329,4613.6,
1110.8717,5518.7,
1111.20251,5465.6,
1114.01428,4647.2,
1134.026,4199.6,
1136.02625,7902.2,
1136.53125,11078.4,
1139.20972,4866.2,
1142.55481,8216.0,
1144.55469,7541.8,
1144.89172,4423.9,
1145.55725,6539.0,
1164.45532,8531.8,
1170.55579,5912.2,
1171.04688,5042.8,
1177.57874,11224.2,
1178.07947,20491.2,
1178.57678,39996.4,
1179.07166,15462.5,
1179.55469,10609.0,
1191.55066,4264.1,
1198.59045,4384.6,
1199.24304,6146.2,
1199.55627,9826.9,
1200.54797,9545.9,
1201.04834,5520.0,
1201.5603,10631.5,
1219.57202,9594.1,
1220.57324,7261.2,
1232.59729,7304.4,
1234.09412,4868.2,
1242.59973,10280.6,
1243.09778,18408.5,
1243.59998,11195.8,
1248.53857,19372.6,By9+[sz];By0+[sz]
1249.5365,28759.8,
1250.53442,17486.1,
1251.53845,6214.5,
1258.06519,7249.7,
1258.56567,11835.9,
1259.06885,11256.1,
1259.56567,5972.4,
1264.05017,6788.8,
1264.54712,12221.4,
1265.0509,7485.6,
1265.56311,7754.5,
1266.55249,8491.0,
1267.54883,9825.8,
1268.53833,6286.0,
1277.12537,7131.5,
1277.53528,10024.2,
1284.60059,7628.3,
1285.58496,5398.3,
1287.57166,5286.7,
1292.61304,6122.6,
1293.1228,13446.4,
1293.61023,30552.2,
1294.10132,22094.9,
1294.60059,19658.0,
1295.08582,5265.1,
1321.09155,5967.0,
1321.61768,5230.9,
1327.65051,15668.0,
1328.14844,7284.7,
1328.66418,6154.5,
1343.1084,6619.3,
1343.62146,10036.1,
1344.11792,13520.5,
1344.61963,4929.3,
1365.12744,7015.6,
1373.13721,7099.8,
1373.6394,30546.2,
1374.13525,22437.3,
1374.63525,10027.1,
1401.13232,4886.6,
1406.57922,9065.8,
1422.16382,15698.2,By8++[pepA]
1422.67029,9786.3,
1496.7417,5167.7,Ay12+[sc]
1497.75146,7556.1,
1498.73743,7602.8,
1554.63501,5392.7,
1593.78918,7831.3,Ay13+[sc]
1594.79028,8286.7,
1595.79504,5164.9,
1707.82544,4517.6,
1724.83386,27232.9,Ay14+[sc];Ay0+[sc]
1725.83545,39818.4,
1726.83838,44379.4,
1727.83691,16488.2,
1728.80237,4606.2,
