m/z,intensity,ions_base_sc
157.01671,6263.0,
158.09264,34145.4,
166.1228,196137.5,
167.12642,17057.2,
173.12859,1307508.0,
173.40155,105734.2,
174.12468,11086.7,
174.13203,118585.6,
175.11916,224174.4,Ay1+[N];By1+[N]
176.12257,12776.7,
181.09741,30054.3,
183.11269,10959.1,
191.72519,6865.8,
199.18073,34577.1,
201.10582,61143.5,
201.12352,329072.7,
202.12686,36097.4,
216.63162,14852.1,
217.06487,7830.6,
227.1754,35863.1,
229.10071,32079.9,Ab2+[N]
230.09589,31419.3,
231.09755,20234.1,
234.09132,10980.4,
240.13441,23370.8,
241.1916,21195.5,
250.11906,10332.3,
251.13939,10018.5,
254.12469,39430.7,
255.10918,12783.4,
255.14532,8159.2,
258.09094,109309.5,
258.14502,72814.3,
258.16885,44856.6,Ay4++[N]
258.67001,11523.7,
259.09436,9345.4,
259.13916,13428.1,
262.08578,27194.7,
268.12967,29049.9,
268.16571,17308.3,
269.18695,15860.0,
271.15131,10234.8,
272.13586,53568.2,
275.17157,23193.8,
276.16681,58115.2,
289.16214,199218.9,Ay2+[N]
290.16473,24974.3,
291.16617,8635.0,
296.19635,16324.8,
301.19232,8553.1,
314.20792,17022.8,
314.71161,11591.5,
315.17773,19460.9,
316.16174,38174.1,
321.70108,26711.0,
322.20273,12362.5,
333.18826,980756.4,
334.19113,136996.7,
335.19293,10560.2,
341.12845,29660.5,
346.12415,12844.9,
350.21136,113464.3,
350.71231,47576.7,
351.21216,7276.9,
359.13824,53902.8,
360.14169,20391.2,
361.13556,14145.4,
368.19217,8280.9,
385.2197,50969.4,
386.22275,8638.1,
389.13132,130150.6,Ab3+[N]
390.13403,17166.3,
391.12842,23906.2,
399.16974,23160.9,
400.35803,7470.8,
402.24591,731080.8,Ay3+[N]
403.24881,140114.0,
404.25122,15580.0,
406.7529,32344.1,
407.25247,10197.8,
409.23309,36513.2,By8++[sc];By0++[sc]
409.28891,6855.9,
409.73398,24524.5,
414.2453,17877.7,
415.22995,34846.2,
423.74423,19952.6,
424.24619,11367.1,
431.22464,7951.9,
432.25638,1412236.4,By4+[N]
433.2594,296142.1,
434.26086,37828.5,
440.28394,11029.6,
441.26163,8585.1,
441.76373,10921.3,
442.23761,10048.4,
450.26917,438325.6,By8++[sz];By0++[sz]
450.77029,225428.6,
451.27191,55243.2,
462.18417,11105.3,
468.28183,16249.1,
470.17111,18023.7,
472.16855,15476.4,
488.18124,85808.4,
489.18408,15314.7,
490.17935,41782.6,Ab4+[N]
491.18021,16768.4,
491.28085,10119.5,
495.29156,8889.5,
498.30414,33001.0,
499.30566,9526.5,
500.28326,12046.7,
506.15594,37166.9,
509.25165,8998.7,
509.2894,45080.4,
509.79126,28981.1,
510.29086,11547.0,
513.57233,9412.7,
515.32996,930002.1,Ay4+[N]
516.33258,243851.4,
517.33502,31523.4,
517.72156,8177.9,
531.71643,19765.6,
532.21881,12677.9,
532.71924,17182.5,
540.19666,9496.1,
543.22552,9870.5,
555.60809,11037.6,
555.93372,16586.5,
557.20508,11628.2,
560.93774,9866.0,
561.27606,25312.6,
561.6087,10473.1,
567.35022,14259.7,
572.60358,8258.5,
574.34631,9664.3,
574.94165,8815.2,
575.1933,9840.2,
583.96399,14054.1,
585.19708,28349.8,
588.76056,12704.8,
591.23004,13332.7,
593.29285,17139.8,
593.62891,29558.1,
593.96143,9272.8,
598.6311,16167.0,
598.96783,9809.2,
599.28448,14135.7,Ab7+++[pepB]
599.61792,17526.6,
600.28571,13849.6,
601.21039,23682.9,
602.31543,11210.2,
602.81921,11552.9,
603.20776,153175.4,
604.21118,35749.8,
605.20496,10290.3,
611.38715,9200.3,
617.37738,8720.7,
619.22101,59580.8,Ab5+[N]
620.22736,30099.6,
621.97522,19726.8,
622.30457,15289.4,
622.64203,13375.4,
622.76733,14612.3,
623.27106,14781.4,
624.65228,10630.5,
625.31097,13202.3,
627.64612,16089.9,
627.98016,30837.5,
628.31506,44670.1,
628.41382,503403.2,Ay5+[N]
629.41644,203757.0,
630.41742,24283.9,
630.97504,14457.8,
631.31506,9069.7,
631.97736,12214.7,
632.27551,13583.2,
637.31091,21238.7,
646.35699,8708.8,
654.64819,10879.6,
657.67712,30409.0,
659.99878,16979.9,
660.32355,31027.4,
660.65137,13162.8,
665.99255,20678.8,Ab9+++[pepB]
666.3241,12267.2,
666.65588,10274.0,
666.98889,14136.2,
674.29962,11383.0,
688.24078,10225.1,
688.68329,9582.9,
692.34564,10995.1,
694.35358,12831.9,
697.43414,30392.9,
697.68073,12720.0,
698.0127,10828.9,
698.35962,10677.5,
698.42841,28386.1,
699.41504,90850.9,
700.41742,37990.8,
704.33533,12323.9,
704.83258,9566.0,
715.44562,1271145.9,Ay6+[N]
716.23621,25205.0,
716.4483,520765.2,
717.45135,103947.5,
718.45294,14803.3,
718.84595,11008.6,
721.36841,10295.9,
726.7168,10675.1,
731.37775,9481.3,
732.7218,15926.1,
732.84161,45178.3,
733.34473,29800.1,
733.84412,13686.6,
734.24841,198360.1,Ab6+[N]
735.25177,80912.9,
736.2464,37935.3,
739.34149,10167.0,
745.3606,13473.4,
746.06702,14672.1,
746.39984,23324.2,
751.27313,32528.5,
752.2821,11122.6,
758.73639,19073.3,
759.06818,30695.2,
759.40338,42927.0,
759.73523,12345.0,
760.36627,12114.6,
760.86646,13120.7,
764.73828,135217.5,
765.07227,330877.3,
765.40613,205622.2,
765.74121,79806.1,
766.07477,26377.8,
766.27777,9947.8,
775.37665,23265.7,
780.87549,10716.0,
784.87201,20143.4,
785.37366,14946.9,
789.38696,60396.0,
789.74481,47259.1,
789.88354,45410.3,Ay12++[sz]
790.07983,36910.8,
