m/z,intensity,ions_base_sc
156.11314,4929.6,
157.10841,10832.9,Ab1+[N]
157.1154,2160.4,
158.09241,8070.2,
159.10152,2990.1,
159.11279,23710.7,
166.06142,2735.4,
166.12262,31191.5,
167.12558,2503.0,
169.09634,2618.7,
173.12848,46648.9,
173.40221,45025.7,
174.13177,3942.4,
175.11899,66880.9,
176.12239,3193.3,
181.06078,3461.5,
183.11264,2604.9,
183.14909,5071.9,
185.16473,4209.7,
185.21242,2233.0,
185.58817,2366.6,
187.1077,12506.2,
199.18033,8441.0,
201.12325,34194.5,
201.14731,7498.6,
207.1131,6834.5,
209.1279,3307.8,
215.13927,3056.8,
216.09761,9479.2,
217.13449,3363.3,
224.99757,2358.2,
226.15492,33554.0,
227.13939,3666.1,
227.15793,5509.6,
227.17528,7649.8,
229.15427,3039.1,
235.10738,3239.6,
235.11932,7568.6,
240.13356,3719.1,
244.1655,123654.5,By2+[N]
245.07602,2768.2,
245.12762,3831.2,
245.16876,14335.2,
249.14592,10393.3,
249.15974,3759.3,
258.14554,3933.0,
261.13638,3742.2,
262.66333,5895.9,
263.16464,5700.5,
266.173,9252.2,
268.1669,3267.2,
270.16367,4176.1,
271.17633,24608.5,
272.18082,2617.2,
273.15768,7016.0,
273.65848,3187.6,
277.14075,12697.4,
278.14203,4320.5,
287.15549,3263.6,
288.18845,2861.2,
288.203,70849.0,
289.20566,7576.9,
294.16724,51105.7,
295.17081,6394.1,
300.19205,7889.7,
301.18933,21688.1,By4++[sz]
301.69043,8772.1,
307.14261,5968.8,
310.51993,5135.9,
311.17047,7007.7,
315.68463,4889.1,
319.16275,3077.9,
321.68503,4360.0,
322.17636,16952.2,
326.18185,2770.3,
327.19095,3658.2,
327.21133,4027.8,
328.16943,4571.7,
329.70004,12849.8,
330.21835,3604.6,
331.19632,2561.8,
335.68069,4272.3,
336.19867,5421.4,
336.69928,3435.8,
339.20267,6055.2,
342.16656,5687.7,
342.66989,5799.3,
344.16135,3145.7,
346.15042,3198.0,
346.2088,3296.0,
347.20721,3467.9,
356.21255,24770.3,
356.70587,39574.2,
357.20734,14930.5,
357.70703,3802.9,
358.21182,10494.4,
365.21799,70279.8,By5++[sz]
365.71948,34827.7,
366.22086,10286.6,
366.24774,4816.2,
367.71249,7338.4,
373.22192,3314.7,
374.22516,3570.5,
377.68539,5812.8,
378.18588,5525.1,
382.20984,13693.2,
382.71072,6463.3,
383.21478,6324.4,
384.25955,9771.3,
385.26361,3067.8,
391.23367,40707.7,By3+[N]
392.23947,6496.6,Bb6++[sz]
392.72461,3291.0,
398.23849,6126.6,
399.72855,10187.4,
400.22723,7560.5,
401.28662,177746.8,
402.28983,30810.1,
403.97186,3302.8,
406.24405,3833.5,
408.22238,3535.9,
408.73395,340887.3,By6++[sz]
409.23557,149007.2,
409.73676,37672.7,
410.23547,6760.2,
413.7262,24963.4,
414.22729,10019.5,
417.74142,4791.5,
420.22733,7932.2,
421.74136,4644.7,
424.2551,14350.8,Ab7++[sz];By7++[sc];By0++[sc]
424.75708,9327.7,
425.25763,4819.5,
426.23428,35045.2,
427.23752,7816.9,
436.75848,2833.4,
444.24518,3783.2,
450.22717,3759.1,
456.27139,16526.8,
456.76718,8091.8,
457.27408,3821.2,Bb4+[sc]
458.27408,5002.1,
460.24323,3704.8,
464.0061,3441.5,
465.27588,202036.2,By7++[sz];By0++[sz]
465.77728,96046.3,
466.27914,25156.0,
466.78085,4332.5,
468.25778,7670.7,
469.2457,8472.7,
470.73428,3195.6,
474.28009,17060.8,
474.7814,7642.6,
475.23926,14730.3,
475.28253,5222.2,
478.78143,3550.4,
486.27042,13202.0,
492.26675,24976.6,
493.26837,4552.7,
494.93063,3712.9,
495.26596,2869.7,
500.26425,9855.1,
500.35516,58853.3,
500.59848,5208.4,
501.35797,16893.3,
507.2442,3002.0,
507.74268,3345.3,
511.76401,4510.8,
518.27411,4539.8,
520.26202,55309.5,
521.26483,10716.7,
523.94495,12335.2,
524.27802,9557.4,
524.61182,6892.0,
534.30212,3601.0,
535.30347,3843.1,
537.29114,4720.8,
537.96027,5866.2,
538.29376,6063.0,
539.31921,9321.7,
545.30811,14250.2,
546.31232,6073.5,
549.27057,6225.2,
551.63165,4820.6,
552.31201,8086.7,
555.29132,3503.9,
555.96259,5533.8,
556.96582,6205.9,
557.2832,3833.9,
561.31934,3376.4,
561.63745,10019.4,
561.97119,12950.1,
562.30646,8640.6,
569.37659,9076.3,
573.30267,34965.7,
574.30353,12288.7,
575.31415,3207.5,
585.66272,4142.8,
587.38672,197982.5,
588.38989,53841.4,
589.39276,10238.1,
591.31274,4765.1,
592.31403,3493.0,
601.36987,23751.0,By4+[sz]
602.37354,8499.8,
605.3078,11033.1,
606.31708,6141.7,
619.37994,17895.2,
620.38129,8570.1,
622.35553,4705.2,
624.84534,4932.5,
633.35181,5530.1,Ab11++[sc]
633.85065,6944.9,
642.35675,4354.8,
655.32953,33049.3,
656.33331,15849.5,
658.38751,3576.1,
660.35364,3344.9,
664.29877,5132.6,
665.30603,3837.9,
666.29712,3749.8,
668.36237,9764.5,
668.86273,8749.7,
669.36688,4296.8,
670.35791,3303.7,
673.31512,7130.5,
674.40112,3639.0,
683.32599,38289.5,
684.32874,18636.2,
684.85583,4089.3,
686.38568,19811.4,Bb5+[sz]
686.45526,67137.9,
687.3891,6633.8,
687.4574,21130.9,
688.36676,12347.0,
688.4632,3589.6,
695.3678,4118.2,
700.35437,6030.9,
711.40381,19355.5,
711.90076,31299.0,
712.40002,30384.4,
712.89795,9272.1,
713.40137,5552.4,
720.40833,387486.9,Ay12++[sc];Ay0++[sc]
720.90991,288629.6,
721.31927,12763.0,
721.41113,118235.4,
721.91223,28279.1,
722.3186,14284.6,
722.41345,9628.4,
723.31854,4104.6,
724.90253,11081.7,
726.36798,29220.0,
727.37061,12773.8,
728.36926,6222.2,
729.42712,18789.9,By5+[sz]
730.42535,10947.7,
733.38611,3855.4,
734.41754,4764.1,
736.35162,4049.7,
741.89496,4327.7,
742.40576,4613.1,
747.43896,33460.9,
748.44293,12026.0,
749.89172,8865.6,
750.39777,4617.1,
754.36188,77323.5,
755.36554,39500.9,
756.36639,6960.3,
757.4917,41115.3,
758.49445,15562.6,
771.4024,8793.0,
785.41046,18387.3,
785.91266,19925.2,
786.41107,11923.0,
786.91565,3757.3,
790.40881,5936.4,
798.44012,3476.1,
801.45313,4024.4,
802.96686,11310.9,
803.46893,9154.6,
806.43457,5198.2,
811.97809,5274.5,
816.4599,29849.9,By6+[sz]
817.45947,14482.4,
818.45813,5013.1,
825.43561,26755.8,
826.43561,13174.9,
827.44489,4147.0,
834.47064,72158.0,
834.94012,3870.7,
