m/z,intensity,ions_base_sc
166.12231,28844.3,
167.12625,2747.5,
169.13307,7143.0,
171.11241,24855.6,
173.12808,28430.9,
173.40819,18544.0,
173.41446,1994.9,
175.11856,22125.8,Ay1+[N]
176.12201,2367.5,
177.93515,2231.4,
178.06421,11840.2,
183.11237,9709.2,
185.42352,2339.2,
189.25392,2462.2,
192.11272,7876.2,
197.12849,4859.8,
199.10744,22561.5,
201.12312,24774.9,
220.10774,13344.6,
230.05852,4205.7,
237.13367,3225.5,
272.13568,7482.6,
275.72263,2898.8,
276.15512,3550.7,
280.16525,9399.3,
284.16003,4087.6,
289.16153,33729.5,
298.17563,27341.7,Bb3+[N]
299.17709,4743.0,
321.06845,14181.4,
331.10641,3318.8,
338.87262,3092.0,
348.20142,4919.9,
363.18723,6887.6,
371.20502,2838.3,
373.11591,2921.5,
373.17441,3213.4,
383.21371,4400.6,
385.20636,6870.5,
388.22968,37644.6,Ay3+[N]
389.23166,5116.3,
400.71713,4134.0,
411.26068,3446.7,
413.23877,41045.2,
413.7403,17363.5,
422.11658,4187.9,
435.22748,3763.1,
435.75003,12958.5,
436.18054,2913.2,
436.25183,8572.4,
444.26233,11657.5,By8++[sc]
444.7645,5706.1,
450.26773,13562.8,
450.77261,3727.4,
462.25635,6185.9,
477.26691,4761.0,
477.76913,4743.2,
486.27341,6448.8,
486.77505,5052.1,
489.73764,6199.1,Ay8++[sc]
490.23663,3412.2,
491.26443,5671.0,
491.76685,3344.6,
492.26532,4101.3,
493.26523,5167.7,
495.28305,2939.3,
496.2417,3999.3,
496.29874,5038.3,
501.314,30627.5,Ay4+[N]
502.31744,8225.7,
504.78802,3181.7,
514.24878,4477.1,Bb5+[N]
515.24597,3339.9,
515.76514,12839.1,
516.26794,6071.7,
517.79785,3541.2,
524.27753,4881.0,
526.80255,13093.1,
527.3045,9522.5,
527.8042,3593.8,
528.30176,4966.3,
530.28906,4400.0,
535.80731,10144.5,By9++[sz];By0++[sz]
536.30969,5978.9,
536.80731,4500.3,
544.31989,8654.2,
544.82233,9820.8,
550.27838,5581.6,
557.2807,4057.3,
559.30627,5631.6,
560.74658,12743.6,
561.24719,5528.5,
561.74512,3784.1,
565.80603,3864.9,
566.28839,8637.1,
566.79279,5999.7,
567.2901,4228.3,
569.75201,42415.6,Ay9++[sc];Ay0++[sc]
570.25281,25062.3,
570.3313,4134.2,
570.75336,8568.2,
580.81158,6125.7,
588.34595,104178.9,Ay5+[N]
589.34851,22902.2,
595.78082,11030.1,
600.80121,6671.1,
