m/z,intensity,ions_base_sc
159.15608,2672.0,
166.11549,4371.8,
166.12267,46364.7,
167.12592,5035.4,
169.13365,63101.5,
170.13719,5881.4,
171.07628,7575.2,
171.11295,129655.0,
172.1161,8419.9,
173.40678,13298.7,
175.11905,77522.5,Ay1+[N];By1+[N]
176.12251,5098.0,
178.06468,21771.0,
179.04843,5562.4,
183.14928,5847.5,
184.13332,43089.5,
185.13707,4083.7,
195.11313,2950.5,
197.12839,35996.0,
198.13155,3443.2,
199.07144,3879.6,
199.10779,150070.0,
200.11102,9666.9,
201.12337,4736.2,
203.10342,4080.5,
204.07993,3266.4,
212.13919,6774.8,
213.08717,5399.8,
216.08017,4147.9,
217.08139,3794.8,
219.08925,2855.7,
226.15446,3718.1,
227.51205,2959.6,
228.17068,6003.3,
229.15468,22118.4,
230.05939,8325.7,
230.1501,10673.5,
230.16989,3518.7,
231.09756,9967.4,
234.09065,6778.3,
234.16046,4805.2,
236.13969,4413.1,
244.07542,4504.3,
244.16574,17011.7,
246.18137,3945.4,
254.12386,3130.9,
254.14932,3027.4,
255.10893,5598.9,
257.14941,10422.5,
262.08646,10728.8,
266.15088,6078.8,
270.18167,4854.5,
271.15213,3756.5,
272.13553,41279.5,
273.13885,4632.8,
280.16583,35852.5,
281.1698,7025.8,
282.10794,4165.2,
284.16095,20721.0,
289.16205,185240.7,Ay2+[N]
290.1651,20415.0,
293.07343,6115.3,
294.18085,5377.5,
295.16571,10777.9,
298.17624,180197.5,
299.17923,23534.0,
300.11871,6428.6,
300.22821,6600.8,
304.04224,4736.1,
310.21399,4555.7,
312.19193,21491.2,
313.09637,3683.4,
318.12915,7747.2,
321.06866,31040.3,
322.17645,9455.5,
328.2236,12239.4,
329.22015,3805.8,
330.17023,4493.6,
330.20258,35327.9,
331.10712,11900.7,
331.2048,4001.0,
331.68924,3068.8,
339.20319,3658.4,
340.18689,18172.0,
340.207,3574.1,
345.17734,4477.1,
347.229,5357.9,
349.18643,3909.3,
354.15027,4227.3,
357.21317,9383.2,
361.70969,4657.1,
362.69736,15765.9,
367.19769,26436.8,
368.20215,5458.7,
370.21964,4626.2,
371.17715,7444.8,
371.2041,11566.8,
371.70303,8549.3,
372.20517,7810.3,
373.11761,9602.2,
381.21802,4107.2,
385.20816,55826.0,
386.21146,7727.7,
388.23041,179290.4,Ay3+[N]
389.18561,29757.3,
389.23306,31022.6,
390.18546,9362.6,
391.12766,10247.0,
395.19235,7563.4,
398.23517,14178.4,
399.22537,4262.8,
400.71701,12734.2,
404.10562,9185.1,
407.23886,3928.0,
409.20764,6583.7,
409.724,3902.5,
411.26077,10431.8,
412.23206,16580.1,
412.73334,8998.0,
413.20349,24835.1,
413.2323,3622.0,
421.23825,10407.7,
421.73795,4452.2,
422.11636,15615.6,
426.22452,4377.9,
427.21875,15495.1,
428.74524,4131.4,
429.27075,8149.5,
430.2294,9538.1,
431.21341,4345.7,
435.22595,6542.3,
435.72992,4723.5,
439.25806,7943.1,
440.12933,3695.6,
444.24695,5614.7,
445.2294,43766.0,
446.23227,9622.9,
446.29651,4630.3,
453.75122,21145.5,
457.26614,5267.7,
460.1506,5085.7,
462.75522,16503.1,
463.25836,5015.2,
468.246,5250.5,
468.77383,9614.4,
471.76083,13108.8,
472.22305,6219.5,
472.26025,4303.8,
477.77878,7352.1,
478.16046,4276.2,
478.22845,4238.4,
480.73251,10157.5,
485.78314,8187.0,
486.25568,12084.2,
489.7373,25377.0,Ay8++[sc]
490.23431,34414.4,
491.23581,6722.8,
496.24039,48198.4,
497.24481,9061.3,
498.29361,4517.6,
501.31461,128665.0,Ay4+[N]
502.31726,25105.7,
503.31293,5639.6,
504.29291,6257.4,
508.79526,4563.2,
512.30835,4270.1,
514.25079,51485.6,
515.24963,16302.1,
515.73657,7194.4,
517.2998,27182.9,
517.79895,20163.2,
518.29681,12260.2,
526.29773,21195.7,
526.80457,47285.0,
527.3017,16332.7,
531.27777,29752.1,
532.28082,8701.0,
533.15015,7011.7,
535.3053,4285.8,
535.81116,17291.8,
536.30762,8784.8,
536.81415,4454.3,
540.30347,8534.7,
541.24341,5306.6,
544.29926,36857.7,Bb5+[N]
544.82373,3969.3,
545.30005,11313.0,
545.81061,11078.6,
546.31348,8831.5,
549.81378,8713.5,
550.21606,4256.5,
551.159,16641.4,
553.31049,4815.8,
553.8266,9861.3,
554.32874,8899.2,
554.81866,10747.0,
555.32111,8626.2,
556.29907,6458.0,
558.30426,4436.8,
558.81842,47930.9,
559.32013,26249.4,
559.82269,5638.2,
560.74768,18093.3,
561.24866,12608.4,
561.31573,6273.5,
561.74915,7690.7,
562.8327,10470.9,
566.30292,4185.1,
567.82422,145500.7,
568.3255,99402.4,
568.82587,25782.4,
569.32794,6915.1,
569.75256,57240.9,Ay9++[sc];Ay0++[sc]
570.25446,33865.5,
570.33514,7854.5,
570.75415,11981.3,
571.32257,11024.6,
576.33734,5422.1,
576.82953,173833.1,
577.33063,102089.6,
577.83221,24680.9,
585.34192,29870.8,
585.83783,33987.2,By9++[sz];By0++[sz]
586.27789,3436.2,
586.33643,18898.8,
587.63354,8291.8,
588.34662,439494.3,Ay5+[N]
589.34937,115697.1,
590.35223,17578.8,
591.24078,3645.3,
592.32355,3894.0,
597.31268,6810.8,
602.33429,7444.6,
602.83472,8367.9,
606.32184,14967.3,
606.82037,17179.8,
607.32202,6606.4,
607.81952,4529.4,
609.32477,7116.7,
611.34033,11234.7,
611.841,9489.4,
612.34003,5170.2,
615.82361,11572.0,
616.3266,7735.1,
620.18109,7012.5,
623.33923,22287.2,
624.3396,7261.1,
625.35156,8809.8,
626.35254,5229.5,
627.3338,19808.8,
628.33557,5547.8,
629.32025,4996.8,
631.6499,5086.3,
631.98059,8755.2,
632.64722,3892.5,
633.79974,40616.3,
633.85071,5347.2,
634.3017,24475.3,
634.34698,10540.9,
634.80115,11425.6,
635.83655,4266.7,
638.19055,6557.1,
639.33673,4837.0,
639.4101,8674.4,
641.34869,23202.3,
642.34802,17242.0,
642.84711,14110.6,
643.35443,20551.1,
643.84387,5468.7,
645.3457,16756.4,
645.85437,4686.5,
646.34924,9936.6,
647.84033,22852.0,
648.33887,23444.6,
648.84155,10109.0,
650.26373,12729.3,
651.26538,6811.4,
656.36212,8155.9,
656.84479,70470.8,
657.34613,58023.0,
657.40967,6438.8,
657.84692,13431.8,
658.34888,6008.9,
658.99335,10198.3,
659.32715,10151.4,
659.65997,5614.9,
664.66772,17135.8,
665.00049,10266.7,
665.35242,15709.5,
665.66278,5174.6,
665.85468,16867.3,
666.35919,6455.7,
666.80951,5373.4,
667.02057,5355.0,
670.83356,7102.3,
674.82068,95414.6,
675.32214,60280.7,
675.82062,23269.0,
676.32678,6838.4,
682.35077,16535.1,
682.85211,7399.7,
683.34448,6299.1,
683.82764,25720.1,
684.32678,41302.6,
684.82751,24552.9,
685.32782,8733.5,
686.01172,5317.6,
686.33752,12388.6,
686.83893,5843.4,
687.00867,3947.8,
688.02332,4112.0,
688.36133,5538.8,
690.37494,4389.2,
690.88025,4282.2,
691.35358,27486.0,
691.68066,7680.4,
691.85529,15283.7,
692.01495,23068.4,
692.34979,37185.0,
692.68262,14276.3,
694.36133,10427.0,
694.69751,11591.8,
695.03619,3947.2,
695.83966,5335.3,
696.39447,4482.7,
697.01868,38395.5,
697.35187,46353.2,
697.68677,31241.5,
698.02209,16412.7,
698.35199,12717.9,
699.37671,32007.5,
700.36926,18511.2,
700.85919,4943.8,
701.36865,9312.6,
702.38116,4535.9,
703.02124,14950.5,
703.35406,24945.6,
703.69037,18970.0,
704.0238,10399.5,
706.37451,13778.4,
707.37781,6091.3,
708.38684,5541.6,
710.3642,4390.4,
713.85748,12394.8,
714.35754,12119.0,
715.35645,4588.7,
716.03174,15821.6,
716.35486,16117.8,
716.69672,7785.4,
716.83911,12208.2,
717.38934,368076.8,Ay6+[N]
718.39136,119549.6,
718.69623,16528.3,
719.03033,10282.3,
719.34662,7504.2,
719.39502,11532.1,
721.71002,12813.8,
722.04315,11493.6,
722.40759,16646.9,
722.86255,16485.3,
723.36163,17475.2,
723.86371,8569.2,
724.37842,129827.1,
724.69989,122458.5,
725.03339,73958.5,
725.34937,136473.1,
725.69592,13031.9,
725.84637,112925.4,
726.34625,45688.7,
726.3988,6727.9,
726.84967,10730.6,
727.40405,6521.9,
727.70947,15664.5,
727.85529,20798.9,
728.04749,18323.1,
728.3728,20107.3,
728.85413,6993.4,
729.35522,7506.3,
730.36969,111314.4,
730.70288,220882.6,
731.0365,176515.9,
731.30457,5971.3,
731.36987,82424.5,
731.70319,27593.9,
732.87415,19558.6,
733.30225,5425.5,
733.37518,12351.9,
733.86438,14232.5,
734.35339,28437.3,
734.854,23574.7,
735.35254,5767.0,
736.70459,25806.3,
736.85919,35024.4,
737.03851,22867.9,
737.36414,50320.6,
737.70428,20405.6,
737.85864,9452.6,
738.3587,10526.9,
740.41888,32216.9,
741.41693,39398.4,
741.87677,16081.8,
742.39795,108583.5,
742.88556,7721.5,
743.38739,42318.4,
743.7077,56929.6,
744.04144,25464.9,
744.37988,13469.0,
745.86389,7083.3,
746.37006,22967.9,
747.36542,5980.9,
750.88348,8808.5,
751.31482,5792.3,
752.04437,43642.8,
752.37836,67802.0,
752.7121,41841.5,
753.04504,24902.6,
753.37622,7827.2,
755.42993,6661.5,
756.41669,4191.6,
757.70844,5490.8,
758.04865,348652.7,
758.38281,432284.2,
758.716,260238.6,
759.05011,133605.4,
759.38544,14004.3,
761.42548,4574.3,
764.05188,184542.8,
764.38623,241816.1,
764.72028,135295.8,
764.8869,4483.6,
765.05402,78524.1,
765.38403,12978.7,
765.87689,7866.9,
766.37305,12204.7,
768.45331,6928.6,
769.37378,4583.1,
769.45605,7626.2,
769.86548,4854.0,
769.93402,5380.2,
770.43121,45468.8,
770.93005,25569.8,
773.44617,5724.9,
773.88696,7341.9,
774.87927,125349.6,
775.38025,94788.1,
775.88165,32528.4,
776.38092,10070.5,
778.37775,20331.0,
778.87817,14000.2,
784.38495,7077.1,
787.38287,23097.2,
787.88263,17679.8,
788.39154,7059.9,
788.87854,5868.5,
795.45966,12619.9,
796.45813,5869.5,
796.88367,6168.8,
797.38324,6596.1,
798.41058,5708.2,
799.43762,5628.7,
800.42609,26410.2,
801.41852,14654.9,
801.8855,8725.1,
802.38043,6888.9,
802.88855,4174.6,
805.44629,23101.6,
806.44647,9117.8,
813.47144,20227.0,
814.47717,8985.6,
818.43689,549200.2,Ay7+[sc]
819.43958,196118.7,
820.44202,28544.3,
820.89056,5084.5,
823.45605,141607.1,
824.45898,59578.2,
825.45154,10054.7,
828.90131,5845.4,
829.40094,4760.2,
829.90234,4276.2,
833.89191,5145.4,
834.39288,6486.7,
834.89142,4368.2,
835.89746,7448.2,
837.47205,19407.0,
837.90234,5391.8,
838.47528,14254.8,
838.92401,6798.7,
839.42029,6898.3,
839.92798,5357.7,
840.47357,4481.9,
841.46649,172639.3,
842.46857,72603.1,
842.89874,24873.7,
843.39966,19821.0,
843.47028,9512.7,
843.90277,9822.6,
845.39685,8435.1,
847.9328,14716.6,
848.43005,11967.2,
851.43665,7621.2,
851.90546,22478.7,
852.40912,18408.9,
852.9043,8366.6,
855.48352,40312.8,
856.48663,14550.6,
859.49231,5480.9,
860.90717,6581.4,
862.3429,11703.6,
869.4472,98866.3,
870.45032,50531.1,
