m/z,intensity,ions_base_sc
150.22993,34257.4,
151.49535,37605.9,
155.11806,383345.8,
166.12277,214977.3,
173.09233,102346.4,
173.12856,2371948.8,
173.40405,509508.9,
174.13206,149127.9,
175.11909,84490.8,
181.06084,163439.8,
181.13359,52401.9,
182.0643,41780.2,
183.11301,223035.1,
184.13322,305017.3,
186.7157,44931.8,
188.10304,51431.9,
199.07161,120220.5,
201.08693,180166.2,
201.12343,1719475.0,Bb2+[N]
202.12706,123985.5,
212.13985,102089.5,
216.09792,1168574.3,
217.10123,87588.8,
217.13365,61120.4,
219.1494,212859.5,
222.12416,159298.8,
226.08238,51281.5,
226.15536,196753.1,
229.11833,321606.3,
229.12955,55045.4,
230.15005,382696.5,
231.11327,52091.2,
231.13741,60983.9,
231.14948,322225.0,
239.15031,787027.5,
240.13443,881886.6,
240.14857,61354.6,
240.1544,55857.4,
241.13632,95606.3,
241.49437,45623.0,
245.12881,55421.7,
247.14468,204841.1,
248.16055,2264745.0,Ay2+[N]
249.12302,74220.6,
249.16371,205966.3,
257.14828,80591.4,
257.16122,426062.1,
258.16092,107261.1,
259.14423,50084.2,
276.17068,216692.1,
277.11877,75125.6,
288.17447,61269.2,Ay5++[N]
288.67972,53076.0,
291.14456,59434.1,
292.13043,60358.9,
294.14517,60961.4,
298.21359,107358.8,
300.19171,109868.4,
308.172,48076.1,
308.19702,123337.6,
309.15585,78717.1,
311.17163,514661.2,
326.18246,137264.5,
326.20752,540894.9,
327.16641,248102.4,
328.18655,170814.2,
329.18198,250963.3,Bb3+[N]
330.16425,74109.3,
337.15009,81153.1,
343.23459,75211.5,
344.1929,725010.9,
345.1955,60716.0,
347.20798,94362.2,
347.2291,1482003.9,Ay3+[N]
347.70047,64841.0,
348.1553,169270.0,
348.23245,215644.3,
354.17841,59923.4,
356.21237,58695.0,
356.70651,62426.1,
358.1763,164624.9,
359.20706,61536.7,
361.70895,76315.5,
369.19226,155681.1,
370.71948,49631.0,
373.22473,96956.6,
376.18686,637987.8,
376.84879,56582.2,
377.18991,69575.9,
382.72717,103670.5,
383.21811,89562.8,
386.21811,197868.8,
387.20288,299295.4,
392.22336,80811.1,
397.24481,551493.5,
398.24631,98953.5,
399.72964,201071.2,
400.22903,92503.5,
400.73724,96776.9,
404.22913,1034071.4,
405.23297,177544.5,
408.73419,85840.9,
411.22586,58302.0,
415.25244,53095.9,
419.22842,65098.9,
420.20535,71683.6,
422.24063,64164.5,
426.23584,75980.6,
428.22989,57754.3,
429.23578,120726.5,
430.23587,82245.9,
432.22421,156382.5,
435.24838,68068.8,
435.54123,53209.4,
438.21457,95907.3,
438.75476,48055.1,
439.2197,76352.3,
439.26657,59183.9,
440.25034,120095.4,
442.27316,84602.6,
444.25397,79011.3,
447.22208,95698.6,
447.26352,151674.8,
447.76471,50848.1,
448.84378,47744.9,
450.77011,91598.3,
455.26657,90768.0,
456.22491,96626.3,
456.27087,787505.6,
456.77145,303712.3,
457.22723,79632.7,
457.27661,707296.1,Bb4+[sc]
458.26279,227219.5,
459.22479,60572.3,
459.2605,60097.9,
463.26633,204138.4,
465.27557,183814.3,
473.25055,553110.9,
473.28464,70474.4,
474.23114,68756.7,
475.25665,203951.5,
476.27158,1401374.0,Ay4+[N]
477.19592,63506.2,
477.23505,89278.2,
477.27408,233626.4,
478.28943,76145.7,
483.233,51767.1,
483.27594,79926.6,
486.79791,48817.5,
487.21875,180551.0,
491.26151,2501504.3,
491.78903,213079.1,
492.2641,455635.6,
499.77094,53192.6,
500.79526,212466.8,
501.24536,232206.3,
501.79654,61254.7,
502.2478,73431.0,
502.28629,89483.7,
505.23035,302613.0,
506.23047,59636.4,
508.27783,152708.9,
508.77368,56045.3,
509.2793,52106.4,
511.62256,58275.8,
511.95407,110366.0,
515.28918,98623.9,
520.78558,68167.0,
525.79553,221297.4,
526.28876,537923.5,
527.29315,96498.3,
529.78662,51420.0,
530.28015,52261.0,
533.29773,57591.6,
535.62347,46156.8,
538.79633,104922.1,
538.96735,375583.1,
539.29858,684530.0,
539.63385,445544.0,
539.96368,132297.5,
542.31641,50657.8,
542.80988,52420.7,
543.31439,77787.8,
544.31317,207280.7,
544.9726,104765.7,
545.30835,180064.6,
546.63416,140206.5,
546.96771,99262.9,
547.30542,137338.3,
548.30743,68892.5,
550.95569,48767.4,
551.29456,66475.2,
556.30457,357866.2,
556.63287,103101.6,
556.81018,208022.6,
556.96985,120103.1,
557.31775,70135.9,
558.29559,89773.1,
559.31018,63259.5,
562.29993,97333.2,
562.97247,89513.7,
565.31641,425665.9,Ab2++[pepB]
565.81653,94300.3,
566.81647,105942.9,
567.31348,53257.6,
567.97974,64263.9,
568.31323,105815.2,
568.64154,65610.8,
571.30334,63086.0,
571.6394,74597.5,
573.30664,88969.2,
573.36566,56102.3,
573.98163,859550.8,
574.31934,1216137.1,
574.65082,344884.1,
574.82324,382313.2,
575.34003,1480317.6,Ay5+[N]
575.82019,87331.6,
576.26544,334918.9,Ab5+[sc]
576.34631,464622.7,
577.26672,92272.3,
577.31018,118593.1,
577.6416,92108.9,
577.98071,78913.8,
579.81647,89226.4,
580.3194,114727.0,
582.31079,74176.6,
583.36011,120406.3,
584.32965,220385.0,
584.66425,265136.1,
584.99799,90988.4,
586.2868,59254.0,
586.33459,722330.2,
587.33453,218344.5,
588.31738,154786.6,
599.99567,81108.4,
600.32788,106110.4,
601.31274,63915.0,
601.37036,142865.9,By4+[sz]
602.37079,58443.6,
604.29883,128632.2,
604.34576,2168216.0,Bb5+[sc]
605.3067,57237.4,
605.34845,715130.1,
605.67383,411176.4,
606.0069,317656.2,
606.341,352863.3,
606.83875,63849.6,
611.677,1880207.9,
612.01093,1143107.1,
612.3454,1054643.9,
615.34247,1524953.9,
615.84424,936094.9,
616.34454,385934.2,
618.33612,3416218.8,
621.34149,84239.4,
622.83618,89219.3,
623.33948,80462.2,
624.34784,3364712.3,
624.84937,1573085.1,
625.35132,526080.1,
629.84412,177059.9,
630.34735,130174.0,
634.83496,88548.1,
635.33234,65506.2,
638.85138,201124.6,Ab3++[pepB]
639.35175,121475.8,
643.84125,81025.0,
645.3587,81689.7,
647.33447,81150.9,
647.85535,308703.4,
648.35516,242117.6,
648.86298,58935.4,
654.39301,140307.8,
655.34454,148582.8,
672.40826,213720.8,
673.35645,411236.8,
673.41382,77955.1,
674.35901,152655.1,
675.33405,176376.6,
679.37781,159363.9,
679.87457,175068.0,
680.37628,168160.5,
687.35461,159905.1,
687.85809,123593.9,
688.38373,54534.5,
688.87677,1392547.1,
689.37854,784823.4,
689.87921,345958.7,
692.34949,59327.7,
693.87646,58522.8,
694.39087,110934.1,
697.88159,1109289.9,
698.38409,662332.5,
698.88489,276983.1,
701.40015,220300.7,Bb6+[sc]
702.39514,89345.3,
704.3949,84789.7,
711.42169,146218.7,
711.90216,175721.8,
712.40387,410571.2,
716.4104,88270.2,
718.42468,643073.0,
719.42664,196448.7,
722.40869,3316114.3,Ay6+[N]
722.89539,71298.4,
723.4115,1040542.9,
724.4176,109451.4,
729.43042,154732.4,
734.89886,148216.2,
735.39386,70504.1,
736.89197,108273.6,
743.90448,458740.0,
744.40454,493021.3,
744.90259,122048.3,
745.41437,76962.7,
752.41241,57523.8,
752.92334,1225130.4,Ab5++[pepB]
753.4234,831786.4,
753.92426,367500.8,
754.41187,167064.4,
755.42358,86791.8,
761.92932,1365578.5,By4++[pepA]
762.4306,823535.1,
762.93201,536505.9,
765.42902,67426.6,
766.92651,178851.7,
767.42285,350445.4,
767.92236,174311.5,
768.42242,105944.0,
772.42395,347704.6,
773.42639,130345.2,
775.93225,135452.2,
782.45581,121311.2,
783.43817,277551.1,Bb6+[sz]
784.4455,65650.4,
787.41443,85822.5,
793.43384,196036.8,
793.93823,76920.4,
798.44934,125262.3,
799.45416,105749.4,
800.4585,168920.0,
801.4519,180414.5,
801.93219,89876.1,
807.948,266417.6,
808.44232,801665.8,
808.94244,447521.7,
809.44104,157333.1,
810.44055,122385.7,
811.44403,74586.6,
816.45898,414820.3,
816.95343,1580516.1,
817.45148,1562778.8,
817.95129,1084206.4,
818.44965,373627.9,
819.44763,798081.6,
819.9494,364336.0,
820.44501,350097.1,
824.44952,61310.7,
825.95807,556863.6,By5++[pepA]
826.45856,287273.6,
826.96167,189721.6,
833.44244,368281.8,
833.94678,95947.1,
834.44543,238697.7,
835.45068,98155.9,
842.95221,368431.3,
843.45197,333388.6,
843.95636,159098.2,
851.45123,2972384.5,Ay7+[sc]
851.96228,172681.8,
852.45428,1203821.9,
852.96118,60028.0,
853.45844,245761.4,
859.96313,221762.8,
860.46875,1548190.0,
860.96967,1105430.1,
861.47064,739042.9,
865.45801,148922.9,
865.96094,136335.3,
866.4621,128688.6,
869.47504,2537364.8,By6++[pepA]
869.97589,1771829.8,
870.47858,1105888.1,
874.46857,152678.9,
874.96765,199787.0,
875.99658,60653.6,
876.49384,75284.2,
883.45441,252652.4,
884.46149,159063.6,
887.49347,337398.5,
888.50519,127626.2,
900.48254,78917.2,
901.47021,500843.7,
902.47467,86529.2,
903.48065,67445.3,
904.47607,149616.0,
905.48358,118955.1,
911.52356,98590.6,
919.48956,100784.9,
920.50269,76922.9,
922.48779,4153991.8,Ay8+[sc];Ay0+[sc]
923.49054,1671189.1,
924.49457,370410.2,
929.52997,92097.7,
948.51062,80878.8,
982.53271,232146.3,
998.52789,70805.3,
1000.53821,377787.4,
1001.53711,181869.8,
1002.53241,83802.1,
1016.53577,169521.4,
1030.52905,128570.9,
1031.52722,83506.7,
1047.57007,59052.9,
1048.53894,169146.9,
1049.54456,83965.1,
1050.58606,92890.7,
1083.56909,72589.2,
1084.57703,124302.3,
1101.58228,119725.0,
1102.59204,70713.6,
1129.60291,198518.7,
1130.60657,103753.0,
1132.62341,100038.9,
1147.62927,732824.9,
1148.63318,347696.7,
1149.63171,103905.8,
1150.63525,479690.2,
1151.63696,370586.6,
1158.61792,103352.3,
1159.62427,84027.9,
1163.61316,81238.1,
1176.63879,136067.5,
1212.65833,85230.8,
1229.67554,744615.6,
1230.6731,409770.1,
1231.67358,145010.4,
1247.68616,5582026.0,
1248.68909,2981395.8,
1248.82788,41107.9,
1249.69141,1000304.9,
1275.69751,106269.8,
1276.69458,158357.7,
1286.68176,71635.3,
1287.66772,103794.3,
1288.67847,67588.3,
1294.7019,131003.3,
1295.70142,127155.3,
1296.71033,67494.7,
1358.7323,95886.6,
1373.69995,100431.0,
1376.74353,289804.5,
1377.74402,207263.6,
1385.7489,90880.7,
1386.73364,62552.2,
1387.724,68531.8,
1391.72803,138542.6,
1394.75439,1684641.3,
1395.75684,1310798.8,
1396.76208,441801.6,
1490.78125,99036.7,
1504.82336,85135.1,
1522.84595,216476.6,By4+[pepA]
1523.84448,135287.7,
