m/z,intensity,ions_base_sc
157.1337,330696.6,
158.08533,4086.1,
158.09247,24718.2,
158.13718,23038.6,
159.05873,16165.1,
159.09183,190794.8,
159.11295,15050.9,
160.09518,23907.8,
161.0383,11204.9,
166.12274,519371.8,
167.11835,1871.5,
167.12624,55929.8,
170.06021,14006.1,
171.11284,5054.7,
173.12863,157809.3,
173.40088,35556.9,
173.40959,5254.0,
174.13205,13571.9,
175.11914,170812.8,
176.12288,8018.4,
183.11285,7985.1,
183.14922,17321.1,
184.13353,8942.8,
185.10776,7044.0,
185.12862,79153.5,Bb2+[N]
185.16489,4037.3,
186.06969,4443.6,
186.12363,6919.4,
186.13232,6778.6,
187.05367,28710.4,
187.08673,32152.6,
187.10782,8929.5,
188.09004,4880.9,
192.15775,2455.7,
194.12918,3930.2,
195.1129,3287.5,
198.08742,11650.0,
199.18076,18684.1,
201.12355,30945.0,
204.08031,229292.8,
205.08347,16146.4,
206.07652,7635.5,
206.97267,3570.9,
207.62679,3679.6,
211.14449,7008.7,
213.08736,3344.8,
213.10258,5816.7,
214.06534,4671.0,
215.04819,7824.6,
226.11852,3711.1,
226.15538,3489.7,
227.15437,5645.3,
227.1756,7088.3,
229.09987,3529.8,
229.12978,53701.7,
229.15474,2972.2,
230.12909,33837.2,
231.13255,4805.3,
232.07529,136584.0,
233.07848,14073.7,
234.07021,5489.9,
239.13925,20635.6,
242.1505,5524.3,
246.12723,45708.4,
246.15633,40936.6,By2+[N]
247.12952,5017.4,
247.16,4564.4,
254.12511,4253.1,
254.14961,5959.1,
254.18665,20006.3,
256.10864,5992.3,
258.12396,48848.8,
258.14493,13062.5,
259.1261,5500.3,
261.10159,8066.6,
265.15463,4193.6,
266.15027,8131.5,
268.16565,4094.9,
273.10098,3780.6,
274.08591,5481.3,
274.12195,41537.7,
275.12512,5589.1,
282.18173,8241.2,
283.17706,8419.2,
287.16156,4605.9,
287.66367,4488.5,
289.09677,84262.7,
290.10004,8779.1,
294.1828,4085.0,
298.19183,17818.8,
298.2099,3586.9,
300.13742,3169.0,
301.09677,101627.2,
301.15851,54461.8,
301.65991,19383.0,
302.08081,7843.4,
302.09973,14123.0,
306.15994,10991.8,
309.67215,12680.2,By5++[N]
310.17374,9370.5,
311.17166,44287.5,
312.17508,8892.5,
312.6976,5401.6,
316.16263,4273.2,
319.10733,133872.1,
320.11017,13129.0,
321.10349,3706.0,
321.1926,3199.8,
322.17697,10546.5,
324.23062,3249.6,
326.18756,5424.9,
326.20804,14912.5,
327.14499,7855.2,
328.19739,11852.1,
329.16199,6293.2,
329.18253,8287.2,
330.21936,3620.2,
333.18842,65118.4,
334.19128,6438.8,
336.18604,3902.8,
337.18985,3963.8,
339.20303,12320.1,
340.2056,3863.5,
343.1727,5029.3,
345.1561,14500.8,
345.19058,5721.9,
345.22467,80232.9,By3+[N]
346.22766,18875.4,
350.2114,26354.6,
350.71277,13653.8,
351.71869,3129.6,
352.22308,8393.4,
353.22015,5450.5,
355.17685,10112.7,
355.23404,4146.0,
357.16003,10165.6,
358.16202,3807.9,
359.21317,2979.6,
361.18332,16879.0,
361.21881,4584.7,
367.27121,5366.7,
369.15903,6243.7,
372.26169,3454.6,
374.18597,14777.0,
374.25146,3446.7,
377.22879,4770.1,
377.25568,13657.1,
378.25571,3470.6,
379.23526,7889.7,
381.21796,3685.8,
385.69724,4978.3,
386.18588,14801.4,
387.16986,13848.6,
387.20633,22811.0,
388.20859,3317.8,
395.26538,18271.3,Bb3+[sz]
396.26328,2928.0,
397.21906,8823.9,
397.24539,3875.7,
402.18082,44848.0,
403.18393,8843.6,
404.19592,16686.5,
406.75381,10477.7,
407.20755,19437.5,
414.18091,57054.8,
414.24603,14407.8,
414.72296,4634.7,
415.1824,9842.3,
415.22998,27656.6,
416.23273,7110.9,
421.27963,4008.3,
423.26312,3969.2,
423.74847,3610.7,
424.25616,4730.1,
425.23987,5907.2,
426.21307,5937.7,
429.15646,4439.2,
432.25656,820857.4,By4+[N]
433.25937,166978.5,
434.26117,25812.3,
434.58856,3344.2,
435.26077,5114.4,
439.29178,16344.2,
441.26251,4239.7,
441.76083,7261.4,
442.25241,3380.9,
444.22601,9578.4,
448.75345,7343.8,
449.22009,5120.0,
449.25693,6069.3,
450.26675,261353.9,By7++[sz]
450.76788,160427.4,
451.26953,34221.6,
451.77005,5636.0,
452.28629,6825.7,
458.23563,3412.7,
466.25455,6603.5,
466.29919,5314.6,Bb4+[sz]
467.30591,3082.6,
468.28296,4484.8,
469.24246,3310.5,
469.28046,4466.3,
470.24307,11497.7,
472.24963,4305.2,
473.32016,5218.7,
475.58255,4159.5,
475.91617,8457.0,
478.76517,4571.9,
479.26379,4080.7,
481.5871,7940.1,
481.92047,7463.3,
482.20963,3285.5,
482.25415,4537.0,
486.26846,3913.9,
487.26892,30328.0,
487.77045,19184.8,
488.27203,22043.0,
489.27258,5145.9,
497.77316,4711.6,
506.28525,5683.2,
506.79407,9540.0,By8++[sz]
507.29874,4029.6,
508.25165,33200.0,
509.25409,7630.9,
510.94128,5049.5,
512.29529,3573.8,
515.26556,22830.7,
516.26978,10931.6,
518.23938,3756.6,
521.30939,4541.2,
523.78522,5577.9,
524.28638,4723.8,
526.29871,45253.2,
527.30066,10401.9,
529.32794,3193.3,
533.31189,5311.0,
533.81384,4549.1,
536.24908,6829.3,
536.31989,4414.3,
539.31842,9150.9,
542.24213,6743.0,
542.31866,80998.8,By9++[sz];By0++[sz]
542.82098,63534.2,
543.32117,22277.4,
543.82373,3037.7,
544.2334,3435.1,
544.31317,9224.6,
544.81445,3923.9,
546.29205,5264.3,
547.79401,4967.9,
551.96631,4628.1,
552.30035,8297.1,
556.82452,4074.6,
558.31378,15280.8,
558.65259,5066.1,
558.98706,8072.7,
559.31055,3810.8,
559.65527,3778.7,
559.8064,3631.2,
560.24969,21402.2,
561.25195,6446.8,
561.81787,3489.2,
562.82513,3853.2,
562.95593,3201.4,
567.35455,3774.2,
570.28088,3717.5,
570.32916,11582.0,Bb5+[sc]
570.82813,6762.5,
571.32819,7947.1,
576.31592,4227.0,
577.27515,7603.0,
582.31763,3524.4,
584.28235,7840.5,
585.3302,4158.0,
586.4024,8175.1,
589.3302,15525.4,
590.33649,5734.4,
591.67242,16248.9,
592.00769,23899.1,
592.34155,20858.1,
592.67432,10923.5,
593.00806,8059.8,
593.82635,3543.3,
596.01599,5931.3,
596.34717,8711.5,
596.68402,4873.1,
597.33447,4660.3,
597.66663,5847.1,
597.80273,72045.0,
598.30389,43070.2,
598.35449,2462.3,
598.80444,11302.5,
599.31873,8541.2,
600.32367,18327.1,
601.31177,22686.7,
602.31384,4739.5,
604.34027,4357.8,
606.34375,9741.1,
606.84558,11073.3,
607.34955,3801.3,
612.3465,8212.7,
612.84125,5331.3,
613.34894,5730.3,
614.36475,4905.7,
618.33588,577241.9,By5+[N]
619.01971,21052.0,
619.34009,228294.3,
619.68762,24357.4,
620.0199,17288.0,
620.34216,44906.4,
620.85541,10305.5,
621.35004,13494.7,
621.85248,3599.4,
622.30334,4458.7,
625.02417,110686.6,
625.35834,139755.6,
625.69202,106978.0,
626.02625,53321.9,
626.36066,11708.8,
626.69434,4341.9,
627.36523,3871.6,
629.70251,6906.1,
630.31512,25605.5,
630.81158,30254.1,
631.31421,16405.6,
631.81091,3383.5,
632.31427,11121.8,
637.68939,7974.0,
638.02521,17431.7,
638.35889,11111.5,
639.31891,84060.3,
