m/z,intensity,ions_base_sc
158.09209,3366.0,
159.09198,2846.1,
161.03793,2955.6,
166.12283,27435.0,
167.08199,2441.1,
167.12627,2550.7,
171.07608,3083.2,
172.66483,2553.8,
173.12869,50114.9,
173.40256,48190.5,
174.13138,3390.4,
175.11909,34494.3,
181.09749,8576.4,
183.11322,4490.1,
183.1492,5126.6,
199.18057,13337.1,
201.10576,22129.0,
201.12358,28767.1,
208.98759,2689.7,
213.08636,2856.1,
226.14563,2902.9,
226.15521,32081.4,
227.17603,5182.3,
228.13466,6158.0,
229.10052,11992.8,Ab2+[N]
229.15443,2833.1,
230.09584,14717.0,
231.0979,3644.3,
234.09047,4192.1,
235.11937,2988.0,
244.07533,4053.9,
244.16574,116609.6,By2+[N]
245.16895,14952.2,
249.15974,5288.0,
250.11911,2912.2,
255.10835,3885.0,
258.091,41543.7,
258.16885,8894.0,
259.09451,3884.7,
261.15872,2671.0,
262.08585,8457.7,
268.12943,7762.4,
272.13541,15390.1,
273.14011,3317.8,
276.047,6836.4,
284.07013,11662.2,
289.16205,45349.0,Ay2+[N]
290.16522,5233.5,
298.12222,4140.7,
301.1875,8823.2,
304.04242,8246.4,
311.17136,4481.5,
314.20874,4892.6,
314.71106,3121.1,
320.32938,2979.5,
321.19305,3846.4,
322.1749,6093.8,
329.70013,21003.5,
330.20129,11144.4,
335.68106,4533.5,
339.2034,6842.3,
340.18506,3047.5,
341.12796,8927.5,
343.69751,7611.6,
344.9881,2560.6,
356.21384,7480.5,
356.70706,10437.3,
357.20703,5675.3,
358.21063,3814.5,
359.13873,16438.3,
360.14038,3113.1,
361.13663,4236.7,
365.21841,19346.5,
365.71912,11167.0,
367.20779,3442.8,
368.19363,3646.4,
371.12045,3122.1,
373.11719,3437.7,
374.70627,3054.6,
375.07986,19668.0,
376.0827,3085.2,
378.22687,5237.5,
382.21082,5794.1,
385.21942,12018.2,
389.13147,44950.5,Ab3+[N]
390.13498,8464.0,
391.12939,7003.2,
391.23425,30072.7,
392.2374,5243.8,Bb6++[sz]
392.72275,4446.1,
399.17017,7883.3,
399.72827,3726.1,
400.22861,5497.2,
400.7243,2828.5,
402.24603,174093.4,Ay3+[N]
403.24893,42841.4,
404.25046,3143.0,
408.22302,3139.5,
408.73453,115192.9,
409.23587,67195.3,
409.73724,16949.4,
413.72617,7927.7,
414.22617,7078.6,
426.23486,21631.4,
427.86765,2721.8,
430.22879,6953.4,
432.25751,4841.0,
436.22073,3669.4,
441.20007,5377.9,
442.76517,3848.2,
446.11664,4161.9,
447.15961,4137.1,
447.7641,4613.1,
450.27151,4274.9,
453.08044,2638.9,
456.27173,39889.9,
456.771,27471.1,
457.27075,7121.0,
460.18683,3777.0,
465.27637,934343.6,By7++[sz];By0++[sz]
465.77783,579206.0,
466.27924,194785.2,
466.7807,27416.5,
467.28418,2960.8,
470.17035,5960.4,
472.16904,6718.7,
486.2717,7878.5,
487.27667,4780.8,
488.14279,4329.1,
488.18124,30139.3,
489.186,5586.7,
490.17938,20093.6,Ab4+[N]
491.18195,6216.5,
498.30405,5592.3,
499.30795,21545.9,
499.80966,8107.3,
500.31384,5213.8,
506.15604,10295.7,
508.79062,3955.1,
509.18964,3450.2,
509.29364,4516.8,
511.32443,11434.9,
512.32739,3663.4,
515.33014,170764.6,Ay4+[N]
516.33264,50043.3,
517.33502,7951.9,
524.2951,4881.5,
524.79999,4668.6,
529.29767,6252.3,
534.87793,3009.2,
539.31848,36121.4,
540.32147,16776.1,
541.32306,4416.7,
545.3089,7002.2,
546.30914,3976.3,
555.28925,4400.1,
556.28351,4654.2,
556.33002,6887.7,
556.61188,3305.3,
557.20044,6455.5,
565.83563,4349.2,
566.84161,3098.6,
573.30316,21870.1,
574.30682,8983.4,
583.28717,3232.0,
585.19769,9900.6,
589.28296,4208.8,
589.33063,4542.1,
600.33624,13967.6,
601.2113,7752.9,
601.37073,30878.2,
602.37354,10639.5,
603.20789,33838.9,
603.2984,3655.9,
603.6391,3575.6,
603.96808,5122.4,
604.21112,13958.7,
604.25818,3194.3,
618.33948,3855.6,
619.22198,18092.6,Ab5+[N]
620.22314,5889.1,
628.41412,84688.3,Ay5+[N]
629.4165,33254.5,
630.41821,6656.6,
632.31183,4283.4,
637.98816,3984.2,
641.22058,4136.6,
641.27551,4156.9,
647.65063,5027.6,
658.39203,28537.8,
659.39337,15032.1,
659.84454,3917.4,
660.39691,3207.9,
664.33289,18808.1,
665.3316,4494.7,
669.22113,4553.5,
686.38721,86800.9,Bb5+[sz]
687.39038,42539.2,
688.39044,10498.6,
689.37616,4559.7,
694.39343,3795.7,
697.43439,7604.0,
698.34985,7237.0,
698.42096,5222.0,
702.41431,3960.8,
704.3988,3432.0,
711.41821,11234.6,
712.40753,16701.5,
713.40576,7368.9,
715.44586,263180.6,Ay6+[N]
716.23853,6145.5,
716.44861,114184.2,
717.45227,29573.8,
718.45416,3369.5,
720.27252,3746.1,
729.42944,48043.8,
730.43268,23443.0,
731.43677,4970.6,
734.24829,29191.7,Ab6+[N]
735.25061,15007.5,
736.25122,6900.7,
738.27844,3797.7,
739.8689,3779.1,
740.36633,4893.9,
743.37952,5526.1,
747.40332,20533.9,
748.25946,7906.8,
748.40259,4455.5,
748.87292,6157.8,
766.26971,12360.8,
767.27191,4811.0,
776.40839,4876.3,
781.42328,5958.7,
788.39612,12273.3,
788.8949,18567.0,
789.39703,12919.8,
790.88196,4052.9,
797.40015,105467.4,Ay13++[sc]
797.90222,112089.7,
798.40283,70427.7,
798.90314,22969.9,
799.39832,8967.9,
799.45673,3981.1,
799.90533,5236.8,
801.45135,22868.9,
802.45392,8986.0,
808.41119,4480.4,
808.91168,4636.2,
815.91357,4222.9,
816.46106,92916.6,
817.39105,4024.9,
817.46429,52635.4,
818.46759,13855.2,
821.31714,6179.3,
826.44635,9596.2,
828.52985,93776.5,Ay7+[N]
829.5329,46719.0,
830.53406,8287.3,
832.40057,4790.9,
833.90637,4402.5,
834.90936,4151.7,
839.41852,5780.8,
841.77454,5445.9,
842.44708,4784.1,
848.10999,4094.3,
848.42358,7472.4,
848.9115,5611.5,
851.36292,4977.4,
853.91461,16727.3,
854.41547,23951.9,
854.91547,23304.0,
855.41486,8807.7,
856.42084,9072.8,
862.42108,4269.0,
862.92023,162672.4,Ay14++[sc];Ay0++[sc]
863.42163,202767.8,
863.92242,160641.4,
864.42255,74261.5,
864.92444,19299.3,
869.3175,17701.3,
870.32056,5799.7,
871.32526,4028.2,
879.36761,4415.2,
891.45148,4234.7,
897.3103,16736.8,Ab7+[sc]
898.31201,5300.0,
899.31244,4433.2,
899.43121,6224.6,
899.93042,6408.0,
904.44836,4579.9,
904.95264,6677.9,
907.43286,20876.2,
908.4361,9993.6,
913.43182,6162.0,Ab7++[pepB]
913.92963,9894.0,
914.33649,3746.2,
914.93866,4250.6,
929.5451,24360.6,By7+[sz];By0+[sz]
930.54761,14287.0,
931.54889,5746.0,
947.55457,22541.5,
948.4621,7381.2,
948.56158,9712.6,
948.95636,3730.2,
956.48035,4987.3,
961.46259,5086.8,
966.39063,4663.9,
970.46747,7499.1,
978.46942,21656.8,
979.47101,9656.8,
982.4024,10163.4,
983.40277,6256.7,
991.59259,73787.0,Ay8+[sc]
992.59515,45645.4,
993.59735,13662.2,
1004.98486,8257.8,
1005.48395,6943.4,
1010.39575,18199.2,Ab8+[sc]
1011.40161,8486.8,
1012.39404,4055.9,
1014.48468,4994.6,
1071.0343,5034.2,
1079.42542,11621.1,
1080.42676,9012.4,
1097.42993,7764.5,Ab9+[sc]
1098.43628,6282.9,
1106.61853,69042.0,Ay9+[sc]
1107.50769,9035.8,
1107.62329,45583.5,
1108.51318,5863.0,
1108.62683,16006.6,
1109.63464,3685.8,
1113.58105,4015.6,
1192.51477,4763.9,
1193.51514,8720.2,
1210.52161,5844.9,Ab10+[sc]
1211.51831,3749.6,
1217.66052,4281.9,
1218.65503,3972.2,
1219.64258,3277.5,
1235.66003,61597.6,Ay10+[sc]
1236.66321,43827.5,
1237.66431,18127.8,
1318.69751,6416.8,
1319.69995,6037.5,
1320.70581,5556.4,
1323.60266,6830.8,Ab11+[sc]
1324.58508,5638.0,
1336.70728,75239.5,Ay11+[sc]
1337.71008,66217.5,
1338.71033,29014.9,
1339.71704,8668.8,
1388.71094,4798.4,
1436.672,4858.3,
1478.73486,4743.5,
1479.71265,7112.7,
1480.71667,5178.5,
1496.73608,62604.3,Ay12+[sc]
1497.73853,44658.0,
1498.73962,26840.5,
1499.74438,11518.6,
1593.79138,12443.1,Ay13+[sc]
1594.79041,10508.5,
1595.80103,4830.7,
1890.82129,3503.9,
