m/z,intensity,ions_base_sc
155.11784,39006.9,
156.07722,32097.6,
157.06062,29732.5,
157.09737,27036.8,
157.10834,30096.7,
158.09253,346916.5,
159.07646,34914.4,
159.11264,27453.5,
166.12268,3662446.8,
167.11826,72802.7,
167.12608,365657.1,
169.09807,31881.8,
171.1132,51914.6,
173.12848,7598779.0,
173.40741,104094.5,
174.12396,27693.1,
174.13194,663393.9,
175.119,1184632.4,By1+[N]
175.13298,43243.1,By1+[N]
176.12241,65407.9,
183.14932,91017.0,
184.13322,188001.2,
184.14389,48228.4,
185.12854,225935.6,
185.13707,28290.6,
185.16483,75694.9,
186.12379,83928.9,
187.14383,37378.2,
189.12389,20454.1,
194.40437,18317.7,
195.11299,24950.6,
201.12341,1301425.6,Bb2+[N]
202.12663,109166.1,
211.14383,92048.0,
212.13954,239092.2,
213.12346,710677.0,
213.13402,19612.6,
213.15996,68413.8,
214.12708,56271.0,
215.13931,51789.5,
216.09807,49340.5,
216.13361,30500.5,
216.63213,56488.6,By4++[N]
217.13263,24983.0,
225.63969,32801.4,
226.15506,201721.9,
227.15833,19783.3,
227.17595,29483.4,
228.0972,49653.5,
229.12947,85268.3,
229.15488,38805.8,
230.14996,279528.6,
230.21092,24719.3,
234.64442,188845.4,Bb4++[sz]
235.14597,43877.6,
239.13904,324698.2,
240.13441,148424.3,
240.17082,133353.9,
241.11749,34766.9,
241.12944,29944.4,
244.16565,1146313.8,
245.12834,21787.3,
245.16875,79246.3,
246.15625,93416.4,
251.1391,1017673.9,
252.1425,134386.2,
254.12494,234020.4,
255.12856,30087.4,
255.17026,21667.1,
257.14847,30273.8,
257.16177,33303.4,
258.10977,24963.8,
258.1449,770530.5,Bb3+[N]
258.15982,44812.4,
259.14038,137893.1,
261.1391,19229.3,
268.16559,764961.7,
269.15143,20716.3,
269.16919,85430.7,
270.18124,148141.5,
270.68311,67135.9,
271.15146,34822.6,
275.17175,88308.3,
276.16653,189715.6,
281.12476,42099.1,
282.21747,199450.0,
282.83286,25511.8,
285.19254,80288.8,
286.17603,110173.3,
289.16168,66314.0,
294.18127,92861.8,
294.51074,30792.4,
296.12106,21915.1,
296.16074,92758.1,
298.15103,153027.1,
308.67545,25057.9,
309.19174,47852.3,
310.21249,87109.6,
312.18948,29015.9,
314.20782,36759.0,
315.17773,92772.7,
316.16153,313678.2,
316.1799,21905.7,
317.16458,29929.9,
319.19275,120357.5,
319.69397,54939.6,
321.19165,49180.7,
321.70032,989575.6,By5++[sz]
322.17612,1697954.5,
322.20148,374702.9,Bb7++[sc]
322.70334,69841.0,
323.17868,278173.9,
324.18069,40882.5,
328.19772,67020.3,
328.69968,53095.2,
329.14551,42464.0,
330.21765,120167.7,
332.69235,94775.4,
333.18811,4029511.3,By3+[N]
334.19098,573887.5,
335.194,82895.8,
338.20731,105398.1,
339.20279,157461.5,
339.23904,305511.1,
340.18671,301485.0,
340.24219,32387.2,
341.18546,37312.8,
341.20587,131034.9,
341.69962,73455.3,
342.20105,27100.3,
342.70023,36608.7,
349.22348,34624.6,
350.21097,11394993.0,By6++[sz]
350.71222,3989208.8,
351.21335,908559.9,
351.715,111738.3,
352.18628,38191.7,
353.2547,58463.3,
355.20065,23627.8,
356.21307,42665.5,
357.21033,29432.5,
358.21078,166278.5,
359.21616,61999.4,
363.23883,35520.1,
365.21844,41951.9,
367.19608,39217.7,
367.23416,158615.0,
368.19299,61414.7,
368.23743,35038.6,
369.21277,59559.4,
370.22141,44025.6,
373.22293,35295.1,
378.20029,32131.7,
381.2496,216067.1,
382.21039,89114.8,
382.25439,30581.9,
382.71326,27569.0,
385.18381,32949.3,
385.24402,49408.4,
386.20587,39486.7,
387.93246,23547.9,
388.23032,49246.3,
390.20837,29173.7,
391.20233,42372.3,
391.23383,672667.0,
392.22037,91316.5,
392.24005,74172.8,
392.72214,55168.1,
393.2496,61330.3,
396.22739,25167.1,
397.21368,79773.6,
402.21027,42474.3,
403.19275,55472.4,
403.23038,93089.5,
406.75287,754314.0,By7++[sz]
407.25443,292609.3,
407.75525,92426.1,
408.22485,68748.6,
408.73416,65519.1,
409.20877,33027.4,
409.24249,25351.9,
411.7453,50646.9,
414.24628,52057.7,
414.73441,29950.2,
415.23032,198462.2,
416.23459,57341.1,
417.74429,44305.1,
419.25128,40193.8,
420.22009,1125863.6,
421.24463,732839.3,
422.24765,157375.9,
423.25366,36318.4,
423.74545,126017.6,
424.24881,74177.6,
425.24258,28962.3,
426.23468,745634.8,
427.23773,101148.9,
432.25623,4576620.0,By4+[N]
432.75082,121477.7,
433.25897,961328.3,
434.26138,118191.1,
435.26151,34684.0,
436.21863,172821.2,
436.25156,42790.9,
437.22272,32041.3,
438.23645,47479.7,
439.25473,352424.0,
439.76929,32250.4,
440.25803,84955.8,
