m/z,intensity,ions_base_sc
162.82614,2910.7,
164.11819,3961.2,
166.06114,14161.4,
166.12294,6081.4,
169.13326,2742.3,
173.40784,17047.0,
175.11919,14298.5,
187.05273,3086.4,
200.13962,5046.1,
204.08026,31837.4,
209.13988,8464.7,
218.1499,22258.3,
220.10814,17989.4,
232.07518,16395.7,
237.13483,45709.3,Ab2+[N]
238.13806,5835.7,
240.41826,3203.3,
248.161,6714.7,
251.15001,3016.6,
258.14462,3837.0,
274.12219,21514.7,
276.15506,5718.9,
282.18118,7332.4,
301.0968,7734.2,
319.1076,11912.8,
331.23404,53161.5,Ay3+[N]
332.23752,3643.3,
337.20349,16685.2,Ay6++[N]
337.70425,8617.0,
343.17447,4175.8,
347.22821,4313.3,
361.18301,12431.5,
363.18726,19228.4,
373.19043,26627.9,
394.71686,38549.0,Ay7++[N]
395.19302,3204.4,
395.21811,19163.8,
395.71881,3162.5,
414.18033,6433.0,
444.26407,3748.5,
446.26138,4222.8,Ay4+[N]
447.26953,6552.7,
447.79779,2554.1,
448.24237,6597.8,
458.19873,7506.1,
458.27728,3780.6,
462.2381,4799.4,
470.14661,2932.4,
475.32501,4235.2,
486.27518,5792.5,
496.29779,3974.2,
497.77713,31807.6,Ab3++[pepB]
498.27853,15539.4,
498.77966,5837.2,
508.25168,15807.8,
523.77924,3303.6,
526.76129,9916.3,
541.29645,4697.1,
546.5802,3887.7,
548.28375,39279.5,By4+[sc];By0+[sc]
549.2843,9564.9,
558.26141,2925.8,
559.30823,30937.0,
560.24847,3679.8,
560.31372,3901.8,
562.25555,2999.0,
562.29938,16260.2,Ab4++[pepB]
562.79926,13257.0,
563.30151,7093.6,
567.76453,19338.7,Ay10++[N]
568.26508,10711.4,
568.802,10411.8,
569.30267,5369.9,
580.81201,20333.1,
581.31244,7355.1,
581.81238,5985.4,
584.92419,20974.6,Ab9+++[pepB]
585.25891,22577.9,
585.59296,16921.7,
595.33905,11735.0,
600.28552,5960.1,
603.24261,5965.8,
606.77478,3887.8,
613.28607,9435.6,
613.62115,10624.1,
616.33832,3897.0,
622.61884,15951.9,Ab10+++[pepB]
622.95251,17980.7,
623.28516,17942.8,
623.33453,15736.6,
623.62012,4813.5,
624.33624,6894.6,
625.34259,14649.9,
625.84222,6199.1,
628.31622,5605.8,
630.31378,5569.1,By4+[sz];By0+[sz]
630.80646,12544.0,
631.30902,6067.5,
632.28479,4545.6,
639.31927,69201.2,
639.81927,21235.9,
642.31757,18666.2,Ab5++[pepB]
642.81427,5974.7,
650.97937,5319.9,
651.31494,6319.0,
660.35626,9246.1,
660.64471,6206.2,
660.98096,8620.4,
670.97131,3873.5,
673.39886,6347.8,Ay6+[N]
674.40289,3070.9,
674.87714,12312.0,
675.37988,3987.8,
676.82556,3237.1,
691.39746,11574.7,
703.32794,11068.1,Ab12+++[pepB]
703.66229,20052.7,
703.99426,11692.7,
704.66626,3818.4,
706.07141,4280.5,
706.97351,6182.2,Ay18+++[N]
707.30536,6353.6,
710.85785,4215.3,
712.37299,16690.9,
713.39288,12482.8,
714.39789,5851.4,
716.0415,5966.6,
718.39221,5472.5,
722.32867,8740.7,Ab6++[pepB]
722.8316,7620.4,
723.32544,3874.8,
724.06561,4698.1,
726.66595,3652.8,
727.33154,4164.2,
728.82031,12442.8,
729.06854,4498.2,
