m/z,intensity,ions_base_sc
166.1228,26086.3,
173.40784,17679.2,
175.11909,14902.3,
182.27582,2208.1,
183.14926,3594.2,
184.13342,13743.1,
185.12881,3727.4,
185.1651,32816.8,
186.16853,4510.0,
188.89906,2250.4,
199.07089,3868.4,
203.0853,4432.6,
203.12077,3663.3,
213.15987,11964.9,
215.13884,4063.8,
216.13411,5893.8,
219.47098,2503.2,
225.09908,3004.8,
226.08195,3508.6,
226.11884,12747.7,
227.12285,4343.9,
230.15034,3048.2,
239.10631,21047.5,
244.09326,9847.5,
244.16629,5936.4,
246.15596,4838.5,
249.15955,4728.0,
258.10873,8756.6,
262.08582,3103.6,
268.47733,2656.7,
270.18158,6896.4,
271.14877,3367.5,
274.12137,2956.9,
277.15533,4312.2,
279.18216,5334.2,
288.19293,4407.2,
289.55618,2499.8,
290.08105,5300.3,
292.13004,5053.9,
296.10675,3940.4,
297.19247,7885.6,
298.17636,12311.8,
311.16998,3007.9,
315.20334,10997.1,
316.16806,4043.0,
316.18707,17338.3,
324.10208,5169.9,
325.18762,26429.1,
326.19067,8979.7,
326.69836,19465.4,Ay6++[N]
327.13089,3026.7,
327.20114,8378.9,
329.18262,3128.1,
339.23941,21015.1,
340.24258,8733.5,
341.14639,4125.1,
345.22495,10772.5,
356.98361,2949.7,
357.17706,8633.5,
358.1806,2729.2,
367.23434,15818.8,
368.23871,7669.9,
370.21451,8932.2,
378.16818,3114.1,
379.16284,4731.6,
379.23416,3600.6,
393.18759,2775.4,
394.71631,4252.5,
395.21655,5516.7,
397.24445,5758.5,
409.73709,3724.8,
411.22394,3058.5,
412.22144,7082.3,
415.25546,18244.5,Ab2+[pepB]
416.25998,5663.4,
418.13919,6136.2,
418.741,74725.6,Ay8++[N]
419.24249,28819.4,
419.74371,6885.9,
430.23187,6868.2,
437.18689,7670.3,
444.29373,12176.3,
451.23453,4115.3,
453.14514,4312.6,
456.24545,9367.8,
459.71359,4820.5,
468.27524,21140.7,Ay9++[N]
468.72009,6520.7,
468.77591,5269.6,
477.24713,12709.9,
478.24774,13324.8,
479.23322,4314.9,
492.25641,5455.2,
493.20767,5596.5,
495.21902,3301.6,
495.25705,13474.7,
496.25925,13737.7,
512.27325,10781.9,
513.27008,5504.5,
514.27167,9380.2,
515.33075,18337.0,Ay5+[N]
516.33429,6052.8,
524.23572,11863.8,
530.28333,6752.5,
533.24298,12424.9,Ab7++[pepB]
533.74353,7099.8,
533.79376,5514.6,
536.20239,3847.0,
541.75415,4989.1,
545.25671,5025.9,
549.28204,4267.9,
558.74689,8390.0,
559.24646,3777.9,
564.1781,4173.4,
564.24402,4935.1,
565.2478,3514.4,
566.22693,3658.9,
567.75183,17582.2,
568.25452,12747.2,
569.26428,4741.5,
569.31653,8732.3,Ay11++[N]
569.81396,7947.0,
583.25446,3407.0,
591.32703,6898.2,
599.26007,4865.5,
604.25104,12871.3,
604.75452,8135.4,
605.29736,4644.6,
613.25635,11715.7,Ab8++[pepB]
613.75739,8267.5,
619.25275,2914.5,
621.25049,3352.3,
625.85907,4434.1,
627.29938,18910.4,
640.27979,9769.4,
640.78094,9020.9,
641.27881,2927.7,
644.76007,3672.1,
645.31171,13065.4,Ab4+[pepB]
646.31372,4864.4,
649.28351,32655.7,
649.78564,15256.2,
650.28638,7829.2,
652.39008,10877.4,Ay6+[N]
653.39001,6912.2,
662.36224,4275.2,
671.78937,5633.7,
680.79517,4109.9,
685.78406,13216.9,
686.28436,7089.9,
692.41779,3429.9,
694.2915,3510.0,
694.78809,21621.2,Ab9++[pepB]
695.29211,12103.4,
701.30389,11176.6,
702.30652,5202.6,
707.38507,5321.3,
728.32202,6971.6,
732.79987,4986.1,
733.31647,5194.2,
736.8233,11518.3,
737.32526,3356.3,
739.422,16049.1,Ay7+[N]
740.42517,5815.7,
742.32556,9804.5,
742.82697,10485.4,
751.32922,11437.3,Ab10++[pepB]
751.83167,12109.9,
752.33472,5591.2,
765.4071,4444.0,
769.33783,4705.0,
771.43842,5942.2,
777.8443,15091.6,
778.34381,9603.4,
778.84546,4932.0,
786.85382,7674.5,Ab11++[pepB]
787.34656,6741.2,
788.33929,6172.8,
788.41553,4612.9,
789.34308,3858.4,
790.36481,15989.5,
791.36407,9265.3,
808.37408,13624.6,Ab5+[pepB]
809.3783,4169.8,
810.84265,6043.0,
818.46228,6216.2,
819.44818,11007.4,
820.4389,5171.1,
827.44958,6086.2,
836.47479,486863.8,Ay8+[N]
837.47736,189368.5,
838.47986,38729.7,
839.48602,3949.4,
845.41193,3721.0,
846.36334,4764.1,
846.74799,5481.7,
846.86633,8135.1,
847.07581,10127.9,
847.40619,10799.4,
847.74664,5539.3,
852.43341,4555.1,
861.94214,3648.8,
866.45953,4403.6,
870.94708,5404.5,
871.43719,5597.6,
873.43066,5018.2,
874.08899,7573.2,
874.42816,18317.8,
874.7619,4574.0,
875.09583,4488.3,
880.42242,4180.7,
880.76752,4716.9,
880.96057,5130.2,
900.41162,5804.2,
906.95605,3735.9,
915.95844,6455.6,Ay16++[N]
916.45721,8468.5,
916.95593,4349.9,
918.41718,16316.3,
919.41864,11398.5,
919.89771,11349.9,
920.39868,11116.0,
920.8974,5727.6,
935.54358,88304.4,Ay9+[N]
936.43042,18151.0,Ab6+[pepB]
936.54639,39051.5,
937.43542,9301.3,
937.55164,9543.6,
950.11169,7805.4,
951.44415,4490.7,
958.4458,3342.6,
965.42456,4364.4,
974.31995,7520.6,
975.92072,5007.5,
978.45856,4488.4,
982.96515,4301.1,
984.12439,4972.8,
984.91626,4978.7,
997.48462,6161.4,Ay17++[N]
997.98871,5066.0,
1000.50848,5813.7,
1021.15454,4325.6,
1032.40515,7124.3,
1034.4425,5888.4,
1034.94458,15359.2,
1035.44214,20228.5,
1035.95056,5190.8,
1036.45044,8516.7,
1043.41772,4190.4,
1044.10742,4105.6,
1047.46399,18948.7,
1048.46387,9083.0,
1054.48523,6998.2,
1054.99695,7812.5,Ay18++[N]
1055.50037,12223.3,
1056.00354,4731.7,
1065.47644,13981.3,Ab7+[pepB]
1066.49036,5327.9,
1066.58313,96016.0,Ay10+[N]
1067.58643,54131.2,
1068.58643,17410.9,
1078.88489,4093.0,
1079.20825,4362.8,
1082.50354,4056.1,
1083.48767,7370.9,
1085.20935,3903.8,
1085.5614,5038.9,
1091.49146,4582.8,
1091.99219,7652.1,
1092.49683,3888.5,
1093.17957,5337.7,
1093.51038,4451.7,
1094.18372,9904.4,
1097.56189,6093.0,
1103.44592,12612.3,
1104.44836,14276.3,
1105.45178,8532.6,
1112.51416,17607.9,Ay19++[N]
1113.01367,16000.3,
1113.51709,8762.0,
1116.48804,11787.4,
1117.48657,5391.9,
1118.48389,3411.2,
1120.59595,4071.0,
1125.44861,4953.3,
1126.45166,6159.6,
1133.5542,3661.2,
1134.50122,25039.5,
1135.49927,16834.3,
1136.48865,5278.5,
1137.62109,121748.7,Ay11+[N]
1138.49597,3535.3,
1138.62366,68535.4,
1139.62427,22558.3,
1156.1394,4051.4,
1156.65674,13690.1,
1157.15442,8453.3,
1159.44397,3972.3,
1162.04932,12667.2,Ay20++[N]
1162.547,15117.3,
1163.04907,8582.8,
1163.55078,7297.5,
1202.51208,5026.9,
1203.52039,3864.2,
1204.5144,5667.5,
1205.54565,9393.2,Ay21++[sc];Ay0++[sc]
1206.06177,9746.1,
1206.56628,7950.7,
1207.06592,7110.8,
1207.49573,15508.1,
1208.49597,7403.1,
1209.49377,4621.3,
1213.52588,9643.2,
1214.02539,4719.5,
1225.50244,21194.6,Ab8+[pepB]
1226.50903,11068.9,
1227.50513,3724.9,
1250.70471,42352.4,Ay12+[N]
1251.70862,19954.7,
1252.7063,9316.3,
1288.51648,9405.1,
1289.51062,6929.2,
1327.5376,3736.5,
1362.53491,4217.1,
1363.54468,7758.6,
1364.53906,8087.7,
1370.55872,14108.8,
1371.55725,8917.6,
1377.65649,3615.1,
1388.56616,18279.9,Ab9+[pepB]
1389.56873,14070.5,
1390.57117,6177.6,
1403.12585,3735.6,
1413.77148,18797.1,Ay13+[N]
1414.7699,13425.9,
1463.58679,8880.3,
1464.59399,6962.7,
1465.59363,9942.2,
1472.62927,8917.7,
1473.64587,7160.5,
1483.64026,4044.0,
