m/z,intensity,ions_base_sc
157.13399,3719.3,
159.05884,4637.2,
164.11801,6332.1,
166.0612,26616.4,
166.12263,10153.8,
169.13358,7856.9,
173.12854,13602.2,
173.40479,19652.4,
175.11903,26184.5,
181.06129,3005.3,
181.12262,2157.0,
183.37624,2081.7,
185.12881,3627.6,
187.05365,10380.8,
188.88487,2396.2,
199.10764,3387.6,
200.13937,6444.6,
201.12358,8401.9,
204.08017,68586.7,
205.08327,7558.1,
206.07693,3620.9,
209.13972,23166.5,
217.13377,4053.0,
218.14999,25916.0,Ay2+[N]
219.15283,4295.1,
220.10818,36043.5,
221.1118,4333.7,
232.07507,44226.6,
233.07834,4020.6,
234.06989,3979.9,
237.1347,106094.3,Ab2+[N]
238.13799,12553.8,
246.12651,5807.4,
248.16026,6261.8,
258.14447,3023.8,
270.10406,3206.3,
272.0708,7202.0,
274.12225,15987.5,
274.6452,23267.8,By6++[sc];By0++[sc]
275.12567,3658.1,
275.14688,6543.8,
282.18112,6466.5,
285.79889,3297.3,
286.14008,5924.9,
290.08032,5943.4,
301.09656,16673.6,
302.09906,5933.0,
304.16248,5277.8,
319.10718,29137.0,
320.11099,6205.5,
321.10397,3690.9,
326.14459,3833.4,
331.23401,61337.7,Ay3+[N]
332.23715,9486.4,
337.20316,21749.1,Ay6++[N]
337.70386,5224.3,
341.09125,4009.4,
343.10675,5440.6,
343.17239,7147.5,
343.37622,2845.5,
346.20288,5384.8,
347.10229,8934.9,
347.22894,5285.5,
355.21381,2829.4,
357.2023,12405.7,
359.69727,14139.6,
360.20026,3927.9,
361.18307,42197.4,
362.18466,8872.6,
373.19067,10628.3,
377.19135,2832.9,
387.16968,6760.4,
394.71664,144638.4,Ay7++[N]
395.21811,61460.2,
395.71979,12282.2,
396.21979,3693.0,
403.1622,3124.2,
414.18015,10934.6,
414.72064,4650.7,
414.87372,3076.5,
415.21329,11635.7,
415.71399,4586.1,
420.5451,10877.4,
420.8743,12861.6,
421.21185,4283.2,
423.72723,23652.3,
424.22815,11437.5,
426.54837,31358.6,
426.88229,11950.1,
427.2168,6324.8,
444.26276,12292.7,
444.76526,8548.2,
448.24197,9031.2,
448.74371,4184.5,
458.13336,4841.2,
458.19934,20810.3,
459.1991,4625.1,
462.24121,6439.9,
462.74573,4150.8,
470.14792,2871.4,
475.32486,6317.1,
476.14389,4398.5,
480.26819,12311.3,
480.77243,4546.2,
481.89014,7503.7,
485.22,7947.6,
485.55475,10635.9,
485.88855,4245.1,
486.27414,4297.5,
487.74765,4420.5,Ay9++[N]
488.24808,3558.6,
491.22495,3646.1,
494.78906,3768.2,
495.22021,5270.2,
497.23907,5789.7,
497.77692,46211.4,Ab3++[pepB]
498.27866,34466.5,
498.77896,11987.3,
503.22675,10296.5,
503.72354,5078.1,
508.25162,61439.0,
509.25491,18492.1,
510.2543,7333.4,
512.90814,3245.6,
513.55865,2831.6,
514.55969,3679.8,
515.27869,3923.0,
517.29895,5165.8,
518.24286,51775.6,
518.57727,31694.7,
518.91113,20387.5,
519.24548,7881.9,
523.78473,86328.9,
524.24774,4231.0,
524.28625,36083.7,
524.78674,7494.2,
527.57507,17587.3,Ab7+++[pepB]
527.90857,10088.8,
532.25885,3527.9,
537.25018,4697.2,
537.58533,4795.5,
541.29248,4029.6,
544.24377,3552.4,
546.58167,12986.4,Ab8+++[pepB]
546.91516,7977.6,
548.28271,137850.8,By6+[sc];By0+[sc]
549.2854,43853.0,
550.28784,5418.9,
551.90112,23815.1,
552.23663,19870.0,
552.56995,5635.7,
552.90735,3336.6,
558.75842,3497.7,
559.30334,26682.8,
559.75458,3536.4,
559.80499,12661.7,
560.25214,4109.0,
560.30511,3493.5,
561.25653,3518.8,
562.29736,12532.9,Ab4++[pepB]
562.79993,6058.0,
563.3017,3779.0,
566.81415,6237.3,
567.31866,11373.4,
567.76416,29441.4,Ay10++[N]
568.26715,10023.9,
568.76349,10602.3,
569.26843,3050.4,
571.28302,5211.4,
573.22534,5108.1,
573.58337,3947.0,
574.23718,3658.4,
579.92023,3589.7,
580.26233,7828.3,
580.59833,4428.0,
584.92419,83872.1,Ab9+++[pepB]
585.25818,72323.7,
585.59253,63175.6,
585.92523,19962.6,
586.25714,8766.8,
589.5954,7307.5,
589.92908,8731.7,
