m/z,intensity,ions_base_sc
159.85172,2227.8,
164.11803,3874.9,
166.06105,34050.3,
167.06509,3370.4,
173.40221,28626.1,
173.40839,2487.0,
173.7491,2289.9,
179.62607,2744.9,
182.84381,2418.1,
193.14496,3768.7,
200.13976,3137.0,
201.12366,3924.8,
209.13965,27143.5,
218.13821,4041.8,Ay2+[N]
218.14978,23862.5,Ay2+[N]
219.15347,3849.6,
220.10799,46077.3,
221.11107,7069.8,
237.13463,129249.9,
238.13799,13632.6,
240.00545,3045.8,
242.91734,2372.3,
281.1496,19823.9,
319.2103,2655.6,
331.23401,54674.7,Ay3+[N]
332.23679,6437.8,
335.17719,2602.5,
337.20313,3329.7,
345.34552,2876.8,
394.71677,11384.1,
395.65189,3214.9,
446.26129,5345.3,
455.21506,4828.6,
458.19968,4851.1,
463.22934,8041.0,
517.29822,4285.7,
544.28802,5076.0,
553.71033,4292.9,
560.73663,14377.4,
561.2384,8747.1,
561.73688,4669.6,
562.29822,76369.9,
563.30072,23915.3,
567.76483,15715.9,Ay10++[N]
568.26379,5120.6,
571.28241,4169.0,
574.73328,7545.4,
590.17462,2678.7,
603.24493,9893.9,
603.745,16575.2,
604.24701,4551.5,
611.22382,23832.6,
611.72449,8732.3,
615.24695,4781.2,
620.27075,5964.7,
630.17499,4893.0,
632.28442,13273.9,
642.31616,5925.4,
653.77075,6028.8,
660.33337,3708.8,
660.75842,88499.3,
661.25897,58660.2,
661.75861,22342.1,
662.25983,5010.9,
667.76544,11216.7,
673.39789,38065.5,Ay6+[N]
674.401,9219.1,
675.40863,3800.3,
688.82611,4721.4,Ay12++[N]
689.32758,6042.8,
691.3407,24666.0,
692.34485,5597.5,
701.80756,5062.3,
703.30133,17390.3,
703.80402,21469.0,
704.30286,10564.2,
717.30029,73403.9,
717.80121,46124.8,
718.30151,23586.3,
718.80548,3665.3,
724.30786,8817.4,
724.80841,8262.7,
745.36914,29870.6,Ay13++[N]
745.87024,17681.5,
759.21625,6405.9,
759.84747,5918.4,
760.34668,17749.6,
770.4129,3330.7,
773.84283,34888.6,
774.3443,28693.4,
774.84326,15822.0,
775.35651,7256.8,
780.84644,4530.6,
781.34467,3827.4,
788.42578,57230.6,Ay7+[N]
789.34863,3486.9,
789.42694,21664.3,
789.83057,5010.0,
793.98199,4643.3,
794.65027,5248.5,
804.29315,7471.9,
821.33459,4459.5,
824.35858,3363.2,
825.37183,4110.2,
827.00818,19293.0,
827.34174,25270.5,
827.67511,16887.4,
828.01068,9814.6,
831.39343,20200.6,Ay15++[N]
831.68188,4425.1,
831.8941,19575.3,
832.39441,9419.2,
838.36285,35187.0,
838.8642,33115.5,
839.36267,13109.7,
839.87555,3575.7,
850.71582,3795.6,
851.36719,7134.1,
