m/z,intensity,ions_base_sc
160.05344,2504.1,
161.03802,2532.9,
161.2552,2266.9,
166.12263,28292.5,
167.1255,2712.5,
171.11316,5307.2,
173.12875,4472.7,
173.40421,50324.5,
175.11908,29630.0,
178.06448,24515.8,
181.09714,8903.3,
185.16466,12391.1,
187.05363,3195.3,
187.1436,3500.0,
198.12373,6296.6,
199.10756,3647.8,
199.18121,2446.2,
201.1228,3033.0,
204.08026,10891.2,
213.03297,7985.6,
213.1597,4918.0,
217.1006,4126.5,
222.45148,2384.5,
226.1188,36624.8,
227.0482,2997.5,
227.10249,2907.6,
228.13499,3376.2,
230.05957,6659.8,
230.09618,2652.3,
232.07559,5331.5,
234.09108,3154.0,
235.11989,3678.0,
240.01277,2860.1,
244.16573,3211.6,
245.09552,6884.6,
258.09042,3562.8,
262.08575,6546.5,
288.20352,3144.5,
289.16187,10287.5,
293.07394,4999.4,
293.11383,3231.3,
300.15637,5427.0,
301.09732,5419.0,
302.09866,3415.6,
307.14362,5818.7,
309.14859,21896.7,By5++[N]
309.65033,5109.3,
313.09708,9967.4,
314.1347,3021.4,
319.10782,5114.3,
319.76602,2573.3,
321.06857,29264.3,Bb2+[N]
322.07181,5054.2,
323.0632,2949.6,
325.18738,20528.4,
331.10718,10835.8,
332.16348,2997.4,
341.12833,5086.0,
342.14944,3528.5,
343.69812,3695.9,
358.70441,3166.4,
391.19446,26464.1,By3+[N]
392.19986,4582.1,
401.74475,7033.1,
402.24606,40998.0,Ay3+[N]
403.2489,7662.4,
404.10626,8677.2,
406.10034,3695.7,
421.13104,3468.9,
422.11691,14214.9,
439.14343,8652.4,
450.76028,7148.6,
451.26431,3267.4,
490.26236,8557.6,
497.77213,3433.3,
502.22366,4027.5,
508.14877,3451.1,
508.25146,4502.4,
509.25729,3684.1,
515.33002,32211.5,Ay4+[N]
515.37073,4314.8,
516.3324,8327.9,
520.23621,13525.8,
553.33734,3367.7,
589.32983,5367.1,
599.28058,3570.8,
600.26221,4639.0,
603.20776,3338.8,
617.28931,252261.0,By5+[N]
618.29211,66385.5,
619.29364,11210.2,
624.77228,21447.8,By9++[sz];By0++[sz]
625.27246,13407.2,
625.77356,7930.4,
628.41479,23721.9,Ay5+[N]
629.41638,7887.8,
630.80566,9625.3,
631.30963,5374.5,
631.80743,4791.3,
639.31903,19074.4,
639.82111,4981.6,
645.68811,2937.1,
649.35504,3550.5,
679.35626,3264.0,
683.79407,7508.1,
684.29285,4345.5,
686.2475,3581.2,
686.38904,8672.3,
687.38263,3480.2,
698.38043,7271.3,
698.88043,4555.4,
699.45282,7611.2,
703.41479,22962.9,
704.41882,7279.3,
706.8913,29829.2,
707.39435,14117.8,
707.8924,5198.4,
715.44678,77464.8,Ay6+[N]
716.44971,30412.2,
721.31958,3580.2,
731.41046,5623.3,
747.34247,23102.3,
747.41187,3117.9,
748.34186,47831.3,
748.40845,6401.9,
748.71484,6687.9,
748.91687,8883.7,
755.31238,3467.4,
783.89355,4216.9,
784.39642,9054.0,
785.70135,4488.5,
802.48248,21985.3,
803.48193,7959.8,
813.45068,10702.0,
827.51385,5770.6,
828.52966,31256.8,Ay7+[N]
829.42371,3366.8,
829.53333,13880.6,
830.47742,87084.0,
831.40643,4539.0,
831.48181,26212.2,
832.48163,4915.2,
835.08948,4501.4,
835.42163,4933.4,
835.75598,7423.1,
838.92169,8680.8,
845.92303,4915.6,
861.90985,4191.9,
863.44037,4128.6,
868.3913,4165.0,
868.76544,3413.1,
869.10321,8289.3,
869.41162,3848.0,
870.91949,6263.9,
871.42615,4558.2,
880.45123,7238.2,
896.08972,3835.6,
900.51489,47739.7,
901.51837,16289.1,
901.97046,3623.7,
903.43903,3992.7,
909.42322,4069.9,
910.09314,4075.6,
910.42194,4711.7,
911.93951,5290.9,
912.45294,4119.3,
914.461,3737.7,
921.4776,9612.1,
921.98035,14577.0,
922.47198,8289.1,
927.09235,5108.0,
927.42279,7210.3,
944.47174,8751.0,
944.97253,10977.5,
945.47412,5878.4,
953.47595,7998.0,
953.97729,13714.6,
954.47906,6100.9,
954.98303,5108.3,
963.0202,6261.9,
966.5072,8852.2,
975.4765,3488.3,
983.47498,3469.2,
985.03204,4566.9,
985.53241,5273.9,
986.01453,4131.8,
1001.56689,11946.7,
1006.53546,6728.5,
1007.03326,9493.4,
1017.56207,3617.5,
1018.03925,4400.1,
1018.57898,6235.3,
1031.59802,9026.7,
1032.60278,9237.7,
1033.6084,4396.0,
1052.57373,5623.6,
1088.59399,39074.6,
1089.59705,21659.5,
1090.59875,5792.6,
1106.6228,4524.8,
1132.59009,4196.0,
1187.6637,29238.0,
1188.6665,16849.7,
1189.67395,3663.2,
1195.65076,4130.4,
1235.66467,3868.3,
1315.71252,4169.1,
1336.71826,4782.3,
1412.77417,8185.0,
1661.86865,3920.5,
1740.82898,4500.5,
1741.82813,5375.7,
1913.45166,3606.5,
