m/z,intensity,ions_base_sc
161.75787,2451.0,
166.12282,26964.2,
167.1263,3089.2,
170.01988,2271.4,
173.1286,6756.1,
173.40729,25432.5,
175.11946,4319.0,
178.06491,3798.8,
181.8287,2485.7,
183.14949,4443.0,
185.12923,3874.3,
185.16507,237034.4,
186.16125,2287.2,
186.16852,24972.4,
187.14415,3124.9,
189.08731,2727.1,
194.12971,3827.0,
199.17984,3602.8,
200.13959,6315.3,
201.12349,12788.2,
204.04361,3534.1,
204.07997,2932.8,
212.8364,2437.2,
213.16003,89208.0,
214.16347,7445.7,
215.13939,8002.1,
217.08226,11207.0,
218.15024,24971.0,
220.10774,2612.8,
229.11905,3938.5,
232.07536,2519.6,
235.11972,5162.4,
237.13528,4243.3,
243.13403,6604.7,
244.16573,3461.9,
244.5417,3102.1,
258.14487,5472.8,
259.09241,4269.7,
262.13989,6416.3,
270.18213,4542.5,
272.06927,2988.0,
277.15533,3455.5,
281.22189,3432.9,
282.2178,3461.3,
284.16107,3763.8,
289.16147,3573.6,
294.18185,8674.9,
296.19812,3739.2,
298.14044,4508.9,
299.27481,2932.9,
312.19196,12387.8,
314.20767,18338.4,
316.1506,7422.6,
321.06897,2667.3,
330.1666,14961.2,
331.23447,53697.9,Ay3+[N]
332.2377,9383.6,
337.20343,11248.9,
344.18042,4280.1,
348.20358,9333.1,
349.20633,3041.5,
383.23065,3378.0,
394.71713,38717.7,Ay7++[N];Bb7++[N]
395.21838,15642.4,
395.26645,4256.0,
395.72037,5367.9,
401.24014,3691.7,
407.26566,8093.1,
409.20892,11860.0,
411.2243,13193.8,
411.26059,8318.6,
413.20328,8122.1,
413.27554,6044.8,
425.27768,5822.8,
426.28043,2710.8,
429.23474,27827.8,
430.23611,6671.4,
431.21448,8126.8,
441.19821,4247.1,
443.25073,8338.1,
447.27414,4239.4,
458.19971,6049.3,
459.23779,5294.1,
477.24426,3528.0,
487.74976,3582.2,
494.75333,8423.8,
496.31409,4349.3,
503.75793,3941.2,
508.24805,4019.6,
512.27277,4590.4,
514.3241,9447.1,
515.33026,4289.7,
522.29211,3788.1,
524.30603,3930.5,
528.48895,3247.2,
542.32031,13917.4,
543.32172,3922.5,
548.32159,4273.6,
