m/z,intensity,ions_base_sc
164.67976,2478.6,
166.12259,4760.6,
173.40482,38664.3,
174.70697,2545.8,
175.12051,2698.2,
185.16478,33935.9,
186.168,5562.3,
190.50102,2382.5,
197.94705,3210.0,
213.15988,18883.8,
214.30405,2500.1,
217.08267,2955.0,
218.14987,4897.8,
226.15469,2984.6,
244.1656,3603.0,
273.57736,2759.2,
314.2081,4632.4,
316.15118,3337.8,
330.16638,4913.6,
331.23395,15991.8,Ay3+[N]
332.23868,3784.1,
342.76764,3614.0,
375.56363,2746.8,
413.20316,2892.0,
429.23404,15638.8,
430.23953,4154.5,
439.89145,2769.5,
443.24811,3676.8,
446.26184,2740.5,
460.03113,2854.9,
500.57059,2866.6,
514.32196,4077.3,
542.31769,4284.8,
544.66559,3397.1,
625.35284,5783.3,
638.66937,2764.5,
643.36438,3178.5,
673.39905,18617.7,Ay6+[N]
674.40186,7935.8,
745.36926,4917.2,Ay13++[N]
745.87463,5186.2,
746.37451,4400.0,
788.42749,28593.2,Ay7+[N]
789.42859,10224.0,
790.43286,3341.9,
822.92529,6921.9,
823.43182,4430.1,
831.38855,5138.2,Ay15++[N]
831.89227,4886.7,
871.51959,3679.1,
899.53229,4108.9,
900.42719,6114.5,
903.4566,4674.0,
907.45898,2871.6,
928.36334,3499.8,
938.97601,6009.1,
939.46454,3299.3,
962.46826,14262.3,
962.96838,23816.3,
963.47015,8483.7,
963.97186,7317.4,
973.45679,4856.4,
974.49695,4421.2,
975.78552,3471.0,
976.46472,3577.7,
980.44141,4904.7,
980.9635,3908.0,
988.47681,4725.7,
989.47235,4704.2,
989.97833,4323.5,
1008.47919,3736.1,
1008.79437,7289.5,
1038.50073,11633.9,
1039.00171,13807.3,
1039.5011,11568.9,
1039.99976,7608.7,
1040.5011,6778.1,
1040.83289,4756.7,
1045.01147,3863.6,
1045.81323,3407.3,
1046.50122,13216.8,
1046.8291,12527.3,
1047.16919,13346.0,
1051.95728,2996.7,
1052.1604,6638.1,
1059.95764,7209.4,Ay18++[N]
1060.45679,9144.4,
1060.96411,7796.8,
1070.1532,3709.0,
1070.83691,3143.9,
1079.16797,14324.4,
1079.50208,6501.5,
1079.84058,11055.2,
1080.16211,3469.3,
1081.54297,4456.2,
1082.03748,3324.0,
1083.83374,5822.4,
1084.84119,7824.4,
1085.17725,13459.1,
1085.51062,11024.1,
1085.84717,9039.9,
1086.17896,3731.0,
1095.04614,6115.4,
1095.54126,9219.1,
1096.04333,5853.8,
1096.53723,4048.3,
1101.54749,3935.7,
