m/z,intensity,ions_base_sc
166.12292,11726.5,
173.39201,5332.3,
173.4066,36431.5,
173.41202,5509.2,
174.60905,4782.3,
181.90289,4704.5,
185.16507,611231.3,
185.71199,5081.4,
186.034,4978.7,
186.16071,6386.9,
186.16835,62489.1,
189.32451,5562.2,
200.13989,7225.9,
201.12364,15009.5,
213.16005,218227.5,
214.16324,30109.1,
217.08311,11462.3,
218.15027,52123.8,
237.13475,13317.3,
239.10687,10133.8,
270.18146,5318.1,
272.68271,5241.6,
286.69562,5663.7,
298.13943,6564.3,
313.58554,5380.5,
314.2081,30337.8,
316.15103,9849.6,
316.50339,5216.5,
330.16669,21038.2,
331.23447,125977.8,Ay3+[N];By2+[N]
332.23813,21157.2,
337.20377,27075.1,
386.54657,5763.8,
394.71692,60710.1,Ay7++[N]
395.21848,18633.0,
395.72006,7239.4,
401.23944,6786.4,
411.22409,15873.7,
411.26044,5829.9,
413.20264,8201.8,
414.54935,5365.2,
429.23492,44890.8,
430.23813,9782.9,
431.21277,13247.8,
443.25067,14541.9,
458.20004,7708.4,
459.24615,5757.8,
514.32501,11569.4,
515.3291,6838.2,
517.29791,6551.7,
527.29309,7367.6,
542.3183,23302.6,
567.76587,21399.7,Ay10++[N]
568.26685,18400.8,
600.95471,6131.0,
624.24689,6051.6,
673.39917,23649.3,Ay6+[N]
674.40063,7354.6,
706.89105,8367.0,
707.39752,9765.3,
740.42224,9555.7,
745.3692,15449.6,Ay13++[N]
745.87573,10962.0,
746.37085,8287.2,
746.86798,6181.3,
756.85425,10527.8,
760.61267,6442.9,
780.61737,9754.2,
780.88196,7103.1,
784.88031,12158.9,
785.12915,23197.7,
785.3783,36286.4,
785.6344,12260.8,
786.12537,8682.0,
788.13489,6357.2,
788.42645,36546.4,Ay7+[N]
789.4303,13667.1,
793.383,7640.0,
795.39648,6383.2,
803.47345,5896.9,
809.39233,7021.4,
809.8822,14090.9,
810.12775,10604.0,
812.07703,6345.8,
813.88409,46264.4,
814.13525,47905.3,
814.38519,50227.8,
814.63086,21355.2,
814.88556,7824.0,
815.13519,6101.7,
817.67682,7391.7,
819.63269,6661.5,
823.66077,7463.2,
824.13129,7341.3,
824.88464,12447.1,
826.03857,10427.3,
826.36969,15439.4,Ab20+++[sz]
826.70526,20355.0,
827.03357,7110.6,
830.14636,6220.8,
830.40356,10587.2,
830.63818,10894.0,
831.39325,35795.5,Ay15++[N]
831.89288,24815.1,
832.39667,19642.2,
833.90729,6811.9,
834.3916,34750.3,
834.64258,38326.7,
834.89587,38136.0,
835.14575,52432.7,
835.39624,29417.7,
835.64276,21231.1,
837.88611,6875.0,
838.651,14927.5,
838.89606,123070.1,
839.14685,168822.0,
839.39813,237223.6,
839.64807,127004.5,
839.89752,94494.6,
840.14709,23022.7,
841.88788,6812.3,
846.39886,10774.0,
854.0376,7180.3,
858.66394,7152.2,
859.1557,15817.9,
859.4104,19823.6,
859.66083,40702.1,
859.91522,20936.8,
860.16431,17410.5,
860.42517,9294.8,
862.40851,9495.2,
862.67084,14205.0,
862.91846,21744.6,
863.17151,9236.9,
863.66364,42895.2,
863.91461,65486.5,
864.16443,59072.8,
864.41492,56212.3,
864.66608,41452.7,
864.91766,15121.0,
865.16656,13733.1,
865.7027,6586.9,
866.05444,13625.6,
866.3858,14450.4,
866.65863,7157.9,
866.91833,39716.5,
867.17102,42913.3,
867.42181,88812.2,
867.67194,59749.4,
867.92322,57797.6,
869.42389,11434.9,
869.92529,9792.0,
870.53333,8683.8,
871.72235,19754.2,
872.05701,19772.9,
872.39093,33983.0,
872.71954,9420.0,
873.05737,13831.1,
876.42377,10715.8,
876.93481,11705.4,
877.42029,11945.1,
877.68079,16042.8,
877.92816,12312.1,
878.41864,7324.7,
878.92432,7603.3,
881.18384,17367.5,
881.43073,20125.4,
881.68439,10571.9,
881.92706,13885.6,
882.92047,12721.6,
883.17615,8527.1,
883.43793,9601.1,Ab6++[pepB]
883.67865,12361.3,
883.9281,14284.3,
884.1817,8503.0,
885.43872,16037.6,
885.68652,11243.5,
885.93225,13706.3,
887.43054,94838.9,
887.6825,134565.0,
887.9325,193754.8,
888.1828,172657.4,
888.43402,151004.7,
888.68347,47437.8,
891.68097,10330.3,
891.78729,8499.6,
891.93445,295791.2,
892.18518,427021.3,
892.43604,727340.1,
892.68616,445599.9,
892.93866,318180.8,
893.18689,103270.0,
893.44489,24686.2,
899.07019,21156.8,
899.40381,18778.1,
899.73975,10501.4,
899.92566,11145.8,Ay16++[N]
900.07068,14659.0,
900.41779,16411.1,
900.5152,8031.3,
903.45166,15906.0,Ay8+[N]
904.45813,7764.2,
904.74652,11120.7,
905.08002,12212.7,
905.41132,20942.6,
926.4201,15641.6,
927.09613,10553.6,
932.09058,15371.4,
932.42511,43069.5,
932.75549,14553.6,
932.92511,18971.5,
933.42505,11238.3,
936.09021,7876.3,
936.427,8288.7,
939.44965,9337.3,
941.4361,10682.4,
942.4389,11639.0,
942.77063,7396.6,
944.78131,7823.0,
950.44666,9966.8,
960.10272,14793.4,
960.44635,14484.1,
964.117,8160.5,
969.11755,14303.2,
969.45068,15770.1,
969.7829,15642.2,
970.12329,10213.6,
973.44739,7269.4,
974.11334,9414.5,
974.48578,17504.4,
974.78778,41129.6,
975.12048,70106.5,
975.4585,65815.5,
975.79004,64126.6,
976.12317,38882.4,
976.45862,16351.4,
979.94568,8221.6,
981.97333,9850.0,
988.96259,9580.4,
989.46405,12590.0,
989.96674,15948.4,
995.48206,12493.5,
997.14136,8877.5,
997.46515,15494.1,
998.14484,8011.1,
1002.46881,26615.3,
1002.79596,43359.3,
1003.12921,42319.8,
