m/z,intensity,ions_base_sc
166.12267,11113.9,
167.35283,2931.6,
169.13348,4459.7,
173.40111,48973.8,
175.11943,2498.1,
178.06436,7912.2,
179.04932,3097.2,
185.16449,2911.3,
213.08652,5057.2,
226.15483,15120.4,
227.13857,2891.6,
227.1586,3564.1,
231.09814,3581.5,
237.12317,3121.9,
244.1657,107282.1,Ay2+[N]
245.1689,10305.2,
246.12825,6701.9,
248.16063,7245.0,
249.67572,2441.2,
251.15002,3913.6,
257.09579,7887.7,
274.12207,36909.7,
275.12482,3323.6,
282.18121,8938.3,
284.15942,2535.8,
289.16135,4683.9,
301.09637,2945.6,
321.06808,4183.0,
326.20642,3586.1,
342.13068,4259.4,
343.23383,12526.4,
347.2301,5675.1,
351.16245,5052.2,
373.19052,17467.3,
388.23038,7757.1,
413.2019,2656.7,
425.16574,4967.8,
435.72931,2992.5,
437.80414,3481.1,
459.2374,2822.2,
465.73264,5384.5,
467.23477,13668.5,
467.73544,9336.4,
473.25235,3074.9,
474.73703,20724.7,Ay8++[N]
475.23883,11380.3,
475.7431,4073.4,
479.259,3351.7,
481.76004,11836.2,
482.26123,6947.0,
491.26248,5872.7,
501.31488,5390.5,
506.29514,3046.9,
518.28583,5161.0,
523.27979,5258.5,
523.7796,4739.9,
525.26141,4735.9,
532.28394,15074.2,
532.78717,3904.8,
554.2887,4296.8,
588.3465,25461.9,
589.35309,6841.6,
595.33917,4218.7,
607.3457,6814.9,
623.33307,10951.9,
630.84637,4587.5,
640.68097,3862.5,
651.63965,5426.7,
678.04254,25850.6,Ab3+++[pepB]
678.3786,24493.2,
678.71167,19353.2,
679.04553,10819.8,
679.32263,3370.4,
680.84283,4879.7,
684.98523,4026.0,
685.3183,9192.1,
695.37286,13397.5,
695.8736,14448.7,
696.38092,5863.3,
696.87964,4625.6,
717.38727,16242.9,
718.38831,7497.0,
719.32776,21395.7,
720.3288,6828.2,
736.38745,7014.2,
752.37817,7283.7,
753.37708,4160.4,
765.77637,4392.5,
769.40033,4206.7,
773.43866,4559.6,
775.39404,4497.6,
781.07263,3862.7,
781.9104,3516.5,
782.79138,3117.6,
782.98816,3390.8,
784.39734,4059.7,
784.57318,5957.8,
788.32288,3486.7,
788.89862,6383.7,
789.1554,7768.4,
790.44922,6056.6,
794.59192,6540.3,
794.79852,8209.7,
794.99689,13793.8,
795.19873,10088.6,
795.5979,5551.3,
799.60413,5211.0,
799.99091,2997.0,
803.40649,4808.7,
804.41632,3079.4,
809.21472,5043.8,
811.40948,7385.2,
812.41406,4282.7,
812.51532,5871.7,
814.91016,3959.7,
815.59949,3714.3,
818.01019,4416.9,
818.43506,10747.4,
818.5835,8020.1,
818.91071,3538.4,
819.43054,4313.4,
820.21991,3578.7,
820.74713,4915.4,
820.83508,3417.7,
820.9104,9883.3,
820.99884,3181.3,
821.0816,8695.2,
821.41541,8529.7,
821.75061,3972.2,Ab20+++[sz]
821.91217,8533.3,
822.0885,5088.6,
822.25226,10537.8,
822.92395,3124.7,
823.0849,5055.3,
823.25055,5772.7,
824.42194,3996.3,
825.42657,5201.3,
826.08569,4949.2,
826.58606,3269.3,
827.08655,7936.7,
827.24677,4723.6,
828.41431,2807.7,
829.2547,5828.5,
829.42834,7026.5,
829.58844,25450.1,
829.75476,45029.6,
829.92108,29074.3,
830.08704,39631.9,
830.25586,24448.0,
830.42572,22549.7,
830.5907,12598.0,
830.76538,4113.3,
830.91772,3817.1,
832.4173,23482.7,
832.5769,6666.2,
832.75531,5913.0,
832.91663,4675.0,
833.4126,14226.7,
833.59265,8244.6,
833.75287,18517.5,
834.08167,6902.3,
834.42535,13751.0,
834.59766,4745.2,
834.91162,4743.0,
835.42841,4187.9,
836.42358,13293.6,
836.58734,12830.0,
836.75714,46070.6,
836.92346,44403.7,
837.09015,38614.0,
837.255,25230.3,
837.42297,25988.4,
837.58807,6366.2,
838.95874,5116.8,
839.07593,6274.8,
839.18805,8041.0,
839.41827,103105.4,
839.59033,112443.0,
839.75793,325147.5,
839.92444,268611.2,
840.09143,188809.0,
840.25867,158789.2,
840.42554,101727.9,
840.59241,36329.1,
840.76483,3724.1,
842.42029,4178.0,
844.21667,3215.3,
849.42596,3367.0,
851.42462,5869.4,
857.23828,7497.6,
860.43103,3589.1,
878.23792,3559.8,
880.45752,3739.7,
883.04651,5544.7,
894.46893,4003.6,
894.85254,4286.0,
896.03607,4402.2,
897.2052,3943.9,
897.47986,3993.9,
897.67255,9370.2,
898.25476,3552.4,
898.45892,5033.8,
898.65271,6649.1,
899.05054,4629.1,
899.84711,3335.4,
906.63837,6543.9,
906.84668,5337.0,
907.45215,5296.8,
910.0592,6146.9,
910.25262,23205.3,
910.45496,31486.6,
910.65387,32512.4,
910.85889,9814.4,
911.05237,8524.4,
913.47382,4341.5,
916.24939,3712.4,
917.47357,3828.3,
919.88293,3677.7,
920.86877,4039.2,
921.46106,7592.0,
922.21399,3911.3,
923.28473,5811.1,
923.4826,4694.4,
923.69312,5115.0,
929.0661,3952.8,
929.66663,6195.7,
929.87085,7588.0,
931.47906,4659.7,
932.45752,4948.2,
932.67059,8613.8,
932.87097,17851.8,
932.96448,5344.5,
933.07355,28576.2,
933.27161,32780.2,
933.4646,25654.6,
933.67474,20774.2,
934.06665,3875.0,
934.46082,12551.3,
935.47302,5478.7,
939.27423,3553.1,
939.96356,6281.7,
940.48401,5417.4,
940.68671,5207.5,
940.8786,10755.4,
940.9657,14439.3,Ay16++[N]
941.08716,9547.9,
941.28247,13205.1,
941.46674,23184.7,
941.96698,8681.5,
942.4621,5392.0,
943.0968,9309.7,
943.29529,13178.1,
943.49438,28749.6,
943.69653,29047.9,
943.8952,18835.2,
944.09668,15236.7,
944.46655,10713.9,
944.71045,8600.9,
945.47675,3995.7,
945.67517,7082.1,
947.0802,4901.5,
948.46735,24142.5,Ay8+[N]
948.87787,5531.7,
949.08508,6226.9,
949.47485,30576.2,
949.68445,16880.3,
949.87653,5510.1,
949.98334,4257.5,
950.08051,4724.5,
950.27399,3922.0,
950.4715,7444.8,
951.47632,5982.3,
951.83258,4132.7,
952.48273,34798.5,
952.68427,44808.0,
952.88397,122323.3,
953.08533,89169.0,
953.28619,85018.1,
953.48535,61858.6,
953.68573,24583.4,
953.89093,8151.1,
954.48773,5460.2,
957.47192,3817.1,
958.48474,4818.0,
959.46844,3605.9,
962.51166,5068.9,
963.87244,3779.0,
965.2254,4873.9,
967.0943,3597.0,
968.23529,3991.5,
968.73407,5894.1,
968.98297,10413.9,
969.23206,9063.7,
969.47778,7147.6,
969.9856,4072.0,
970.47284,4870.3,
972.30286,5330.7,
972.48608,5958.7,
972.8894,7864.0,
973.091,5028.0,
973.28552,9738.0,
975.30267,8137.9,
975.50195,19499.7,
975.70734,13121.6,
975.88806,3922.3,
976.09503,8890.0,
976.46271,9349.9,
976.95032,11606.7,
977.45355,14828.1,
978.27911,4201.4,
978.46136,6715.1,
978.98712,3624.4,
980.4679,3904.0,
981.28503,16581.1,
981.49231,13395.8,
981.68976,8039.9,
981.88757,15198.5,
982.08636,10854.9,
982.46875,4075.4,
982.98785,4751.3,
984.48981,28105.1,
984.69165,53626.2,
984.89063,139474.4,
985.09082,127789.5,
985.29089,83695.8,
985.49164,75235.4,
985.69434,27522.3,
985.89001,10845.5,
988.99042,10592.3,
989.23962,15500.1,
989.50079,5052.0,
989.73773,5642.1,
992.9939,16931.4,
993.2442,32998.5,
993.49493,58825.6,
993.74457,37618.5,
993.99377,37506.4,
994.24377,21604.7,
994.50812,9154.0,
996.49231,6343.5,
996.75848,11358.7,
997.00604,21609.8,
997.25391,10105.9,
997.50305,11045.2,
997.75757,9415.1,
998.74945,5299.9,
1000.26904,4880.9,
1000.80347,13832.6,Ay25+++[N]
1001.1377,22610.2,
1001.47461,16140.3,
1001.80981,7477.4,
1003.00641,4180.2,
1003.50696,7649.6,
1007.01001,4353.2,
1007.26776,6575.1,
1007.75769,5474.6,
1011.01422,4904.1,
1011.2522,7196.2,
1011.76215,4744.3,
1013.50507,4382.5,
1013.74939,6089.5,
1014.00415,11685.9,
1014.51007,9010.1,
1014.75604,7762.5,
1016.55963,8517.6,Ab3++[pepB]
1017.06238,7178.4,
1017.51953,4579.7,
1017.76563,6530.8,
1018.02063,4792.0,
1018.2608,6785.5,
1018.49451,10097.7,
1018.75549,11527.0,
