m/z,intensity,ions_base_sc
157.22064,2366.8,
159.69678,2193.5,
166.12274,17533.8,
173.40468,47294.2,
185.16502,81833.1,
186.16882,6392.8,
200.13835,3080.7,
201.12398,7179.4,
213.15999,42110.7,
214.16383,3380.2,
215.13922,3057.1,
217.08215,5405.3,
218.14998,12054.6,
239.38077,2281.8,
258.18463,2548.8,
265.50699,2845.3,
281.22311,3524.2,
282.21909,3647.7,
284.16187,3116.1,
294.18198,3695.7,
298.13947,6123.4,
301.78799,2939.3,
302.17102,2943.0,
310.21405,4467.5,
312.15512,2992.8,
312.19208,7493.0,
314.20828,8452.4,
316.15085,5519.1,
323.88284,2830.5,
330.1665,14620.4,
331.23459,29801.1,Ay3+[N]
332.23758,4326.4,
343.17291,3296.2,
348.20334,6356.6,
393.25073,2893.7,
407.26636,7125.4,
411.22446,7481.3,
411.26059,6009.7,
413.2038,5793.5,
425.27469,4306.2,
429.23492,36240.2,
430.23682,6445.7,
431.21375,3386.6,
443.25079,9437.5,
446.26041,6100.7,
458.20093,6164.2,
459.07916,3032.1,
506.33829,3862.5,
508.27933,3988.5,
512.26947,2950.0,
513.27606,3185.4,
514.3241,9044.3,
517.29944,5030.5,
524.30634,3873.4,
524.34619,4990.5,
526.28864,7999.9,
527.28973,4042.9,
530.28485,3450.4,
540.30103,3025.4,
542.31879,15472.6,
543.32477,4547.2,
544.2984,3990.4,
545.30518,11896.1,
623.341,9543.1,
625.35632,10544.8,
639.37323,5306.1,
641.34851,6625.9,
643.36664,10199.4,
644.37006,3882.6,
656.38153,2980.3,
660.33167,13003.9,
660.39252,4832.9,
673.3999,55487.3,Ay6+[N]
674.40338,17111.3,
675.40265,4950.7,
688.83203,3049.1,
722.41052,9972.4,
740.42004,12020.1,
740.48737,2952.1,
741.42297,5105.1,
745.36932,16426.2,Ay13++[N]
745.87335,8668.9,
746.37323,4204.5,
769.31757,3856.3,
770.41937,4294.0,
771.40454,6270.3,
788.42725,81523.3,Ay7+[N]
789.43048,33799.7,
790.42877,5197.9,
797.30316,5169.5,
798.31018,3704.7,
