m/z,intensity,ions_base_sc
147.11284,8401.2,
148.59221,2866.1,
148.60223,3545.9,
151.43381,2308.9,
158.32173,2238.6,
173.407,9895.1,
176.33133,2339.8,
202.21643,2655.8,
213.19731,2817.7,
239.52991,2356.7,
240.13387,3696.1,
246.12581,2495.7,
258.14511,4312.8,
274.12186,15248.4,
276.15503,5171.5,
282.18118,10124.4,
340.38754,3060.5,
345.17627,3325.7,
363.18756,36040.6,Ay3+[N]
364.18958,3371.2,
373.19037,26932.5,Ab3+[N]
374.19409,3431.8,
413.20111,3674.2,
435.87738,2670.6,
458.27957,3730.1,
486.27209,3354.4,
519.02374,3355.9,
559.30884,23120.6,Ay5+[N]
560.31201,8504.9,
595.33966,4535.6,
596.34637,3532.1,
602.48151,2669.0,
616.34082,4720.8,
616.8457,3084.2,
623.33337,8657.3,
630.3432,8047.8,Ab10++[sz]
630.84723,4721.4,
635.31763,9600.3,Ay9++[pepB]
635.82147,7048.0,
638.32397,2773.9,
660.35736,8382.9,
664.85742,4373.0,
673.8595,4691.3,Ab11++[sz]
674.36371,6615.7,
674.87268,3606.7,
691.86224,5355.5,Ay10++[pepB]
692.36237,4157.3,
724.3866,3452.6,
729.375,5290.7,
738.38361,6747.4,
741.39948,6055.5,Ay11++[pepB]
741.89734,5948.9,
747.39008,4334.6,
752.37762,9091.9,Ab6+[N]
753.38226,3689.6,
755.39319,5497.6,
770.41052,5265.5,
802.43317,6318.6,
802.93298,6608.2,
811.43549,74212.2,Ay13++[sz];Ay0++[sz]
811.84814,3908.8,
811.93652,74782.4,
812.44098,4872.7,
820.44281,6288.0,
820.93915,8185.0,
821.41437,6181.1,
868.94818,20420.7,
869.44739,14322.0,
869.95386,3455.2,
877.4613,7803.2,
877.95355,139928.0,Ay13++[pepB];Ay0++[pepB];By1++[pepA];By0++[pepA]
878.45502,139049.4,
878.95715,10869.4,
1003.5307,12897.0,Ay7+[pepB]
1004.54407,3182.0,
1063.55566,3589.6,
1095.55298,9314.9,Ab7+[pepB]
1096.56116,4252.4,
1132.57275,15494.9,Ay8+[pepB]
1133.57275,6621.8,
1136.59766,4736.0,
1178.58081,6755.5,
1196.59705,14540.3,Ab8+[pepB]
1197.60229,6257.7,
1251.62744,3663.0,
1269.6333,19355.1,Ay9+[pepB]
1270.63293,9302.2,
1271.62524,3611.5,
1364.71423,3540.6,
1382.71509,7778.9,Ay10+[pepB]
1383.71838,3691.4,
1392.72144,9660.9,Ab10+[pepB]
1393.7179,8351.8,
1482.77454,3835.3,
1608.79492,5228.0,
1753.57642,3305.0,
