m/z,intensity,ions_base_sc
166.12265,5298.7,
173.09225,5720.3,
173.40717,7459.2,
175.11874,4030.7,
178.06473,4026.9,
181.06104,6383.3,
183.14934,14396.7,
184.13284,3602.4,
185.05513,3723.9,
201.08682,5841.6,
209.09216,4047.1,
211.1438,11154.0,
215.13852,5135.8,
221.0845,7885.3,
223.08199,4819.9,
225.09851,3897.7,
225.98672,2217.0,
226.11848,18132.3,
227.04814,3974.5,
227.12199,3088.6,
230.05954,3583.5,
239.09549,3412.9,
240.13396,7688.3,
243.13402,5520.4,
244.0751,32539.0,
244.12909,12051.5,
244.93396,2529.5,
258.14502,24281.3,
262.08557,5790.3,
272.07001,31559.8,
273.05487,2776.0,
273.07312,3093.1,
274.12228,3973.3,
276.06491,22949.0,
276.15552,25243.2,Ay2+[N];By2+[N]
277.15942,3330.9,
281.05188,3981.3,
285.01016,4219.8,
286.0094,3057.7,
287.00772,2865.8,
290.08047,9991.7,
299.06143,7695.9,
300.15512,3473.0,
303.85614,2557.0,
311.24347,4509.6,
313.15186,3605.0,
322.17627,5652.8,
324.22803,5424.7,
338.11411,4007.3,
339.23822,4060.5,
340.18695,5984.1,
341.09152,32800.4,
342.09363,4673.2,
355.06995,41934.5,
356.07028,28369.7,
357.06802,39186.6,
358.19803,3605.4,
369.12341,4204.0,
375.22382,21292.6,Ay3+[N]
376.22897,3497.4,
386.14899,11080.9,
386.64096,7033.6,
399.18683,6138.6,
404.15988,17463.8,
417.0329,4061.4,
424.71329,3683.7,
432.10059,11420.4,
433.10352,3164.4,
443.18451,2972.8,
453.26944,7591.6,
454.2674,4266.9,
456.11807,15967.3,
463.72482,3576.0,
465.23077,8378.1,
481.58356,3059.0,
484.56601,3063.3,
486.25748,3778.0,
491.05286,3635.3,
493.24289,13747.7,Ay8++[N]
493.74414,7590.3,
504.26642,13309.2,
508.24979,3818.9,
508.92975,4623.7,
509.26276,4768.2,
511.76428,2808.6,
515.2699,5893.5,
516.27643,3579.3,
516.75409,3029.5,
516.94031,3656.8,
527.24969,3358.5,
528.24707,5598.5,
535.27161,3502.2,
536.75842,18161.0,Ay9++[sc];Ay0++[sc]
537.25952,7830.4,
547.1283,15535.9,
551.62445,4069.7,
551.96655,3752.4,
552.20068,3099.0,
555.33765,4160.8,
565.25598,5263.4,
565.58954,5775.2,
574.58643,5134.8,
574.92194,7554.1,
575.3031,25343.4,Ay5+[N]
575.78046,6915.9,
576.31317,5377.0,
578.27393,4567.3,
578.97382,5419.3,
579.31024,10765.6,
579.64258,6175.0,
579.77917,6871.3,
580.03094,4612.3,
580.28516,4860.4,
582.28198,3140.0,
582.52368,3678.4,
584.78491,4126.8,
584.97815,13434.3,
585.31207,8873.8,
585.98126,5840.2,
586.30371,4221.9,
592.31122,3702.8,
594.32709,4031.1,
598.53479,3991.3,
599.28308,4611.9,
600.80487,11734.5,
601.30536,4881.8,
602.94965,7366.6,
603.03674,15710.7,
603.28711,28979.1,
603.53827,20703.0,
603.78595,10526.4,
605.97858,3951.9,
607.53387,3323.4,
611.2475,7121.2,
611.67017,12793.1,
611.80615,5049.7,
612.01526,4985.2,
612.88135,46748.6,
614.2951,5845.4,
617.28687,6532.0,
622.008,9058.8,
627.67572,11351.7,By6+++[pepA]
628.01038,13274.5,
633.0072,3777.2,
635.96716,3647.3,
641.82623,11071.2,
642.32721,8149.4,
645.82874,4748.8,
650.83221,30592.0,
651.3327,11938.8,
651.83521,5624.7,
655.33209,3289.5,
656.32275,11782.7,
656.82324,9891.4,
657.21082,13367.8,
657.32471,4195.9,
658.216,3965.3,
665.32697,17943.7,
665.8291,11935.2,
675.22253,30212.1,
676.22382,11170.9,
678.97351,5116.6,
680.34039,5167.0,
680.66742,4715.8,
681.35175,3842.5,
686.0116,21226.6,
686.34521,19908.1,
686.68115,13700.5,
687.00934,6041.6,
688.38617,17023.7,Ay6+[N]
689.38812,4025.6,
689.85358,7413.2,
690.35303,7649.2,
697.34338,14042.7,
697.84393,6345.3,
706.34796,44112.8,
706.84955,35366.1,
707.35089,17158.8,
707.69135,4672.0,
708.01947,6640.3,
708.36115,3464.8,
713.35834,31407.6,
713.69171,37885.0,
714.02576,26063.2,
714.3584,6352.9,
715.35345,56634.0,
715.85565,35105.2,
716.35486,13369.1,
718.38953,3709.3,
719.36298,63747.7,By8+++[pepA]
719.69702,67606.7,
720.03094,29550.6,
720.36139,12087.8,
721.86816,24655.9,
722.37042,15872.7,
722.87225,6485.5,
727.37567,5119.8,
734.84967,4272.2,
739.3526,7244.4,
753.89655,8129.0,
754.26349,3637.1,
762.88977,27105.2,
763.3913,11930.7,
763.89563,7988.2,
767.36682,10597.3,
771.89539,60742.7,
772.27539,29276.7,
772.39697,56640.8,
772.70728,7432.6,By9+++[pepA]
772.89795,24718.3,
773.03937,8475.3,
773.27771,10630.4,
773.37238,5474.8,
774.27094,4618.6,
778.40802,7880.9,
778.91309,4508.7,
781.35956,11557.1,
781.86078,5299.1,
795.41394,3989.9,
819.43115,8152.2,
819.93414,5338.1,
826.93457,16685.7,
827.43396,11239.0,
827.94226,5220.1,
828.43707,20105.8,
828.93878,17549.4,
829.43555,4502.5,
847.45251,4549.5,
848.41882,30272.4,Ay7+[N]
849.41992,14331.4,
850.42841,3646.2,
858.95502,4786.0,
867.95868,23585.5,
868.45789,15021.1,
868.95703,9394.2,
869.4668,4763.1,
876.96411,59666.8,
877.46497,50962.1,
877.96442,29703.5,
878.4632,7124.1,
885.35883,48275.3,
886.36133,21153.0,
887.36121,8716.0,
891.4317,8447.5,
891.935,7806.1,
892.43475,4695.4,
903.36755,4627.6,
912.91711,3575.1,
926.43829,3203.1,
965.56689,4673.7,
971.44507,7629.9,Ab5++[pepB]
971.95099,5160.5,
985.47491,15819.7,Ay8+[N]
986.48267,9047.3,
998.44617,7534.7,
1035.96497,4113.4,Ab6++[pepB]
1036.46558,4032.9,
1055.47961,6252.6,
1056.48938,4253.0,
1072.50757,25898.1,Ay9+[sc];Ay0+[sc]
1073.50891,12306.8,
1136.5448,5002.4,
1154.55518,6266.2,Ay9+[sz];Ay0+[sz]
1155.56042,4872.7,
1168.57043,4048.5,
1267.63501,4636.4,
1268.63428,3800.9,
1283.59717,4251.7,
1378.7124,6854.5,
1396.68494,4014.3,
1397.67249,3602.9,
1662.35474,3313.4,
