m/z,intensity,ions_base_sc
157.13358,21069.8,
166.12274,224762.6,
167.12617,39716.6,
173.12857,25679.8,
173.40759,132205.9,
175.6403,18527.1,
183.11331,25980.2,
185.16487,2984295.8,
186.16116,25698.6,
186.16832,290967.2,
188.23344,18854.8,
189.08736,45611.7,
196.74649,18530.7,
200.13916,25330.3,
201.1235,123471.3,
213.15984,1116584.5,
214.16327,125299.0,
215.13846,24271.0,
217.08191,116401.8,
218.15001,288073.7,Ay2+[N]
219.05621,21686.2,
219.15353,25193.0,
220.10751,21553.4,
229.11859,31384.2,
237.13463,48364.1,
239.14046,22577.5,
268.20135,21046.8,
270.18179,32081.1,
281.22324,29553.6,
294.18195,46721.4,
296.19751,28421.2,
298.14026,49085.1,
310.21204,32248.9,
312.15787,36525.5,
312.1918,107061.2,
313.19452,26352.2,
314.20749,161893.9,
315.21054,22078.8,
316.15027,62146.2,
330.16583,198200.7,
331.23419,539234.3,Ay3+[N]
332.23712,84328.8,
337.20352,135894.5,Ay6++[N]
337.70422,45088.5,
338.20758,28918.3,
343.10767,25144.8,
343.172,37392.7,
348.20319,101083.4,
394.71661,482687.0,Ay7++[N]
395.2186,164339.3,
395.71976,73130.0,
401.23926,44512.0,
407.26529,70159.9,
410.84845,21994.8,
411.22403,95819.6,
411.26004,86782.5,
413.20276,74982.3,
425.24042,26218.0,
425.27512,39802.3,
429.23459,309719.7,
430.23715,83742.6,
431.21317,47994.9,
443.24963,90954.9,
446.26007,57092.9,Ay4+[N]
447.27084,79888.0,
458.19995,80249.6,
477.24396,33653.2,
506.33252,33460.5,
510.25833,33604.0,
512.26709,47306.8,
514.32391,76430.6,
517.29773,57657.5,
522.29102,61405.2,
524.30524,48542.4,
524.34515,27748.0,
526.28638,57361.7,
527.29382,41417.6,
530.28345,29509.4,
540.30383,51004.6,
542.31812,119125.5,
543.32123,34592.1,
545.30853,36726.4,
548.31842,36407.9,
553.71021,81069.3,
554.21533,34865.4,
567.76453,98612.2,Ay10++[N]
568.26538,82058.7,
571.28314,36446.6,
600.28436,43204.3,Ay16+++[N]
600.61688,32770.3,
600.95148,55472.3,
603.2439,29185.3,
603.74713,36166.8,
605.3277,54950.7,
610.25012,29684.7,
610.7525,24676.5,
623.28534,38419.5,
623.34058,156817.4,
624.34332,80143.5,
625.35242,43921.6,
632.28741,35633.6,Ay11++[N]
632.78589,58547.2,
639.37042,34556.2,
640.36633,24374.2,
641.35034,105957.8,
642.31732,47333.6,
643.36591,27743.2,
644.26294,42607.9,
653.96808,31779.7,
660.33563,31960.2,
660.39325,33055.6,
661.33667,24597.9,
666.79303,29783.9,
667.79541,22134.1,
672.81335,33782.0,
673.39954,262004.1,Ay6+[N]
674.401,105219.2,
675.40814,29374.1,
680.66138,35788.3,
680.99646,28289.4,
686.66992,27265.2,
687.3316,35319.2,
688.82648,79465.9,Ay12++[N]
689.3302,57630.9,
706.30109,25844.7,
706.96838,30225.9,Ay18+++[N]
707.30536,42656.1,
707.63824,46243.7,
708.31366,51266.7,
712.4234,32825.8,
715.35773,34479.5,
715.85663,30691.3,
722.409,157129.9,
723.41266,66690.3,
740.41962,164783.3,
741.42255,40287.1,
743.98895,29455.2,
744.64996,41040.2,
745.36957,190010.5,Ay13++[N]
745.87201,172129.0,
746.37158,43538.4,
746.87317,29431.8,
750.65576,40684.8,
752.10156,29098.3,
752.35535,61940.3,
752.60468,69005.1,
752.85431,64785.7,
755.63885,35965.7,
758.83783,110509.8,
759.33942,61524.7,
759.84186,43352.3,
764.85651,47585.5,
769.30743,34525.3,
770.4126,27709.7,
772.40558,28257.3,
772.87006,31131.4,
776.3645,33777.1,
780.37402,140543.8,
780.62262,164752.7,
780.8736,152158.5,
781.12433,122180.7,
781.36621,40079.6,
786.87042,39848.8,
788.4267,452719.2,Ay7+[N]
789.43054,163196.2,
790.43213,32590.3,
791.43646,27516.5,
793.67419,37083.4,
797.30487,49558.4,
800.61853,38540.8,
801.38055,37319.7,
802.38116,31268.2,
802.8822,59971.4,Ay14++[N]
803.38184,31334.3,
804.29053,40380.1,
805.12848,42598.7,
805.38177,43555.8,
809.13068,68570.7,
809.38068,42302.5,
809.63318,154740.5,
809.88409,54792.1,
810.12555,40705.9,
814.39001,34777.4,
815.37805,122315.3,
815.88184,152162.6,
816.37775,61482.9,
816.88171,51253.8,
820.02954,74362.7,
820.3667,165218.1,
820.6991,187760.2,
821.02863,49526.8,
821.37915,31403.8,
821.89722,30405.5,
823.39264,106541.9,
823.89624,142382.1,
824.39575,48444.3,
825.63947,41072.7,
828.38025,27236.2,
829.38727,25993.9,
829.88715,47169.4,
830.14032,88460.6,
830.39038,183546.5,
830.6413,136421.5,
830.89581,60825.9,
831.1485,56849.7,
831.39349,262797.8,Ay15++[N]
831.89514,257791.1,
832.39282,158015.4,
832.89594,53751.0,
834.39349,371269.2,
834.64368,745053.7,
834.89404,994724.1,
835.14484,648886.6,
835.3949,599458.0,
835.48431,42831.3,
835.64453,174538.2,
836.49597,31264.9,
836.89075,30667.7,
837.39063,128436.8,
837.89172,73702.2,
