m/z,intensity,ions_base_sc
165.28047,2266.4,
171.11282,8497.9,
173.40118,22815.6,
179.57788,2219.2,
181.43826,2191.8,
184.25389,2289.7,
184.26408,2574.4,
197.18593,2252.4,
205.39832,2328.7,
213.08676,2670.9,
226.15494,5779.3,
239.1386,2961.7,
244.16541,30474.7,By2+[N]
245.16855,2612.5,
248.27309,2359.2,
252.25893,2457.4,
263.06927,3140.9,
284.10992,2615.3,
298.61978,2944.3,
320.09076,3717.5,
351.25159,2786.7,
353.48886,2565.4,
357.24948,14693.5,
391.23123,3770.6,
399.30554,3101.8,
446.7507,2918.5,
506.15768,3240.6,
511.18039,2760.3,
527.33044,5715.5,
535.2348,3073.0,
539.3175,11444.7,
546.76904,10586.7,Ab10++[N]
547.27234,5056.4,
571.25836,4345.3,
573.21143,3295.1,
576.7879,4017.4,
611.28387,4430.3,
620.28937,9866.5,
620.78918,7549.2,
656.36304,11927.9,Ab6+[N];By6+[N]
657.36914,9240.4,
657.53516,3031.3,
658.38977,5090.0,
666.33533,4058.1,
666.84216,5714.7,
668.38458,4583.0,
669.37225,3492.6,
675.90686,3325.2,
681.82318,5617.8,
686.38678,28495.1,
687.39044,4729.5,
700.27515,3357.1,
713.31964,3942.4,
713.8186,4575.7,
729.37146,6725.6,
757.41943,10547.4,Ab7+[N]
758.42273,4890.5,
762.02667,6977.5,
762.36218,3920.6,
762.69794,7616.1,
765.60126,4397.0,
801.35675,4903.2,
801.60706,7670.0,
805.04175,4190.6,
805.36908,5595.9,
805.61066,7006.7,
805.86169,4992.3,
806.1123,3277.9,
809.60626,3703.8,
829.86487,4904.7,Bb14++[sc]
830.11298,5564.2,
830.36359,6086.5,
847.73114,5523.2,
847.87299,3650.9,
848.05988,11904.1,
848.38678,8289.8,
848.72754,4190.6,
864.3819,3114.4,
880.37854,4342.7,
884.37775,6092.6,
884.62567,7140.3,
884.89093,3701.5,
886.41205,8926.3,By8+[N]
887.4118,7894.3,
889.63922,4345.6,
902.60608,3392.1,
902.9989,8746.3,
903.70892,3159.5,
906.1994,4206.7,
906.40417,4551.6,
909.401,3436.1,
909.60229,6478.2,
909.80579,9813.5,
910.01123,14429.4,
910.20776,12073.2,
910.612,4032.1,
911.53302,3516.7,
913.21283,16360.9,
913.41125,36967.8,
913.61346,27214.7,
913.81183,11832.4,
914.01373,19799.7,
915.6463,3178.9,
916.61597,6755.4,
