m/z,intensity,ions_base_sc
157.13361,3138.3,
158.09227,2347.7,
166.12257,13114.2,
166.12949,2278.2,
173.12848,14974.2,
173.40427,25846.5,
175.1188,5025.6,
177.18294,2309.5,
180.89253,2421.9,
184.28496,3140.5,
187.14403,4084.0,
198.08711,5180.0,
201.08673,3228.1,
201.12311,10879.2,
211.12788,2324.4,
215.13902,5387.4,
216.09773,10728.3,
216.13455,3374.6,
226.08264,2834.4,
226.11803,2953.0,
229.11877,3663.7,
230.14917,2722.0,
234.14485,9287.1,
239.10518,3618.2,
239.15027,5337.6,
240.13484,7532.4,
241.09329,8272.2,
244.16623,2382.5,
247.10773,9552.4,
248.16043,19789.1,
249.15968,107601.8,
250.16327,15958.3,
260.19699,8194.7,
265.11819,6630.0,
274.12173,4120.5,
275.10315,4168.0,
276.06561,4553.2,
277.15463,21146.8,
287.134,4184.2,
321.17661,53658.6,Ay3+[N]
322.17902,9186.2,
330.13998,6020.3,
333.72537,2931.5,
347.22842,10268.9,
361.18512,3177.5,
361.24414,6905.3,
362.24866,5094.1,
376.18439,3663.4,
390.10663,3325.6,
395.26523,6879.3,
404.14172,2974.7,
432.2569,10682.5,
434.26041,9867.6,
437.18506,4887.3,
450.26447,3799.5,
454.19461,3466.1,
456.27213,5441.1,
457.2778,4228.2,
460.31219,3575.2,
476.27124,16081.3,By4+[N]
477.27646,3519.7,
491.26028,8952.9,
504.27557,4808.8,
510.58423,3770.3,
522.59534,8088.2,
522.93182,3395.8,
535.30908,12435.6,
538.96863,8178.6,
539.29999,16110.4,
539.63116,10756.9,
539.96576,6496.4,
540.30157,4012.3,
550.50592,3222.4,
553.81494,4256.5,
556.30762,5747.8,
558.22089,3440.7,
567.98059,3113.7,
568.31201,4365.9,
571.63794,3925.1,
573.98163,24933.9,By14+++[sz]
574.3158,30672.4,
574.64996,9881.3,
574.98517,3443.8,
575.34082,12480.2,
575.74249,2900.6,
577.30817,3955.1,
577.64343,7222.4,
584.25012,8351.3,Ay10++[N]
584.75311,7260.2,
586.33539,4765.8,
600.66394,3783.1,
604.34601,11468.8,Bb5+[N]
605.34869,3523.3,
605.67249,19820.1,
605.95313,2693.9,
606.0061,17516.1,
606.34064,12774.1,
608.38379,3530.0,
611.67603,86048.5,By15+++[sz];By0+++[sz]
612.0105,120183.1,
612.34491,57097.6,
612.67914,22254.5,
613.01508,4037.4,
615.34119,21801.7,By10++[sz]
615.84253,12720.2,
616.34473,3348.1,
616.84259,3067.9,
618.33496,3335.8,
625.80811,2839.0,
626.36853,4732.5,
629.3606,8674.1,
629.85577,6239.6,Bb10++[sz]
630.34296,4262.3,
638.36823,9546.2,Bb11++[sc]
638.86627,7586.7,
641.79816,3389.9,
644.34784,3366.9,
645.54199,3299.4,
647.87689,5691.7,
650.33649,8934.5,Ay6+[N]
650.39264,6449.4,
651.33502,3767.7,
652.33313,4963.0,
652.57971,3960.7,
653.79785,3221.5,
655.34479,3779.9,
655.40167,5270.4,
655.86261,4600.6,
656.2951,5073.2,
656.37744,16942.2,
656.88123,8881.4,
679.87067,4019.8,
681.32257,5112.6,
687.35669,4920.4,
688.87567,28192.8,By11++[sz]
689.37665,32006.4,
689.87866,7805.8,
690.35712,4802.7,
722.32501,7545.7,Ay12++[sc];Ay0++[sc]
722.40692,23390.8,By6+[N]
722.82727,7257.0,
723.41132,4831.4,
724.40479,3402.6,
734.38324,4125.6,
736.40247,3182.1,
737.42334,7511.1,
743.90186,5852.4,Bb12++[sz]
744.40436,7089.9,
747.37628,7803.9,
752.92255,22864.4,By12++[sz]
753.42438,17831.9,
753.92615,6424.1,
773.43616,6074.2,
778.3974,4218.8,
783.39197,24374.8,
783.88983,7998.2,
793.93671,5514.2,
799.72809,4265.6,
800.06348,4610.2,
808.44434,4824.8,
808.94025,4765.9,
816.95215,12199.4,By13++[sz]
817.45447,13544.3,
817.96149,4095.2,
834.41174,12007.2,
837.08905,4599.5,
838.40436,3917.3,
848.75031,5633.3,
850.46985,6691.5,
851.45917,20619.1,By7+[N]
852.46472,12302.1,
858.37543,3878.2,
860.46802,20970.4,By14++[sz]
860.96954,13243.8,
861.47021,10577.6,
886.55823,4381.6,
888.11499,5093.8,
891.45514,5876.7,By10+++[pepA]
891.776,7932.8,
892.43573,8198.4,
900.51947,4586.4,
909.47339,5337.4,
909.80359,5918.3,
917.00787,5416.0,By15++[sz];By0++[sz]
917.51239,7467.6,
922.4834,13460.8,By8+[N]
923.49243,5986.6,
926.00836,3804.0,
928.12866,8739.3,
928.45941,9667.1,
928.79401,6449.9,
929.12439,5422.3,
929.47418,4889.5,
947.50311,4706.3,
956.49908,4243.2,
962.80664,9533.6,
963.14453,18944.5,
963.48199,22141.5,
963.81256,9306.7,
979.50909,5689.1,
980.51154,15483.2,
981.51233,13095.1,
993.3764,4215.1,
1001.50208,4125.8,
1007.46039,17435.7,Ay9+[N]
1008.33606,10014.9,
1008.4657,9668.1,
1051.54736,11837.4,
1052.55566,9035.4,
1053.55286,3696.8,
1080.53467,4653.8,
1121.42126,7866.1,
1148.57227,4363.7,
1150.4707,8649.5,
1151.46204,4132.5,
1165.58252,4887.8,
1166.59192,4631.9,
1167.49158,72167.0,Ay10+[N]
1168.49451,39513.6,
1169.49402,14386.8,
1170.50208,4745.6,
1199.08582,9637.8,
1199.58154,5817.9,
1229.67078,4310.2,
1293.51172,4539.9,
1426.61438,3589.6,
1443.63513,15920.0,Ay12+[sc];Ay0+[sc]
1444.64063,14715.5,
1445.64661,7143.3,
