m/z,intensity,ions_base_sc
158.09227,5402.9,
159.11278,3327.8,
160.11702,2251.6,
162.55914,2661.3,
163.58246,2114.6,
166.12256,19321.8,
167.12605,3298.1,
169.13345,3560.2,
173.0919,2886.8,
173.12793,5405.6,
173.40672,27305.7,
175.1188,18383.6,
177.10205,3906.5,
178.0645,2917.6,
184.13304,6034.8,
185.16458,4324.0,
187.07126,4106.6,
191.11778,4181.2,
199.18018,3452.9,
200.13931,2973.6,
201.12306,5397.2,
205.09694,2629.8,
207.34839,2802.9,
210.49484,2633.6,
213.15938,3162.4,
220.07483,4880.0,
221.19685,2715.6,
226.11861,3354.9,
231.12439,2876.7,
242.18622,6036.1,
244.16554,7590.9,
248.0695,6097.9,
251.14986,3042.4,
260.19699,4915.1,
262.15012,3164.0,
274.18713,11929.9,
276.13565,2894.1,
289.16153,7385.8,
294.1796,2731.3,
297.60931,2139.6,
308.8689,3159.0,
321.06906,4030.7,
340.18497,5259.1,
342.23749,3173.2,
355.06967,10128.7,
361.18149,3012.5,
375.23471,3538.1,
382.20792,2858.9,
387.27151,27939.7,By3+[N]
388.27386,7373.2,
389.27695,2998.2,
398.24518,6442.5,
402.2453,17166.9,
432.25531,3792.7,
439.1434,3155.7,
446.27249,5237.0,
480.25882,6955.4,
492.32791,5258.8,
500.35526,34001.7,By4+[N]
501.35828,12269.3,
503.01712,3274.5,
508.25143,5351.9,
515.32892,21993.7,
516.3316,5445.1,
516.79352,3391.7,
521.26709,9187.1,
522.271,4175.2,
527.7984,4499.0,
528.29968,5845.1,
530.79156,5832.8,Ab9++[N]
531.29364,4897.3,
542.18091,3958.9,
543.16553,7956.5,
560.19196,30097.3,
561.19843,5505.4,
571.1582,3057.8,
571.3924,19452.4,By5+[N]
572.3952,4105.2,
581.27271,3014.9,
587.81171,7720.5,
588.18799,7531.3,
590.82465,4193.4,
591.39972,8828.7,Ab5+[N]
592.39874,3057.4,
594.84106,3338.5,
597.29156,5867.6,
602.29218,3386.6,
618.33893,4224.2,
621.85272,3228.2,
628.17804,3533.7,
628.41345,10106.0,
634.3526,7345.0,
635.35059,4072.1,
644.35559,20791.5,Ab11++[N]
644.85736,10239.6,
654.78851,3398.7,
666.76306,4041.3,
668.40576,4908.8,
683.02203,2878.5,
685.43512,58190.1,By6+[N]
686.4389,20777.5,
687.11725,3422.4,
688.35889,4261.6,
692.30396,3608.2,
700.89984,7763.1,Ab12++[N]
701.40051,8707.7,
706.42603,7084.6,Ab6+[N]
707.42395,8007.1,
709.36261,3983.7,
715.38184,3466.8,
715.4455,31489.1,
715.6933,2998.8,
716.44916,6231.9,
718.39148,8328.1,
725.37354,5042.3,
733.42072,9282.3,
734.86487,3210.3,
746.38232,4708.6,
759.88287,10173.9,
760.38409,8826.1,
764.27759,3944.5,
772.94403,6201.8,
773.44617,10090.0,
774.32147,4784.5,
774.72339,4371.1,
783.70831,3704.7,
786.40186,4152.7,
795.39941,12107.5,
795.90778,11160.1,
796.06702,4354.9,
796.4679,15520.4,
808.15259,8705.5,
808.39911,5224.2,
812.73541,5728.0,
813.06775,5894.1,Ay19+++[sz]
813.41119,5338.9,
813.49408,39562.6,By7+[N]
814.42078,3659.0,
814.49683,15075.4,
815.50275,4745.2,
816.67529,3856.3,
817.78052,9516.0,
818.44965,3598.5,
820.70166,3935.5,
821.03949,4925.3,
822.45178,11455.3,
822.7655,5708.4,
823.00482,4133.5,
823.20184,8454.4,
823.40802,3883.8,
823.78314,6081.6,
826.45367,5785.5,
826.70184,6235.5,
827.0285,5472.2,
827.36487,7580.9,
828.41492,4682.5,
828.52979,8521.5,
829.67072,5453.5,
831.80048,3746.1,
831.89087,23607.5,
832.12677,7314.9,
832.39716,14854.2,
832.46594,11407.6,
832.70325,27556.0,
832.78906,3898.8,
832.93921,8731.7,
833.0387,38783.1,
833.15619,4073.3,
833.3808,11730.5,
835.46735,18788.9,Ab7+[N]
836.46912,10251.9,
837.47467,10046.5,
838.74609,3700.9,
843.91718,5409.8,
845.4693,3976.3,
846.44739,10954.0,
852.91663,27880.1,
853.41943,17166.4,
865.93524,3637.4,
870.18353,3909.3,
870.43701,5737.0,
