m/z,intensity,ions_base_sc
163.81062,2762.4,
166.12271,7225.7,
173.40793,8562.2,
175.11931,8989.3,
185.16533,36913.7,
186.09827,2345.2,
201.1236,4382.8,
204.04887,2202.4,
213.16026,19981.1,
217.08202,3246.8,
218.15092,5722.2,
230.14964,3179.8,
246.15482,3208.3,
265.78079,3197.3,
295.57382,2587.1,
316.15042,2784.9,
322.17743,9402.3,
330.16736,9428.7,
331.23495,22819.5,Ay3+[N]
332.23712,3008.9,
336.97556,2749.6,
340.18732,6310.1,
412.22729,3267.9,
413.20364,5245.0,
429.23627,17196.7,
430.2384,5694.9,
438.36539,2770.4,
439.25665,3662.7,
440.25946,3203.0,
443.25153,7710.1,
446.25995,4573.0,Ay4+[N]
447.27216,3510.4,
458.19843,3285.6,
500.15002,2837.0,
512.27313,3768.2,
514.32507,7612.6,
517.30231,4404.8,
542.32147,11993.3,
543.3219,4446.3,
544.29767,3806.5,
616.37018,3639.4,
625.35815,8327.4,Bb5+[sc]
626.35803,3719.5,
643.37067,9961.7,
644.37457,2832.0,
655.38977,3453.4,
658.38037,4756.1,
660.33374,2895.8,
673.40344,35693.5,Ay6+[N]
674.40582,10070.9,
745.37091,6143.2,
759.2218,3676.6,
771.46265,5754.4,By6+[sc];By0+[sc]
772.46747,4019.6,
788.43115,41977.0,Ay7+[N]
789.43372,19560.4,
790.43146,4888.8,
815.96039,7776.0,
816.46356,6972.0,
816.96234,3439.2,
831.39886,5652.9,
832.39508,6634.6,
852.52386,8173.1,
853.52197,5749.1,
870.53473,29104.7,
871.53857,18942.3,
882.88867,3228.9,
888.45221,5173.1,
888.95441,6999.4,
889.448,5558.7,
899.93195,7364.3,Ay16++[N]
900.43011,11293.5,
900.93555,7483.2,
902.35602,3206.3,
902.45331,12529.4,Ab7++[pepB]
902.95575,16879.9,
903.45667,18217.2,Ay8+[N]
903.95569,5434.1,
904.45776,3689.6,
930.96057,4656.0,Ab8++[pepB]
931.46283,7626.6,
931.96338,5595.5,
939.44788,3684.8,
939.9657,4221.8,
940.47632,5768.6,
941.78125,6681.7,
942.77588,3389.9,
969.45465,4245.1,
970.45325,3534.1,
974.50287,5202.6,
975.45825,3019.3,
975.78644,4917.3,
979.48669,3667.0,
979.599,3683.5,
979.96851,4734.4,
980.45288,4910.4,
980.95087,4876.7,
988.47729,24051.0,Ab9++[pepB]
988.98004,42833.4,
989.47968,25318.4,
989.57715,3527.2,
989.98199,12114.6,
990.57129,10216.1,
991.57489,5724.1,
992.57758,3295.0,
1007.48608,4721.0,
1007.59961,11671.3,
1007.8175,7752.9,
1008.591,3561.4,
1009.60248,3971.8,
1011.56989,4321.9,
1012.55884,6427.1,
1013.15649,22243.1,
1013.49017,23445.7,
1013.82288,23222.1,
1014.15472,6000.1,
1026.60498,4442.4,
1027.61243,7190.4,
1031.02661,6364.9,
1031.52039,3206.0,
1034.80066,3234.4,
1036.81726,4137.9,
1040.48291,4072.2,
1045.02478,10510.9,
1045.51892,27787.1,
1045.82471,13613.3,
1046.02502,16976.7,
1046.15906,26413.9,
1046.50061,19741.6,
1046.82654,8100.8,
1047.02673,2999.2,
1051.83008,5548.7,
1052.1637,5653.8,
1055.59814,23891.4,
1056.60266,15272.3,
1059.96643,5238.1,Ay18++[N]
1060.46619,8833.2,
1060.96924,7979.3,
1061.45447,3063.3,
1070.46301,3239.5,
1079.51563,9923.9,
1079.84448,4479.8,
1080.19019,4201.7,
1083.52222,6442.6,
1083.85657,12483.1,
1084.18933,15033.6,
1084.5188,8868.6,
1084.84814,10861.7,
1085.18323,61418.4,
1085.51624,56711.6,
1085.85181,42291.9,
1086.18433,23578.7,
1086.51135,4722.2,
1088.06934,3445.8,
1088.57288,5510.7,
1101.56274,10780.3,Ab11++[pepB]
1101.86548,3924.5,
1102.06311,17333.2,
1102.5647,13566.8,
1103.06665,12899.5,
1103.5636,4195.3,
1106.41296,3457.1,
1107.19714,26297.7,
1107.40503,4874.0,
1107.5332,29497.3,
1107.8689,22061.5,
1108.19958,24376.5,
1108.53528,5467.3,
1111.63257,3830.5,
1112.52234,4671.4,
1112.86462,5350.1,
1113.20447,28443.1,
1113.53442,34477.0,
1113.86877,38423.4,
1114.20313,17976.9,
1114.52747,4645.7,
1115.97778,3654.4,
1117.49036,4152.3,
1118.20605,9281.0,
1118.53687,11849.1,
1118.87158,9741.0,
1119.20813,3376.8,
1119.54944,3305.5,
1119.88135,6058.6,
1120.22717,4667.6,
1124.4751,4575.5,
1124.97827,9878.8,Ab18++[sz]
1125.48657,9507.7,
1125.8988,16058.7,
1126.22668,9919.7,
1126.56592,10118.5,
1128.87524,5533.6,
1134.52649,22051.5,Ay10+[N]
1135.53406,16951.3,
1136.22339,6080.4,
1136.53003,3981.5,
1136.89429,4344.2,
1137.21973,3966.8,
1137.64453,11187.8,
1138.64148,17824.5,
1141.23083,7919.9,
1142.2229,5323.6,
1143.90149,4594.2,
1144.22998,14599.0,
1144.56042,15247.5,
1144.89429,6114.9,
1145.22278,4580.9,
1149.56494,10782.5,
1149.89771,63888.1,
1150.23047,113697.8,
1150.56433,104126.0,
1150.89807,75472.5,
1151.22693,29487.9,
1151.56628,8112.4,
1151.89392,4282.7,
1152.23047,3694.8,
1154.64807,4886.0,
1155.25574,5343.6,
1155.65344,520664.5,
1155.90125,549180.1,
1156.23474,748959.0,
1156.55847,373803.4,
1156.66162,494109.4,
1156.90149,455369.4,
1157.23523,109491.0,
1157.6499,4121.5,
1166.0907,7904.8,Ab12++[pepB]
1166.58179,10149.2,
1167.08826,17116.9,
1167.59009,7008.6,
1182.50488,4664.4,
1217.73853,8394.1,
1218.73145,6254.4,
1229.54395,6662.2,
1230.0531,21584.5,
1230.55237,25187.2,
1231.05103,11235.0,
1231.5531,4766.2,
1234.54333,7728.0,
1235.04236,7347.5,
1245.56006,5643.8,
1246.58813,4883.9,
1247.59741,4632.1,
1263.57422,24963.2,Ay11+[N]
1264.57861,21418.6,
1265.578,6853.7,
1275.06116,5837.0,
1289.58203,6677.3,
1290.07898,9160.5,
1298.08093,23340.0,
1298.58447,62125.7,
1299.08521,69399.8,
1299.58179,34424.5,
1300.08521,12414.1,
1339.12659,12739.9,
1339.63171,32338.2,
1340.13025,36316.2,
1340.63428,23617.7,
1341.13245,9661.3,
1346.78564,5487.9,
1347.61475,17638.5,
1347.77563,4345.7,
1348.1189,41861.3,
1348.61804,36837.9,
1348.75623,4075.2,
1349.11938,25427.6,
1349.6178,13156.1,
1376.65881,15556.6,Ay12+[N]
1377.66223,15861.9,
1378.6687,7201.0,
1379.651,3994.2,
1397.14941,14524.5,
1397.65002,19050.2,
1398.1543,14133.5,
1398.65295,10583.2,
1411.66492,9920.8,
1412.1676,26209.1,
1412.66174,18470.2,
1413.17017,13363.4,
1413.66833,4214.2,
1446.66296,3861.1,
1454.18335,5017.2,
1455.19446,4780.3,
1462.17969,12135.8,
1462.68555,25875.8,
1463.1864,32803.4,
1463.68872,22677.7,
1464.19434,7237.2,
1489.74268,22359.6,Ay13+[N]
1490.74414,21420.3,
1491.74414,7168.7,
1492.7395,4292.4,
1507.80286,3825.7,
1510.71606,7490.2,
1519.2262,14218.1,
1519.74048,9978.2,
1520.22253,6109.2,
1520.73718,8525.7,
1560.71472,3562.5,
1568.23608,26445.5,
1568.73523,19429.2,
1569.23779,24447.5,
1569.73816,5972.6,
1576.7511,9306.9,
1577.23413,4985.9,
1577.74414,6962.1,
1604.75952,7281.9,Ay14+[N]
