m/z,intensity,ions_base_sc
156.40662,2692.5,
159.11295,6383.8,
160.77565,2450.9,
166.12296,2848.4,
173.40315,39762.9,
175.11913,8511.4,
178.06464,13511.1,
178.39467,2423.7,
185.16542,3522.5,
199.78149,2377.1,
201.12282,2515.9,
212.13982,5181.8,
213.15987,2399.9,
230.05945,3408.6,
230.15048,7971.7,
233.12836,3319.2,
244.16577,6174.6,
264.76071,3376.4,
273.7662,2690.5,
293.07346,3878.8,
321.06909,28755.8,Ab2+[N]
322.07089,4410.8,
331.10709,9819.2,
352.33231,2787.3,
389.15475,3217.2,
389.18253,3728.7,
422.11649,19729.2,
454.78424,3101.2,
483.74826,2497.7,
515.33008,5466.5,
532.20142,4949.5,
533.69824,2478.4,
536.80951,3682.4,
550.21271,7125.9,
555.7829,2771.7,
574.7431,5758.2,
628.41614,5157.8,
634.35242,8601.0,
670.34985,4172.7,
715.44556,8388.9,
733.42175,4820.7,
902.45532,3602.9,
907.47021,5374.4,
916.07507,3311.2,
932.70428,3377.9,
939.45831,5075.2,
940.4494,5447.3,
940.69751,4337.4,
941.37115,8926.0,Ab15++[N]
941.86835,8851.1,
942.367,6298.1,
946.9729,4656.0,
947.21625,3850.0,
949.96521,3649.0,
952.98334,3570.5,
953.48132,3162.8,
954.72156,4213.9,
954.97504,7540.9,
955.21875,10666.0,
955.47443,9036.9,
955.72241,7759.8,
959.4726,5587.9,
959.72766,7477.8,
959.97736,13395.9,
960.22668,17989.0,
960.47784,22008.8,
960.72302,10992.2,
961.22345,7761.2,
961.72461,5542.7,
963.48871,4822.7,
963.98096,6198.4,
964.23016,13631.0,
964.47852,22997.5,
964.72968,15802.2,
964.98871,7630.1,
967.88531,3516.5,
969.47424,6021.1,
971.21796,4980.9,
971.46991,4546.3,
971.97333,3648.7,
972.21661,5638.3,
972.479,7819.9,
975.4743,4492.9,
975.72461,9764.7,
975.97314,8482.1,
976.22375,10446.7,
976.47845,9241.8,
976.72339,4995.7,
977.98322,10739.9,
978.22778,11198.6,
978.47223,17832.7,
978.72076,14645.1,
978.96985,8082.8,
979.48236,5858.7,
979.74152,3369.3,
979.86053,3592.2,
979.97449,4499.3,
980.46417,3665.0,
980.71765,3107.8,
981.11469,9187.3,
982.22791,36291.2,
982.479,97532.7,
982.72906,145553.7,
982.97876,156349.5,
983.22797,134737.6,
983.47876,45681.0,
983.72772,20909.1,
984.8468,7212.4,Ay15+++[pepB]
985.17914,8934.9,
985.51343,5425.1,
985.8573,6045.4,
986.48315,35722.4,
986.73218,358239.7,
986.98218,863289.0,
987.23242,869096.6,
987.48254,1159923.5,
987.73212,425972.3,
987.98297,120082.1,
1032.09705,14467.2,Ay8++[pepB]
1032.59827,23287.9,
1033.09802,10998.7,
1056.8772,5617.2,
1057.20789,15276.9,
1057.53906,11994.2,
1057.87378,10482.0,
1066.49365,5431.0,
1071.16638,4465.5,Bb2+++[pepA]
1071.51172,4780.7,
1072.17358,4169.2,
1074.84314,4050.6,
1080.50916,5333.3,
1086.5033,4604.2,
1089.60779,7875.8,
1099.87805,4049.2,
1100.55542,5948.1,
1103.526,4411.9,
1104.18396,3969.1,Bb3+++[pepA]
1104.52673,5240.3,
1104.86682,8745.1,
1107.79517,4692.9,
1117.54736,4271.9,
1118.229,4325.3,
1126.23169,6826.5,
1126.56604,17563.1,
1126.89941,16034.6,
1127.23328,18093.0,
1127.5686,6881.5,
1127.90466,4644.9,
1132.23779,104174.7,Ay19+++[pepB]
1132.57166,201843.9,
1132.90576,160176.9,
1133.23914,121648.2,
1133.57434,52278.9,
1133.90503,7741.8,
1142.57117,7660.2,
1149.87769,3960.3,
1162.5625,5986.3,
1164.56946,4539.7,
1169.58008,8701.8,
1169.92432,5778.1,
1174.06433,4903.8,
1174.93262,17988.9,Ay20+++[pepB]
1175.0824,4918.2,
1175.26782,24159.9,
1175.6001,24385.9,
1175.93896,21555.1,
1176.2666,8724.5,
1176.56299,4505.1,
1181.56714,3805.9,
1186.23132,4482.8,
1202.9469,10155.9,
1203.28027,6052.5,
1203.61255,6999.2,
1208.61804,28542.1,
1208.95154,57363.1,
1209.28516,44011.6,
1209.62085,40040.3,
1209.95349,14374.5,
1210.29602,4768.8,
1247.58875,6314.9,
1257.6051,6128.5,
1295.68066,5742.0,
1333.1886,7280.7,Ay13++[pepB]
1333.69519,8285.2,
1334.19641,11332.4,
1402.6781,5003.8,
