m/z,intensity,ions_base_sc
166.12285,47560.7,
167.12627,4863.8,
171.07668,4894.6,
173.12869,8240.2,
173.4045,31176.8,
175.11887,4348.5,
177.02652,2583.1,
185.16504,571446.3,
186.16853,54427.8,
187.17078,2969.8,
198.62804,3167.4,
200.13983,8337.0,
201.12369,14786.6,
213.16002,160908.0,
214.16328,20859.7,
215.1394,2998.8,
217.08202,5119.3,
218.15015,38184.3,Ay2+[N]
219.1532,4302.8,
220.10764,2777.8,
237.13504,15843.1,
243.13332,2578.1,
261.6702,2655.0,
266.16174,7323.1,
274.12225,6346.9,
274.32925,2803.8,
286.14035,3607.5,
298.09729,3263.6,
298.13931,2986.4,
301.12,3676.3,
312.15607,3185.6,
314.2077,13513.4,
330.16586,8138.9,
331.23441,89767.5,Ay3+[N]
332.23776,16626.5,
337.20389,43080.0,Ay6++[N]
337.7049,8654.5,
338.20764,4077.8,
347.10217,3460.4,
373.19107,7666.1,
394.71701,156242.5,Ay7++[N]
395.21863,56182.2,
395.71976,11229.3,
427.75803,2656.0,
435.73859,4937.3,
446.26312,4967.2,
452.23038,4721.5,
458.20001,9758.9,
459.20056,3469.5,
472.22519,2876.3,
473.224,6867.2,
491.23489,4206.5,
495.28171,8396.6,
496.28488,3418.9,
503.28979,4090.7,
510.25433,5217.6,
512.3078,3766.7,
516.57684,4784.4,
517.29944,6659.6,
522.29114,7091.5,
527.2923,5364.9,
540.30225,6293.8,
541.29572,5218.6,
567.76459,32972.7,Ay10++[N]
567.81134,3126.1,
568.26575,26592.6,
568.30426,3878.5,
568.76709,8480.3,
571.28198,7804.8,
572.11841,3010.4,
573.22845,2858.7,
578.32001,15574.0,
579.31116,4867.4,
585.67737,3731.4,
585.87744,4910.8,
586.07739,5776.7,
586.30737,6253.0,
586.96667,3830.1,
588.59949,4689.4,
588.93677,4790.9,
589.60205,3856.2,
594.76703,3791.7,
595.26538,3989.3,
595.34534,8120.3,
597.32764,3508.5,
600.28491,23717.5,Ay16+++[N]
600.36066,3154.0,
600.61963,23259.5,
600.9516,9726.8,
601.29108,4412.1,
604.31793,6555.8,
605.32965,6126.5,
608.09308,7231.8,
608.29059,5931.8,
608.49432,13501.1,
608.69348,19450.5,
608.89514,4309.7,
609.32764,4504.5,
612.27509,4134.7,
613.35663,11161.5,
614.97278,4263.5,
617.28961,7841.8,
618.28729,3924.1,
621.76886,3164.0,
623.28497,5835.8,
623.34076,53890.2,
624.34454,19290.0,
625.34698,4815.2,
626.29315,4452.4,
626.62933,10896.0,
626.96155,3656.1,
627.89429,4976.3,
629.02917,5078.1,
629.27911,3474.5,
629.52814,4772.6,
630.03119,7559.8,
631.49292,3243.6,
632.28662,15486.3,Ay11++[N]
632.78693,17629.8,
639.36896,8589.1,
641.35175,23996.1,
642.32098,11501.2,
643.32306,3306.1,
644.31384,4326.7,
647.29712,6207.1,
647.7052,3766.3,
647.82556,3283.4,
647.90601,13168.3,
648.10596,9996.3,
648.30994,4546.8,
651.30939,6673.3,
651.5094,17460.9,
651.70831,28249.2,
651.90875,8007.9,
652.30701,4216.2,
653.31366,6188.2,
653.50562,6485.5,
653.64032,3774.5,Ay17+++[N]
653.79517,7241.8,
653.96051,4266.1,
654.04852,7170.2,
654.30255,12308.4,
654.54694,4783.6,
660.32623,5531.6,
663.98468,4114.4,
664.04089,7873.2,
664.32153,4545.0,
