m/z,intensity,ions_base_sc
160.04143,8916.7,
166.12262,120251.4,
167.12579,13851.7,
173.4014,223945.6,
175.11867,24788.0,
183.07539,7901.1,
184.13237,9785.1,
185.16504,10104.0,
186.11086,8356.8,
191.11736,11621.9,
203.13887,34737.6,
213.0871,23741.2,
226.11885,11161.1,
226.15515,11724.4,
239.10562,16293.7,
262.15088,16363.9,
274.18774,11919.6,
287.48837,8456.5,
302.96768,8168.0,
308.19672,20094.2,
313.15137,10230.4,
322.177,10251.7,
324.22778,14894.2,
326.17148,26819.5,
340.18692,20970.9,
341.14545,53705.3,
387.27219,12721.0,
395.26425,14956.0,
397.20837,40011.6,
398.2113,11249.3,
411.22546,10981.8,
425.2146,34622.9,Ay3+[N]
426.23434,14340.2,
443.17551,9793.0,
454.22998,38361.2,
501.35791,10418.4,
508.24048,9333.2,
539.28204,10587.2,
551.28455,11741.4,
554.25781,43590.1,Ay4+[N]
555.25696,10112.3,
557.29517,12510.1,
595.30676,21790.1,
637.81586,10344.3,
654.30908,11950.4,
685.43665,24746.5,
717.32001,94357.7,Ay5+[N]
718.32477,29681.1,
719.32648,10701.0,
813.49469,21639.5,
816.40961,15293.0,
830.40265,53199.8,Ay6+[N]
831.40771,27064.4,
901.43176,11793.0,
912.12018,11155.2,
927.49133,20660.5,
935.45264,13836.8,
936.44733,11892.9,
950.13184,11829.7,
950.4632,24392.5,
960.56769,10533.5,
964.47247,16652.3,
973.80518,21453.0,
974.14282,21614.4,
977.47321,62646.6,Ay7+[N]
978.47595,29769.2,
979.47491,22602.4,
980.47742,12167.3,
984.48999,16012.2,
985.18243,12782.2,
1002.16718,18690.2,
1002.49878,12224.0,
1008.50769,17723.8,
1009.03143,15145.7,
1009.52222,13773.8,
1011.16614,19733.1,
1011.50513,33972.4,
1011.83569,26082.2,Bb27+++[sz]
1012.16937,20671.3,
1017.49115,19869.8,
1017.59912,21580.0,
1018.59003,13431.4,
1018.96423,17448.3,
1026.97693,16388.4,
1033.48071,11810.9,
1044.51367,14260.4,
1049.54456,15524.4,
1050.53479,14556.3,
1060.49756,13206.1,
1064.50537,68850.2,Ay8+[N]
1065.50854,37780.3,
1089.521,11048.1,
1092.37695,10886.2,
1092.53796,15007.0,
1103.22644,12331.8,
1105.52356,12650.7,
1111.54358,16772.3,
1112.50073,11805.0,
1121.52539,285244.0,Ay9+[N]
1122.52893,148092.1,
1123.53186,73008.7,
1124.54468,23126.5,
1124.87915,19238.4,
1125.53943,17083.2,
1130.88538,13132.4,
1131.55054,28854.7,
1133.55444,14305.4,
1134.88513,14239.4,
1135.22998,30702.8,
1135.56152,30995.2,
1135.89417,12071.5,
1136.23792,16966.6,
1141.2356,12941.1,
1143.18335,11949.3,
1147.53223,15939.7,
1162.24707,21321.5,
1162.5686,68115.1,
1162.91724,43658.0,
1163.24561,52040.9,
1163.57556,25028.2,
1168.25513,23377.3,
1168.578,59405.2,
1168.91101,52327.3,
1169.2478,45116.6,
1169.57373,17032.3,
1180.64905,21249.0,
1188.56384,26181.8,
1194.91357,14597.2,
1197.08276,15225.5,
1197.58105,26184.6,
1198.57886,18220.8,
1199.11987,15613.4,
1203.5625,18701.3,
1211.58923,30011.3,
1215.58154,15439.6,
1216.78455,16014.5,
1221.5835,13401.2,
1222.59644,27954.8,
1234.60889,102979.0,Ay10+[N]
1235.61255,62412.4,
1236.60681,19479.6,
1238.61377,21737.4,
1239.8241,18636.9,
1240.04895,18017.3,
1242.93042,19782.1,
1248.10815,17575.9,
1251.08411,22799.4,
