m/z,intensity,ions_base_sc
146.12869,23600.2,
147.11292,859355.9,
148.1163,20572.4,
166.12268,265739.7,
169.1337,65395.6,
173.40475,275603.0,
181.06232,15832.6,
183.1492,17583.6,
184.13333,556758.4,
185.12845,29918.9,
185.13702,51981.9,
185.16498,53024.7,
196.14456,291976.8,
197.12856,427651.0,
198.13197,22219.7,
199.18077,53351.6,
201.12357,26742.6,
201.16035,25624.6,
209.05533,18685.5,
213.08701,17347.9,
213.16003,106885.7,
214.15508,1352766.5,
215.13882,85341.3,
215.15845,81737.6,
222.81221,20214.6,
224.1395,254627.8,
225.12329,93012.2,
227.175,53558.9,
228.17097,21310.1,
229.11841,237770.3,
229.15456,90799.2,
239.13863,21759.5,
241.16605,41284.7,
242.1501,337337.1,
242.18651,190367.7,
243.13417,130866.8,
243.15434,22295.7,
244.16589,39150.8,
246.18156,66096.3,
257.15012,64468.5,
257.19742,45512.5,
259.17673,25595.4,
260.19708,1423110.0,Ay2+[N];By2+[N]
261.20065,106120.0,
270.18045,24291.3,
284.19644,30666.9,
286.17664,49829.3,
301.1517,32002.7,
301.5542,17200.6,
314.2084,19061.4,
338.20755,32249.1,
339.20258,48054.2,
342.20264,439034.3,Bb3+[sc]
342.23929,58068.5,
343.20624,34293.0,
352.2334,53465.0,
353.21878,69072.3,
356.21854,54246.8,
357.21341,143165.4,
357.25009,155525.8,
367.23376,22540.3,
370.23752,124943.8,
373.28122,1231259.0,Ay3+[N];By3+[N]
374.28421,170755.1,
375.43887,16763.7,
385.21271,18672.9,
385.24512,61914.7,
397.20837,62357.7,
404.74988,24151.0,
407.26541,127927.1,
408.26965,32951.6,
409.3819,17466.9,
413.23984,84147.7,
414.23578,77057.7,
422.2374,24087.6,
422.26596,61699.7,
424.2923,54959.0,
427.25909,19366.7,
427.29193,29654.0,
434.27661,80899.0,
435.26047,842167.4,
436.26358,141240.3,
437.26456,27398.0,
437.75723,54741.6,
439.29205,193382.7,
440.2489,36767.8,
440.76889,37397.0,
446.26886,70082.1,
446.76291,52916.0,
449.77158,22703.4,
450.27454,22748.5,
452.28702,700766.9,
453.27127,481737.9,
454.27341,55615.8,
455.2843,115572.6,
455.77133,21847.3,
456.2868,19612.1,
457.30225,263624.5,
458.26184,33218.2,
458.30362,47585.7,
464.2684,46395.4,
467.29236,51079.9,
467.79111,20754.2,
468.28186,27713.8,
469.31293,63456.1,
470.29752,925598.2,
471.30106,155587.3,
472.78015,26826.6,
473.27484,167916.8,
473.77536,63737.0,
476.29718,64544.5,
476.79718,58807.2,
481.31387,20348.2,
481.78735,201291.8,
482.28128,400771.3,
482.78067,151845.6,
484.2767,31996.1,
484.31357,231233.9,
485.30887,123416.3,
486.29605,21149.7,
487.32584,44329.9,
488.79626,34888.7,
490.7926,447882.2,
491.29285,166705.5,
495.29324,27700.3,
496.27652,104379.0,
497.30881,55012.2,
497.80298,67173.8,
498.33118,41660.0,
499.79755,104307.1,Ab4++[pepB]
500.30164,36086.6,
502.32382,1685747.3,Ay4+[N]
503.32709,274497.9,
506.31442,23383.1,
511.28781,25129.1,
513.30487,45240.0,
514.28876,93561.2,
515.28986,33362.1,
524.33295,31336.2,
524.82556,46767.5,
525.33093,27401.2,
526.32379,109769.4,
528.30273,34507.5,
529.29895,63729.5,
529.81622,113001.1,
530.31378,64208.7,
531.81622,20721.1,
532.31561,19890.0,
532.8465,31906.2,
533.33832,74101.7,
533.83667,22631.9,
538.3288,365607.1,
538.82318,835981.0,
539.32336,368033.9,
540.8205,126347.3,
541.31989,57010.5,
543.27655,28997.3,
545.34399,27798.9,
546.84253,52599.2,
547.33484,1163905.3,
547.83527,543411.4,
548.33301,34466.3,
549.33844,38003.2,
549.82501,45232.9,
556.34033,266307.0,Ab5++[pepB]
556.84125,153222.2,
561.34058,21051.4,
561.83008,24957.8,
562.37097,23033.0,
563.35632,117068.0,
