m/z,intensity,ions_base_sc
162.61873,3997.1,
166.06134,3785.9,
166.12297,36556.2,
167.1264,4629.6,
169.13402,3491.1,
171.07677,17243.9,
173.1286,15347.8,
173.4054,21378.4,
183.11322,7215.0,
184.13345,12522.5,
185.16512,636174.8,
186.16855,63246.8,
187.14461,5127.6,
187.17154,3520.5,
189.08733,27482.8,
199.07196,4360.0,
199.18137,4209.9,
200.13988,14752.3,
201.12379,40218.3,
211.14468,4639.2,
213.08733,12671.1,
213.16006,183231.2,
214.16348,20830.0,
215.13957,6837.4,
217.08218,67250.7,
218.15024,53903.7,Ay2+[N]
219.15346,5117.0,
220.10861,5859.5,
226.15553,15447.1,
229.11845,7169.0,
229.15636,4465.3,
230.15025,5135.0,
232.1116,4386.2,
237.13501,15094.2,
243.13419,5246.3,
244.16594,64798.6,
245.16917,3652.7,
257.09616,7522.6,
257.1499,3534.4,
270.18341,3623.3,
274.12225,18919.4,
282.18127,4633.0,
286.14114,5407.1,
290.03226,3615.6,
296.1973,5131.6,
298.14041,9738.3,
300.22714,5021.1,
302.17072,7571.0,
312.15607,9709.5,
312.1918,12326.1,
314.1355,3717.7,
314.2085,16405.6,
316.15063,9824.5,
328.22366,11401.6,
329.22168,3814.1,
330.16635,40989.4,
330.20264,15327.0,
331.17004,4525.3,
331.2345,113755.7,Ay3+[N]
332.23849,19632.8,
337.20364,50717.1,Ay6++[N]
337.70505,11154.2,
340.18759,4822.7,
342.13004,8689.5,
343.17349,10004.3,
343.23389,5406.8,
347.10266,5805.1,
348.2027,10473.1,
373.19028,7924.5,
385.20889,5581.1,
394.71716,137612.2,Ay7++[N]
395.21869,71530.7,
395.72061,12053.3,
399.22467,5614.0,
411.22546,7720.7,
413.20441,19575.9,
414.20532,4091.1,
423.19839,3935.5,
425.1665,5458.6,
425.27762,8979.9,
429.23535,15470.0,
429.27136,11830.6,
431.2142,18105.3,
432.21838,8066.6,
432.25171,4187.0,
443.18039,5267.7,
443.25363,4141.5,
446.26102,6000.2,Ay4+[N]
447.27109,7342.2,
452.22943,7097.1,
458.2002,18152.1,
459.19952,3837.5,
465.73224,5352.7,
474.73749,29436.0,
475.23914,7233.5,
481.76025,4589.0,
487.74841,9483.1,
490.20456,3765.7,
506.29825,7935.2,
510.25989,5051.7,
517.29651,7834.1,
521.53931,4655.1,
527.29596,6764.8,
532.28442,5820.2,
540.30237,9831.4,
542.30847,3699.1,
544.81378,5953.6,
553.71204,11598.4,
554.21619,7814.0,
554.70978,4598.5,
558.31091,5503.2,
559.30951,8205.6,
567.76501,44156.8,Ay10++[N]
568.26544,23462.8,
568.76404,6816.2,
571.28455,13836.4,
573.22504,8539.4,
576.30585,4722.3,
595.33752,3824.9,
599.63843,4057.4,
600.28571,18535.0,Ay16+++[N]
600.6181,18895.6,
600.95361,12804.6,
603.24585,7327.3,
606.24139,5213.0,
607.3443,7666.1,
608.8349,3990.4,
609.33051,4968.5,
610.25476,5481.2,
613.35541,5527.6,
615.94922,9709.7,
616.28003,6755.4,
616.61676,7552.6,
616.95074,3487.3,
617.29358,5791.6,
617.79193,4322.5,
623.33966,18393.6,
624.34351,6726.7,
626.62927,4937.0,
630.17383,5727.6,
632.28638,18861.8,Ay11++[N]
632.78925,9288.1,
640.36176,4038.6,
641.35126,34228.5,
642.32104,15630.2,
643.32184,4717.2,
644.26428,5203.4,
646.77728,5377.9,
648.32489,6024.4,
649.30261,5363.1,
649.54102,4734.1,
649.79297,9327.7,
651.51416,4293.4,
653.63361,6892.1,Ay17+++[N]
653.96643,11202.0,
654.30182,10935.2,
657.38403,5757.5,
658.30829,4332.7,
658.37604,13759.7,
658.7052,5803.7,
659.36304,11977.6,
659.78479,4917.9,
664.30963,5903.3,
665.1142,4510.6,
666.7973,6436.8,
667.29565,10696.8,
667.71869,5247.3,
667.91675,10010.9,
668.11737,14136.6,
668.31824,10178.4,
670.31415,5338.8,
673.39813,27387.6,Ay6+[N]
674.30756,7075.2,
674.40002,6622.0,
674.55664,7920.6,
674.8056,5151.5,
675.05914,7637.0,
676.06586,6635.7,
676.52002,7789.8,
679.32269,4951.8,
686.99957,4692.3,
687.73108,24000.0,
687.93121,5327.5,
688.13257,6479.3,
688.33484,6147.1,
688.82751,12900.4,Ay12++[N]
689.33063,13906.0,
690.33588,7966.0,
690.53729,8508.3,
690.74042,5838.9,
691.33032,4698.0,
696.13025,8885.9,
696.33344,4616.1,
696.52905,7019.3,
697.35394,4611.9,
697.85101,5663.4,
703.32709,8029.4,
705.31171,9119.6,
706.31006,4210.1,
706.57941,8021.0,
706.74396,4621.4,
706.97015,11735.7,Ay18+++[N]
707.08185,5797.1,
707.14838,8072.7,
707.3078,16622.7,
707.64233,15077.3,
707.97089,8866.4,
710.14624,8750.8,
710.34753,17559.0,
710.54779,31145.7,
710.74744,13190.0,
710.94879,10767.2,
711.14661,4671.4,
716.33093,4402.9,
717.82019,5865.6,
718.32104,5644.5,
718.88971,7029.1,
719.31671,4559.7,
719.38513,12126.2,
719.82959,32923.9,
720.33356,25053.2,
720.41034,81716.5,
722.40765,6338.8,
722.58618,4546.5,
724.35968,10369.6,
727.09564,10751.3,
727.34741,7550.8,
731.33508,14923.8,
731.59583,35093.3,
731.84369,42000.6,
732.09454,35597.9,
732.34332,16610.8,
732.59698,4737.4,
734.59576,4380.0,
736.38885,8319.1,
738.85663,4564.1,
740.42029,28309.7,
741.42291,13186.2,
743.97797,8767.0,
744.31604,11155.9,
744.64545,6298.0,
745.36932,29106.2,Ay13++[N]
745.87085,34384.3,
746.37225,19836.1,
749.98566,8535.2,Ay19+++[N]
750.32349,12346.0,Ab18+++[sz]
750.65637,15597.4,
750.98389,7009.8,
752.0954,9509.7,
752.35565,27801.6,
752.60492,25742.4,
753.10553,7661.7,
753.37372,6521.7,
755.36682,7386.9,
755.61761,4617.9,
755.8587,9175.0,
756.35968,7783.2,
756.60651,27769.6,
756.85748,82859.9,
757.10718,81326.1,
757.35742,55118.3,
757.60785,18082.5,
757.86273,8566.1,
758.43274,9775.2,
759.22308,5774.2,
759.86255,24478.5,
760.11377,31322.9,
760.36627,41529.7,
760.61499,23078.9,
760.8681,16531.2,
763.18671,4451.3,
763.38885,8980.1,
767.37476,5563.4,
767.84088,10048.1,
768.34491,6260.8,
768.85132,6929.3,
769.60876,5779.1,
773.86377,9052.1,
774.36609,12953.0,
774.86523,6403.3,
775.36279,7724.0,
776.12036,5605.3,
776.37103,7093.9,
777.36487,4749.8,
779.85803,4345.8,
780.00647,4885.8,
780.37671,30859.4,
780.62488,67138.2,
780.875,35801.1,
781.12457,21170.0,
781.37256,14537.0,
781.62744,11975.9,
782.37646,11789.5,
783.85938,5129.6,
784.38318,5888.8,
784.87708,50994.0,
785.12775,98340.3,
785.37933,115009.6,
785.62842,71609.7,
785.87988,34721.2,
