m/z,intensity,ions_base_sc
157.10832,10453.3,
157.13388,15431.9,
166.12253,286831.4,
167.11858,17612.3,
167.12585,36833.1,
168.85272,12932.0,
173.09288,15311.3,
173.12886,16125.6,
173.40405,221053.7,
175.11879,60510.7,
178.06438,63409.4,
181.06125,11457.3,
181.09695,17117.7,
183.11278,16176.0,
183.14903,96528.2,
185.05621,13894.6,
185.09222,21430.6,
185.16481,40270.3,
187.07085,16542.8,
187.14397,17088.0,
191.11792,16062.8,
191.8423,11146.7,
195.1133,15890.0,
197.14085,12373.4,
199.10748,93418.2,
200.13936,55227.5,
203.10266,20184.2,
204.13426,18550.9,
211.14398,68881.0,
212.10294,16437.4,
213.08694,50125.6,
213.16051,16199.7,
213.24387,13509.0,
216.09732,12757.9,
218.14989,103114.3,
220.10818,15784.4,
225.09824,14103.7,
226.11859,46490.8,
226.15517,14629.4,
227.10255,178324.7,
227.12221,14849.5,
228.10669,24994.2,
228.13446,18393.5,
230.05965,28604.4,
231.09712,23510.6,
235.1076,30406.0,
239.13914,27992.7,
240.13425,30415.0,
242.18604,28950.9,
244.12926,50770.9,
244.16547,34412.6,
250.11847,17185.9,
258.09128,15224.9,
258.10809,21098.2,
261.12344,14091.4,
268.12976,15129.8,
270.14377,12987.0,
274.12238,14559.9,
276.06494,19453.2,
280.202,30580.3,
288.1199,25484.9,
289.16183,13592.6,
290.0817,16574.9,
292.12973,20958.7,
292.27698,11706.6,
294.18121,58906.7,
295.14035,17509.9,
295.18423,15786.1,
307.20184,29927.9,
308.19702,97510.1,
309.20193,16643.7,
312.19193,52594.6,
313.15027,38145.2,
313.19525,11996.5,
314.08063,12720.2,
314.10013,18648.8,
321.06915,66452.7,
322.07135,31699.1,
322.17615,29592.7,
323.06461,47149.2,
323.13525,14645.3,
324.22794,101807.1,
325.22961,11505.1,
326.1709,29056.1,
329.18167,45788.8,
331.10678,21660.3,
334.13968,18002.0,
336.11945,50573.5,
337.12219,16699.4,
339.20358,16904.9,Bb2+[sz]
340.18631,29212.8,
341.14566,546644.0,
342.14902,88356.2,
347.19269,43068.6,Ay3+[N]
348.19205,12856.5,
355.16284,20941.8,
358.17172,19982.2,
365.21805,43282.4,
371.2287,43104.4,
376.14914,17390.3,
383.22992,16673.0,
389.18234,18121.6,
390.21362,30008.2,
391.23358,53713.7,
397.2135,14441.3,
401.20578,16366.3,
402.24643,49450.4,
403.24908,19760.0,
404.10437,13946.7,
405.10852,24842.4,
406.17117,12787.3,
407.15854,15029.2,
408.2244,16515.3,
409.20862,42944.9,
409.245,52203.2,
410.24506,17859.8,
421.1333,14635.6,
421.28067,27147.3,
422.11581,14055.0,
423.1218,16845.1,
424.11273,15849.1,
426.23495,115923.2,
428.25003,41567.1,
433.1712,15012.0,
436.22034,17045.3,
437.20181,50149.3,
439.1416,18535.0,
441.13861,18491.0,
450.1116,14686.5,
453.27069,47888.3,
454.23001,144306.8,
455.23297,38208.5,
458.22388,37308.6,
461.75424,13490.3,
462.27249,16980.4,
475.25119,60077.2,
480.24792,17592.0,
480.28198,21434.2,
498.25568,45741.4,
515.33014,31326.1,
516.33362,24887.2,
523.28833,14163.6,
537.28534,35409.0,
548.19952,38153.0,
551.28296,25144.3,
557.29663,29041.4,
568.31604,12363.0,
570.28253,29499.3,
595.30896,158904.2,
596.31189,33331.1,
600.28149,16568.3,
614.24353,29794.7,
615.76807,15384.3,
616.24609,21557.9,
617.24182,16101.2,
617.75934,33136.3,
628.29211,20189.4,
628.41296,21740.9,
629.32599,17613.2,
629.41534,24871.9,
632.25525,19877.0,
634.25446,21547.1,
635.25677,24901.8,
638.3161,73433.6,Ay5+[N]
639.31598,23379.4,
645.32898,18643.4,
650.80743,38353.7,
651.30731,34979.3,
651.80878,22750.8,
691.83911,50479.3,Ay11++[N]
692.33826,20601.7,
692.8429,34450.7,
700.34296,17550.4,
711.33032,17115.9,
712.37708,24992.6,
714.37878,15236.4,
715.44708,72199.5,
716.35602,15422.8,
716.44904,85426.5,
717.4516,54514.8,
718.45355,19521.0,
724.35516,31449.0,
732.85901,23315.5,
734.35339,20150.5,
735.33032,21768.8,
736.35315,15548.7,
742.37585,30373.7,
748.12781,18020.5,
749.35236,19186.4,Ay12++[N]
749.85522,19856.6,
750.36407,28371.9,
752.35876,151097.4,Ay6+[N]
753.36383,66518.6,
765.70581,51878.9,
768.37646,25599.7,
776.03149,18754.4,
781.37036,35809.2,Ay20+++[N]
781.7063,44294.3,
782.0379,40641.4,
782.88422,16349.7,
785.41278,21167.6,
790.87677,25994.6,
792.7196,22481.1,
793.38348,18371.4,
799.39917,30212.7,
799.90717,21856.6,
805.38965,22262.7,
806.31952,47010.4,
808.7171,40960.5,
809.0528,45607.7,
809.38184,17381.3,
809.72174,17380.1,
813.41394,34603.6,
813.72223,367027.6,Ay21+++[N]
814.05652,680037.5,
814.3913,466149.5,
814.72406,251898.8,
815.05902,122761.9,
815.38922,43473.0,
827.39111,19075.8,
828.53088,21219.4,
829.53473,51967.4,
830.53766,27458.7,
831.53748,24530.9,
833.47601,92382.1,
835.40656,30664.6,
835.73309,15628.7,
840.92279,16693.0,
841.06915,138385.2,
841.40363,259694.8,
841.7381,159437.6,
842.07141,125999.6,
842.40771,40586.3,
844.40979,17316.6,
845.40564,37011.5,
846.41022,23123.4,
847.41656,28253.2,
849.40222,15550.4,Ay14++[N]
849.88885,17757.4,
853.40894,25528.5,
855.41266,15806.1,
880.44666,54696.5,Ay7+[N]
881.45441,25058.0,
887.41754,20547.1,
888.36102,38242.4,
889.36285,19836.7,
890.91254,17694.8,
891.41473,18546.5,
897.44696,22017.9,
911.45709,44107.8,
912.44958,20764.7,
922.92957,38705.1,
923.43341,82701.1,
923.93451,32658.7,
924.43304,41034.1,
925.45325,25439.9,
928.45026,14893.4,
934.41766,51289.9,
935.43304,22969.6,
935.94824,27321.6,
936.11188,16404.4,
936.44495,35469.3,
937.4444,16864.9,
940.44116,24185.7,
942.45813,61539.6,
942.97095,29392.0,
943.46539,86856.7,
943.78455,35467.8,
943.97571,34264.2,
944.10919,35511.3,Ab25+++[sz]
944.45374,58187.9,
944.77979,51537.9,
945.47125,28545.1,
946.466,23029.3,
946.56384,34494.7,
946.79736,38424.8,
947.12427,24428.3,
949.44965,22502.8,
949.7962,42099.2,
950.12958,90180.6,
950.46234,61223.5,
950.80127,61595.4,
951.12537,45984.1,
951.47131,28986.9,
952.48779,36659.1,
952.98273,27841.1,
954.11292,21021.9,
954.45624,22172.2,
960.43097,34994.1,
961.44098,16088.3,
962.48145,17254.5,
963.47705,24820.7,
963.94733,36798.1,
964.45673,18305.9,
964.95831,18783.8,
965.14679,19154.6,
967.4679,17222.9,
967.80573,19926.1,
968.81445,21445.6,
969.14801,16525.2,
972.53784,16153.3,
972.81042,18562.6,
973.14777,24436.7,
973.47418,78308.2,Ab11+++[pepB]
973.80768,99519.4,
974.13995,64837.5,
974.479,45887.3,
974.80737,42518.8,
975.15729,47626.2,
975.48157,17894.3,
976.12622,21079.3,
976.80573,16438.1,
978.45978,20040.2,
979.46759,22114.3,
980.45233,45284.8,Ay16++[N]
980.94427,48798.6,
981.44763,43730.7,
981.79413,46129.0,
982.12354,79747.3,
982.45239,38131.3,
983.46283,20377.6,
984.15546,32796.7,
984.48224,26902.3,
986.48413,37852.8,
987.4826,21631.3,
987.7901,79138.2,
988.12476,121377.1,
988.46039,55342.0,
988.78754,24983.6,
989.56744,124552.1,
991.47534,23099.0,
991.58881,25254.3,
991.98517,33962.0,
992.59619,29704.6,
993.59991,47856.7,
994.61035,32667.8,
996.16846,23593.6,
996.49744,23762.1,
996.83136,27591.6,
997.1684,26611.6,
997.49689,20665.8,
1002.17303,34057.1,
1002.50635,51578.7,Ay26+++[N]
1002.83826,32667.5,
1003.51239,20570.7,
1007.17426,22702.0,
1007.48883,40000.0,
1007.99054,20370.1,
1008.50708,23533.1,
1009.01404,22431.8,
1011.50342,34196.9,
1011.83795,36935.0,
1012.17072,34774.5,
1012.51471,22103.4,
1014.47949,32351.5,
1015.96301,48749.8,
1016.46252,114956.6,
1016.96307,37203.2,
1017.4682,66455.8,
1018.48419,21357.1,
1021.45355,33351.9,
1021.84241,18531.5,
1021.96161,33517.1,
1022.46954,46626.2,
1025.50635,24335.9,
1027.4801,21833.2,
1027.97412,20694.2,
1030.48792,17835.7,
1031.98621,36281.7,Ab3++[pepB]
1032.49084,39361.6,
1032.99683,32442.6,
1033.51807,19253.5,
1034.00659,29632.3,
1034.50745,33563.9,
1040.48584,128557.8,Ay8+[N]
1041.48596,61433.2,
1042.49451,45278.7,
1043.49744,45113.9,
1047.51184,45075.1,
1048.0144,41125.8,
1048.50208,53817.6,
1049.51367,37331.8,
1049.84106,25721.0,
1050.51685,38318.9,
1051.01367,54855.4,
1051.51196,65563.5,
1052.0166,68043.9,
1052.51978,23691.4,
1054.50134,37312.6,
1057.48596,131545.7,
1057.84863,28249.4,
1057.98071,23405.8,
1058.4873,92521.6,
1058.97839,26591.3,
1059.49304,36416.3,
1060.5127,37013.8,
1063.50269,29602.0,
1066.49036,94721.6,Ay18++[N]
1066.9856,137606.3,
1067.48901,70309.6,
1067.98877,50432.3,
1068.48706,22575.5,
1069.0116,25163.9,
1073.85498,20152.4,
1074.52319,27879.5,
1075.521,25111.6,
1076.50659,38818.9,
1077.51111,40964.6,
1077.99561,28022.4,
1080.84912,22394.2,
1081.18335,19030.3,
1081.51904,44190.9,
1081.854,33415.9,
1082.18628,27777.9,
1082.52258,27906.2,
1083.02954,33839.0,
1083.52698,53601.2,
1084.02991,44331.7,
1084.53088,58902.5,
1086.8595,49632.9,
1087.20508,40806.6,
1087.52478,40797.7,
1087.8562,29209.2,
1088.53113,52713.8,Ab4++[pepB]
1088.87878,18180.3,
1089.03064,22281.1,
1089.52747,68668.7,
1090.03235,33000.9,
1092.19397,27623.0,
1092.51758,34127.9,
1097.19958,20304.0,
1097.5304,44308.6,
1097.8689,59705.5,
1098.20325,33777.2,
1098.52124,53915.8,
1099.00647,21877.4,
1099.50562,25993.9,
1101.20105,28595.7,
1101.54053,38106.6,
1102.20642,24877.7,
1104.53516,21134.5,
1107.02295,34145.0,
1107.52161,74211.1,
1108.00903,58385.7,
1108.51489,67007.3,
1109.01624,32770.7,
1109.53625,19543.0,
1111.50366,32503.5,
1112.01453,63389.1,
1112.51343,37413.9,
1113.04285,41379.6,
1113.19421,20855.6,
1113.54199,42419.1,
1114.52539,51426.6,
1115.04175,22001.1,
1115.5343,26394.4,
1115.89478,26547.9,
1116.02881,22934.5,
1116.54468,65567.0,
1117.53149,23721.0,
1118.54065,19522.9,
1118.88062,23110.6,
1119.21155,54590.2,
1119.5542,67764.2,
1120.2179,34103.3,
1122.5332,27528.7,
1123.02515,28330.8,
1123.52832,103295.5,
1124.03821,67095.1,Ab5++[pepB]
1124.54724,122563.7,Ab15+++[pepB]
1124.88513,55648.4,
1125.05078,42605.9,
1125.21875,77851.6,
1125.54749,84036.0,
1125.88953,47160.0,
1126.22778,28736.7,
1126.53809,29333.1,
1129.5376,19039.8,
1134.04004,24200.4,
1135.55383,23148.1,
1135.89661,29913.0,
1137.54285,20660.0,
1138.55054,24352.9,
1139.03271,22841.4,
1139.5509,109640.5,Ay9+[N]
1140.0321,30225.5,
1140.55139,60935.7,
1141.03613,27803.3,
1141.55371,40708.9,
1142.57349,23036.7,
1144.54626,40777.7,
1147.0365,40169.2,
1147.55249,118673.0,
1148.04919,164919.5,
1148.55249,95204.3,
1149.05554,69991.1,
1149.53931,38102.2,
1150.57422,26981.1,
1152.5564,24129.4,
1153.05225,65699.3,
1153.24561,28626.7,
1153.5603,109981.0,
1154.05237,49959.2,
1155.05127,32714.9,
1155.5542,63512.6,
1156.04993,73874.8,
1156.55286,86560.6,
1157.05029,65160.3,
1157.22241,23916.5,
1157.5603,44552.3,
1162.05701,41176.1,
1162.56494,104382.6,
1162.90918,56519.9,
1163.05396,113039.9,
1163.23828,34654.4,
1163.56055,241934.8,
1164.06006,447627.5,
1164.56152,698893.7,
1165.06177,696096.7,
1165.56323,503101.8,
1166.0625,304197.1,
1166.56213,73836.7,
1170.5592,29853.9,
1171.55396,285895.0,Ay20++[N]
1172.05457,353381.0,
1172.55664,255646.9,
1173.05688,129161.6,
1173.56079,43760.7,
1174.56226,29422.6,
1175.06787,38907.5,
1176.06995,21565.7,
1179.57227,26459.0,
1185.57068,35561.0,
1188.57031,100295.9,Ab6++[pepB]
1189.07703,127293.4,
1189.57813,147498.0,
1190.07263,67697.0,
1190.58362,44121.4,
1196.57495,25117.3,
1197.07849,52510.5,
1197.58252,86845.8,
1198.08545,95321.8,
1198.58826,53219.1,
1199.06824,22356.0,
1203.06201,37903.3,
1203.55518,28507.9,
1204.07092,28908.6,
1204.56543,58231.1,
1211.07141,54659.1,
1211.57788,85272.7,
1212.07312,59674.3,
1212.57568,178115.4,
1213.0769,147571.7,
1213.57764,116976.3,
1214.0769,53734.2,
1214.5813,31086.9,
1220.07922,407484.5,Ay21++[N]
1220.58044,623090.6,
1221.08118,393191.9,
1221.58496,319966.6,
1222.08484,109142.4,
1222.59119,49969.7,
1224.59814,19543.0,
1227.58545,34013.7,
1228.24463,22151.4,
1233.60107,27981.4,
1236.57446,37378.2,
1238.10547,100150.7,Ab7++[pepB]
1238.61108,120779.7,
1239.10242,95219.0,
1239.61096,65921.3,By11+[N]
1240.60754,22763.0,
1246.08936,24054.8,
1252.5874,35769.2,
1253.08655,26905.6,
1253.58716,38740.9,
1254.58594,108767.5,Ay10+[N]
1255.10522,41088.8,
1255.58948,55557.6,
1256.58569,39943.5,
1257.60889,24859.2,
1258.61499,36413.1,
1260.60803,26908.9,
1261.10229,95251.2,
1261.604,259473.7,
1262.10571,203049.5,
1262.60632,197547.8,
1263.10791,96797.3,
1263.60706,52404.7,
1267.61414,26185.0,
1269.12305,36452.0,
1269.62854,103676.6,
1270.13086,86775.9,
1270.62732,97725.5,
1271.13013,100209.3,
1271.61389,38507.4,
1274.61511,23445.0,
1277.61377,42036.5,
1286.10876,36700.8,
1286.61414,23234.5,
1287.11926,40615.4,
1289.09509,22883.8,
1295.60657,24131.0,
1296.61023,36526.0,
1300.60706,34779.1,
1301.61072,33219.9,
1302.62769,136041.4,Ab8++[pepB]
1303.13086,95617.5,
1303.63123,122377.5,
1304.12952,70397.7,
1304.62573,37603.4,
1310.61169,21892.6,
1311.14453,27554.9,
1311.64075,97290.8,
1312.14148,43212.0,
1312.63989,45679.6,
1313.13525,26788.0,
1318.64075,36733.6,
1319.65698,33304.1,
1320.15564,103543.8,
1320.6521,150603.7,
1321.15173,99234.8,
1321.65186,86687.7,
1322.15576,27694.2,
1326.15503,25352.9,
1339.70325,24024.6,
1366.14734,32941.2,
1366.651,52411.1,
1367.13892,63742.9,
1367.65381,57965.8,
1368.15491,28997.6,
1382.66919,55499.5,Ay11+[N]
1383.67188,67833.4,
1384.67639,49137.8,
1399.66565,34017.4,
1401.6748,28532.1,
1404.65698,23846.5,
1415.66797,27552.9,
1416.16223,41884.6,
