m/z,intensity,ions_base_sc
156.28136,3831.4,
157.13348,9441.6,
159.74092,3592.2,
161.71306,4362.9,
165.87546,3745.4,
166.1226,35917.8,
173.09253,5351.5,
173.40384,106759.4,
175.11928,9846.4,
179.93768,3990.5,
185.12794,7182.4,
185.16524,4677.0,
191.11807,9787.6,
195.07681,6814.4,
203.13907,52082.0,
212.10316,12500.9,Bb2+[N]
213.08772,6460.1,
230.11362,4794.7,
237.12184,4762.9,
239.10577,9386.5,
249.16075,5371.8,
274.27298,6042.4,
286.17606,8002.2,
298.76749,4198.2,
308.19681,7769.1,
313.15079,10119.5,
334.13989,9501.5,
341.1449,11020.9,
387.27188,7749.8,
400.18329,6825.8,
454.22839,5900.3,
490.23141,5507.2,
499.25299,5585.8,
554.25702,5441.1,
685.43872,8663.2,
694.36157,6459.1,
717.31909,9738.0,
799.36664,5435.0,
805.47992,5923.7,
813.49548,13185.6,
815.59357,5266.5,
819.46436,6080.7,
872.42725,6042.4,
883.4776,5567.3,
908.45361,4936.2,
933.45959,9954.4,
935.45685,9073.7,
960.56317,5620.4,
963.44745,5394.4,
992.46143,6156.1,
996.16913,5324.7,
1009.53516,4799.8,
1017.58276,16925.9,
1018.58313,10228.6,
1018.96576,11654.8,
1019.47003,8098.2,
1019.58807,6676.0,
1027.48889,5127.9,
1033.53296,4943.5,
1035.85339,5417.7,
1069.85461,4999.7,
1089.5166,5347.5,
1094.67212,6386.8,
1107.95618,6046.0,
1121.52734,5496.7,
1122.53577,8749.4,
1123.53882,5201.4,
1123.78967,6062.5,
1128.35986,6215.2,
1141.23914,5723.4,
1149.53113,7389.4,
1169.83191,9244.4,
1195.59277,6566.7,
1214.57861,7088.3,
1243.75134,5680.9,
1254.60583,7693.1,
1267.11682,5743.5,
1286.08594,7372.9,
1287.08203,10948.3,
1292.625,5902.7,
1295.47144,6581.3,
1295.6366,8028.5,
1296.64014,7695.7,
1297.9696,6090.3,
1302.03027,4482.9,
1305.63525,6020.4,
1307.63867,6122.7,
1311.22766,6804.1,
1313.44971,7855.1,
1314.39185,5708.9,
1315.09363,5381.4,
1318.65479,7153.5,
1319.66101,6325.3,
1321.26709,10703.0,
1331.54871,6574.9,
1331.70227,7608.9,
1332.54224,5901.2,
1333.41064,6205.2,
1336.66187,6127.8,
1341.65442,6831.9,
1344.69275,11861.2,
1345.50818,5821.3,
1345.86877,5241.3,
1351.09534,9482.7,
1351.28882,7065.5,
1353.67065,4823.4,
1355.12488,6567.2,
1356.66174,6494.8,
1357.11169,7209.9,
1357.68835,7222.5,
1357.97449,8949.6,
1360.04163,5232.3,
1362.41528,10696.8,
1362.97168,9956.8,
1365.10608,14271.4,
1366.54858,9112.0,
1366.71252,8157.5,
1368.13403,8552.2,
1370.31116,7358.2,
1371.12512,7300.1,
1371.69861,9240.8,
1371.99231,6658.4,
1377.5658,8338.0,
1380.2793,8602.0,
1380.84973,15419.8,
1381.40027,15751.9,
1382.40125,7964.8,
1384.12866,17990.9,
1384.4386,7588.4,
1384.6936,7935.0,
1385.13049,27610.8,
1386.38428,7913.3,
1386.88391,7382.7,
1390.88,9564.9,
1391.89087,8310.5,
1395.57275,7534.2,
1396.38538,7965.4,
1397.31079,14308.8,
1403.91528,7067.8,
1406.70337,10299.5,
1407.67676,8141.3,
1409.93372,6875.5,
1410.41687,8774.3,
1410.70691,8854.2,
1413.44092,8017.3,
1415.03662,8678.5,
1416.43774,6774.9,
1417.07117,7755.9,
1417.71472,9010.2,
1417.9895,9724.4,
1420.39685,8941.8,
1420.8418,8325.2,
1421.2113,12468.2,
1422.10925,13117.9,
1422.31665,9229.3,
1423.34241,12922.7,
1424.73743,16467.2,
1426.00171,7935.4,
1426.41846,15983.6,
1426.71851,16081.3,
1427.41821,47413.6,
1428.53064,9280.3,
1434.80798,7687.5,
1442.72339,12482.7,
1446.87195,6729.6,
1449.66809,8357.6,
1456.70642,7061.2,
1457.06677,10272.5,
1464.87109,8996.2,
1465.06726,7079.4,
1468.93469,8114.1,
1469.75476,10245.5,
1471.29944,7290.2,
1472.62585,12015.0,
1480.41748,8723.9,
1480.72852,8812.3,
1481.56555,11270.8,
1481.76257,7946.5,
1482.47229,8806.8,
1482.70789,9960.6,
1484.38513,7453.2,
1487.72363,11247.4,
1488.29248,10633.0,
1489.77454,10444.7,
1491.34229,7378.8,
1491.74915,10477.9,
1492.27686,7967.9,
1492.92615,12008.3,
1493.9353,9558.5,
1496.77197,12518.6,
1497.67371,8360.1,
1498.38391,6849.0,
1499.4043,6648.1,
1500.07019,10157.4,
1500.58264,11160.0,
1500.93884,8617.7,
1502.28943,6946.4,
1504.2699,9171.2,
1505.95825,8172.2,
1509.56799,13103.9,
1511.1405,8812.1,
1511.39966,10856.3,
1511.60889,9971.9,
1513.5105,7742.3,
1513.72937,7653.9,
1514.49072,6053.9,
1515.57031,14124.1,
1516.74243,6914.1,
1517.27649,7259.5,
1518.52405,7429.3,
1518.74805,14859.2,
1520.26538,11707.1,
1520.48206,11714.5,
1521.49939,8720.1,
1521.74243,6659.0,
1523.48486,13555.3,
1525.87878,7932.5,
1527.25696,12327.9,
1527.76587,16669.0,
1528.09229,14186.1,
1529.65295,14129.7,
1530.3634,9632.1,
1530.58752,8769.6,
1531.22168,7937.8,
1531.60693,15982.5,
1532.26331,8407.9,
1532.75635,10534.0,
1533.10852,9065.9,
1534.75415,6815.7,
1535.28748,19444.7,
1537.79431,9276.7,
1539.11182,9802.4,
1539.62195,16160.9,
1540.47131,9815.1,
1542.1167,13960.6,
1542.54541,7762.3,
1543.73535,11567.1,
1543.98096,11739.9,
1544.62036,16198.6,
1545.97607,8132.8,
1546.60364,7970.3,
1549.2627,9689.0,
1549.9707,10713.9,
1550.57214,10379.2,
1550.7948,6295.3,
1551.5249,7780.8,
1551.95056,6856.6,
1553.30103,8234.5,
1554.75232,9290.0,
1555.61951,17304.0,
1557.51318,6585.4,
1557.76343,10024.1,
1558.51941,7562.3,
1558.75232,10250.6,
1559.13196,8053.2,
1559.61365,7694.8,
1559.98047,8190.0,
1562.93872,13198.2,
1563.97925,9299.5,
1564.95667,9525.4,
1565.18347,9019.2,
1565.96704,7463.2,
1567.09729,7875.3,
1567.7688,12698.0,
1568.60107,7438.8,
1569.62012,8342.4,
1569.97681,10987.5,
