m/z,intensity,ions_base_sc
159.05829,3481.6,
161.03804,4094.6,
166.12257,14397.7,
171.55017,2368.4,
173.12845,7769.2,
173.40546,43233.0,
175.11896,25822.0,
178.06445,7340.4,
179.04887,3157.5,
180.30592,2311.0,
183.11298,3341.8,
185.16478,11895.9,
187.05363,8168.9,
187.14453,5313.4,
193.7023,2645.4,
199.10709,2803.8,
201.10614,2534.3,
201.12366,6297.0,
203.04814,3436.4,
204.08008,73716.3,
205.08316,5267.3,
211.34019,2238.1,
212.44501,2453.2,
213.0864,2718.1,
213.15953,3018.2,
215.04877,3604.4,
215.13843,4546.7,
227.04796,6667.6,
229.10143,2824.2,
230.05923,2669.5,
230.11385,5896.6,
232.07509,47440.8,
232.11143,6602.6,
233.07819,5550.2,
234.09117,4263.8,
236.12836,3250.0,
240.0426,2772.4,
258.09048,3109.7,
259.11102,7048.5,
260.10519,3006.1,
262.0856,22134.4,
263.09042,3424.3,
270.14487,9270.4,
272.13571,4123.2,
287.10687,4988.2,
289.16187,12567.5,
292.01926,6528.0,
293.07501,2765.1,
301.0965,47650.2,
302.09998,7489.3,
304.16104,7206.5,
307.14362,10783.9,
309.14801,9597.5,By5++[N]
309.65042,3735.8,
313.09637,2819.6,
321.06851,12131.5,Bb2+[N]
322.05246,6442.8,
331.10687,8514.4,
331.23444,3376.4,
340.18723,3052.1,
361.18283,37927.9,
362.18604,7170.6,
369.15854,4285.2,
386.18521,4317.0,
391.19382,9679.3,
393.21249,5445.8,
394.7157,6147.3,
401.14871,41092.2,
402.15204,7364.3,
402.24561,39973.6,Ay3+[N]
403.24722,6792.7,
404.10562,4514.0,
414.18036,19802.1,
415.18451,6123.5,
420.22647,3827.3,
422.11572,8686.9,
432.25375,4132.7,
438.13968,2958.7,
439.14343,3776.9,
488.17865,4447.5,
507.21948,3224.8,
508.25128,54291.3,
509.25333,19721.8,
510.24948,3002.3,
515.32996,58801.0,Ay4+[N]
516.33179,12354.9,
517.3374,4051.0,
520.23651,6082.7,
531.71594,3774.3,
542.32196,5957.7,
588.26184,3450.5,
603.2085,5231.1,
610.23444,2839.1,
617.28845,114439.8,By5+[N]
618.29156,30943.3,
618.74512,4168.5,
619.24481,3384.9,
619.29608,5471.8,
621.90936,3235.2,
622.79816,4245.1,
624.76654,5817.8,
627.91046,5197.3,
628.41394,33707.7,Ay5+[N]
629.41614,11694.4,
659.32251,3054.5,
661.25372,3326.4,Ab6+++[pepB]
661.59589,3508.6,
661.93311,4394.6,
671.85309,3156.2,
679.3399,3694.8,
689.37579,4345.6,
694.26056,3558.3,
712.90973,4980.0,
715.44568,110718.0,Ay6+[N]
716.44806,42002.9,
717.45081,10247.9,
718.38947,4824.8,
729.25061,3776.5,
729.3382,5454.2,
734.28058,13178.2,
734.7829,17017.1,
734.90448,6229.4,
735.28107,5278.5,
737.69019,3897.5,
743.28809,8529.1,
743.36926,4378.1,
743.44067,19167.8,
743.78693,8996.4,
743.91864,3580.1,
744.2926,3834.5,
744.37646,5055.4,
744.40167,3424.1,
744.44366,17156.0,
809.38434,4268.6,
828.52966,27034.3,Ay7+[N]
829.53186,10014.9,
830.54474,3440.0,
839.3811,5701.4,
840.70178,4131.8,
844.28357,51602.3,
845.28601,39247.2,
846.28723,5286.9,
846.44342,5411.1,
847.38116,4417.9,
847.72528,4972.9,
848.05408,5968.6,
851.42316,8517.0,
852.88269,3614.3,
857.0542,3961.6,
857.38605,6089.2,
862.41309,4471.4,
862.72601,9824.4,
863.06018,7439.8,
