m/z,intensity,ions_base_sc
157.13301,2741.6,
166.12254,24929.7,
167.12592,2349.7,
171.11217,2472.6,
173.12836,10192.2,
175.11887,21520.6,
178.06442,11124.4,
181.09683,3207.3,
185.16446,8235.2,
189.08717,2913.1,
201.123,4776.5,
213.08685,3794.1,
213.15961,3043.0,
226.11856,3168.8,
226.15526,3443.1,
230.05986,5892.7,
231.06166,3092.2,
232.11082,4050.6,
233.1127,5508.1,
238.14229,2634.7,
242.14958,2795.4,
244.1656,9242.2,
251.1506,3003.0,
262.08472,5119.2,
274.12164,8172.9,
276.15671,3040.4,
282.1806,3172.4,
289.16168,6863.6,
300.15579,3058.0,
302.07971,4192.2,
304.04239,3281.6,
304.16208,3549.5,
307.14255,4299.0,
309.14716,11642.7,
319.10675,5568.4,
321.06815,16333.7,
325.18542,2735.0,
326.20724,2780.2,
331.10608,5387.6,
342.12976,3091.7,
343.23376,2722.6,
361.18323,18246.7,
369.15918,7095.3,
373.19,5338.4,
377.12003,3322.9,
387.16956,6663.2,
391.19272,7151.3,
397.15308,8207.3,
402.2457,29235.1,Ay3+[N]
403.25092,5030.6,
404.10599,3140.5,
410.70099,3116.1,
415.16425,10651.8,
415.21713,3175.0,
422.11655,3958.7,
423.72528,3573.1,By7++[sc]
424.22763,2884.5,
474.73685,8015.7,
475.23837,6607.5,
486.27158,4452.6,
495.2562,7202.0,
496.25858,4111.6,
508.25165,25466.5,
509.25238,10391.7,
513.35101,3942.0,
515.33014,28338.5,Ay4+[N]
516.33264,9229.0,
520.23694,5182.7,
590.3219,2934.4,
599.2771,4133.4,
608.30237,5002.2,
617.28888,118880.9,By5+[N]
618.29163,27947.3,
619.29376,3502.0,
622.29633,4591.7,
623.33374,7010.6,
624.76959,16207.0,By9++[sz];By0++[sz]
625.27362,5271.6,
628.41412,16553.3,Ay5+[N]
629.41626,3495.7,
630.80579,138644.2,
631.30676,89455.2,
631.80798,59595.6,
631.86646,3640.9,
632.30725,14682.5,
632.80957,3401.7,
668.5907,3988.2,
679.97443,4060.6,
681.33374,7415.4,
684.29199,3044.9,
700.33264,11089.3,
700.6662,12715.5,
700.99854,8892.5,
705.30621,4482.7,
705.6095,3495.5,
707.40637,4219.4,
715.06897,3609.5,
715.44592,56154.9,Ay6+[N]
716.44708,15396.8,
718.38159,7465.9,
736.39642,3002.7,
738.86029,4489.9,
739.35083,4552.5,
743.34497,3523.2,
743.83978,5310.0,
747.0481,4373.3,
747.41443,10966.5,
747.90564,5159.5,
748.42035,8879.9,
748.62274,9142.6,
752.37531,7609.5,
783.86591,4104.1,
796.23816,3458.0,
799.42841,3288.9,
808.36383,5134.0,
812.43781,3532.4,
815.10852,5076.8,
815.43909,7509.5,
828.53143,12207.6,Ay7+[N]
829.53333,4520.9,
835.42279,3706.7,
838.92181,5614.7,
846.44495,14850.1,By7+[sc]
847.4458,4350.9,
849.45404,15530.6,
849.95532,15463.5,
850.45581,9914.9,
850.96417,4061.7,
851.40802,3907.1,
856.39972,4469.2,
863.06281,5145.2,
863.41931,3996.1,
866.94379,4966.1,
868.77295,4144.8,
869.10388,5971.0,
872.40521,4336.6,
877.37476,3709.3,
877.93054,8178.2,
881.16693,3728.1,
890.09399,4169.9,
890.41882,4724.9,
894.99792,3658.4,
895.74542,5220.0,
896.08124,4732.8,
898.89154,4695.3,
904.97186,5479.1,
905.47174,4773.2,
905.97632,5930.5,
909.7572,5125.2,
910.42352,10931.5,
911.89038,4675.3,
912.39215,9227.5,
912.88855,7987.1,
913.38678,6218.6,
913.4826,5531.8,
913.98639,8153.0,
914.487,5305.4,
915.1626,5235.2,
922.47351,4313.8,
927.08868,7102.7,
927.4231,4761.1,
935.47937,3710.4,
944.4718,4820.7,
945.00183,5302.7,
945.49347,5865.0,
945.98688,4853.7,
948.11877,6150.9,
948.46478,8910.4,
949.47253,9749.0,
953.47406,13025.6,
953.97754,10689.3,
954.93292,7910.0,
955.43756,8276.9,
955.92963,5488.4,
959.52789,3649.6,
962.04865,4176.5,
968.42828,6260.9,
968.93152,7480.4,
969.43231,11123.9,
969.93005,10563.1,
970.427,5882.7,
980.52295,74732.6,
981.52545,46624.2,
982.52423,19676.9,
984.00562,9635.2,
984.50433,13970.2,
985.00818,9624.6,
994.52563,4812.8,
997.4397,5035.2,
998.88562,8836.5,
999.88391,5106.4,
1005.95703,5792.4,
1011.93677,3763.8,
1017.5752,7289.7,
1018.59479,4932.4,
1019.45642,10485.2,
1019.95135,11318.2,
1020.45294,6119.3,
1020.95654,5317.5,
1047.55847,4798.7,
1065.51648,4797.1,
1080.91736,7755.6,
1117.60535,4973.1,
1118.59692,15879.2,
1119.60706,6503.3,
1143.68848,5208.9,
1145.64197,6037.2,
1146.6416,5672.2,
1181.00146,3628.0,
1212.60645,4766.1,
1260.6084,4812.1,
1261.61902,4728.0,
1332.52454,4253.7,
1597.88513,3619.1,
