m/z,intensity,ions_base_sc
166.12283,32892.8,
173.40234,46651.9,
181.59364,2814.2,
185.16498,255687.7,
186.16853,25425.4,
199.17995,2413.3,
200.13968,8179.6,
201.12357,6416.8,
213.15994,93826.4,
214.16339,12495.1,
218.15009,30244.2,
224.3078,2766.3,
226.1181,2595.1,
237.13477,5208.0,
257.14957,2887.6,
266.16196,6541.1,
296.19644,4355.6,
314.20779,16298.7,
331.23438,71283.3,Ay3+[N]
332.23776,12608.0,
335.1355,5815.8,
337.20364,28718.1,Ay6++[N]
337.70541,7591.7,
369.06195,2783.1,
389.18353,3693.4,
394.71698,76247.8,Ay7++[N]
395.21838,28934.1,
395.72009,6428.9,
411.22296,3356.4,
417.17722,4069.3,
429.23505,4443.6,
430.23224,4374.0,
446.26144,5745.7,
452.22971,3809.2,
458.20071,5744.7,
459.20081,4179.4,
517.29779,2937.5,
522.29266,7406.7,
527.29279,5234.5,
540.30328,3597.2,
542.31482,3542.8,
567.76538,20848.6,Ay10++[N]
568.26678,19778.9,
568.76624,4529.9,
569.23138,3666.4,
571.28516,5135.4,
578.31714,4913.9,
597.33093,2811.8,
600.28583,9114.6,Ay16+++[N]
600.61902,11848.1,
600.9549,3726.8,
605.3302,6720.4,
623.34033,29935.0,
624.34229,10028.4,
632.28564,8305.4,Ay11++[N]
632.78711,10194.1,
639.37305,4694.4,
641.35156,14696.4,
642.31769,4580.4,
653.31561,3709.6,
653.63336,4132.8,Ay17+++[N]
653.96539,3131.0,
660.33173,5546.3,
673.39941,23118.8,Ay6+[N]
674.40204,8974.4,
683.58264,3583.5,
688.82886,11420.8,
697.34705,5990.3,
697.68115,3016.4,
701.63501,4377.0,
704.39911,3443.9,
706.33038,7545.9,
706.58197,10052.9,
706.83026,7169.1,
706.97504,10094.8,Ay18+++[N]
707.08392,4974.7,
707.30664,13537.9,
707.63831,7381.3,
707.97656,3941.2,
712.42896,3707.4,
715.26337,6399.0,
722.40912,12502.4,
722.84113,2991.1,
723.4115,7138.6,
727.84857,3953.6,
731.59314,20748.4,
731.84387,33031.7,
732.09552,19511.9,
732.34424,8919.9,
736.42743,3064.7,
740.41858,24169.3,
741.42267,10259.6,
743.9837,5983.7,
744.31201,3913.9,
