m/z,intensity,ions_base_sc
156.07677,2829.5,
159.07655,2470.5,
159.39355,1945.8,
161.80405,2281.3,
170.09749,2108.5,
171.11295,19664.9,
178.06487,3426.5,
191.3835,2696.4,
203.08517,3811.9,
204.90019,2656.8,
218.15002,3622.8,
220.10767,5880.6,
225.09851,8164.9,
237.1226,3622.7,
237.13501,9492.8,
240.13451,4166.3,
241.83926,2859.5,
243.10838,2811.6,
244.16565,19944.4,
247.07487,3039.3,
258.14511,4067.4,
266.16068,8704.5,
276.06442,3924.8,
284.17194,19120.5,
286.08578,2837.0,
318.11255,7015.0,
331.23364,3381.8,
336.11935,9376.0,
353.19412,4192.1,
371.2038,14122.2,By3+[N]
372.20639,4200.5,
375.13257,3640.4,
437.74243,3195.3,
461.25031,2977.6,
484.28857,6657.4,
490.16138,4127.5,
497.24185,5129.8,
527.23792,3933.9,
527.32977,8109.5,
537.76447,11077.6,
538.26801,7837.7,
546.77008,42324.1,Ab10++[N]
547.27136,26120.2,
547.77332,11978.2,
552.12976,5590.4,
562.75323,3719.4,
574.29065,17230.8,
574.79272,3773.5,
575.2912,2923.8,
595.79248,6741.5,
596.29333,6395.1,
598.29083,3976.1,
598.78906,2988.4,
603.28613,3583.2,
603.78845,3086.8,
612.29059,11884.9,
628.6438,6131.9,
631.35828,7659.0,
644.7915,4255.3,
653.2746,3746.9,
653.77594,3024.8,
656.37354,10009.5,
671.98724,5590.8,
673.39813,4216.3,
696.31567,7349.1,
699.83221,3690.2,
700.33289,5124.1,
705.32025,9014.4,Ab13++[N]
705.82245,7316.7,
708.30646,3169.8,
708.83813,57185.4,
709.33923,45509.9,
709.83978,19327.1,
710.33746,4756.7,
710.85718,3881.9,
719.99542,5038.9,
722.31323,5440.6,
725.00098,9641.7,
725.33282,7953.3,
725.67035,4757.5,
731.00397,4422.4,Ay8+++[pepB]
731.33398,6072.6,
731.67285,5200.7,
745.37256,4341.2,
745.65234,3336.4,
751.32593,4056.2,
757.4209,26531.1,Ab7+[N]
758.3175,3221.1,
758.42389,9613.7,
764.85211,8793.5,
765.35132,5763.6,
772.67206,7042.6,
773.0061,7994.2,
773.35706,31745.8,
773.85925,22585.6,
774.36084,8258.4,
774.85748,4862.2,
775.27106,3198.5,
778.34302,21415.1,
778.67651,27648.6,
779.00934,23425.3,
779.34082,17071.4,
779.67621,4882.4,
784.34589,15153.2,Ay9+++[pepB]
784.67883,11160.1,
785.01343,16478.5,
785.34558,5293.1,
788.4259,4117.5,
789.67255,7260.8,
791.38776,10300.1,
810.68829,3920.8,
811.01715,5029.1,
811.6825,6254.8,
816.68451,17316.3,
817.01929,14664.9,
