m/z,intensity,ions_base_sc
157.13409,6335.8,
161.23669,3962.5,
166.06126,6950.2,
166.12282,101471.7,
167.1261,8751.6,
171.07666,41617.1,
173.056,9160.4,
173.12863,31540.5,
173.40381,77216.4,
175.15285,4101.3,
183.14948,12218.5,
185.16496,1188403.3,
186.16852,119262.1,
187.14449,6842.7,
187.17178,5486.5,
189.08713,49434.4,
197.12852,6428.5,
199.07143,6676.3,
200.1396,25260.2,
201.12364,69975.0,
202.12695,4485.2,
213.15991,351658.0,
214.16328,41755.7,
215.13939,21794.9,
217.08206,153622.6,
218.08601,15415.2,
218.15013,118663.2,
219.15298,5804.4,
220.1078,7696.3,
222.79796,4176.1,
229.1188,10646.7,
237.1347,26726.2,
238.13794,5162.6,
240.13405,4648.1,
250.19135,7999.5,
277.15497,9888.2,
282.21774,19258.6,
284.16104,6084.0,
284.19644,5362.3,
286.14032,7745.5,
294.18164,24198.5,
296.19769,5965.5,
298.09631,6266.6,
298.13989,21674.6,
302.17215,6744.8,
310.11499,8331.9,
310.21274,11879.1,
312.15573,20122.1,
312.1922,65552.6,
313.19601,9394.5,
314.20773,37325.6,
316.14996,21656.8,
330.16629,78494.1,
331.17065,8600.2,
331.23434,204379.4,Ay3+[N]
332.2374,36275.2,
333.16306,4141.4,
333.24246,5704.9,
337.2034,84339.9,Ay6++[N]
337.70483,21348.7,
338.20566,5042.6,
340.18652,7935.3,
343.17273,14562.4,
347.10123,7629.0,
348.1084,4208.1,
348.20331,27863.6,Bb2+[sz]
349.20566,5977.2,
383.23016,4513.0,
385.20956,5789.4,
393.25082,4686.6,
394.71692,264236.1,Ay7++[N]
395.19101,9237.4,
395.21854,104568.8,
395.72015,33377.3,
401.23962,7021.9,
402.24402,6220.3,
406.27228,4952.4,
407.26523,40518.5,
408.26718,7063.0,
411.2262,8752.6,
411.26071,24684.6,
412.22562,5724.0,
412.26456,5308.4,
413.20355,39460.3,
414.20779,7896.2,
425.27609,19145.1,
427.21838,4407.4,
429.23456,22705.0,
430.23553,8472.8,
431.2139,36939.9,
432.21759,8754.8,
443.25208,6024.0,
443.71582,5635.3,
444.25687,5298.5,
446.26123,9033.3,
447.27139,27757.5,
448.24103,4908.4,
448.27313,6030.8,
452.22855,6164.2,
453.6879,7371.8,
456.25574,6223.9,
458.13022,6245.2,
458.19962,49790.7,
458.22885,5336.6,
459.20151,12865.7,
459.23502,7863.6,
470.14792,5339.6,
477.24527,8619.5,
487.74887,7417.0,
500.22064,6725.3,
503.22531,6069.9,
510.25809,19107.1,
512.2691,5729.7,
514.32349,5173.5,
517.29883,13700.5,
522.29291,19525.7,
523.29449,4467.0,
524.21326,5164.9,
524.30389,5248.8,
524.34442,11145.0,
527.29462,19536.9,
528.26642,10376.3,
529.26617,6182.9,
540.302,10156.9,
542.31287,6423.1,
544.80774,8577.7,
545.30597,6551.7,
548.31897,10250.2,
550.28918,4884.0,
553.71124,34544.7,
554.21259,12802.0,
554.71045,9605.8,
567.76428,81467.3,Ay10++[N]
568.26575,38859.5,
568.76648,18929.7,
571.28424,28193.7,
572.28394,6066.9,
573.22662,10735.3,
576.31482,5303.3,
595.34222,10325.7,
596.25464,6672.5,
596.75494,6690.6,
597.32556,5001.2,
600.28473,33200.0,Ay16+++[N]
600.61865,31668.5,
600.95496,19742.6,
603.24524,7098.1,
603.74951,8116.8,
605.32959,12692.5,
608.2934,5906.5,
608.78717,5658.8,
608.83832,6569.4,
609.03668,6166.8,
609.32886,13746.0,
610.25397,15404.9,
610.75488,18544.4,
613.26611,4424.0,
614.32153,6693.5,
615.95135,7291.2,
616.2829,10719.3,
616.61493,11105.0,
617.29053,7059.9,
623.28247,10245.2,
623.34058,63518.3,
623.78107,6253.5,
624.34314,17660.8,
625.34967,11075.5,
630.17755,6016.2,
632.28625,36736.4,Ay11++[N]
632.78723,12910.0,
633.28503,5563.6,
637.27698,6245.3,
639.28528,6589.0,
639.37402,15056.7,
641.3512,60914.2,
642.32043,38705.0,
643.32196,17340.0,
644.26331,8279.4,
647.63354,6492.5,
649.30511,4945.0,
649.53925,9803.6,
649.79028,13433.3,
650.03815,9468.7,
650.28851,8809.0,
653.63574,25726.9,Ay17+++[N]
653.96936,29694.8,
654.30438,14002.4,
656.37012,5756.2,
657.41016,6906.0,
658.81641,9286.4,
659.31421,6271.5,
659.78674,11974.0,
660.33008,14774.8,
661.40338,13016.3,
664.112,5745.6,
664.51758,6112.4,
666.33545,5701.7,
666.78973,7605.8,
667.29755,8230.0,
667.79413,7629.2,
668.11676,10810.1,
668.31219,8110.4,
673.31213,12669.3,
673.39996,46096.4,Ay6+[N]
674.30859,18579.6,
674.40228,15569.8,
674.56012,9075.6,
675.05548,6153.3,
675.30536,5637.2,
678.31073,6324.8,
680.66125,8092.9,
680.92255,7539.2,
680.99628,10243.2,
681.05542,9063.1,
681.32764,9174.4,
683.92468,8599.4,
684.12714,12052.2,
684.33191,22414.7,
684.5282,20012.4,
684.72437,5851.5,
686.31116,7984.5,
687.33594,6902.0,
688.82935,47950.3,Ay12++[N]
689.33228,28970.9,
689.83008,10479.6,
690.33453,8164.6,
692.12823,6626.0,
692.33295,8837.1,
692.5318,11805.9,
692.73053,15699.5,
692.93054,6951.5,
695.40082,6250.4,
697.37518,23644.0,
697.53864,12545.9,
697.72003,5404.0,
701.54407,6477.7,
701.82697,6821.3,
703.54175,8884.3,
706.07202,8000.5,
706.54376,24144.7,
706.74512,30979.6,
706.9538,43133.1,Ay18+++[N]
707.14642,51344.4,
707.30426,21020.8,
707.35864,9187.5,
707.54498,9090.5,
707.6391,30754.4,
707.97144,9460.6,
708.31165,28624.1,
708.81683,16871.8,
709.81683,5916.2,
710.55255,9183.0,
712.13733,6341.4,
712.42627,8563.4,
712.56653,7431.6,
713.42511,5751.5,
715.35889,6747.6,
715.44427,5124.9,
715.85889,10185.3,
716.33551,14866.8,
716.35767,15512.1,
716.70874,6424.6,
716.85034,8255.9,
718.68774,10619.6,
722.40881,48496.1,
722.82745,5884.8,
723.34747,6484.2,
723.41266,17318.9,
723.85095,5678.4,
724.41718,5947.7,
726.84113,35937.4,
727.09155,49579.6,
727.34369,78176.1,
727.59308,32743.0,
727.84369,30515.0,
728.09357,9665.0,
729.35559,10760.0,
729.85461,7556.8,
730.36115,7566.3,
731.31464,10229.9,
731.8172,10488.5,
734.34479,7143.6,
734.81177,6229.1,
737.33435,6646.5,
740.4201,35920.8,
741.42261,18365.2,
743.98566,9962.9,
744.32043,18029.2,
744.65344,19553.3,
744.98535,8349.9,
745.36975,63033.9,Ay13++[N]
745.87183,54092.0,
746.37128,36672.8,
746.87231,15044.4,
747.60284,17951.7,
747.8526,12662.3,
748.10242,16174.7,
748.35449,7711.1,
748.599,11039.2,
749.9845,18624.8,Ay19+++[sc];Ay0+++[sc]
750.32117,25307.1,
750.6554,31223.2,
750.99023,16633.2,
751.83386,6389.3,
752.10382,137308.3,
752.35388,165892.5,
752.60443,249823.4,
752.85571,137975.1,
753.10553,52373.6,
753.35406,27286.0,
753.61505,6731.8,
754.86237,7733.1,
755.64166,8577.3,
755.97418,9179.8,
756.3089,9648.1,
756.72052,6397.6,
757.34839,16953.0,
758.36389,12914.4,
758.4585,8251.7,
758.83777,37710.0,
759.21796,5981.0,
759.33954,37462.8,
759.8443,16994.4,
760.35461,5955.4,
764.85498,18288.0,
765.35394,10830.1,
768.86163,7202.0,
769.87061,11014.3,
772.10004,9435.8,
772.86334,12345.5,
775.36151,8851.1,
775.87036,19431.2,
776.12079,37005.3,
776.37201,47610.3,
776.62305,40034.4,
776.87006,21562.2,
777.11829,12580.1,
780.37469,187669.0,
780.62531,219011.2,
780.87555,314666.1,
781.12585,148296.0,
781.37573,121649.7,
781.62726,34252.0,
781.87476,22835.5,
782.37036,6354.9,
786.45221,12192.3,
786.62463,6153.8,
786.86481,16062.2,
787.12103,6635.8,
787.37036,14154.6,
788.427,67240.4,Ay7+[N]
788.6651,7020.6,
789.3432,6751.8,
789.43011,25645.5,
790.43292,8260.2,
792.88782,7528.6,
793.33911,7395.6,
793.6734,7216.0,
793.87903,9428.8,
794.87701,9741.3,
797.31085,14991.5,
799.39429,6142.4,
799.72961,8345.7,
800.37671,10631.9,
800.62091,7628.7,
800.87518,20734.5,
801.12769,10415.9,
801.37634,14849.1,
801.88489,16644.0,
802.39294,8071.8,
802.88177,41095.4,Ay14++[N]
803.3844,27306.1,
803.88434,10350.9,
804.29456,30427.5,
804.37476,7402.8,
804.62732,17552.6,
804.87762,17542.1,
805.1297,25853.0,
805.2973,11495.2,
805.37781,30423.9,
805.63104,16283.6,
805.87976,19045.6,
806.12421,5809.8,
806.37555,14736.1,
807.63287,6961.2,
807.88562,9359.2,
809.1319,152939.8,
809.38184,142717.2,
809.63293,255537.7,
809.88287,141266.2,
810.13354,75876.7,
810.38318,49498.8,
810.63422,14060.0,
811.63452,8561.9,
811.88342,18276.0,
812.138,14481.5,
812.3894,10343.5,
814.13684,7982.5,
814.38733,17220.0,
814.88647,6705.6,
815.38031,61053.1,
815.88184,59873.0,
816.38184,51734.5,
816.6347,6331.4,
816.87787,16448.8,
817.01373,9048.3,
817.35327,13692.6,
817.68848,6673.1,
818.88843,9310.1,
819.63989,13134.3,
819.88757,16365.8,
820.03125,59753.9,Bb1+++[pepA]
820.1322,8324.5,
820.36639,103064.5,
820.63452,7753.6,
820.70044,102122.8,
821.03314,53698.9,
821.37805,25602.4,
821.70526,10045.0,
821.89746,14871.5,
822.3916,8920.7,
822.88727,6307.3,
823.39227,59800.4,
823.638,23836.8,
823.89325,71364.4,
824.13788,27649.3,
824.39581,19579.0,
824.8963,9762.6,
825.63763,30690.0,
825.89001,17535.6,
826.13727,18366.0,
826.3833,20724.9,
826.63226,8381.5,
826.87512,13656.1,
827.02997,6321.0,
827.13959,6794.9,
828.38452,19220.6,
829.38763,13977.5,
829.89056,89630.8,
830.14172,93779.0,
830.39142,187706.0,
830.64166,125976.3,
830.89197,59538.8,
831.14075,48322.4,
831.39368,192143.8,Ay15++[N]
831.63861,7216.6,
831.89508,135095.1,
832.39563,90277.0,
832.89514,39724.7,
833.39325,7639.9,
833.89001,6897.0,
834.39386,586659.9,
834.64404,657068.4,
834.89417,1252883.9,
835.14471,784760.3,
835.39478,382198.3,
835.64496,243685.2,
835.89398,58289.9,
836.04639,8658.9,
836.88995,55675.7,
837.13873,49224.4,
837.39099,77571.9,
837.64081,69061.9,
837.89301,56279.6,
838.1402,10836.8,
838.39417,16812.3,
839.39246,8991.1,
840.90198,16750.7,
841.1496,16614.8,
841.39905,21863.4,
841.64709,19440.3,
841.89832,8178.9,
843.36414,9244.0,
844.70142,6462.4,
846.39185,6283.4,
849.48486,11433.7,
850.3916,10383.6,
850.89294,7920.6,
851.40515,9191.9,
854.04297,7681.8,
854.65747,15490.5,
854.91107,23849.2,
855.15802,45248.7,
855.40973,24651.8,
855.66089,10536.7,
855.90686,9604.9,
856.36053,7523.8,
857.92188,13899.7,
858.71136,22892.1,
859.0636,8417.7,
859.16034,51321.2,
859.40582,47037.7,
859.66223,87795.3,
859.91248,58539.0,
860.04681,37793.6,
860.16223,31123.2,
860.38788,39199.6,
860.71576,17817.1,
864.41724,7828.6,
865.7179,275119.7,Bb2+++[pepA]
865.90466,27155.4,
866.05225,317266.5,
866.38617,329445.9,
866.71979,177422.0,
867.05328,88914.3,
867.38879,41650.4,
868.39862,9249.8,
869.39471,14750.0,
871.92023,31234.2,
872.42285,32641.3,
872.72711,7666.8,
872.91498,21387.1,
873.40472,25503.3,
873.89307,9515.0,
877.47845,43394.2,
878.48126,16832.1,
886.42596,19479.7,
886.92365,7348.6,
887.05273,7397.2,
887.41492,8202.6,
887.5047,9297.9,
887.73248,12419.2,
888.50342,9162.3,
890.91132,7874.4,
891.4104,7181.8,
892.3949,35153.7,
892.73071,51167.9,
893.06262,52380.9,
893.4007,35740.1,
893.73541,20436.3,
894.06396,9261.6,
896.40295,8066.6,
896.73944,8907.1,
897.07361,21611.8,
897.40527,8176.9,
898.39862,8924.8,
898.74091,166803.7,
899.07526,164983.0,
899.40875,201409.0,
899.74316,116099.6,
899.92273,69256.0,Ay16++[N]
900.07654,53433.0,
900.42029,86611.0,
900.92499,51163.9,
901.42133,22081.4,
903.45258,50139.9,Ay8+[N]
904.45685,25672.4,
904.86328,10351.4,
905.45715,9107.7,
911.39429,8010.9,
915.4184,13125.0,
917.37726,9087.0,
920.08813,10479.3,
920.42255,14265.1,
920.755,17458.7,
921.08893,8036.8,
921.42712,8539.0,
923.41638,74472.4,
923.91949,84863.6,
924.08289,15515.2,
924.41852,56291.0,
924.91907,13130.1,
925.4231,11403.1,
926.42255,10289.2,
928.47034,13045.3,
928.97247,10411.5,
929.44244,16505.2,
929.93878,13478.4,
930.08826,49413.0,
930.42529,63690.1,
930.75586,91246.7,
931.08893,38053.9,
931.42139,22949.6,
933.33551,25304.9,
934.34906,13347.0,
936.44513,20607.0,
936.94666,17804.9,
939.43707,9447.9,
940.75421,8606.6,
943.42828,8383.2,
953.76825,22261.7,
954.10168,42006.7,
954.43439,38182.9,
954.76758,21051.8,
955.10443,12643.7,
955.43756,10479.3,
957.45947,11566.6,
958.10291,9644.3,
959.44641,8694.6,
959.76648,7771.3,
960.43219,17263.9,
962.44598,9189.1,
962.77637,14903.0,
963.1037,12237.8,
963.44897,19146.2,
963.77283,15463.3,
964.11218,15951.5,
964.43768,8231.7,
965.95837,10219.5,
966.46277,13164.8,
966.96051,12299.4,
967.46143,9688.7,
967.78601,9690.2,
968.11969,15676.4,
968.43909,53892.3,
968.78033,193434.3,
969.11591,187848.8,
969.45166,232690.8,
969.78577,120447.9,
970.11829,70063.8,
970.45264,23574.2,
970.7757,10171.9,
970.95026,13310.2,
971.43994,13692.6,
971.95026,12925.5,
972.11652,6756.9,
972.44623,10472.3,
972.95313,8861.9,
974.48785,56358.1,Ay9+[N]
975.49023,29090.5,
978.78595,10683.3,
979.95184,61476.6,Ay17++[N]
980.4549,70777.3,
980.95459,49289.5,
981.45416,23477.4,
986.47003,11618.0,
987.78131,10446.1,
988.11523,13028.2,
988.4198,29541.7,
989.40869,12298.7,
990.42786,13326.0,
990.77765,12467.5,
991.46167,36240.3,
991.79468,35851.1,Bb5+++[pepA]
992.12939,51870.4,
992.46313,28769.7,
992.98254,19576.4,
993.48651,19730.5,
993.98328,11659.0,
996.10712,26096.3,
996.44666,50909.3,
996.78595,59287.6,
997.12317,60534.4,
997.45422,36822.8,
997.79999,22959.0,
998.12799,14650.3,
998.46533,14912.8,
1000.11786,9271.1,
1002.11359,171897.9,
1002.45593,347066.5,
1002.78937,413572.0,
1003.12982,378925.6,
1003.46301,206899.3,
1003.79706,123960.0,
1004.1311,62059.5,
1004.47351,13136.5,
1005.44751,13103.2,
1005.7785,9902.2,
1006.12103,32043.8,
1006.44775,33610.3,
1006.79407,28432.9,
1007.12714,21789.4,
1007.4361,10474.8,
1022.49701,15748.5,
1024.80701,9336.9,
1025.47388,12923.9,
1026.13159,10767.8,
1028.49268,16097.6,
1029.80396,27885.4,
1030.13733,32621.1,
1030.4718,43068.7,
1030.80615,19764.4,
1031.13916,22572.7,
1031.47644,19273.2,
1033.80884,10340.1,
1034.14551,21969.3,
1034.47681,28393.7,
1034.82556,26401.0,
1035.14221,42302.6,
1035.47961,23895.7,
1035.80762,40220.0,
1036.14233,20191.8,
1036.49048,51587.3,
1036.8114,11417.6,
1037.00293,50594.4,
1037.49902,30490.0,
1038.00427,16161.7,
1038.50732,10990.4,
1039.80737,84827.9,
1040.15027,128643.8,
1040.48279,185530.0,
1040.82422,192017.3,
1041.15601,103437.5,
1041.48987,48124.9,
1041.82996,17635.5,
1043.47205,8998.4,
1046.42126,36597.7,
1047.42566,14492.1,
1047.5321,11183.7,
1048.8219,9909.2,
1049.15039,9242.6,
1050.49634,10568.6,
1051.43164,7023.4,
1051.49805,8583.6,
1052.43872,18934.7,
1054.15527,9612.6,
1054.48462,13597.2,
1054.82202,26250.3,
1057.47839,16972.6,
1057.8158,22576.2,
1058.15308,23830.0,
1058.48657,11147.6,
1058.81677,15527.8,
1059.47351,12182.3,
1059.95667,39540.1,Ay18++[N]
1060.45471,46089.1,
1060.95459,28474.4,
1061.46289,24825.3,
1063.48633,86317.1,
1063.82019,134189.5,
1064.15442,201350.0,
1064.4845,112384.4,
1064.8197,54197.3,
1064.93713,19988.7,
1065.15869,20412.5,
1065.43909,21028.0,
1066.82471,18007.3,
1067.15771,22287.9,
1067.49072,42031.4,
1067.82361,12905.2,
1068.15186,10746.5,
1068.48438,11471.7,
1069.48767,28700.6,
1069.8252,27973.4,
1070.15918,55615.9,
1070.495,25600.5,
1070.82739,19025.3,
1072.5022,12642.1,
1072.82397,13710.1,
1073.16943,27739.9,
1073.50024,20086.1,
1073.83069,23104.0,
1074.49683,8818.5,
1078.50684,51525.3,
1078.83923,75032.1,
1079.1731,89555.0,
1079.50769,73248.3,
1079.84314,34219.9,
1080.17688,19518.6,
1082.49817,15626.9,
1087.61633,21149.1,
1088.61731,19440.1,
1089.46521,10339.6,
1089.61572,9278.4,
1092.01538,12930.7,
1092.51221,13906.9,
1096.84302,16459.6,
1097.18079,14636.9,
1097.50623,11861.0,
1101.01782,45169.3,
1101.52014,43603.9,
1102.02283,49426.2,
1102.52051,30268.1,
1106.41284,15804.9,
1106.52637,9666.0,
1109.48755,17676.5,
1109.99219,15567.8,
1110.49146,12307.4,
1112.18884,9492.3,
1112.51831,17603.8,
1112.8551,13886.8,
1113.18604,13807.6,
1113.52454,12953.8,
1115.47644,12638.9,
1115.97107,21992.8,
1116.18359,14449.6,
1116.4834,27280.7,
1116.97461,13177.8,
1117.46667,39569.7,
1118.4624,13268.2,
1120.9707,11695.8,
1121.47986,14531.7,
1124.47107,46201.3,Ay19++[sc];Ay0++[sc]
1124.97473,59583.3,
1125.47668,47434.9,
1125.98022,16003.5,
1132.95898,54269.8,
1133.45947,56054.4,
1133.96155,43368.2,
1134.51501,83916.3,Ay10+[N]
1135.51892,51808.6,
1136.51807,31510.7,
1156.48865,17751.7,
1156.99377,15915.2,
1157.49731,22401.9,
1157.99316,9302.6,
1159.5033,25954.0,
1160.50562,12558.1,
1166.0238,16507.1,
1166.52197,17611.8,
1167.02307,27599.8,
1167.52856,17572.8,
1168.02344,10666.6,
1168.52454,10043.2,
