m/z,intensity,ions_base_sc
156.64819,2145.5,
161.76624,2683.4,
163.49162,2432.5,
163.49965,2878.2,
173.40808,16603.0,
197.9938,2419.5,
204.08649,10103.8,
209.21275,2623.9,
226.15514,14725.1,
243.36214,3376.4,
244.16579,99480.1,Ay2+[N]
245.16876,8185.7,
251.15109,3263.7,
274.09238,4185.6,
274.12173,5710.5,
281.15033,3103.9,
284.17459,2908.9,
303.0632,2773.4,
343.23401,6126.6,
366.14017,5201.9,
373.19135,9064.7,
425.16718,5434.9,
437.95935,3455.5,
595.34045,4044.3,
607.34576,3934.5,
623.33636,11765.5,
736.38708,6229.2,Ay6+[N]
737.39368,3096.2,
752.37793,15060.2,Ab6+[N]
753.38153,3197.8,
817.42358,5167.6,
818.43066,3360.9,
833.4256,3082.2,
853.91125,3743.2,
948.46497,3612.5,
952.00848,3003.2,
1016.11127,3359.9,
1063.56299,5288.0,
1077.5448,5510.3,
1081.03723,3027.1,
1082.44653,2978.8,
1133.57947,3049.6,
1152.5647,3892.7,
1177.57935,6809.9,
1177.83252,4175.9,
1178.08203,4872.2,
1178.59131,4704.2,
1186.83618,8342.3,
1187.08435,5632.3,
1187.33435,15452.3,
1187.59155,11042.3,
1188.08142,4466.2,
1214.85767,3410.5,
1215.11133,4940.5,
1215.36987,4414.1,
1215.59949,7216.1,
1218.31506,3292.6,
1240.11865,10047.3,
1240.36902,5811.4,
1240.61719,5549.0,
1243.35706,5781.1,
1256.61548,3731.7,
1257.29932,3613.1,
1272.1427,5224.1,
1276.62903,3851.2,
1278.88208,4767.0,
1279.3811,8990.7,
1279.64746,4843.2,
1279.88721,16119.5,
1280.14465,8299.6,
1280.39709,7114.1,
1280.63,4011.8,
1281.84131,3385.7,
1282.89746,4021.6,
1283.1366,7798.7,
1283.39111,15419.4,
1283.63953,38864.8,
1283.89343,15463.8,
1284.14624,10734.9,
1285.66589,6639.8,
1285.89978,7358.6,
1286.15454,9422.2,
1287.13489,3958.5,
1290.62463,4322.1,
1294.66553,16908.1,
1295.17358,5635.7,
1297.14099,6366.6,
1297.39636,11849.7,
1297.64868,12606.8,
1297.89233,10557.6,
1298.13416,4183.4,
1298.40125,6282.5,
1299.91907,4125.7,
1300.1449,5255.0,
1300.37024,4171.3,
1301.12463,5388.9,
1301.64209,4087.1,
1301.9248,4312.7,
1303.46252,3450.4,
1303.64673,11267.3,
1303.90405,22452.9,
1304.15039,31246.5,
1304.39575,26309.2,
1304.64819,22547.8,
1304.8916,14976.9,
1305.42224,6111.9,
1307.64734,5326.2,
1307.90271,59965.3,
1308.15234,230440.4,
1308.40381,301151.6,
1308.65356,744604.5,
1308.90442,444412.8,
1309.15393,214065.4,
1309.40454,117650.0,
1309.64355,9391.3,
1331.60193,3582.9,
1351.00635,3854.5,
1351.66907,6038.1,
1352.01294,5803.0,Ab35+++[sc]
1352.33716,3948.6,
1379.65601,4351.1,
1383.66223,4219.9,
1384.67981,3952.0,
1385.01794,7598.7,
1385.35669,4174.5,
1389.33667,5184.2,
1389.67383,8077.5,
1390.35425,6632.6,
1390.68506,5772.7,
1394.36169,6069.9,
1394.68628,4261.3,
1417.36121,4077.1,
1423.03503,4094.0,
1424.03796,6102.9,
1427.7196,4687.0,
1428.052,13391.2,
1428.38196,18808.7,
1428.71631,11729.2,
1429.04565,10727.4,
1429.38464,5027.5,
1486.71472,4172.9,
1488.05542,4220.5,
1493.41211,16911.8,
1493.74622,13464.6,
1494.07874,15866.7,
1494.41687,7336.1,
1494.74744,3789.8,
1495.08264,4380.0,
1498.39795,4995.9,Ab35+++[pepB]
1498.74072,9232.9,
1499.0719,10893.9,
1499.40625,10033.9,
1499.7478,6340.1,
1500.08032,8035.5,
1500.73303,5276.9,
1501.72156,7082.5,
1531.07361,5127.9,
1536.42371,10353.8,
1536.75793,9118.8,
1537.09412,19153.7,
1537.42749,11865.7,
1537.76172,5647.5,
1539.42712,4706.2,
1541.7561,7796.0,
1542.08215,7770.6,
1542.42688,13317.1,
1542.75415,12692.2,
1554.74902,5127.3,
1567.78625,4239.3,
1569.43188,7584.5,
1569.76379,7167.3,
1570.10571,13683.5,
1570.43164,8967.0,
1570.77209,6863.5,
1574.50012,4451.2,
1575.08923,4861.0,Ab37+++[pepB]
1575.42859,6415.4,
1575.77515,11921.6,Ab40+++[sz]
1576.10327,18560.3,
1576.43579,11785.8,
1576.77539,6174.8,
1581.78284,5367.5,Ay37+++[pepB]
1582.11829,9496.1,
1582.45361,8951.6,
1582.77869,12883.1,
1583.11816,13936.6,
1615.79224,5878.8,
1616.77356,6191.9,
1620.12341,5874.9,
1620.47937,7963.8,
1620.79236,5795.0,
1621.46631,7534.0,
1623.80054,4909.2,
1624.12292,9193.5,
1624.45776,13746.5,
1625.44409,4704.9,
1629.44861,6879.6,
1629.79199,18070.6,Ay14+[N]
1630.12732,34716.0,
1630.46204,48627.4,
1630.79395,25358.6,
1631.13013,10607.9,
1633.47217,3961.1,
1648.80847,4856.4,
1653.49463,6451.4,
1653.80811,7225.5,
1654.15454,11934.8,
1654.47937,7096.9,
1656.80029,6470.3,
1657.13416,4891.2,
1657.48218,18116.1,
1657.81848,5964.6,
1658.79419,3961.5,
1662.48242,9130.5,
1662.81824,42081.7,
1663.151,72064.2,
1663.48328,135407.8,
1663.81616,79828.8,
1664.14868,37409.9,
1664.48401,21714.5,
1701.84778,4425.5,
1956.44019,4281.7,
