m/z,intensity,ions_base_sc
164.63992,2576.3,
166.12267,5684.6,
173.40341,21161.9,
175.11859,3755.8,
185.16444,41098.7,
199.18106,2323.1,
200.57115,2384.9,
213.15948,24943.7,
218.14931,8678.4,
243.20651,2423.5,
258.06631,2557.4,
281.2236,3685.8,
314.20758,5880.0,
330.16589,11403.3,
331.2334,29868.2,
410.22925,3249.3,
411.22351,4921.3,
429.2341,22177.5,
431.21323,3884.2,
443.2496,7702.6,
444.25131,3476.6,
446.25851,4039.5,
458.2009,3927.7,
514.32263,11730.6,
517.29803,3359.9,
524.30463,3414.9,
527.29156,3823.7,
542.3172,18002.6,
552.63898,3217.7,
567.76587,3605.4,
583.71088,2994.8,
625.35339,9063.0,
626.35516,2769.6,
643.36523,13452.1,
644.36786,3326.9,
658.37561,5527.8,
660.33264,3726.7,
671.98224,3205.4,
673.39771,37784.9,Ay6+[N]
674.39746,7944.9,
688.82843,3244.9,
740.41901,4441.4,
745.3678,14559.8,Ay13++[N]
745.8703,9642.8,
771.45972,9048.6,
788.34961,4199.2,
788.4248,74461.1,Ay7+[N]
789.42651,16138.3,
814.03351,3053.1,
831.39276,10520.7,Ay15++[N]
831.89136,13007.1,
836.49487,3396.2,
845.89337,2907.0,
852.51801,8018.6,
853.50537,9515.8,
870.52753,20416.9,
871.53223,9362.5,
882.3949,3678.2,
888.44434,9721.0,
888.94678,11297.6,
889.44818,5187.9,
899.91992,9474.7,Ay16++[N]
900.42059,7957.7,
902.44666,15326.3,Ab7++[pepB]
902.94702,15734.6,
903.44855,15724.9,
930.95276,5462.3,Ab8++[pepB]
931.45917,7461.0,
931.96643,3883.6,
934.56055,4069.1,
939.96313,7041.2,
940.46472,4881.7,
941.42841,4222.0,
941.77386,9609.0,
942.10602,4428.4,
949.51221,4973.9,
952.56348,7059.6,
953.56799,8052.3,
954.56702,7566.9,
964.44678,3555.7,
974.48492,10167.8,
975.11139,13560.6,
975.45709,12965.0,
975.78479,8403.8,
979.46429,3601.7,
980.44147,3533.4,
988.46912,56985.6,Ab9++[pepB]
988.97083,46074.0,
989.47144,29168.6,
989.9743,5654.5,
1006.42676,4791.0,
1007.14673,4315.3,
1007.474,8815.8,
1007.5885,10737.9,
1007.80927,5274.8,
1008.58899,4876.7,
1012.81238,24176.6,
1013.14734,47072.8,
1013.48071,37903.5,
1013.81573,14174.3,
1031.01257,8072.7,
1031.51892,9056.5,
1036.01428,3742.5,
1036.47351,4536.3,
1036.80286,7195.7,
1037.00391,3727.3,
1040.1394,4211.7,
1042.47437,4081.0,
1043.14307,4535.9,
1045.01147,20223.3,
1045.49817,39451.7,Ab19+++[pepB]
1045.8147,37417.6,
1046.0155,16507.9,
1046.15039,32308.8,
1046.49194,15363.5,
1051.15613,7381.9,
