m/z,intensity,ions_base_sc
166.12262,118489.8,
169.09772,29502.5,
172.0713,34613.0,
173.33658,20051.6,
173.4077,151948.7,
175.11914,69815.7,
185.16548,31258.8,
187.10806,26554.7,
187.1443,52425.4,
199.17987,22527.7,
200.13951,53296.5,
201.08688,28068.4,
201.12312,61322.4,
211.14401,26503.3,
212.10297,24684.4,
215.13916,66735.5,
216.09775,38474.7,
217.13634,33378.9,
227.103,25323.1,
229.11819,49018.0,
230.07803,67944.8,
239.1273,31585.3,
243.13374,111012.0,
244.16545,234800.6,
248.88855,29593.8,
262.15158,55070.5,
276.13373,44125.3,
282.1517,32669.4,
283.10431,36406.8,
284.08698,32109.7,
296.14792,553635.0,
296.64917,140518.5,
300.15491,65529.2,
301.1145,64237.4,
328.07651,23783.0,
338.69211,295783.8,Ab6++[N]
339.19345,128974.2,
340.18719,154016.7,
342.20322,31867.0,
343.16086,53103.2,
345.10416,169152.9,
352.68988,401977.5,
353.1918,133689.8,
357.17926,26845.4,
357.24921,41256.9,
370.70551,56878.3,
376.19464,104718.9,
379.71143,408741.3,Ay7++[N]
380.21298,98831.1,
401.69092,94421.3,
410.20337,2254869.5,
410.70471,866601.1,
411.20578,211942.8,
411.70911,39417.4,
412.14664,34013.3,
423.22726,86200.4,
432.71036,37058.0,
433.21167,30657.6,
445.74039,503776.0,
446.24109,262053.3,
446.74258,57325.9,
449.24786,60549.8,
454.23111,50784.4,
458.18753,119271.3,
459.73782,1850456.9,By8++[N]
460.23898,898608.4,
460.74014,202026.2,
461.24319,63945.9,
468.23111,46875.5,
477.24634,241537.4,
478.25119,46667.9,
480.21939,38189.7,
489.28015,97289.7,
493.27582,95745.4,
493.77725,45992.5,
502.2818,82369.9,
502.78336,74625.3,
514.3421,30790.6,
516.27991,520880.6,By9++[N]
516.78168,325612.7,
517.28326,55211.7,
517.78015,37023.1,
566.80243,51045.8,
580.80145,555996.8,
581.30151,349665.3,
581.80029,61955.8,
582.28271,28673.7,
590.32568,241216.0,Ay5+[N]
591.28833,244137.5,
591.33069,63609.1,
592.28845,83557.4,
601.34937,210409.4,
601.85028,154653.8,
602.35284,37209.9,
609.31152,242192.4,
609.81274,149168.8,
610.3158,63219.4,
627.42682,83885.2,
637.81995,125361.4,
638.31915,91624.7,
638.82507,80214.0,
643.81934,35451.6,
644.2793,39854.8,
657.89099,472223.1,
658.39221,350736.3,
658.89392,116334.3,
661.36279,123580.4,
666.33423,128998.1,
666.83099,83422.4,
667.32959,47020.8,
676.37537,43962.4,
678.83826,33816.5,
690.32147,35377.8,
694.3609,156626.4,
694.86353,106330.2,
695.3642,66856.0,
701.35083,48887.7,
704.3728,307156.3,
705.37488,93890.5,
707.3429,40408.6,
714.43329,685037.0,
714.93433,562538.9,
715.43512,259839.7,
715.93658,73089.1,
717.31787,77748.5,
722.34698,39215.4,
722.85181,29408.5,
727.31866,43619.2,
728.31097,31757.6,
730.85602,178215.4,
731.35779,242876.3,
731.85736,90265.2,
732.34692,70521.0,
740.37579,56015.2,
