m/z,intensity,ions_base_sc
120.08086,110174.6,
120.85616,2804.7,
121.08415,6648.0,
126.09162,3571.8,
129.10229,44025.0,
130.06555,5762.6,
130.08632,32895.1,
131.11812,3351.9,
135.88565,2891.0,
136.07578,45656.5,
137.07892,3766.7,
141.34424,2916.4,
142.02052,2934.1,
145.49158,2984.8,
147.11292,66498.5,
148.11632,3441.9,
155.11717,3440.9,
157.13353,16686.3,
158.09251,8869.0,
159.07628,5869.1,
159.09155,8484.8,
162.98541,3104.4,
166.12263,303739.7,
167.1261,19562.4,
170.082,3586.4,
171.11214,5949.9,
173.0925,3315.5,
173.1284,11772.6,
173.403,47095.0,
175.119,50058.9,
181.49625,4160.8,
183.11308,5214.3,
183.14914,24467.0,
184.13297,5226.5,
185.12856,8528.1,
187.07137,5831.9,
187.08617,4266.3,
194.11749,6785.5,
199.18013,3962.3,
201.12335,9312.2,
202.10751,17201.1,
202.12218,8210.8,
203.63977,4602.3,
204.13495,5905.8,
207.11333,9586.3,
211.14413,5417.3,
213.08694,5205.4,
226.11824,6011.4,
228.17064,195844.0,
229.11823,6621.2,
229.12991,6553.1,
229.17404,14647.6,
230.15013,8677.0,
233.16499,19547.6,
235.11882,8186.4,
239.10611,4404.9,
240.13466,10187.6,
242.18597,7717.2,
244.09375,4092.8,
245.12402,7596.5,
246.15594,6718.7,
248.16052,36419.0,
249.1604,10274.3,
260.19699,51382.7,
261.15973,5974.6,
262.15088,11906.9,
265.11823,8637.1,
274.11899,6462.5,
277.15469,3859.5,
286.17612,13525.1,
289.1181,7143.3,
293.1138,17065.2,
294.18109,7763.5,
301.98804,3858.3,
303.32428,3696.8,
305.14938,16145.7,
312.69662,10513.2,
315.19196,4179.2,
321.19153,10880.0,
322.17609,78544.7,
322.19427,3207.0,
323.18039,4970.7,
326.10342,4122.5,
329.16995,7906.4,
334.1398,19718.7,
339.20242,153041.7,
340.20483,14339.5,
343.18585,7486.4,
345.22504,10024.0,
347.22867,16839.0,
356.65991,4554.6,
358.2319,4267.2,
359.16397,6547.2,
361.18683,10263.1,
367.23431,6316.0,
367.27081,4502.3,
373.28067,42971.3,
374.28418,5812.5,
376.18655,5723.6,
384.15796,4228.1,
384.19147,4377.3,
385.10104,8112.4,
385.24487,13477.7,
387.20251,7085.0,
395.26453,15945.4,
396.22397,9801.0,
397.20847,9265.4,
400.67197,4597.3,
405.21237,8581.8,
408.18774,10829.1,
413.27573,4852.7,
414.23444,8196.3,
421.69397,4865.0,
422.23993,10362.6,
425.21408,57100.0,
432.25607,63312.0,By4+[N]
433.25888,9718.5,
440.25012,58914.1,
441.25436,7704.1,
442.25455,22586.4,
443.25809,6150.0,
450.2583,43007.0,By7++[sz]
450.7597,15679.3,
476.26968,12940.9,
484.31201,10392.8,
493.27847,8881.2,
496.27533,14180.5,
498.32919,5530.7,
501.29395,5366.5,
506.80075,16464.1,By8++[sz]
507.3024,5272.9,
511.28918,11830.2,
513.29608,7006.2,
524.80139,7050.9,
527.3078,4240.8,
533.31354,7516.7,
536.24408,13576.2,
542.31879,409488.1,By9++[sz];By0++[sz]
542.82001,141049.3,
543.32269,5597.6,
548.83295,9363.2,
554.25659,74666.5,Ay4+[N]
555.25867,8649.3,
555.33618,5843.2,
562.60553,4005.9,
570.82709,5372.2,
575.34064,12418.7,
586.34393,5884.5,
589.33588,9735.6,
593.3421,10478.3,
593.8432,5382.6,
595.23914,5465.6,
596.32758,9858.5,
596.37549,6083.7,
602.37543,70598.8,
603.37891,15198.6,
603.87695,4605.0,
606.35901,5636.3,
609.29144,5059.8,
612.87958,4659.5,
614.33929,24011.8,
615.63647,5207.6,
618.33484,46813.2,By5+[N]
619.34009,9347.0,
624.36981,14324.2,
625.31299,4665.3,
626.3078,7052.1,
626.3772,10843.0,
626.64777,6663.6,
627.3139,4894.3,
627.36792,7228.5,
632.63708,5690.4,
635.34979,11638.8,Ab2++[pepB]
635.85425,6809.4,
636.38208,15380.3,
636.88513,5948.6,
642.302,5333.3,
645.29767,4996.8,
645.38898,85988.1,
645.89032,48530.1,
650.79858,5168.1,
653.90186,39859.0,
654.40045,34944.7,
661.79425,5249.3,
662.90765,47383.2,
663.40894,40832.7,
669.30743,4744.0,
670.29663,10850.8,
671.29828,6765.7,
688.3999,12654.9,
689.37262,88802.0,By6+[N]
690.37628,18078.7,
699.42859,5153.8,
700.29669,5535.0,
701.44348,62898.9,
702.44653,10290.4,
705.4267,8753.9,
707.82422,4707.8,
708.88434,26296.2,Ab3++[pepB]
709.39716,14935.4,
710.41437,7448.5,
715.83331,5904.8,
716.33398,7862.5,
717.31934,177883.4,Ay5+[N]
718.32178,41935.7,
721.40082,5559.9,
722.40771,19690.9,
723.43445,23188.9,
724.44391,8260.0,
724.8399,5940.2,
725.34991,5034.6,
725.84259,5879.5,
727.42297,19742.3,
728.4259,9840.4,
728.86493,4711.0,
729.89594,5223.5,
732.32996,11373.7,
736.42694,6467.2,
758.36786,6082.4,
760.40808,5344.3,
761.35162,6459.0,
765.42236,8620.2,Ab4++[pepB]
765.92725,7491.8,
775.36609,4883.3,
779.35028,8277.0,
793.93878,11909.3,
799.44238,6209.4,
812.38586,5848.5,
814.52679,62884.7,
815.53052,15247.6,
820.8941,5427.0,
821.39813,6324.8,
828.44739,7662.3,
828.94989,7200.9,
829.9046,6093.5,
830.4035,75561.9,Ay6+[N]
831.4057,22266.9,
837.45459,20705.9,Ab6++[pepB]
837.95544,13971.8,
838.47009,7379.8,
840.50586,13688.0,
843.35809,9889.1,
851.45123,10785.1,
852.44861,6387.3,
885.42444,5117.6,
885.56433,111935.7,
886.56714,41830.1,
899.50574,16261.6,By7+[sz]
900.51471,6273.2,
901.98254,5216.1,
902.47632,5119.3,
909.51617,7615.9,
910.98798,8756.7,Ab7++[pepB]
911.49139,6415.6,
917.49805,14391.1,
918.50519,5589.9,
922.48663,15866.4,
923.48718,8129.6,
934.52197,6174.1,
935.50891,5662.1,
952.53278,21708.6,
968.60199,20805.8,
969.6059,9023.4,
977.47101,28171.5,Ay7+[N]
978.46814,10196.9,
986.61096,383755.8,
987.61432,169453.3,
988.61505,6142.6,
1005.44775,6718.9,
1030.5863,6508.1,
1047.60596,9609.3,
1064.5,22196.5,
1065.61743,7796.0,
1066.61719,4756.6,
1083.6261,15172.4,
1096.5166,4600.2,
1096.65735,15613.5,
1097.64502,45287.8,
1098.64465,20031.3,
1101.63928,15084.3,
1102.6427,6686.8,
1103.51233,10314.2,
1114.66833,61918.1,
1115.67151,33598.3,
1121.52258,62131.9,Ay9+[N]
1122.52588,32200.4,
1125.64087,5494.2,
1150.63245,4486.5,
1234.60681,11246.9,
