m/z,intensity,ions_base_sc
166.12294,5202.8,
169.13345,3137.9,
173.40866,10868.4,
178.87581,2603.4,
185.16441,3538.5,
207.48318,2619.3,
213.0871,4385.9,
226.15475,13897.8,
244.16556,126951.0,Ay2+[N]
245.16893,19334.0,
246.12781,2906.3,
257.09564,3209.3,
274.12201,21405.4,
275.12573,3036.3,
282.18164,8323.0,
342.129,4320.7,
343.23419,9090.8,
373.19064,22476.4,Bb3+[N]
374.19363,3454.6,
425.16669,5247.3,
481.7641,3108.0,
486.27338,3602.8,
532.78235,4011.7,
548.63123,3471.2,
588.34595,6386.0,
595.3429,4881.2,
607.34552,7613.6,
623.33514,8939.8,Bb5+[N]
624.33777,4107.8,
626.25739,3849.6,
706.89508,6206.8,
707.39319,4057.4,
725.32672,7625.1,
736.38892,7209.5,
752.37701,7484.5,
753.37567,3686.8,
802.42828,3639.7,
811.43634,10128.1,
811.93707,8143.7,
812.43561,4902.9,
817.42029,4713.3,
818.42889,8782.9,
818.62244,3341.3,
822.0755,3690.1,
828.94885,6805.2,
829.39978,5477.7,
829.65216,7587.3,
829.89789,4327.7,
832.93524,3153.2,
833.43103,3672.2,
849.43854,4194.9,
851.90875,3209.0,
853.42145,11276.4,
853.67102,32485.3,
853.92163,34812.6,
854.17255,28084.9,
854.42249,24908.8,
854.66486,5561.2,
886.44592,4420.5,
892.44055,6459.4,
902.84906,4003.3,
906.4502,3919.1,
910.4552,4332.7,
910.65686,8159.2,
911.263,4621.8,
927.07245,3021.7,
932.87213,7895.4,
933.26886,4235.5,
935.46967,5466.8,
936.44666,4662.7,
940.96552,5907.0,Ay16++[N]
941.46405,5741.5,
944.4754,8710.2,
948.46991,6541.6,
951.4801,4516.6,
952.69055,5495.9,
952.88544,7853.1,
952.99207,3150.9,
953.08905,14793.0,
953.29089,5346.7,
953.48993,7598.2,
953.68744,4984.3,
955.46344,3519.3,
961.41693,4077.4,
962.51715,7063.4,
969.67645,3392.8,
971.47302,3827.9,
971.99109,3192.9,
972.11444,4103.3,
975.09973,3274.6,
976.75842,5651.9,
977.73779,2998.0,
978.4801,3384.3,
979.4809,5579.7,
984.89496,12936.7,
985.09357,22060.9,
985.29425,12561.9,
985.50067,4821.9,
987.50073,11205.8,
989.11029,5008.9,
989.71313,6666.5,
989.89459,5114.2,
990.09723,6653.7,
991.0954,5985.9,
991.4281,13421.4,
991.76666,16103.5,
992.09595,7345.8,
993.24432,11153.8,
993.49286,8110.0,
993.74701,8487.6,
994.25183,8963.1,
995.50781,13545.1,
995.70874,17538.4,
995.90619,21160.9,
996.1048,15340.8,
996.30627,10496.4,
996.49615,8728.1,
998.1084,10837.4,
998.4295,11645.0,
998.91064,18904.6,
999.10492,19415.4,
999.31348,15202.2,
999.51135,20833.4,
1000.69983,6664.6,
1000.89783,4608.9,
1001.11658,6868.8,
1001.70203,9822.7,
1001.79785,8683.8,
1001.9043,5906.1,
1002.10168,6394.9,
1002.44385,5992.3,
1003.4942,4968.8,
1003.71094,15059.8,
1003.90692,28688.2,
1004.10901,31294.2,
1004.30817,24688.7,
1004.50879,23789.5,
1004.70953,26030.4,
1004.90631,11244.1,
1006.90387,4418.7,
1007.11102,59011.7,
